# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0508101320152285e-02 -1.0311764981666878e+00 -5.8793143283757746e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.0507966122491464e-02 -1.0311748112886081e+00 -5.8793951481132471e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.0507840838849604e-02 -1.0311728337092989e+00 -5.8794769053039687e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.0507727255431186e-02 -1.0311705789916181e+00 -5.8795595717118863e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.0507627158467170e-02 -1.0311680607020297e+00 -5.8796431191113600e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.0507542334223493e-02 -1.0311652924108148e+00 -5.8797275192879431e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.0507474074426154e-02 -1.0311622904269107e+00 -5.8798127496939530e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.0507421707589552e-02 -1.0311590819180987e+00 -5.8798988102386998e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.0507384075178578e-02 -1.0311556967480704e+00 -5.8799857064058068e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.0507360018672005e-02 -1.0311521647828645e+00 -5.8800734436816687e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.0507348379557276e-02 -1.0311485158905187e+00 -5.8801620275534247e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.0507347999325177e-02 -1.0311447799406959e+00 -5.8802514635068345e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.0507357719464677e-02 -1.0311409868043351e+00 -5.8803417570242697e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.0507376381457515e-02 -1.0311371663532574e+00 -5.8804329135824618e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.0507402826773073e-02 -1.0311333484598357e+00 -5.8805249386505935e-02
