# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0310282881623491e+00 +2.2864119956426774e+00 +9.0606826024216840e+00 -5.3668816981121211e+02 +9.5484224440164675e+04 +4.2828804863561857e+06 -5.4100610783142276e+07 
+1.0005104645227200e-01 -1.0310295274760011e+00 +2.2864146865552994e+00 +8.9786489520020023e+00 -5.2645522943163201e+02 +9.7293863533942174e+04 +4.2041949822781971e+06 -6.4342929134919368e+07 
+2.0010209290454301e-01 -1.0310307020424323e+00 +2.2864147722166939e+00 +8.8891821430440814e+00 -5.1592775684437970e+02 +9.9235085961781704e+04 +4.1233265431974982e+06 -7.5193815685051203e+07 
+3.0015313935681498e-01 -1.0310318238886946e+00 +2.2864110098645147e+00 +8.7926548104080471e+00 -5.0508640782136035e+02 +1.0129681032782847e+05 +4.0402105896834130e+06 -8.6585010207128599e+07 
+4.0020418580908601e-01 -1.0310329050418234e+00 +2.2864021567567931e+00 +8.6894395828392987e+00 -4.9391183833820469e+02 +1.0346795531312785e+05 +3.9547825411963910e+06 -9.8448252535456538e+07 
+5.0025523226135804e-01 -1.0310339575288523e+00 +2.2863869701775426e+00 +8.5799090883184803e+00 -4.8238470463432395e+02 +1.0573743955229642e+05 +3.8669778157684021e+06 -1.1071528190959486e+08 
+6.0030627871362996e-01 -1.0310349929098368e+00 +2.2863642428788955e+00 +8.4644605396281047e+00 -4.7048706451252627e+02 +1.0809515284551993e+05 +3.7767403328749468e+06 -1.2332664474938229e+08 
+7.0035732516590099e-01 -1.0310360208656848e+00 +2.2863329197472853e+00 +8.3435848933166579e+00 -4.5820755900709861e+02 +1.1053492300283010e+05 +3.6840547311822744e+06 -1.3625827064565364e+08 
+8.0040837161817302e-01 -1.0310370506046045e+00 +2.2862919863096178e+00 +8.2177953822340175e+00 -4.4553671766675882e+02 +1.1305157614931840e+05 +3.5889174919989724e+06 -1.4949497627411860e+08 
+9.0045941807044405e-01 -1.0310380913347530e+00 +2.2862404281019533e+00 +8.0876052396388349e+00 -4.3246507046401410e+02 +1.1563993829097535e+05 +3.4913250988444518e+06 -1.6302157723498386e+08 
+1.0005104645227201e+00 -1.0310391522642171e+00 +2.2861772306682004e+00 +7.9535276947939071e+00 -4.1898314791065013e+02 +1.1829483539811808e+05 +3.3912740387239312e+06 -1.7682288845290020e+08 
+1.1005615109749900e+00 -1.0310402426010181e+00 +2.2861013795471852e+00 +7.8160759772136297e+00 -4.0508148082936520e+02 +1.2101109330324456e+05 +3.2887608014471824e+06 -1.9088372363119107e+08 
+1.2006125574272599e+00 -1.0310413715530884e+00 +2.2860118602764610e+00 +7.6757633115033519e+00 -3.9075060066080624e+02 +1.2378353779757519e+05 +3.1837818821599376e+06 -2.0518889570958507e+08 
+1.3006636038795301e+00 -1.0310425483283063e+00 +2.2859076583822047e+00 +7.5331029283479074e+00 -3.7598103926457259e+02 +1.2660699439922132e+05 +3.0763337806991986e+06 -2.1972321569701108e+08 
+1.4007146503318000e+00 -1.0310437821344385e+00 +2.2857877593723748e+00 +7.3886080534611169e+00 -3.6076332892915531e+02 +1.2947628855910797e+05 +2.9664130024091601e+06 -2.3447149364368126e+08 
+1.5007656967840699e+00 -1.0310450821791921e+00 +2.2856511487379700e+00 +7.2427919196558301e+00 -3.4508800253079050e+02 +1.3238624541866095e+05 +2.8540160596694457e+06 -2.4941853745117030e+08 
+1.6008167432363500e+00 -1.0310464576701661e+00 +2.2854968119418371e+00 +7.0961677587707346e+00 -3.2894559338965513e+02 +1.3533168995020204e+05 +2.7391394717419092e+06 -2.6454915350875321e+08 
+1.7008677896886200e+00 -1.0310479178148666e+00 +2.2853237344145718e+00 +6.9492488078656596e+00 -3.1232663528542849e+02 +1.3830744681930906e+05 +2.6217797654751521e+06 -2.7984814598027748e+08 
+1.8009188361408901e+00 -1.0310494718206960e+00 +2.2851309015544894e+00 +6.8025483068088750e+00 -2.9522166263506904e+02 +1.4130834043612538e+05 +2.5019334770469251e+06 -2.9530031706989557e+08 
+1.9009698825931600e+00 -1.0310511288949780e+00 +2.2849172987139763e+00 +6.6565795048289811e+00 -2.7762121022189746e+02 +1.4432919480007517e+05 +2.3795971509582801e+06 -3.1089046619537550e+08 
+2.0010209290454299e+00 -1.0310528982448948e+00 +2.2846819112036028e+00 +6.5118556528623515e+00 -2.5951581349383690e+02 +1.4736483364749671e+05 +2.2547673424917306e+06 -3.2660339069913197e+08 
+2.1010719754977001e+00 -1.0310547890775541e+00 +2.2844237242789980e+00 +6.3688900129077775e+00 -2.4089600834562330e+02 +1.5041008025094290e+05 +2.1274406170888948e+06 -3.4242388483263153e+08 
+2.2011230219499698e+00 -1.0310568105999032e+00 +2.2841417231437044e+00 +6.2281958497087553e+00 -2.2175233133205788e+02 +1.5345975757676768e+05 +1.9976135522108744e+06 -3.5833674050303549e+08 
+2.3011740684022501e+00 -1.0310589720187933e+00 +2.2838348929338985e+00 +6.0902864407073585e+00 -2.0207531939619338e+02 +1.5650868807250194e+05 +1.8652827364364788e+06 -3.7432674620098424e+08 
