# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0337739968368651e+00 +2.2924888671305994e+00 +2.0913964789119003e+01 -6.9869820254757528e+01 -5.7779075855614856e+03 +9.2812097548957320e+05 +7.8786501534482360e+07 
-1.0000000000000001e-01 -1.0337799135764734e+00 +2.2927671268280139e+00 +2.1019151975845599e+01 -7.9446418573166255e+01 -7.6838190298753661e+03 +9.9092721441049117e+05 +8.7655392461036265e+07 
-2.0000000000000001e-01 -1.0337858968112508e+00 +2.2930624585902102e+00 +2.1126479854460058e+01 -8.9660063791298469e+01 -9.5997462696300172e+03 +1.0574040284368894e+06 +9.6503562475796044e+07 
-3.0000000000000004e-01 -1.0337919352882876e+00 +2.2933697334182517e+00 +2.1235339735421537e+01 -1.0036833147937718e+02 -1.1517016600794319e+04 +1.1267507763310038e+06 +1.0529340295678213e+08 
-4.0000000000000002e-01 -1.0337980177547919e+00 +2.2936838223076013e+00 +2.1345122949591360e+01 -1.1142879760050356e+02 -1.3426957735411974e+04 +1.1981668219637270e+06 +1.1398730737581676e+08 
-5.0000000000000000e-01 -1.0338041329579652e+00 +2.2939995962655315e+00 +2.1455220835842944e+01 -1.2269903903726994e+02 -1.5320897602311286e+04 +1.2708515377129521e+06 +1.2254767050711800e+08 
-5.9999999999999998e-01 -1.0338102696450622e+00 +2.2943119263174547e+00 +2.1565024747621859e+01 -1.3403663375421564e+02 -1.7190164495255489e+04 +1.3440043056299114e+06 +1.3093688925641617e+08 
-6.9999999999999996e-01 -1.0338164165632073e+00 +2.2946156835287641e+00 +2.1673926034352000e+01 -1.4529916143537571e+02 -1.9026086762121489e+04 +1.4168245214479140e+06 +1.3911736135755152e+08 
-7.9999999999999993e-01 -1.0338225624594053e+00 +2.2949057390078678e+00 +2.1781316042578219e+01 -1.5634420359154311e+02 -2.0819992849418406e+04 +1.4885115955489057e+06 +1.4705148570521781e+08 
-8.9999999999999991e-01 -1.0338286960804424e+00 +2.2951769639273421e+00 +2.1886586105583557e+01 -1.6702934414671614e+02 -2.2563211140060761e+04 +1.5582649565623470e+06 +1.5470166174004573e+08 
-9.9999999999999989e-01 -1.0338348061728739e+00 +2.2954242295369456e+00 +2.1989127544612288e+01 -1.7721216984005605e+02 -2.4247070013158605e+04 +1.6252840540808835e+06 +1.6203028988872451e+08 
-1.0999999999999999e+00 -1.0338408814828588e+00 +2.2956424071672892e+00 +2.2088331647593485e+01 -1.8675027031247294e+02 -2.5862897459746917e+04 +1.6887683593666146e+06 +1.6899976985480976e+08 
-1.2000000000000000e+00 -1.0338469107562043e+00 +2.2958263682553461e+00 +2.2183589678639635e+01 -1.9550123886093647e+02 -2.7402021309568172e+04 +1.7479173700764272e+06 +1.7557250187927970e+08 
-1.3000000000000000e+00 -1.0338528827382489e+00 +2.2959709843534495e+00 +2.2274292863717104e+01 -2.0332267269514145e+02 -2.8855768978579592e+04 +1.8019306120244835e+06 +1.8171088565270957e+08 
-1.4000000000000001e+00 -1.0338587861738286e+00 +2.2960711271351011e+00 +2.2359832388476036e+01 -2.1007217310661179e+02 -3.0215467467231516e+04 +1.8500076404459851e+06 +1.8737732047837308e+08 
-1.5000000000000002e+00 -1.0338646098071467e+00 +2.2961216684222832e+00 +2.2439599383293611e+01 -2.1560734627550099e+02 -3.1472443104353082e+04 +1.8913480450560439e+06 +1.9253420419067737e+08 
-1.6000000000000003e+00 -1.0338703450108999e+00 +2.2961185718346702e+00 +2.2513197369056208e+01 -2.1981506698406486e+02 -3.2621542944667439e+04 +1.9253185458807310e+06 +1.9716043070529431e+08 
-1.7000000000000004e+00 -1.0338759937298865e+00 +2.2960621371050172e+00 +2.2581067332742631e+01 -2.2269834505477684e+02 -3.3671318183848438e+04 +1.9519468064156896e+06 +2.0129859057657331e+08 
-1.8000000000000005e+00 -1.0338815605663527e+00 +2.2959537410917554e+00 +2.2643856658794988e+01 -2.2428902078586324e+02 -3.4633653254022989e+04 +1.9714240464125397e+06 +2.0500664099759039e+08 
-1.9000000000000006e+00 -1.0338870501222137e+00 +2.2957947606334486e+00 +2.2702212695586955e+01 -2.2461893371675035e+02 -3.5520431980735862e+04 +1.9839414805944804e+06 +2.0834253657449394e+08 
-2.0000000000000004e+00 -1.0338924669990790e+00 +2.2955865725476410e+00 +2.2756782758598561e+01 -2.2371992250147431e+02 -3.6343537636003159e+04 +1.9896903172556737e+06 +2.1136422951281163e+08 
-2.1000000000000005e+00 -1.0338978157982752e+00 +2.2953305536155213e+00 +2.2808214130848164e+01 -2.2162382437873779e+02 -3.7114852918072072e+04 +1.9888617545211653e+06 +2.1412966939742047e+08 
-2.2000000000000006e+00 -1.0339031011208175e+00 +2.2950280805620449e+00 +2.2857154058029895e+01 -2.1836247449778864e+02 -3.7846259839207334e+04 +1.9816469757385137e+06 +2.1669680255809194e+08 
-2.3000000000000007e+00 -1.0339083275674115e+00 +2.2946805300569153e+00 +2.2904249747657957e+01 -2.1396770583855036e+02 -3.8549639690266478e+04 +1.9682371482871007e+06 +2.1912357180311108e+08 
-2.4000000000000008e+00 -1.0339134997384949e+00 +2.2942892786888138e+00 +2.2950148372371320e+01 -2.0847134839631772e+02 -3.9236873081966572e+04 +1.9488234182438531e+06 +2.2146791651041877e+08 
-2.5000000000000009e+00 -1.0339186222341574e+00 +2.2938557029612170e+00 +2.2995497058890887e+01 -2.0190522894785212e+02 -3.9919839713821326e+04 +1.9235969082784697e+06 +2.2378777142501289e+08 
-2.6000000000000010e+00 -1.0339236996542900e+00 +2.2933811792752996e+00 +2.3040942905233539e+01 -1.9430117048005397e+02 -4.0610418683319258e+04 +1.8927487137136867e+06 +2.2614106803400868e+08 
-2.7000000000000011e+00 -1.0339287365983945e+00 +2.2928670839213354e+00 +2.3087132954553724e+01 -1.8569099182427013e+02 -4.1320487960824066e+04 +1.8564698996439604e+06 +2.2858573194853252e+08 
-2.8000000000000012e+00 -1.0339337376657562e+00 +2.2923147930645063e+00 +2.3134714216800489e+01 -1.7610650717098991e+02 -4.2061924790014338e+04 +1.8149514975008778e+06 +2.3117968472796282e+08 
-2.9000000000000012e+00 -1.0339387074553557e+00 +2.2917256827282451e+00 +2.3184333655013518e+01 -1.6557952548933423e+02 -4.2846605400748616e+04 +1.7683845009889624e+06 +2.3398084240057257e+08 
-3.0000000000000013e+00 -1.0339436505658990e+00 +2.2911011287886791e+00 +2.3236638188352369e+01 -1.5414185026479856e+02 -4.3686405046589687e+04 +1.7169598638506660e+06 +2.3704711553628099e+08 
-3.1000000000000014e+00 -1.0339485715958132e+00 +2.2904425069593595e+00 +2.3292274689773677e+01 -1.4182527897724935e+02 -4.4593197942550956e+04 +1.6608684962062645e+06 +2.4043640885958427e+08 
-3.2000000000000015e+00 -1.0339534751432451e+00 +2.2897511927729277e+00 +2.3351889984324739e+01 -1.2866160246244630e+02 -4.5578857205470973e+04 +1.6003012601138775e+06 +2.4420662084064135e+08 
-3.3000000000000016e+00 -1.0339583658060887e+00 +2.2890285615810910e+00 +2.3416130851303166e+01 -1.1468260482758730e+02 -4.6655254881805478e+04 +1.5354489684386111e+06 +2.4841564375110772e+08 
-3.4000000000000017e+00 -1.0339632481819450e+00 +2.2882759885280635e+00 +2.3485644018264118e+01 -9.9920062577625316e+01 -4.7834261811381424e+04 +1.4665023790589564e+06 +2.5312136290433255e+08 
-3.5000000000000018e+00 -1.0339681268681722e+00 +2.2874948485454487e+00 +2.3561076163978793e+01 -8.4405744349242923e+01 -4.9127747649750600e+04 +1.3936521921634434e+06 +2.5838165658519033e+08 
-3.6000000000000019e+00 -1.0339730048810534e+00 +2.2866868449726736e+00 +2.3642844081404903e+01 -6.8178075864395538e+01 -5.0543482684232389e+04 +1.3171140476085034e+06 +2.6423522498645946e+08 
-3.7000000000000020e+00 -1.0339778789245453e+00 +2.2858551483720615e+00 +2.3730431636551430e+01 -5.1305560734948777e+01 -5.2072566881732258e+04 +1.2372244578853725e+06 +2.7064303251534796e+08 
-3.8000000000000020e+00 -1.0339827441233858e+00 +2.2850033353324664e+00 +2.3823085084318265e+01 -3.3865093823152627e+01 -5.3701842304105972e+04 +1.1543553629273945e+06 +2.7754623286856872e+08 
-3.9000000000000021e+00 -1.0339875956027389e+00 +2.2841349825414672e+00 +2.3920050703044673e+01 -1.5933572715503276e+01 -5.5418151151142512e+04 +1.0688787170182073e+06 +2.8488597934439629e+08 
-4.0000000000000018e+00 -1.0339924284881497e+00 +2.2832536667895402e+00 +2.4020574786548398e+01 +2.4121021406776948e+00 -5.7208335586232264e+04 +9.8116648959537980e+05 +2.9260342394956100e+08 
