# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1312999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1019854077546517e-02 -1.0331970071802974e+00 -5.9408143442852113e-02
-1.0000000000000001e-01 +9.1312994837582853e+00 +0.0000000000000000e+00 -9.9999999998223288e-02 +1.1019812133293836e-02 -1.0332004922585654e+00 -5.9408671808888543e-02
-2.0000000000000001e-01 +9.1312979350308261e+00 +0.0000000000000000e+00 -1.9999999998578633e-01 +1.1019764450096387e-02 -1.0332039414473344e+00 -5.9409178944452003e-02
-3.0000000000000004e-01 +9.1312953538141777e+00 +0.0000000000000000e+00 -2.9999999995202875e-01 +1.1019711916323833e-02 -1.0332073498490288e+00 -5.9409665235238066e-02
-4.0000000000000002e-01 +9.1312917401049329e+00 +0.0000000000000000e+00 -3.9999999988629009e-01 +1.1019655420353262e-02 -1.0332107125658920e+00 -5.9410131066935663e-02
-5.0000000000000000e-01 +9.1312870938997328e+00 +0.0000000000000000e+00 -4.9999999977790976e-01 +1.1019595850569176e-02 -1.0332140246999690e+00 -5.9410576825226845e-02
-5.9999999999999998e-01 +9.1312814151952679e+00 +0.0000000000000000e+00 -5.9999999961622719e-01 +1.1019534095363439e-02 -1.0332172813531006e+00 -5.9411002895786831e-02
-6.9999999999999996e-01 +9.1312747039882858e+00 +0.0000000000000000e+00 -6.9999999939058155e-01 +1.1019471043135280e-02 -1.0332204776269100e+00 -5.9411409664283855e-02
-7.9999999999999993e-01 +9.1312669602755925e+00 +0.0000000000000000e+00 -7.9999999909031194e-01 +1.1019407582291221e-02 -1.0332236086227906e+00 -5.9411797516379046e-02
-8.9999999999999991e-01 +9.1312581840540616e+00 +0.0000000000000000e+00 -8.9999999870475744e-01 +1.1019344601245096e-02 -1.0332266694418977e+00 -5.9412166837726467e-02
-9.9999999999999989e-01 +9.1312483753206362e+00 +0.0000000000000000e+00 -9.9999999822325703e-01 +1.1019282988417974e-02 -1.0332296551851350e+00 -5.9412518013972924e-02
-1.0999999999999999e+00 +9.1312375340723317e+00 +0.0000000000000000e+00 -1.0999999976351496e+00 +1.1019223632238177e-02 -1.0332325609531452e+00 -5.9412851430757904e-02
-1.2000000000000000e+00 +9.1312256603062476e+00 +0.0000000000000000e+00 -1.1999999969297737e+00 +1.1019167421141205e-02 -1.0332353818462969e+00 -5.9413167473713557e-02
-1.3000000000000000e+00 +9.1312127540195664e+00 +0.0000000000000000e+00 -1.2999999960964683e+00 +1.1019115243569732e-02 -1.0332381129646773e+00 -5.9413466528464520e-02
-1.4000000000000001e+00 +9.1311988152095598e+00 +0.0000000000000000e+00 -1.3999999951245721e+00 +1.1019067987973568e-02 -1.0332407494080758e+00 -5.9413748980627880e-02
-1.5000000000000002e+00 +9.1311838438735968e+00 +0.0000000000000000e+00 -1.4999999940034234e+00 +1.1019026542809630e-02 -1.0332432862759782e+00 -5.9414015215813139e-02
-1.6000000000000003e+00 +9.1311678400091427e+00 +0.0000000000000000e+00 -1.5999999927223609e+00 +1.1018991578588634e-02 -1.0332457208007073e+00 -5.9414265587227580e-02
-1.7000000000000004e+00 +9.1311508036137656e+00 +0.0000000000000000e+00 -1.6999999912707229e+00 +1.1018962894012111e-02 -1.0332480587469870e+00 -5.9414500318502254e-02
-1.8000000000000005e+00 +9.1311327346851314e+00 +0.0000000000000000e+00 -1.7999999896378478e+00 +1.1018940069826382e-02 -1.0332503080126703e+00 -5.9414719600893541e-02
-1.9000000000000006e+00 +9.1311136332209930e+00 +0.0000000000000000e+00 -1.8999999878130740e+00 +1.1018922686773866e-02 -1.0332524764956437e+00 -5.9414923625683798e-02
-2.0000000000000004e+00 +9.1310934992191850e+00 +0.0000000000000000e+00 -1.9999999857857396e+00 +1.1018910325591651e-02 -1.0332545720938633e+00 -5.9415112584185553e-02
-2.1000000000000005e+00 +9.1310723326776149e+00 +0.0000000000000000e+00 -2.0999999835451830e+00 +1.1018902567010123e-02 -1.0332566027053967e+00 -5.9415286667745724e-02
-2.2000000000000006e+00 +9.1310501335942558e+00 +0.0000000000000000e+00 -2.1999999810807425e+00 +1.1018898991751576e-02 -1.0332585762284527e+00 -5.9415446067749740e-02
-2.3000000000000007e+00 +9.1310269019671360e+00 +0.0000000000000000e+00 -2.2999999783817557e+00 +1.1018899180528804e-02 -1.0332605005614239e+00 -5.9415590975625668e-02
-2.4000000000000008e+00 +9.1310026377943352e+00 +0.0000000000000000e+00 -2.3999999754375612e+00 +1.1018902714043719e-02 -1.0332623836029213e+00 -5.9415721582848476e-02
-2.5000000000000009e+00 +9.1309773410739723e+00 +0.0000000000000000e+00 -2.4999999722374966e+00 +1.1018909172985961e-02 -1.0332642332518105e+00 -5.9415838080944076e-02
-2.6000000000000010e+00 +9.1309510118042017e+00 +0.0000000000000000e+00 -2.5999999687708999e+00 +1.1018918138031504e-02 -1.0332660574072512e+00 -5.9415940661493583e-02
-2.7000000000000011e+00 +9.1309236499832025e+00 +0.0000000000000000e+00 -2.6999999650271094e+00 +1.1018929189841256e-02 -1.0332678639687309e+00 -5.9416029516137378e-02
-2.8000000000000012e+00 +9.1308952556091736e+00 +0.0000000000000000e+00 -2.7999999609954629e+00 +1.1018941909059705e-02 -1.0332696608361054e+00 -5.9416104836579407e-02
-2.9000000000000012e+00 +9.1308658286803190e+00 +0.0000000000000000e+00 -2.8999999566652979e+00 +1.1018955876313489e-02 -1.0332714559096314e+00 -5.9416166814591213e-02
-3.0000000000000013e+00 +9.1308353691948483e+00 +0.0000000000000000e+00 -2.9999999520259522e+00 +1.1018970672210030e-02 -1.0332732570900067e+00 -5.9416215642016108e-02
-3.1000000000000014e+00 +9.1308038771509636e+00 +0.0000000000000000e+00 -3.0999999470667636e+00 +1.1018985877336145e-02 -1.0332750722784063e+00 -5.9416251510773350e-02
-3.2000000000000015e+00 +9.1307713525468550e+00 +0.0000000000000000e+00 -3.1999999417770697e+00 +1.1019001072256651e-02 -1.0332769093765166e+00 -5.9416274612862363e-02
-3.3000000000000016e+00 +9.1307377953806892e+00 +0.0000000000000000e+00 -3.2999999361462082e+00 +1.1019015837512998e-02 -1.0332787762865776e+00 -5.9416285140366759e-02
-3.4000000000000017e+00 +9.1307032056506028e+00 +0.0000000000000000e+00 -3.3999999301635166e+00 +1.1019029753621868e-02 -1.0332806809114135e+00 -5.9416283285458615e-02
-3.5000000000000018e+00 +9.1306675833546969e+00 +0.0000000000000000e+00 -3.4999999238183324e+00 +1.1019042401073797e-02 -1.0332826311544738e+00 -5.9416269240402560e-02
-3.6000000000000019e+00 +9.1306309284910245e+00 +0.0000000000000000e+00 -3.5999999170999928e+00 +1.1019053505547950e-02 -1.0332846334090842e+00 -5.9416243252707376e-02
-3.7000000000000020e+00 +9.1305932410575892e+00 +0.0000000000000000e+00 -3.6999999099978349e+00 +1.1019063373576159e-02 -1.0332866880259657e+00 -5.9416205790521676e-02
-3.8000000000000020e+00 +9.1305545210523409e+00 +0.0000000000000000e+00 -3.7999999025011961e+00 +1.1019072456921125e-02 -1.0332887938453408e+00 -5.9416157377099994e-02
-3.9000000000000021e+00 +9.1305147684731800e+00 +0.0000000000000000e+00 -3.8999998945994139e+00 +1.1019081207365160e-02 -1.0332909497076896e+00 -5.9416098535636050e-02
-4.0000000000000018e+00 +9.1304739833179571e+00 +0.0000000000000000e+00 -3.9999998862818247e+00 +1.1019090076711986e-02 -1.0332931544537571e+00 -5.9416029789256461e-02
-4.1000000000000014e+00 +9.1304321655844731e+00 +0.0000000000000000e+00 -4.0999998775377655e+00 +1.1019099516788561e-02 -1.0332954069245546e+00 -5.9415951661014182e-02
-4.2000000000000011e+00 +9.1303893152704809e+00 +0.0000000000000000e+00 -4.1999998683565742e+00 +1.1019109979446873e-02 -1.0332977059613682e+00 -5.9415864673882067e-02
-4.3000000000000007e+00 +9.1303454323736890e+00 +0.0000000000000000e+00 -4.2999998587275865e+00 +1.1019121916565766e-02 -1.0333000504057606e+00 -5.9415769350746335e-02
-4.4000000000000004e+00 +9.1303005168917579e+00 +0.0000000000000000e+00 -4.3999998486401388e+00 +1.1019135780052714e-02 -1.0333024390995771e+00 -5.9415666214400240e-02
-4.5000000000000000e+00 +9.1302545688223073e+00 +0.0000000000000000e+00 -4.4999998380835686e+00 +1.1019152021845665e-02 -1.0333048708849513e+00 -5.9415555787537537e-02
-4.5999999999999996e+00 +9.1302075881629108e+00 +0.0000000000000000e+00 -4.5999998270472116e+00 +1.1019171093914822e-02 -1.0333073446043071e+00 -5.9415438592745951e-02
-4.6999999999999993e+00 +9.1301595749111009e+00 +0.0000000000000000e+00 -4.6999998155204050e+00 +1.1019193448264445e-02 -1.0333098591003662e+00 -5.9415315152500821e-02
-4.7999999999999989e+00 +9.1301105290643711e+00 +0.0000000000000000e+00 -4.7999998034924847e+00 +1.1019219536934665e-02 -1.0333124132161526e+00 -5.9415185989158605e-02
-4.8999999999999986e+00 +9.1300604506201744e+00 +0.0000000000000000e+00 -4.8999997909527870e+00 +1.1019249812003274e-02 -1.0333150057949956e+00 -5.9415051624950331e-02
-4.9999999999999982e+00 +9.1300093395759241e+00 +0.0000000000000000e+00 -4.9999997778906478e+00 +1.1019284725587514e-02 -1.0333176356805363e+00 -5.9414912581975309e-02
-5.0999999999999979e+00 +9.1299571959290002e+00 +0.0000000000000000e+00 -5.0999997642954034e+00 +1.1019324729845899e-02 -1.0333203017167309e+00 -5.9414769382194484e-02
-5.1999999999999975e+00 +9.1299040196767418e+00 +0.0000000000000000e+00 -5.1999997501563895e+00 +1.1019370276979983e-02 -1.0333230027478586e+00 -5.9414622547424099e-02
-5.2999999999999972e+00 +9.1298498108164576e+00 +0.0000000000000000e+00 -5.2999997354629418e+00 +1.1019421819236163e-02 -1.0333257376185205e+00 -5.9414472599329159e-02
-5.3999999999999968e+00 +9.1297945693454192e+00 +0.0000000000000000e+00 -5.3999997202043959e+00 +1.1019479808907466e-02 -1.0333285051736516e+00 -5.9414320059416957e-02
-5.4999999999999964e+00 +9.1297382952608661e+00 +0.0000000000000000e+00 -5.4999997043700874e+00 +1.1019544698335351e-02 -1.0333313042585199e+00 -5.9414165449030741e-02
-5.5999999999999961e+00 +9.1296809885600094e+00 +0.0000000000000000e+00 -5.5999996879493521e+00 +1.1019616747023444e-02 -1.0333341334031025e+00 -5.9414009091894433e-02
-5.6999999999999957e+00 +9.1296226492400265e+00 +0.0000000000000000e+00 -5.6999996709315255e+00 +1.1019695442938864e-02 -1.0333369898750775e+00 -5.9413850521821035e-02
-5.7999999999999954e+00 +9.1295632772980699e+00 +0.0000000000000000e+00 -5.7999996533059424e+00 +1.1019780081128017e-02 -1.0333398706265373e+00 -5.9413689075177661e-02
-5.8999999999999950e+00 +9.1295028727312673e+00 +0.0000000000000000e+00 -5.8999996350619384e+00 +1.1019869956598781e-02 -1.0333427726095890e+00 -5.9413524088356914e-02
