# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1312999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1312994837582853e+00 +0.0000000000000000e+00 -9.9999999998223288e-02 +1.0324840086586338e-05 +0.0000000000000000e+00 +9.9999999994669886e-01
-2.0000000000000001e-01 +9.1312979350308261e+00 +0.0000000000000000e+00 -1.9999999998578633e-01 +2.0649714823500764e-05 +0.0000000000000000e+00 +9.9999999978679466e-01
-3.0000000000000004e-01 +9.1312953538141777e+00 +0.0000000000000000e+00 -2.9999999995202875e-01 +3.0974623826525090e-05 +0.0000000000000000e+00 +9.9999999952028640e-01
-4.0000000000000002e-01 +9.1312917401049329e+00 +0.0000000000000000e+00 -3.9999999988629009e-01 +4.1299566662498343e-05 +0.0000000000000000e+00 +9.9999999914717297e-01
-5.0000000000000000e-01 +9.1312870938997328e+00 +0.0000000000000000e+00 -4.9999999977790976e-01 +5.1624542849314863e-05 +0.0000000000000000e+00 +9.9999999866745337e-01
-5.9999999999999998e-01 +9.1312814151952679e+00 +0.0000000000000000e+00 -5.9999999961622719e-01 +6.1949551855922287e-05 +0.0000000000000000e+00 +9.9999999808112661e-01
-6.9999999999999996e-01 +9.1312747039882858e+00 +0.0000000000000000e+00 -6.9999999939058155e-01 +7.2274593102319447e-05 +0.0000000000000000e+00 +9.9999999738819167e-01
-7.9999999999999993e-01 +9.1312669602755925e+00 +0.0000000000000000e+00 -7.9999999909031194e-01 +8.2599665959554131e-05 +0.0000000000000000e+00 +9.9999999658864769e-01
-8.9999999999999991e-01 +9.1312581840540616e+00 +0.0000000000000000e+00 -8.9999999870475744e-01 +9.2924769749720758e-05 +0.0000000000000000e+00 +9.9999999568249365e-01
-9.9999999999999989e-01 +9.1312483753206362e+00 +0.0000000000000000e+00 -9.9999999822325703e-01 +1.0324990374595793e-04 +0.0000000000000000e+00 +9.9999999466972878e-01
-1.0999999999999999e+00 +9.1312375340723317e+00 +0.0000000000000000e+00 -1.0999999976351496e+00 +1.1357506717244584e-04 +0.0000000000000000e+00 +9.9999999355035218e-01
-1.2000000000000000e+00 +9.1312256603062476e+00 +0.0000000000000000e+00 -1.1999999969297737e+00 +1.2390025920440366e-04 +0.0000000000000000e+00 +9.9999999232436299e-01
-1.3000000000000000e+00 +9.1312127540195664e+00 +0.0000000000000000e+00 -1.2999999960964683e+00 +1.3422547896808671e-04 +0.0000000000000000e+00 +9.9999999099176051e-01
-1.4000000000000001e+00 +9.1311988152095598e+00 +0.0000000000000000e+00 -1.3999999951245721e+00 +1.4455072554078356e-04 +0.0000000000000000e+00 +9.9999998955254399e-01
-1.5000000000000002e+00 +9.1311838438735968e+00 +0.0000000000000000e+00 -1.4999999940034234e+00 +1.5487599795081312e-04 +0.0000000000000000e+00 +9.9999998800671275e-01
-1.6000000000000003e+00 +9.1311678400091427e+00 +0.0000000000000000e+00 -1.5999999927223609e+00 +1.6520129518285062e-04 +0.0000000000000000e+00 +9.9999998635426612e-01
-1.7000000000000004e+00 +9.1311508036137656e+00 +0.0000000000000000e+00 -1.6999999912707229e+00 +1.7552661623654596e-04 +0.0000000000000000e+00 +9.9999998459520356e-01
-1.8000000000000005e+00 +9.1311327346851314e+00 +0.0000000000000000e+00 -1.7999999896378478e+00 +1.8585196018514378e-04 +0.0000000000000000e+00 +9.9999998272952451e-01
-1.9000000000000006e+00 +9.1311136332209930e+00 +0.0000000000000000e+00 -1.8999999878130740e+00 +1.9617732618081274e-04 +0.0000000000000000e+00 +9.9999998075722840e-01
-2.0000000000000004e+00 +9.1310934992191850e+00 +0.0000000000000000e+00 -1.9999999857857396e+00 +2.0650271345464601e-04 +0.0000000000000000e+00 +9.9999997867831469e-01
-2.1000000000000005e+00 +9.1310723326776149e+00 +0.0000000000000000e+00 -2.0999999835451830e+00 +2.1682812131666225e-04 +0.0000000000000000e+00 +9.9999997649278283e-01
-2.2000000000000006e+00 +9.1310501335942558e+00 +0.0000000000000000e+00 -2.1999999810807425e+00 +2.2715354915580678e-04 +0.0000000000000000e+00 +9.9999997420063247e-01
-2.3000000000000007e+00 +9.1310269019671360e+00 +0.0000000000000000e+00 -2.2999999783817557e+00 +2.3747899643995326e-04 +0.0000000000000000e+00 +9.9999997180186295e-01
-2.4000000000000008e+00 +9.1310026377943352e+00 +0.0000000000000000e+00 -2.3999999754375612e+00 +2.4780446271590570e-04 +0.0000000000000000e+00 +9.9999996929647383e-01
-2.5000000000000009e+00 +9.1309773410739723e+00 +0.0000000000000000e+00 -2.4999999722374966e+00 +2.5812994760940079e-04 +0.0000000000000000e+00 +9.9999996668446467e-01
-2.6000000000000010e+00 +9.1309510118042017e+00 +0.0000000000000000e+00 -2.5999999687708999e+00 +2.6845545082511071e-04 +0.0000000000000000e+00 +9.9999996396583501e-01
-2.7000000000000011e+00 +9.1309236499832025e+00 +0.0000000000000000e+00 -2.6999999650271094e+00 +2.7878097214664613e-04 +0.0000000000000000e+00 +9.9999996114058420e-01
-2.8000000000000012e+00 +9.1308952556091736e+00 +0.0000000000000000e+00 -2.7999999609954629e+00 +2.8910651143655974e-04 +0.0000000000000000e+00 +9.9999995820871179e-01
-2.9000000000000012e+00 +9.1308658286803190e+00 +0.0000000000000000e+00 -2.8999999566652979e+00 +2.9943206863635016e-04 +0.0000000000000000e+00 +9.9999995517021723e-01
-3.0000000000000013e+00 +9.1308353691948483e+00 +0.0000000000000000e+00 -2.9999999520259522e+00 +3.0975764376646605e-04 +0.0000000000000000e+00 +9.9999995202510006e-01
-3.1000000000000014e+00 +9.1308038771509636e+00 +0.0000000000000000e+00 -3.0999999470667636e+00 +3.2008323692631069e-04 +0.0000000000000000e+00 +9.9999994877335951e-01
-3.2000000000000015e+00 +9.1307713525468550e+00 +0.0000000000000000e+00 -3.1999999417770697e+00 +3.3040884829424705e-04 +0.0000000000000000e+00 +9.9999994541499515e-01
-3.3000000000000016e+00 +9.1307377953806892e+00 +0.0000000000000000e+00 -3.2999999361462082e+00 +3.4073447812760297e-04 +0.0000000000000000e+00 +9.9999994195000619e-01
-3.4000000000000017e+00 +9.1307032056506028e+00 +0.0000000000000000e+00 -3.3999999301635166e+00 +3.5106012676267684e-04 +0.0000000000000000e+00 +9.9999993837839196e-01
-3.5000000000000018e+00 +9.1306675833546969e+00 +0.0000000000000000e+00 -3.4999999238183324e+00 +3.6138579461474378e-04 +0.0000000000000000e+00 +9.9999993470015180e-01
-3.6000000000000019e+00 +9.1306309284910245e+00 +0.0000000000000000e+00 -3.5999999170999928e+00 +3.7171148217428758e-04 +0.0000000000000000e+00 +9.9999993091528483e-01
-3.7000000000000020e+00 +9.1305932410575892e+00 +0.0000000000000000e+00 -3.6999999099978349e+00 +3.8203718996548920e-04 +0.0000000000000000e+00 +9.9999992702379026e-01
-3.8000000000000020e+00 +9.1305545210523409e+00 +0.0000000000000000e+00 -3.7999999025011961e+00 +3.9236291850471282e-04 +0.0000000000000000e+00 +9.9999992302566731e-01
-3.9000000000000021e+00 +9.1305147684731800e+00 +0.0000000000000000e+00 -3.8999998945994139e+00 +4.0268866829673415e-04 +0.0000000000000000e+00 +9.9999991892091511e-01
-4.0000000000000018e+00 +9.1304739833179571e+00 +0.0000000000000000e+00 -3.9999998862818247e+00 +4.1301443983474297e-04 +0.0000000000000000e+00 +9.9999991470953276e-01
-4.1000000000000014e+00 +9.1304321655844731e+00 +0.0000000000000000e+00 -4.0999998775377655e+00 +4.2334023360034590e-04 +0.0000000000000000e+00 +9.9999991039151948e-01
-4.2000000000000011e+00 +9.1303893152704809e+00 +0.0000000000000000e+00 -4.1999998683565742e+00 +4.3366605006356899e-04 +0.0000000000000000e+00 +9.9999990596687427e-01
-4.3000000000000007e+00 +9.1303454323736890e+00 +0.0000000000000000e+00 -4.2999998587275865e+00 +4.4399188968286056e-04 +0.0000000000000000e+00 +9.9999990143559625e-01
-4.4000000000000004e+00 +9.1303005168917579e+00 +0.0000000000000000e+00 -4.3999998486401388e+00 +4.5431775290509394e-04 +0.0000000000000000e+00 +9.9999989679768453e-01
-4.5000000000000000e+00 +9.1302545688223073e+00 +0.0000000000000000e+00 -4.4999998380835686e+00 +4.6464364016557034e-04 +0.0000000000000000e+00 +9.9999989205313811e-01
-4.5999999999999996e+00 +9.1302075881629108e+00 +0.0000000000000000e+00 -4.5999998270472116e+00 +4.7496955188802172e-04 +0.0000000000000000e+00 +9.9999988720195609e-01
-4.6999999999999993e+00 +9.1301595749111009e+00 +0.0000000000000000e+00 -4.6999998155204050e+00 +4.8529548848461382e-04 +0.0000000000000000e+00 +9.9999988224413761e-01
-4.7999999999999989e+00 +9.1301105290643711e+00 +0.0000000000000000e+00 -4.7999998034924847e+00 +4.9562145035594895e-04 +0.0000000000000000e+00 +9.9999987717968153e-01
-4.8999999999999986e+00 +9.1300604506201744e+00 +0.0000000000000000e+00 -4.8999997909527870e+00 +5.0594743789106930e-04 +0.0000000000000000e+00 +9.9999987200858698e-01
-4.9999999999999982e+00 +9.1300093395759241e+00 +0.0000000000000000e+00 -4.9999997778906478e+00 +5.1627345146745991e-04 +0.0000000000000000e+00 +9.9999986673085295e-01
-5.0999999999999979e+00 +9.1299571959290002e+00 +0.0000000000000000e+00 -5.0999997642954034e+00 +5.2659949145105161e-04 +0.0000000000000000e+00 +9.9999986134647834e-01
-5.1999999999999975e+00 +9.1299040196767418e+00 +0.0000000000000000e+00 -5.1999997501563895e+00 +5.3692555819622443e-04 +0.0000000000000000e+00 +9.9999985585546225e-01
-5.2999999999999972e+00 +9.1298498108164576e+00 +0.0000000000000000e+00 -5.2999997354629418e+00 +5.4725165204581091e-04 +0.0000000000000000e+00 +9.9999985025780358e-01
