# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.0998000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.0997994843429471e+00 +0.0000000000000000e+00 -9.9999999998227312e-02 +1.0313137708789270e-05 +0.0000000000000000e+00 +9.9999999994681954e-01
-2.0000000000000001e-01 +9.0997979373731219e+00 +0.0000000000000000e+00 -1.9999999998581855e-01 +2.0626255511555868e-05 +0.0000000000000000e+00 +9.9999999978727871e-01
-3.0000000000000004e-01 +9.0997953590924947e+00 +0.0000000000000000e+00 -2.9999999995213772e-01 +3.0939353798082793e-05 +0.0000000000000000e+00 +9.9999999952137808e-01
-4.0000000000000002e-01 +9.0997917495029998e+00 +0.0000000000000000e+00 -3.9999999988654888e-01 +4.1252432962618222e-05 +0.0000000000000000e+00 +9.9999999914911830e-01
-5.0000000000000000e-01 +9.0997871086065274e+00 +0.0000000000000000e+00 -4.9999999977841614e-01 +5.1565493403883944e-05 +0.0000000000000000e+00 +9.9999999867049982e-01
-5.9999999999999998e-01 +9.0997814364049301e+00 +0.0000000000000000e+00 -5.9999999961710360e-01 +6.1878535525082700e-05 +0.0000000000000000e+00 +9.9999999808552331e-01
-6.9999999999999996e-01 +9.0997747329000198e+00 +0.0000000000000000e+00 -6.9999999939197555e-01 +7.2191559733904314e-05 +0.0000000000000000e+00 +9.9999999739418921e-01
-7.9999999999999993e-01 +9.0997669980935676e+00 +0.0000000000000000e+00 -7.9999999909239627e-01 +8.2504566442530706e-05 +0.0000000000000000e+00 +9.9999999659649808e-01
-8.9999999999999991e-01 +9.0997582319873018e+00 +0.0000000000000000e+00 -8.9999999870773006e-01 +9.2817556067639704e-05 +0.0000000000000000e+00 +9.9999999569245046e-01
-9.9999999999999989e-01 +9.0997484345829101e+00 +0.0000000000000000e+00 -9.9999999822734120e-01 +1.0313052903040775e-04 +0.0000000000000000e+00 +9.9999999468204681e-01
-1.0999999999999999e+00 +9.0997376058820372e+00 +0.0000000000000000e+00 -1.0999999976405943e+00 +1.1344348575651142e-04 +0.0000000000000000e+00 +9.9999999356528757e-01
-1.2000000000000000e+00 +9.0997257458862855e+00 +0.0000000000000000e+00 -1.1999999969368536e+00 +1.2375642667612779e-04 +0.0000000000000000e+00 +9.9999999234217318e-01
-1.3000000000000000e+00 +9.0997128545972146e+00 +0.0000000000000000e+00 -1.2999999961054838e+00 +1.3406935222393365e-04 +0.0000000000000000e+00 +9.9999999101270409e-01
-1.4000000000000001e+00 +9.0996989320163379e+00 +0.0000000000000000e+00 -1.3999999951358493e+00 +1.4438226283910354e-04 +0.0000000000000000e+00 +9.9999998957688074e-01
-1.5000000000000002e+00 +9.0996839781451282e+00 +0.0000000000000000e+00 -1.4999999940173148e+00 +1.5469515896530668e-04 +0.0000000000000000e+00 +9.9999998803470358e-01
-1.6000000000000003e+00 +9.0996679929850117e+00 +0.0000000000000000e+00 -1.5999999927392448e+00 +1.6500804104727101e-04 +0.0000000000000000e+00 +9.9999998638617282e-01
-1.7000000000000004e+00 +9.0996509765373723e+00 +0.0000000000000000e+00 -1.6999999912910042e+00 +1.7532090949302968e-04 +0.0000000000000000e+00 +9.9999998463128892e-01
-1.8000000000000005e+00 +9.0996329288035565e+00 +0.0000000000000000e+00 -1.7999999896619576e+00 +1.8563376463616969e-04 +0.0000000000000000e+00 +9.9999998277005231e-01
-1.9000000000000006e+00 +9.0996138497848804e+00 +0.0000000000000000e+00 -1.8999999878414697e+00 +1.9594660673239841e-04 +0.0000000000000000e+00 +9.9999998080246322e-01
-2.0000000000000004e+00 +9.0995937394826392e+00 +0.0000000000000000e+00 -1.9999999858189053e+00 +2.0625943595954177e-04 +0.0000000000000000e+00 +9.9999997872852209e-01
-2.1000000000000005e+00 +9.0995725978981135e+00 +0.0000000000000000e+00 -2.0999999835836292e+00 +2.1657225241754195e-04 +0.0000000000000000e+00 +9.9999997654822925e-01
-2.2000000000000006e+00 +9.0995504250325805e+00 +0.0000000000000000e+00 -2.1999999811250062e+00 +2.2688505612845482e-04 +0.0000000000000000e+00 +9.9999997426158516e-01
-2.3000000000000007e+00 +9.0995272208873157e+00 +0.0000000000000000e+00 -2.2999999784324010e+00 +2.3719784703644703e-04 +0.0000000000000000e+00 +9.9999997186859013e-01
-2.4000000000000008e+00 +9.0995029854636051e+00 +0.0000000000000000e+00 -2.3999999754951791e+00 +2.4751062500779275e-04 +0.0000000000000000e+00 +9.9999996936924462e-01
-2.5000000000000009e+00 +9.0994777187627527e+00 +0.0000000000000000e+00 -2.4999999723027049e+00 +2.5782338983087002e-04 +0.0000000000000000e+00 +9.9999996676354908e-01
-2.6000000000000010e+00 +9.0994514207860870e+00 +0.0000000000000000e+00 -2.5999999688443438e+00 +2.6813614121615691e-04 +0.0000000000000000e+00 +9.9999996405150404e-01
-2.7000000000000011e+00 +9.0994240915349689e+00 +0.0000000000000000e+00 -2.6999999651094608e+00 +2.7844887879622729e-04 +0.0000000000000000e+00 +9.9999996123310997e-01
-2.8000000000000012e+00 +9.0993957310108016e+00 +0.0000000000000000e+00 -2.7999999610874209e+00 +2.8876160212574614e-04 +0.0000000000000000e+00 +9.9999995830836752e-01
-2.9000000000000012e+00 +9.0993663392150363e+00 +0.0000000000000000e+00 -2.8999999567675894e+00 +2.9907431068146458e-04 +0.0000000000000000e+00 +9.9999995527727714e-01
-3.0000000000000013e+00 +9.0993359161491778e+00 +0.0000000000000000e+00 -2.9999999521393312e+00 +3.0938700386221474e-04 +0.0000000000000000e+00 +9.9999995213983961e-01
-3.1000000000000014e+00 +9.0993044618147980e+00 +0.0000000000000000e+00 -3.0999999471920123e+00 +3.1969968098890410e-04 +0.0000000000000000e+00 +9.9999994889605548e-01
-3.2000000000000015e+00 +9.0992719762135401e+00 +0.0000000000000000e+00 -3.1999999419149976e+00 +3.3001234130450958e-04 +0.0000000000000000e+00 +9.9999994554592564e-01
-3.3000000000000016e+00 +9.0992384593471254e+00 +0.0000000000000000e+00 -3.2999999362976524e+00 +3.4032498397407114e-04 +0.0000000000000000e+00 +9.9999994208945076e-01
-3.4000000000000017e+00 +9.0992039112173639e+00 +0.0000000000000000e+00 -3.3999999303293427e+00 +3.5063760808468530e-04 +0.0000000000000000e+00 +9.9999993852663183e-01
-3.5000000000000018e+00 +9.0991683318261600e+00 +0.0000000000000000e+00 -3.4999999239994342e+00 +3.6095021264549823e-04 +0.0000000000000000e+00 +9.9999993485746974e-01
-3.6000000000000019e+00 +9.0991317211755209e+00 +0.0000000000000000e+00 -3.5999999172972923e+00 +3.7126279659484399e-04 +0.0000000000000000e+00 +9.9999993108196539e-01
-3.7000000000000020e+00 +9.0990940792675623e+00 +0.0000000000000000e+00 -3.6999999102122829e+00 +3.8157535887884021e-04 +0.0000000000000000e+00 +9.9999992720011988e-01
-3.8000000000000020e+00 +9.0990554061044993e+00 +0.0000000000000000e+00 -3.7999999027337719e+00 +3.9188789852998842e-04 +0.0000000000000000e+00 +9.9999992321193432e-01
-3.9000000000000021e+00 +9.0990157016886393e+00 +0.0000000000000000e+00 -3.8999998948511254e+00 +4.0220041467432045e-04 +0.0000000000000000e+00 +9.9999991911740971e-01
-4.0000000000000018e+00 +9.0989749660223733e+00 +0.0000000000000000e+00 -3.9999998865537094e+00 +4.1251290653139961e-04 +0.0000000000000000e+00 +9.9999991491654716e-01
-4.1000000000000014e+00 +9.0989331991081652e+00 +0.0000000000000000e+00 -4.0999998778308901e+00 +4.2282537341432219e-04 +0.0000000000000000e+00 +9.9999991060934756e-01
-4.2000000000000011e+00 +9.0988904009485427e+00 +0.0000000000000000e+00 -4.1999998686720339e+00 +4.3313781472971923e-04 +0.0000000000000000e+00 +9.9999990619581214e-01
-4.3000000000000007e+00 +9.0988465715460887e+00 +0.0000000000000000e+00 -4.2999998590665074e+00 +4.4345022997775837e-04 +0.0000000000000000e+00 +9.9999990167594177e-01
-4.4000000000000004e+00 +9.0988017109034303e+00 +0.0000000000000000e+00 -4.3999998490036774e+00 +4.5376261875214617e-04 +0.0000000000000000e+00 +9.9999989704973746e-01
-4.5000000000000000e+00 +9.0987558190232320e+00 +0.0000000000000000e+00 -4.4999998384729105e+00 +4.6407498074013052e-04 +0.0000000000000000e+00 +9.9999989231720021e-01
-4.5999999999999996e+00 +9.0987088959081834e+00 +0.0000000000000000e+00 -4.5999998274635736e+00 +4.7438731572250348e-04 +0.0000000000000000e+00 +9.9999988747833091e-01
-4.6999999999999993e+00 +9.0986609415609916e+00 +0.0000000000000000e+00 -4.6999998159650325e+00 +4.8469962357360427e-04 +0.0000000000000000e+00 +9.9999988253313044e-01
-4.7999999999999989e+00 +9.0986119559843743e+00 +0.0000000000000000e+00 -4.7999998039666547e+00 +4.9501190426132246e-04 +0.0000000000000000e+00 +9.9999987748159969e-01
-4.8999999999999986e+00 +9.0985619391810442e+00 +0.0000000000000000e+00 -4.8999997914578080e+00 +5.0532415784710152e-04 +0.0000000000000000e+00 +9.9999987232373944e-01
-4.9999999999999982e+00 +9.0985108911537047e+00 +0.0000000000000000e+00 -4.9999997784278589e+00 +5.1563638448594263e-04 +0.0000000000000000e+00 +9.9999986705955046e-01
-5.0999999999999979e+00 +9.0984588119050382e+00 +0.0000000000000000e+00 -5.0999997648661743e+00 +5.2594858442640889e-04 +0.0000000000000000e+00 +9.9999986168903354e-01
-5.1999999999999975e+00 +9.0984057014376987e+00 +0.0000000000000000e+00 -5.1999997507621218e+00 +5.3626075801062919e-04 +0.0000000000000000e+00 +9.9999985621218923e-01
-5.2999999999999972e+00 +9.0983515597543008e+00 +0.0000000000000000e+00 -5.2999997361050681e+00 +5.4657290567430318e-04 +0.0000000000000000e+00 +9.9999985062901808e-01
-5.3999999999999968e+00 +9.0982963868574114e+00 +0.0000000000000000e+00 -5.3999997208843808e+00 +5.5688502794670595e-04 +0.0000000000000000e+00 +9.9999984493952065e-01
-5.4999999999999964e+00 +9.0982401827495387e+00 +0.0000000000000000e+00 -5.4999997050894276e+00 +5.6719712545069299e-04 +0.0000000000000000e+00 +9.9999983914369739e-01
-5.5999999999999961e+00 +9.0981829474331235e+00 +0.0000000000000000e+00 -5.5999996887095760e+00 +5.7750919889918611e-04 +0.0000000000000000e+00 +9.9999983324154862e-01
-5.6999999999999957e+00 +9.0981246809105354e+00 +0.0000000000000000e+00 -5.6999996717341928e+00 +5.8782124905646228e-04 +0.0000000000000000e+00 +9.9999982723307457e-01
-5.7999999999999954e+00 +9.0980653831840641e+00 +0.0000000000000000e+00 -5.7999996541526464e+00 +5.9813327669943099e-04 +0.0000000000000000e+00 +9.9999982111827557e-01
-5.8999999999999950e+00 +9.0980050542559212e+00 +0.0000000000000000e+00 -5.8999996359543037e+00 +6.0844528261410073e-04 +0.0000000000000000e+00 +9.9999981489715184e-01
-5.9999999999999947e+00 +9.0979436941282401e+00 +0.0000000000000000e+00 -5.9999996171285321e+00 +6.1875726759556425e-04 +0.0000000000000000e+00 +9.9999980856970350e-01
-6.0999999999999943e+00 +9.0978813028030743e+00 +0.0000000000000000e+00 -6.0999995976646995e+00 +6.2906923244798274e-04 +0.0000000000000000e+00 +9.9999980213593076e-01
-6.1999999999999940e+00 +9.0978178802823955e+00 +0.0000000000000000e+00 -6.1999995775521741e+00 +6.3938117798456964e-04 +0.0000000000000000e+00 +9.9999979559583363e-01
-6.2999999999999936e+00 +9.0977534265680937e+00 +0.0000000000000000e+00 -6.2999995567803229e+00 +6.4969310502757378e-04 +0.0000000000000000e+00 +9.9999978894941222e-01
-6.3999999999999932e+00 +9.0976879416619774e+00 +0.0000000000000000e+00 -6.3999995353385124e+00 +6.6000501440826220e-04 +0.0000000000000000e+00 +9.9999978219666663e-01
-6.4999999999999929e+00 +9.0976214255657712e+00 +0.0000000000000000e+00 -6.4999995132161112e+00 +6.7031690696690187e-04 +0.0000000000000000e+00 +9.9999977533759676e-01
