# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0338039632427145e+00 +2.2939696056161356e+00 +2.7140656670905233e+01 -1.5815100567754024e+02 -1.3495887859932694e+05 +1.1932495275072898e+06 +6.9349284946319222e+08 
-1.0005104645227200e-01 -1.0338010760688436e+00 +2.2938891064458771e+00 +2.7239214420726441e+01 -1.6186544934782171e+02 -1.3753441545913185e+05 +1.2170447674561460e+06 +7.0664156029414749e+08 
-2.0010209290454301e-01 -1.0337980395446902e+00 +2.2938017247546534e+00 +2.7328928101134906e+01 -1.6541621987710857e+02 -1.3997236783898418e+05 +1.2400905680684429e+06 +7.1918955399307787e+08 
-3.0015313935681498e-01 -1.0337948636732528e+00 +2.2937074275119977e+00 +2.7410363894510038e+01 -1.6879937128605937e+02 -1.4228163435977272e+05 +1.2623359809531427e+06 +7.3117785298817742e+08 
-4.0020418580908601e-01 -1.0337915584574138e+00 +2.2936061817476459e+00 +2.7484087968080914e+01 -1.7201095917316039e+02 -1.4447111336467983e+05 +1.2837300667557812e+06 +7.4264747840370321e+08 
-5.0025523226135804e-01 -1.0337881339000654e+00 +2.2934979545507690e+00 +2.7550666491056393e+01 -1.7504704074876730e+02 -1.4654970324060420e+05 +1.3042218954516798e+06 +7.5363945157712495e+08 
-6.0030627871362996e-01 -1.0337846000038944e+00 +2.2933827130618796e+00 +2.7610665607833642e+01 -1.7790367464042097e+02 -1.4852630189623308e+05 +1.3237605452750667e+06 +7.6419479154745901e+08 
-7.0035732516590099e-01 -1.0337809667716291e+00 +2.2932604244753407e+00 +2.7664651467750954e+01 -1.8057692105594424e+02 -1.5040980733652940e+05 +1.3422951038072063e+06 +7.7435451781525064e+08 
-8.0040837161817302e-01 -1.0337772442058677e+00 +2.2931310560237792e+00 +2.7713190201337419e+01 -1.8306284137336874e+02 -1.5220911718826587e+05 +1.3597746656389304e+06 +7.8415964802467704e+08 
-9.0045941807044405e-01 -1.0337734423090617e+00 +2.2929945749862179e+00 +2.7756847921942512e+01 -1.8535749842611150e+02 -1.5393312874089534e+05 +1.3761483341246140e+06 +7.9365119819030952e+08 
-1.0005104645227201e+00 -1.0337695710836730e+00 +2.2928509486754818e+00 +2.7796190742204427e+01 -1.8745695620789499e+02 -1.5559073924498912e+05 +1.3913652197577218e+06 +8.0287018407821918e+08 
-1.1005615109749900e+00 -1.0337656405319511e+00 +2.2927001444381254e+00 +2.7831784747135426e+01 -1.8935727992543568e+02 -1.5719084539985986e+05 +1.4053744405748083e+06 +8.1185761877117491e+08 
-1.2006125574272599e+00 -1.0337616606561113e+00 +2.2925421296481634e+00 +2.7864196013455334e+01 -1.9105453587868470e+02 -1.5874234371048553e+05 +1.4181251215241482e+06 +8.2065451434064209e+08 
-1.3006636038795301e+00 -1.0337576414582326e+00 +2.2923768717053861e+00 +2.7893990601197171e+01 -1.9254479146332113e+02 -1.6025413033046611e+05 +1.4295663946024308e+06 +8.2930188110875607e+08 
-1.4007146503318000e+00 -1.0337535929402579e+00 +2.2922043380265080e+00 +2.7921734548100915e+01 -1.9382411498206076e+02 -1.6173510094269938e+05 +1.4396473978180049e+06 +8.3784072705044472e+08 
-1.5007656967840699e+00 -1.0337495251040487e+00 +2.2920244960479401e+00 +2.7947993880517618e+01 -1.9488857576386474e+02 -1.6319415096119445e+05 +1.4483172760231027e+06 +8.4631205874439442e+08 
-1.6008167432363500e+00 -1.0337454465325562e+00 +2.2918374460728375e+00 +2.7973257763325424e+01 -1.9573751251449983e+02 -1.6463878164636102e+05 +1.4555523912990501e+06 +8.5474980656265390e+08 
-1.7008677896886200e+00 -1.0337413602896945e+00 +2.2916438160928450e+00 +2.7997716410396073e+01 -1.9638371943473081e+02 -1.6607106326408705e+05 +1.4614409944574086e+06 +8.6316012754386306e+08 
-1.8009188361408901e+00 -1.0337372680979771e+00 +2.2914443651305114e+00 +2.8021487387821349e+01 -1.9684344798287955e+02 -1.6749174367793891e+05 +1.4661000746952016e+06 +8.7154236269837332e+08 
-1.9009698825931600e+00 -1.0337331716799552e+00 +2.2912398521945563e+00 +2.8044688263814241e+01 -1.9713294950590191e+02 -1.6890157078350734e+05 +1.4696466213173550e+06 +8.7989585310998762e+08 
-2.0010209290454299e+00 -1.0337290727581354e+00 +2.2910310362822561e+00 +2.8067436597457696e+01 -1.9726847531319513e+02 -1.7030129228905195e+05 +1.4721976241964344e+06 +8.8821993887187696e+08 
-2.1010719754977001e+00 -1.0337249730551139e+00 +2.2908186763665590e+00 +2.8089849954607278e+01 -1.9726627630656984e+02 -1.7169165602265636e+05 +1.4738700716163816e+06 +8.9651396054709983e+08 
-2.2011230219499698e+00 -1.0337208742935113e+00 +2.2906035313964135e+00 +2.8112045902167448e+01 -1.9714260299586758e+02 -1.7307340983175510e+05 +1.4747809504377462e+06 +9.0477725871336472e+08 
-2.3011740684022501e+00 -1.0337167781959724e+00 +2.2903863602873011e+00 +2.8134142005730379e+01 -1.9691370523501789e+02 -1.7444730152803625e+05 +1.4750472445897781e+06 +9.1300917365839207e+08 
-2.4012251148545198e+00 -1.0337126864852115e+00 +2.2901679219210314e+00 +2.8156255835017237e+01 -1.9659583221882488e+02 -1.7581407900214341e+05 +1.4747859350554266e+06 +9.2120904595067620e+08 
-2.5012761613067900e+00 -1.0337086008840881e+00 +2.2899489751379876e+00 +2.8178504973433984e+01 -1.9620523227080611e+02 -1.7717449040515732e+05 +1.4741139987053815e+06 +9.2937621729570353e+08 
-2.6013272077590601e+00 -1.0337045231154656e+00 +2.2897302787257496e+00 +2.8201007002378084e+01 -1.9575815250538011e+02 -1.7852928384935448e+05 +1.4731484063477921e+06 +9.3751002909688699e+08 
-2.7013782542113298e+00 -1.0337004549023856e+00 +2.2895125914250696e+00 +2.8223879519257157e+01 -1.9527083901831298e+02 -1.7987920775755367e+05 +1.4720061238506283e+06 +9.4560982413342988e+08 
-2.8014293006636000e+00 -1.0336963979679505e+00 +2.2892966719167873e+00 +2.8247240124854162e+01 -1.9475953652078715e+02 -1.8122501061975627e+05 +1.4708041101024423e+06 +9.5367494538355994e+08 
-2.9014803471158799e+00 -1.0336923540354732e+00 +2.2890832788173094e+00 +2.8271206441702162e+01 -1.9424048819542099e+02 -1.8256744134959360e+05 +1.4696593161463332e+06 +9.6170473772959960e+08 
-3.0015313935681500e+00 -1.0336883248283346e+00 +2.2888731706770842e+00 +2.8295896095362021e+01 -1.9372993567619110e+02 -1.8390724892571085e+05 +1.4686886851351617e+06 +9.6969854624099207e+08 
-3.1015824400204202e+00 -1.0336843120700940e+00 +2.2886671059687145e+00 +2.8321426729218302e+01 -1.9324411869255852e+02 -1.8524518267541309e+05 +1.4680091502680720e+06 +9.7765571751546609e+08 
-3.2016334864726899e+00 -1.0336803174845217e+00 +2.2884658430917098e+00 +2.8347916006812891e+01 -1.9279927523528647e+02 -1.8658199232879799e+05 +1.4677376358140942e+06 +9.8557559996288967e+08 
-3.3016845329249600e+00 -1.0336763427955034e+00 +2.2882701403549777e+00 +2.8375481600052133e+01 -1.9241164103656686e+02 -1.8791842778349089e+05 +1.4679910540933080e+06 +9.9345754264108562e+08 
-3.4017355793772301e+00 -1.0336723897272040e+00 +2.2880807559811203e+00 +2.8404241211901514e+01 -1.9209744971173879e+02 -1.8925523954826160e+05 +1.4688863063797373e+06 +1.0013008973943435e+09 
-3.5017866258295101e+00 -1.0336684600039479e+00 +2.2878984480886086e+00 +2.8434312556589774e+01 -1.9187293228056288e+02 -1.9059317837031063e+05 +1.4705402786956013e+06 +1.0091050169572241e+09 
