# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1210923354688299e-02 -1.0338226759745808e+00 -5.8874114889530225e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1211039678813138e-02 -1.0338205650415868e+00 -5.8874610075657426e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1211153533086885e-02 -1.0338182606995368e+00 -5.8875122318832067e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1211265174220551e-02 -1.0338157799260721e+00 -5.8875651560888462e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1211374858925840e-02 -1.0338131396990304e+00 -5.8876197743632605e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1211482843909508e-02 -1.0338103569963277e+00 -5.8876760808835166e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1211589385867721e-02 -1.0338074487958346e+00 -5.8877340698224555e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1211694741480821e-02 -1.0338044320752953e+00 -5.8877937353481569e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1211799167407773e-02 -1.0338013238122157e+00 -5.8878550716232866e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1211902920280502e-02 -1.0337981409837385e+00 -5.8879180728043747e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1212006256698529e-02 -1.0337949005665501e+00 -5.8879827330412450e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1212109433223419e-02 -1.0337916195367658e+00 -5.8880490464763388e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1212212706373440e-02 -1.0337883148698421e+00 -5.8881170072441619e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1212316332617751e-02 -1.0337850035404352e+00 -5.8881866094705006e-02
