# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1241529911177224e-02 -1.0328876235494677e+00 -5.8636734230715803e-02
-1.0000000000000001e-01 +9.1462994839121592e+00 +0.0000000000000000e+00 -9.9999999998224356e-02 +1.1241856145853168e-02 -1.0328953771485501e+00 -5.8637705517628182e-02
-2.0000000000000001e-01 +9.1462979356434797e+00 +0.0000000000000000e+00 -1.9999999998579476e-01 +1.1242179778349853e-02 -1.0329030694696728e+00 -5.8638652820088920e-02
-3.0000000000000004e-01 +9.1462953551862753e+00 +0.0000000000000000e+00 -2.9999999995205706e-01 +1.1242501721773025e-02 -1.0329106999648658e+00 -5.8639576747298708e-02
-4.0000000000000002e-01 +9.1462917425329220e+00 +0.0000000000000000e+00 -3.9999999988635682e-01 +1.1242822889225991e-02 -1.0329182680856712e+00 -5.8640477908458916e-02
-5.0000000000000000e-01 +9.1462870976758559e+00 +0.0000000000000000e+00 -4.9999999977803938e-01 +1.1243144193820156e-02 -1.0329257732832693e+00 -5.8641356912773272e-02
-5.9999999999999998e-01 +9.1462814206075773e+00 +0.0000000000000000e+00 -5.9999999961644990e-01 +1.1243466548685540e-02 -1.0329332150086150e+00 -5.8642214369449740e-02
-6.9999999999999996e-01 +9.1462747113206522e+00 +0.0000000000000000e+00 -6.9999999939093327e-01 +1.1243790866981296e-02 -1.0329405927125672e+00 -5.8643050887702240e-02
-7.9999999999999993e-01 +9.1462669698077068e+00 +0.0000000000000000e+00 -7.9999999909083419e-01 +1.1244118061906264e-02 -1.0329479058460220e+00 -5.8643867076752627e-02
-8.9999999999999991e-01 +9.1462581960614351e+00 +0.0000000000000000e+00 -8.9999999870549707e-01 +1.1244449046709465e-02 -1.0329551538600437e+00 -5.8644663545832185e-02
-9.9999999999999989e-01 +9.1462483900745948e+00 +0.0000000000000000e+00 -9.9999999822426622e-01 +1.1244784734700640e-02 -1.0329623362059968e+00 -5.8645440904183693e-02
-1.0999999999999999e+00 +9.1462375518400094e+00 +0.0000000000000000e+00 -1.0999999976364856e+00 +1.1245126039260769e-02 -1.0329694523356776e+00 -5.8646199761063070e-02
-1.2000000000000000e+00 +9.1462256813505700e+00 +0.0000000000000000e+00 -1.1999999969314989e+00 +1.1245473873852618e-02 -1.0329765017014494e+00 -5.8646940725741295e-02
-1.3000000000000000e+00 +9.1462127785992315e+00 +0.0000000000000000e+00 -1.2999999960986499e+00 +1.1245829152031235e-02 -1.0329834837563672e+00 -5.8647664407506066e-02
-1.4000000000000001e+00 +9.1461988435790200e+00 +0.0000000000000000e+00 -1.3999999951272819e+00 +1.1246192787454493e-02 -1.0329903979543182e+00 -5.8648371415663633e-02
-1.5000000000000002e+00 +9.1461838762830272e+00 +0.0000000000000000e+00 -1.4999999940067381e+00 +1.1246565693893613e-02 -1.0329972437501469e+00 -5.8649062359540712e-02
-1.6000000000000003e+00 +9.1461678767044123e+00 +0.0000000000000000e+00 -1.5999999927263615e+00 +1.1246948491889749e-02 -1.0330040214072103e+00 -5.8649737805049083e-02
-1.7000000000000004e+00 +9.1461508448364057e+00 +0.0000000000000000e+00 -1.6999999912754948e+00 +1.1247340628653613e-02 -1.0330107344193937e+00 -5.8650398144365144e-02
-1.8000000000000005e+00 +9.1461327806722981e+00 +0.0000000000000000e+00 -1.7999999896434806e+00 +1.1247741258042437e-02 -1.0330173870882546e+00 -5.8651043726221472e-02
-1.9000000000000006e+00 +9.1461136842054440e+00 +0.0000000000000000e+00 -1.8999999878196614e+00 +1.1248149533891185e-02 -1.0330239837154813e+00 -5.8651674899338105e-02
-2.0000000000000004e+00 +9.1460935554292533e+00 +0.0000000000000000e+00 -1.9999999857933792e+00 +1.1248564610000924e-02 -1.0330305286028547e+00 -5.8652292012419373e-02
-2.1000000000000005e+00 +9.1460723943371889e+00 +0.0000000000000000e+00 -2.0999999835539760e+00 +1.1248985640127067e-02 -1.0330370260522093e+00 -5.8652895414150641e-02
-2.2000000000000006e+00 +9.1460502009227582e+00 +0.0000000000000000e+00 -2.1999999810907935e+00 +1.1249411777967757e-02 -1.0330434803653985e+00 -5.8653485453195139e-02
-2.3000000000000007e+00 +9.1460269751795131e+00 +0.0000000000000000e+00 -2.2999999783931737e+00 +1.1249842177152140e-02 -1.0330498958442544e+00 -5.8654062478190792e-02
-2.4000000000000008e+00 +9.1460027171010445e+00 +0.0000000000000000e+00 -2.3999999754504580e+00 +1.1250275991228683e-02 -1.0330562767905500e+00 -5.8654626837746866e-02
-2.5000000000000009e+00 +9.1459774266809788e+00 +0.0000000000000000e+00 -2.4999999722519872e+00 +1.1250712373653495e-02 -1.0330626275059633e+00 -5.8655178880440924e-02
-2.6000000000000010e+00 +9.1459511039129708e+00 +0.0000000000000000e+00 -2.5999999687871025e+00 +1.1251150477778644e-02 -1.0330689522920373e+00 -5.8655718954815500e-02
-2.7000000000000011e+00 +9.1459237487907039e+00 +0.0000000000000000e+00 -2.6999999650451447e+00 +1.1251589456840462e-02 -1.0330752554501428e+00 -5.8656247409374876e-02
-2.8000000000000012e+00 +9.1458953613078826e+00 +0.0000000000000000e+00 -2.7999999610154545e+00 +1.1252028463947869e-02 -1.0330815412814431e+00 -5.8656764592581991e-02
-2.9000000000000012e+00 +9.1458659414582257e+00 +0.0000000000000000e+00 -2.8999999566873726e+00 +1.1252466652070683e-02 -1.0330878140868525e+00 -5.8657270852855090e-02
-3.0000000000000013e+00 +9.1458354892354699e+00 +0.0000000000000000e+00 -2.9999999520502389e+00 +1.1252903174027943e-02 -1.0330940781670002e+00 -5.8657766538564603e-02
-3.1000000000000014e+00 +9.1458040046333569e+00 +0.0000000000000000e+00 -3.0999999470933939e+00 +1.1253337182476220e-02 -1.0331003378221930e+00 -5.8658251998029896e-02
-3.2000000000000015e+00 +9.1457714876456340e+00 +0.0000000000000000e+00 -3.1999999418061771e+00 +1.1253767829897938e-02 -1.0331065973523770e+00 -5.8658727579516054e-02
-3.3000000000000016e+00 +9.1457379382660502e+00 +0.0000000000000000e+00 -3.2999999361779286e+00 +1.1254194268589668e-02 -1.0331128610570992e+00 -5.8659193631230670e-02
-3.4000000000000017e+00 +9.1457033564883492e+00 +0.0000000000000000e+00 -3.3999999301979877e+00 +1.1254615650650508e-02 -1.0331191332354703e+00 -5.8659650501320680e-02
-3.5000000000000018e+00 +9.1456677423062658e+00 +0.0000000000000000e+00 -3.4999999238556936e+00 +1.1255031127970321e-02 -1.0331254181861276e+00 -5.8660098537869042e-02
-3.6000000000000019e+00 +9.1456310957135241e+00 +0.0000000000000000e+00 -3.5999999171403854e+00 +1.1255440094644345e-02 -1.0331317184262410e+00 -5.8660538119351617e-02
-3.7000000000000020e+00 +9.1455934167038322e+00 +0.0000000000000000e+00 -3.6999999100414023e+00 +1.1255842914340038e-02 -1.0331380293488150e+00 -5.8660969746046995e-02
-3.8000000000000020e+00 +9.1455547052708877e+00 +0.0000000000000000e+00 -3.7999999025480826e+00 +1.1256240193185453e-02 -1.0331443445659094e+00 -5.8661393948713988e-02
-3.9000000000000021e+00 +9.1455149614083844e+00 +0.0000000000000000e+00 -3.8999998946497652e+00 +1.1256632537373683e-02 -1.0331506576896610e+00 -5.8661811258142987e-02
-4.0000000000000018e+00 +9.1454741851100181e+00 +0.0000000000000000e+00 -3.9999998863357882e+00 +1.1257020553171220e-02 -1.0331569623322878e+00 -5.8662222205159480e-02
-4.1000000000000014e+00 +9.1454323763694934e+00 +0.0000000000000000e+00 -4.0999998775954900e+00 +1.1257404846926347e-02 -1.0331632521060976e+00 -5.8662627320627624e-02
-4.2000000000000011e+00 +9.1453895351805308e+00 +0.0000000000000000e+00 -4.1999998684182085e+00 +1.1257786025077505e-02 -1.0331695206234910e+00 -5.8663027135453849e-02
-4.3000000000000007e+00 +9.1453456615368705e+00 +0.0000000000000000e+00 -4.2999998587932806e+00 +1.1258164694161629e-02 -1.0331757614969703e+00 -5.8663422180590341e-02
-4.4000000000000004e+00 +9.1453007554322809e+00 +0.0000000000000000e+00 -4.3999998487100447e+00 +1.1258541460822573e-02 -1.0331819683391432e+00 -5.8663812987038648e-02
-4.5000000000000000e+00 +9.1452548168605645e+00 +0.0000000000000000e+00 -4.4999998381578381e+00 +1.1258916931819440e-02 -1.0331881347627303e+00 -5.8664200085853151e-02
