# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0318463942765452e+00 +2.2908419275663645e+00 +2.2412662664162784e+01 -3.7053485831309359e+01 -8.0551428423221325e+04 +1.2394204483828514e+06 +4.9747363876981270e+08 
-1.0000000000000001e-01 -1.0318412148087424e+00 +2.2914773829449309e+00 +2.2219175135878960e+01 -4.9315286529981385e+01 -7.6916581382457836e+04 +1.2935791646725547e+06 +4.7991051168909776e+08 
-2.0000000000000001e-01 -1.0318359501679628e+00 +2.2921150115882996e+00 +2.2021162280960397e+01 -6.1668312498092845e+01 -7.3217858557388652e+04 +1.3483397346125860e+06 +4.6211393412883902e+08 
-2.9999999999999999e-01 -1.0318306142610336e+00 +2.2927518682175241e+00 +2.1819350092419182e+01 -7.4069339882992978e+01 -6.9463158955528823e+04 +1.4035346021986345e+06 +4.4410640473968410e+08 
-4.0000000000000002e-01 -1.0318252209948162e+00 +2.2933850075755142e+00 +2.1614464571535851e+01 -8.6475145436319309e+01 -6.5660381768996114e+04 +1.4589962143527858e+06 +4.2591042309424937e+08 
-5.0000000000000000e-01 -1.0318197842760533e+00 +2.2940114844148654e+00 +2.1407231711946825e+01 -9.8842506304448918e+01 -6.1817426082625068e+04 +1.5145570203911678e+06 +4.0754848832735610e+08 
-5.9999999999999998e-01 -1.0318143180114678e+00 +2.2946283534858254e+00 +2.1198377514803173e+01 -1.1112819979799201e+02 -5.7942191195300780e+04 +1.5700494712099964e+06 +3.8904310075640082e+08 
-6.9999999999999996e-01 -1.0318088361076849e+00 +2.2952326695209408e+00 +2.0988627979670454e+01 -1.2328900305608120e+02 -5.4042576451946603e+04 +1.6253060178776062e+06 +3.7041676109580410e+08 
-8.0000000000000004e-01 -1.0318033524711532e+00 +2.2958214872241514e+00 +2.0778709099590774e+01 -1.3528169285882095e+02 -5.0126481175430628e+04 +1.6801591111603940e+06 +3.5169197020138508e+08 
-9.0000000000000002e-01 -1.0317978810082402e+00 +2.2963918612516343e+00 +2.0569346875990213e+01 -1.4706304520080556e+02 -4.6201804972628794e+04 +1.7344411996323995e+06 +3.3289123059358341e+08 
-1.0000000000000000e+00 -1.0317924356250558e+00 +2.2969408461999881e+00 +2.0361267295382593e+01 -1.5858983505114867e+02 -4.2276447303137153e+04 +1.7879847287739839e+06 +3.1403704443268162e+08 
-1.1000000000000001e+00 -1.0317870302275458e+00 +2.2974654965925314e+00 +2.0155196348402267e+01 -1.6981883608365746e+02 -3.8358307867903044e+04 +1.8406221400292809e+06 +2.9515191544324970e+08 
-1.2000000000000000e+00 -1.0317816787214109e+00 +2.2979628668690419e+00 +1.9951860018680001e+01 -1.8070682051922267e+02 -3.4455286413055990e+04 +1.8921858704934618e+06 +2.7625834802499956e+08 
-1.3000000000000000e+00 -1.0317763950120642e+00 +2.2984300113664577e+00 +1.9751984282731204e+01 -1.9121055865127195e+02 -3.0575282747801572e+04 +1.9425083506410853e+06 +2.5737884738883430e+08 
-1.3999999999999999e+00 -1.0317711930046571e+00 +2.2988639843056649e+00 +1.9556295114557784e+01 -2.0128681862002614e+02 -2.6726196853678575e+04 +1.9914220036786348e+06 +2.3853592013890734e+08 
-1.5000000000000000e+00 -1.0317660866039853e+00 +2.2992618397797129e+00 +1.9365518476032882e+01 -2.1089236616261806e+02 -2.2915928720199627e+04 +2.0387592445901979e+06 +2.1975207354288349e+08 
-1.6000000000000001e+00 -1.0317610874775864e+00 +2.2996214752441135e+00 +1.9180264968055425e+01 -2.1999621486534556e+02 -1.9151230953443555e+04 +2.0844022177084819e+06 +2.0104677874218535e+08 
-1.7000000000000000e+00 -1.0317561982490036e+00 +2.2999441366093989e+00 +1.9000654515253860e+01 -2.2861515876731852e+02 -1.5433765420752474e+04 +2.1284242811950031e+06 +1.8242508668177125e+08 
-1.8000000000000000e+00 -1.0317514192565973e+00 +2.3002319010411463e+00 +1.8826677068275728e+01 -2.3677763835892804e+02 -1.1763797141831195e+04 +2.1709447003967366e+06 +1.6388788253145573e+08 
-1.8999999999999999e+00 -1.0317467508387279e+00 +2.3004868456063705e+00 +1.8658322587608353e+01 -2.4451209163453058e+02 -8.1415914153349831e+03 +2.2120827278732746e+06 +1.4543605303657493e+08 
-2.0000000000000000e+00 -1.0317421933337125e+00 +2.3007110472732339e+00 +1.8495581034655668e+01 -2.5184695403709745e+02 -4.5674136401280248e+03 +2.2519576028369665e+06 +1.2707048564933136e+08 
-2.1000000000000001e+00 -1.0317377470799165e+00 +2.3009065829022193e+00 +1.8338442382777888e+01 -2.5881065815078625e+02 -1.0415295112551878e+03 +2.2906885491783433e+06 +1.0879206942474705e+08 
-2.2000000000000002e+00 -1.0317334124157655e+00 +2.3010755292417446e+00 +1.8186896616622207e+01 -2.6543163348532249e+02 +2.4357949952569738e+03 +2.3283947738895947e+06 +9.0601694946562976e+07 
-2.2999999999999998e+00 -1.0317291896796981e+00 +2.3012199629296166e+00 +1.8040933723284322e+01 -2.7173830651033330e+02 +5.8642938061824598e+03 +2.3651954671786604e+06 +7.2500253413283661e+07 
-2.3999999999999999e+00 -1.0317250792103190e+00 +2.3013419604893341e+00 +1.7900543712512658e+01 -2.7775910044926508e+02 +9.2437003671007897e+03 +2.4012098009570702e+06 +5.4488638468587168e+07 
-2.5000000000000000e+00 -1.0317210813462694e+00 +2.3014435983204726e+00 +1.7765716596525628e+01 -2.8352243495914627e+02 +1.2573748040258732e+04 +2.4365569267787579e+06 +3.6567744273404256e+07 
-2.6000000000000001e+00 -1.0317171964263867e+00 +2.3015269527041800e+00 +1.7636442408006868e+01 -2.8905672623060661e+02 +1.5854169775116774e+04 +2.4713559761937805e+06 +1.8738467040587645e+07 
-2.7000000000000002e+00 -1.0317134247896378e+00 +2.3015940997925144e+00 +1.7512711192768869e+01 -2.9439038661643121e+02 +1.9084698244989821e+04 +2.5057260583771286e+06 +1.0017043994130249e+06 
-2.7999999999999998e+00 -1.0317097667751753e+00 +2.3016471156090326e+00 +1.7394513012535882e+01 -2.9955182460713650e+02 +2.2265065813607333e+04 +2.5397862597923223e+06 -1.6641644496179998e+07 
-2.8999999999999999e+00 -1.0317062227223643e+00 +2.3016880760487970e+00 +1.7281837945648757e+01 -3.0456944475380550e+02 +2.5395004527437315e+04 +2.5736556434422131e+06 -3.4190678945338346e+07 
-3.0000000000000000e+00 -1.0317027929708138e+00 +2.3017190568625483e+00 +1.7174676093328163e+01 -3.0947164715500242e+02 +2.8474246002538264e+04 +2.6074532457313770e+06 -5.1644496169904053e+07 
-3.1000000000000001e+00 -1.0316994778603512e+00 +2.3017421336683292e+00 +1.7073017571738287e+01 -3.1428682775059355e+02 +3.1502521585878581e+04 +2.6412980779481251e+06 -6.9002192110966533e+07 
-3.2000000000000002e+00 -1.0316962777311245e+00 +2.3017593819395317e+00 +1.6976852522866295e+01 -3.1904337789491899e+02 +3.4479562159003333e+04 +2.6753091234974642e+06 -8.6262860517410189e+07 
-3.2999999999999998e+00 -1.0316931929235360e+00 +2.3017728770048644e+00 +1.6886171106349661e+01 -3.2376968431584362e+02 +3.7405098300729871e+04 +2.7096053375173635e+06 -1.0342559373683435e+08 
-3.3999999999999999e+00 -1.0316902237783165e+00 +2.3017846940411082e+00 +1.6800963505965864e+01 -3.2849412884676042e+02 +4.0278860170762149e+04 +2.7443056450759708e+06 -1.2048948217792252e+08 
-3.5000000000000000e+00 -1.0316873706365939e+00 +2.3017969080715193e+00 +1.6721219935209419e+01 -3.3324508832390046e+02 +4.3100577416567357e+04 +2.7795289401877769e+06 -1.3745361391031435e+08 
-3.6000000000000001e+00 -1.0316846322395150e+00 +2.3018111474162835e+00 +1.6646851746208487e+01 -3.3804212011992360e+02 +4.5870770089772988e+04 +2.8153471674812958e+06 -1.5431905529719484e+08 
-3.7000000000000002e+00 -1.0316820011977634e+00 +2.3018272000783608e+00 +1.6577512811508768e+01 -3.4286726771590492e+02 +4.8591949172707529e+04 +2.8516293847314189e+06 -1.7108882636813995e+08 
-3.7999999999999998e+00 -1.0316794686574844e+00 +2.3018443769593531e+00 +1.6512807372099019e+01 -3.4769252899284680e+02 +5.1266822461531003e+04 +2.8881894278140864e+06 -1.8776489299334222e+08 
-3.8999999999999999e+00 -1.0316770257646259e+00 +2.3018619890029348e+00 +1.6452339641645594e+01 -3.5248990150075247e+02 +5.3898098228865521e+04 +2.9248411248078886e+06 -2.0434922298430923e+08 
