# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1215206345015560e-02 -1.0332057776151904e+00 -5.8762863234551002e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1215022074861893e-02 -1.0332083518309259e+00 -5.8762524317274689e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1214838863064090e-02 -1.0332108746060091e+00 -5.8762184809635444e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1214656657200754e-02 -1.0332133398284640e+00 -5.8761844178267374e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1214475404843192e-02 -1.0332157413860674e+00 -5.8761501889758670e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1214295053558632e-02 -1.0332180731662945e+00 -5.8761157410644277e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1214115592210819e-02 -1.0332203303380216e+00 -5.8760810337375367e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1213937173593961e-02 -1.0332225131577644e+00 -5.8760460782294119e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1213759991170831e-02 -1.0332246231441975e+00 -5.8760108985719331e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1213584238402645e-02 -1.0332266618159343e+00 -5.8759755187956085e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1213410108749973e-02 -1.0332286306916048e+00 -5.8759399629306396e-02
