# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.7993382066826976e-03 -5.1541299651991536e-02 -3.4253865050739467e-04
1.0000000000000001e-01 +9.1012994827696971e+00 +0.0000000000000000e+00 +9.9999999998216474e-02 +2.7993885393480375e-03 -5.1541217971239270e-02 -3.4253722153213760e-04
2.0000000000000001e-01 +9.1012979310798858e+00 +0.0000000000000000e+00 +1.9999999998573187e-01 +2.7994373010770900e-03 -5.1541134787165446e-02 -3.4253593317852429e-04
3.0000000000000004e-01 +9.1012953449322360e+00 +0.0000000000000000e+00 +2.9999999995184523e-01 +2.7994845848379260e-03 -5.1541050203323842e-02 -3.4253477115584737e-04
4.0000000000000002e-01 +9.1012917243284459e+00 +0.0000000000000000e+00 +3.9999999988585550e-01 +2.7995304835981339e-03 -5.1540964323272917e-02 -3.4253372117745961e-04
5.0000000000000000e-01 +9.1012870692702386e+00 +0.0000000000000000e+00 +4.9999999977706178e-01 +2.7995750903257333e-03 -5.1540877250575899e-02 -3.4253276896073384e-04
5.9999999999999998e-01 +9.1012813797593637e+00 +0.0000000000000000e+00 +5.9999999961476325e-01 +2.7996184979900891e-03 -5.1540789088800672e-02 -3.4253190022702154e-04
6.9999999999999996e-01 +9.1012746557975888e+00 +0.0000000000000000e+00 +6.9999999938825908e-01 +2.7996607995628212e-03 -5.1540699941519788e-02 -3.4253110070161169e-04
7.9999999999999993e-01 +9.1012668973867044e+00 +0.0000000000000000e+00 +7.9999999908684849e-01 +2.7997020880187206e-03 -5.1540609912310409e-02 -3.4253035611369053e-04
8.9999999999999991e-01 +9.1012581045285188e+00 +0.0000000000000000e+00 +8.9999999869983083e-01 +2.7997424563366595e-03 -5.1540519104754198e-02 -3.4252965219630022e-04
9.9999999999999989e-01 +9.1012482772248546e+00 +0.0000000000000000e+00 +9.9999999821650543e-01 +2.7997819975005031e-03 -5.1540427622437449e-02 -3.4252897468629796e-04
