# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.0513993425599990e-02 -1.0339488090262723e+00 -5.8760646116521702e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.0514064874273961e-02 -1.0339513497775186e+00 -5.8760577136902810e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.0514142776498104e-02 -1.0339539386076697e+00 -5.8760498863424077e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.0514226218234623e-02 -1.0339565703522577e+00 -5.8760413050453097e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.0514314285466292e-02 -1.0339592398469430e+00 -5.8760321452401947e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.0514406064178241e-02 -1.0339619419274939e+00 -5.8760225823704056e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.0514500640339718e-02 -1.0339646714297606e+00 -5.8760127918791018e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.0514597099885978e-02 -1.0339674231896876e+00 -5.8760029492071146e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.0514694528700011e-02 -1.0339701920432984e+00 -5.8759932297906763e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.0514792012594391e-02 -1.0339729728266696e+00 -5.8759838090590787e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.0514888637293038e-02 -1.0339757603759288e+00 -5.8759748624324898e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.0514983488413066e-02 -1.0339785495272436e+00 -5.8759665653196631e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.0515075651446572e-02 -1.0339813351168208e+00 -5.8759590931157610e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.0515164211742405e-02 -1.0339841119808684e+00 -5.8759526211999556e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.0515248254488036e-02 -1.0339868749556180e+00 -5.8759473249333435e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.0515326864691430e-02 -1.0339896188772821e+00 -5.8759433796565029e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.0515399410059608e-02 -1.0339923399984896e+00 -5.8759409279137087e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.0515466364046605e-02 -1.0339950401090017e+00 -5.8759399841140952e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.0515528470242588e-02 -1.0339977223515726e+00 -5.8759405313640045e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.0515586472193696e-02 -1.0340003898691286e+00 -5.8759425527738288e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.0515641113409810e-02 -1.0340030458047766e+00 -5.8759460314598916e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.0515693137372453e-02 -1.0340056933018400e+00 -5.8759509505464651e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.0515743287542552e-02 -1.0340083355038487e+00 -5.8759572931675760e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.0515792307368302e-02 -1.0340109755545668e+00 -5.8759650424689933e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.0515840940293003e-02 -1.0340136165980192e+00 -5.8759741816101885e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.0515889929762875e-02 -1.0340162617784985e+00 -5.8759846937662293e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.0515940019234858e-02 -1.0340189142405685e+00 -5.8759965621296373e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.0515991952184481e-02 -1.0340215771291046e+00 -5.8760097699124408e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.0516046472113672e-02 -1.0340242535892963e+00 -5.8760243003480178e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +1.0516104322558572e-02 -1.0340269467666647e+00 -5.8760401366930386e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +1.0516166247097357e-02 -1.0340296598070804e+00 -5.8760572622293998e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +1.0516232989358070e-02 -1.0340323958567730e+00 -5.8760756602661203e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +1.0516305293026456e-02 -1.0340351580623643e+00 -5.8760953141413309e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +1.0516383901853754e-02 -1.0340379495708707e+00 -5.8761162072241614e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +1.0516469559664515e-02 -1.0340407735297117e+00 -5.8761383229166034e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +1.0516563010363116e-02 -1.0340436330867417e+00 -5.8761616446556544e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +1.0516664751281445e-02 -1.0340465300904436e+00 -5.8761861739913095e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +1.0516774344651756e-02 -1.0340494614614066e+00 -5.8762119810310355e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +1.0516891131221728e-02 -1.0340524229523733e+00 -5.8762391521176981e-02
-3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 -3.9019907063970600e+00 +1.0517014451867724e-02 -1.0340554103159489e+00 -5.8762677735848499e-02
-4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 -4.0020417445444796e+00 +1.0517143647603573e-02 -1.0340584193045597e+00 -5.8762979317552991e-02
-4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 -4.1020927822660997e+00 +1.0517278059589430e-02 -1.0340614456704333e+00 -5.8763297129398366e-02
-4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 -4.2021438195512797e+00 +1.0517417029140646e-02 -1.0340644851655918e+00 -5.8763632034359782e-02
-4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 -4.3021948563893604e+00 +1.0517559897736572e-02 -1.0340675335418077e+00 -5.8763984895265700e-02
-4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 -4.4022458927697201e+00 +1.0517706007029436e-02 -1.0340705865505948e+00 -5.8764356574785216e-02
-4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 -4.5022969286816901e+00 +1.0517854698853153e-02 -1.0340736399431598e+00 -5.8764747935413850e-02
-4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 -4.6023479641146396e+00 +1.0518005315232219e-02 -1.0340766894704219e+00 -5.8765159839462407e-02
-4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 -4.7023989990579196e+00 +1.0518157198390499e-02 -1.0340797308829426e+00 -5.8765593149041527e-02
-4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 -4.8024500335008904e+00 +1.0518309690760137e-02 -1.0340827599309366e+00 -5.8766048726050207e-02
-4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 -4.9025010674329002e+00 +1.0518462134990371e-02 -1.0340857723642336e+00 -5.8766527432161916e-02
-5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 -5.0025521008432996e+00 +1.0518613873956377e-02 -1.0340887639322442e+00 -5.8767030128811001e-02
-5.1026033690658501e+00 +9.1062779901260207e+00 +0.0000000000000000e+00 -5.1026031337214599e+00 +1.0518764250768149e-02 -1.0340917303839594e+00 -5.8767557677180469e-02
-5.2026544155181202e+00 +9.1062248417123506e+00 +0.0000000000000000e+00 -5.2026541660567203e+00 +1.0518912608779336e-02 -1.0340946674679106e+00 -5.8768110938188081e-02
-5.3027054619703904e+00 +9.1061706612886404e+00 +0.0000000000000000e+00 -5.3027051978384501e+00 +1.0519058291596108e-02 -1.0340975709321580e+00 -5.8768690772473910e-02
-5.4027565084226703e+00 +9.1061154488584606e+00 +0.0000000000000000e+00 -5.4027562290559903e+00 +1.0519200643086002e-02 -1.0341004365242488e+00 -5.8769298040386019e-02
-5.5028075548749404e+00 +9.1060592044200206e+00 +0.0000000000000000e+00 -5.5028072596986997e+00 +1.0519339007391888e-02 -1.0341032599912190e+00 -5.8769933601959486e-02
-5.6028586013272097e+00 +9.1060019279733204e+00 +0.0000000000000000e+00 -5.6028582897559396e+00 +1.0519472979993231e-02 -1.0341060372947797e+00 -5.8770597872639829e-02
-5.7029096477794798e+00 +9.1059436195183707e+00 +0.0000000000000000e+00 -5.7029093192170599e+00 +1.0519603079753897e-02 -1.0341087651877796e+00 -5.8771289633920108e-02
-5.8029606942317500e+00 +9.1058842790551608e+00 +0.0000000000000000e+00 -5.8029603480714202e+00 +1.0519730037641164e-02 -1.0341114406050222e+00 -5.8772007291841045e-02
-5.9030117406840201e+00 +9.1058239065854707e+00 +0.0000000000000000e+00 -5.9030113763083696e+00 +1.0519854584523290e-02 -1.0341140604814354e+00 -5.8772749252469815e-02
-6.0030627871363000e+00 +9.1057625021075204e+00 +0.0000000000000000e+00 -6.0030624039172604e+00 +1.0519977451161512e-02 -1.0341166217520901e+00 -5.8773513921903664e-02
-6.1031138335885702e+00 +9.1057000656213205e+00 +0.0000000000000000e+00 -6.1031134308874604e+00 +1.0520099368202043e-02 -1.0341191213521963e+00 -5.8774299706271904e-02
-6.2031648800408403e+00 +9.1056365971268605e+00 +0.0000000000000000e+00 -6.2031644572083096e+00 +1.0520221066168105e-02 -1.0341215562171160e+00 -5.8775105011739132e-02
-6.3032159264931096e+00 +9.1055720966241402e+00 +0.0000000000000000e+00 -6.3032154828691800e+00 +1.0520343275451914e-02 -1.0341239232823660e+00 -5.8775928244507933e-02
-6.4032669729453797e+00 +9.1055065641149504e+00 +0.0000000000000000e+00 -6.4032665078594100e+00 +1.0520466726306712e-02 -1.0341262194836278e+00 -5.8776767810821556e-02
-6.5033180193976499e+00 +9.1054399995957205e+00 +0.0000000000000000e+00 -6.5033175321683601e+00 +1.0520592148838786e-02 -1.0341284417567662e+00 -5.8777622116967562e-02
-6.6033690658499298e+00 +9.1053724030699996e+00 +0.0000000000000000e+00 -6.6033685557853898e+00 +1.0520720272999450e-02 -1.0341305870378108e+00 -5.8778489569279141e-02
-6.7034201123021999e+00 +9.1053037745378091e+00 +0.0000000000000000e+00 -6.7034195786998501e+00 +1.0520851828577090e-02 -1.0341326522629879e+00 -5.8779368574139325e-02
-6.8034711587544701e+00 +9.1052341139955892e+00 +0.0000000000000000e+00 -6.8034706009011003e+00 +1.0520987545189172e-02 -1.0341346343687252e+00 -5.8780257537983625e-02
-6.9035222052067402e+00 +9.1051634214468908e+00 +0.0000000000000000e+00 -6.9035216223784897e+00 +1.0521128152274264e-02 -1.0341365302916390e+00 -5.8781154867301781e-02
-7.0035732516590103e+00 +9.1050916968899305e+00 +0.0000000000000000e+00 -7.0035726431213803e+00 +1.0521274379084036e-02 -1.0341383369685675e+00 -5.8782058968641977e-02
-7.1036242981112796e+00 +9.1050189403247099e+00 +0.0000000000000000e+00 -7.1036236631191203e+00 +1.0521426954675308e-02 -1.0341400513365622e+00 -5.8782968248612802e-02
-7.2036753445635497e+00 +9.1049451517530091e+00 +0.0000000000000000e+00 -7.2036746823610702e+00 +1.0521586607902049e-02 -1.0341416703328965e+00 -5.8783881113886202e-02
-7.3037263910158297e+00 +9.1048703311712806e+00 +0.0000000000000000e+00 -7.3037257008365799e+00 +1.0521754067407432e-02 -1.0341431908950882e+00 -5.8784795971201065e-02
-7.4037774374680998e+00 +9.1047944785830701e+00 +0.0000000000000000e+00 -7.4037767185350001e+00 +1.0521930061615795e-02 -1.0341446099608789e+00 -5.8785711227364569e-02
