# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0339848252997994e+00 +2.3014601617106476e+00 +2.1128971857288864e+01 -1.2307410164203998e+02 -2.7613534844577407e+04 +8.6723110324323899e+05 +1.7228153131473660e+08 
-1.0005104645227200e-01 -1.0339867139409940e+00 +2.3011805907185923e+00 +2.1087216101325975e+01 -1.2032471797361103e+02 -2.5769474721456445e+04 +8.6452333374023833e+05 +1.6107902337608784e+08 
-2.0010209290454301e-01 -1.0339886238232581e+00 +2.3009032154926312e+00 +2.1045112709639856e+01 -1.1768260589920023e+02 -2.3895744237452676e+04 +8.6301242131635163e+05 +1.4964546907097030e+08 
-3.0015313935681498e-01 -1.0339905525998432e+00 +2.3006262502150117e+00 +2.1003060912176913e+01 -1.1508990002518847e+02 -2.2001466973139744e+04 +8.6232255760843691e+05 +1.3803098778698522e+08 
-4.0020418580908601e-01 -1.0339924979240909e+00 +2.3003479090087247e+00 +2.0961459952053229e+01 -1.1248873307536407e+02 -2.0095766810543540e+04 +8.6207792299048195e+05 +1.2628570043863918e+08 
-5.0025523226135804e-01 -1.0339944574492315e+00 +2.3000664059427050e+00 +2.0920709059972378e+01 -1.0982123606206829e+02 -1.8187767432465607e+04 +8.6190268761311972e+05 +1.1445972705414645e+08 
-6.0030627871362996e-01 -1.0339964288284793e+00 +2.2997799550475015e+00 +2.0881207467399587e+01 -1.0702953876401595e+02 -1.6286592571570347e+04 +8.6142101420047355e+05 +1.0260318797137350e+08 
-7.0035732516590099e-01 -1.0339984097149733e+00 +2.2994867703062649e+00 +2.0843354395606262e+01 -1.0405576951960327e+02 -1.4401365791692971e+04 +8.6025705695513205e+05 +9.0766202776773691e+07 
-8.0040837161817302e-01 -1.0340003977616254e+00 +2.2991850656712738e+00 +2.0807549036542191e+01 -1.0084205571507390e+02 -1.2541210120544107e+04 +8.5803496436031093e+05 +7.8998888560890868e+07 
-9.0045941807044405e-01 -1.0340023906212470e+00 +2.2988730550735141e+00 +2.0774190570457677e+01 -9.7330524109967868e+01 -1.0715248379343493e+04 +8.5437888121374033e+05 +6.7351361481683835e+07 
-1.0005104645227201e+00 -1.0340043859464052e+00 +2.2985489524160130e+00 +2.0743678145240771e+01 -9.3463300654946536e+01 -8.9326027844369328e+03 +8.4891294751591084e+05 +5.5873734866169222e+07 
-1.1005615109749900e+00 -1.0340063813893827e+00 +2.2982109715933339e+00 +2.0716410871360026e+01 -8.9182511116859004e+01 -7.2023948380655802e+03 +8.4126130225619581e+05 +4.4616118664043911e+07 
-1.2006125574272599e+00 -1.0340083746022297e+00 +2.2978573264878075e+00 +2.0692787826472610e+01 -8.4430280974128991e+01 -5.5337454196792214e+03 +8.3104808274416323e+05 +3.3628619904980093e+07 
-1.3006636038795301e+00 -1.0340103632365907e+00 +2.2974862309859359e+00 +2.0673208036031813e+01 -7.9148735944712840e+01 -3.9357744035463975e+03 +8.1789742783002800e+05 +2.2961340852535084e+07 
-1.4007146503318000e+00 -1.0340123449438126e+00 +2.2970958989759547e+00 +2.0658070482845115e+01 -7.3280001933792917e+01 -2.4176008398859531e+03 +8.0143347756825457e+05 +1.2664379872989958e+07 
-1.5007656967840699e+00 -1.0340143173747574e+00 +2.2966845443588282e+00 +2.0647774085746477e+01 -6.6766205407579193e+01 -9.8834253904039508e+02 +7.8128037541817885e+05 +2.7878294355735690e+06 
-1.6008167432363500e+00 -1.0340162783912454e+00 +2.2962508337565315e+00 +2.0642615308214534e+01 -5.9563244791129016e+01 +3.4448719834934269e+02 +7.5714631589398952e+05 -6.6258458703349540e+06 
-1.7008677896886200e+00 -1.0340182268076197e+00 +2.2957952440027176e+00 +2.0642499918873991e+01 -5.1681232835287339e+01 +1.5795308921064163e+03 +7.2907214551432361e+05 -1.5563717626197409e+07 
-1.8009188361408901e+00 -1.0340201617017133e+00 +2.2953187042022347e+00 +2.0647240518407429e+01 -4.3143627341149582e+01 +2.7169083373462104e+03 +6.9718104431283474e+05 -2.4020015563611079e+07 
-1.9009698825931600e+00 -1.0340220821512911e+00 +2.2948221434843239e+00 +2.0656649697415908e+01 -3.3973886167539845e+01 +3.7567394995119612e+03 +6.6159619047255558e+05 -3.1988970067641683e+07 
-2.0010209290454299e+00 -1.0340239872340047e+00 +2.2943064910188791e+00 +2.0670540031354967e+01 -2.4195467592168121e+01 +4.6991446118593094e+03 +6.2244076207608124e+05 -3.9464812634466305e+07 
-2.1010719754977001e+00 -1.0340258760274559e+00 +2.2937726760163795e+00 +2.0688724086953020e+01 -1.3831830245893043e+01 +5.5442440477017872e+03 +5.7983793648651033e+05 -4.6441775242869653e+07 
-2.2011230219499698e+00 -1.0340277476091981e+00 +2.2932216277319122e+00 +2.0711014424129203e+01 -2.9064331136951953e+00 +6.2921582877760284e+03 +5.3391089004454261e+05 -5.2914090193591967e+07 
-2.3011740684022501e+00 -1.0340296010567505e+00 +2.2926542754739208e+00 +2.0737223598038049e+01 +8.5572642869696836e+00 +6.9430078722825183e+03 +4.8478279883127881e+05 -5.8875989854004145e+07 
-2.4012251148545198e+00 -1.0340314354476037e+00 +2.2920715486089702e+00 +2.0767164157755573e+01 +2.0535801849950719e+01 +7.4969134277714929e+03 +4.3257683872922609e+05 -6.4321706780119836e+07 
-2.5012761613067900e+00 -1.0340332498592566e+00 +2.2914743765644783e+00 +2.0800648651472308e+01 +3.3005718892842673e+01 +7.9539955706510973e+03 +3.7741618507771083e+05 -6.9245473253958672e+07 
-2.6013272077590601e+00 -1.0340350433692866e+00 +2.2908636888424820e+00 +2.0837489638719543e+01 +4.5943553861380188e+01 +8.3143746587227033e+03 +3.1942401407646347e+05 -7.3641520049894929e+07 
-2.7013782542113298e+00 -1.0340368150552417e+00 +2.2902404150160840e+00 +2.0877499671691975e+01 +5.9325844499498309e+01 +8.5781711608479600e+03 +2.5872350155047982e+05 -7.7504078224609748e+07 
-2.8014293006636000e+00 -1.0340385639947762e+00 +2.2896054847342482e+00 +2.0920491316207631e+01 +7.3129127811816346e+01 +8.7455052431600125e+03 +1.9543782287658640e+05 -8.0827377097841516e+07 
