# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1253941134515369e-02 -1.0311175702652216e+00 -5.8813197509667361e-02
1.0000000000000001e-01 +9.1762994847986796e+00 +0.0000000000000000e+00 +9.9999999998230449e-02 +1.1253830069397985e-02 -1.0311126884717565e+00 -5.8812537931747164e-02
2.0000000000000001e-01 +9.1762979391979709e+00 +0.0000000000000000e+00 +1.9999999998584364e-01 +1.1253717321313542e-02 -1.0311078279638712e+00 -5.8811884072618982e-02
3.0000000000000004e-01 +9.1762953632027298e+00 +0.0000000000000000e+00 +2.9999999995222248e-01 +1.1253603212417902e-02 -1.0311029946125094e+00 -5.8811235804426876e-02
4.0000000000000002e-01 +9.1762917568177862e+00 +0.0000000000000000e+00 +3.9999999988675006e-01 +1.1253488064877632e-02 -1.0310981942905086e+00 -5.8810592999341840e-02
5.0000000000000000e-01 +9.1762871200479363e+00 +0.0000000000000000e+00 +4.9999999977880949e-01 +1.1253372200870512e-02 -1.0310934328728658e+00 -5.8809955529566457e-02
5.9999999999999998e-01 +9.1762814528979391e+00 +0.0000000000000000e+00 +5.9999999961778416e-01 +1.1253255881663121e-02 -1.0310887166381879e+00 -5.8809323385075836e-02
6.9999999999999996e-01 +9.1762747553725070e+00 +0.0000000000000000e+00 +6.9999999939305757e-01 +1.1253139124838763e-02 -1.0310840534721808e+00 -5.8808697026819533e-02
7.9999999999999993e-01 +9.1762670274762996e+00 +0.0000000000000000e+00 +7.9999999909401331e-01 +1.1253021887058613e-02 -1.0310794516636668e+00 -5.8808077033491404e-02
8.9999999999999991e-01 +9.1762582692139159e+00 +0.0000000000000000e+00 +8.9999999871003511e-01 +1.1252904124980225e-02 -1.0310749195032438e+00 -5.8807463983782379e-02
9.9999999999999989e-01 +9.1762484805898854e+00 +0.0000000000000000e+00 +9.9999999823050700e-01 +1.1252785795253855e-02 -1.0310704652831943e+00 -5.8806858456371847e-02
1.0999999999999999e+00 +9.1762376616086598e+00 +0.0000000000000000e+00 +1.0999999976448129e+00 +1.1252666854518738e-02 -1.0310660972973846e+00 -5.8806261029919080e-02
1.2000000000000000e+00 +9.1762258122746037e+00 +0.0000000000000000e+00 +1.1999999969423369e+00 +1.1252547259399406e-02 -1.0310618238411740e+00 -5.8805672283054652e-02
1.3000000000000000e+00 +9.1762129325919890e+00 +0.0000000000000000e+00 +1.2999999961124635e+00 +1.1252426966501951e-02 -1.0310576532113149e+00 -5.8805092794371704e-02
1.4000000000000001e+00 +9.1761990225649832e+00 +0.0000000000000000e+00 +1.3999999951445770e+00 +1.1252305932410344e-02 -1.0310535937058605e+00 -5.8804523142417499e-02
1.5000000000000002e+00 +9.1761840821976435e+00 +0.0000000000000000e+00 +1.4999999940280617e+00 +1.1252184113682706e-02 -1.0310496536240674e+00 -5.8803963905684618e-02
1.6000000000000003e+00 +9.1761681114939098e+00 +0.0000000000000000e+00 +1.5999999927523025e+00 +1.1252061466847634e-02 -1.0310458412663002e+00 -5.8803415662602471e-02
1.7000000000000004e+00 +9.1761511104575924e+00 +0.0000000000000000e+00 +1.6999999913066841e+00 +1.1251937948400464e-02 -1.0310421649339361e+00 -5.8802878991528702e-02
1.8000000000000005e+00 +9.1761330790923648e+00 +0.0000000000000000e+00 +1.7999999896805912e+00 +1.1251813514799581e-02 -1.0310386329292689e+00 -5.8802354470740448e-02
