# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1297554410606724e-02 -1.0340006789163432e+00 -5.8784688145443006e-02
-1.0000000000000001e-01 +9.0449994833565146e+00 +0.0000000000000000e+00 -9.9999999998220540e-02 +1.1297795219477061e-02 -1.0340054595553865e+00 -5.8786160665398067e-02
-2.0000000000000001e-01 +9.0449979334228683e+00 +0.0000000000000000e+00 -1.9999999998576418e-01 +1.1298037091534339e-02 -1.0340102851591335e+00 -5.8787628851483559e-02
-3.0000000000000004e-01 +9.0449953501942399e+00 +0.0000000000000000e+00 -2.9999999995195392e-01 +1.1298280161071369e-02 -1.0340151542138043e+00 -5.8789092569603817e-02
-4.0000000000000002e-01 +9.0449917336657624e+00 +0.0000000000000000e+00 -3.9999999988611268e-01 +1.1298524562398439e-02 -1.0340200652054501e+00 -5.8790551685662475e-02
-5.0000000000000000e-01 +9.0449870838325293e+00 +0.0000000000000000e+00 -4.9999999977756304e-01 +1.1298770429833649e-02 -1.0340250166198888e+00 -5.8792006065561980e-02
-5.9999999999999998e-01 +9.0449814006895934e+00 +0.0000000000000000e+00 -5.9999999961562756e-01 +1.1299017897693171e-02 -1.0340300069426249e+00 -5.8793455575202755e-02
-6.9999999999999996e-01 +9.0449746842319669e+00 +0.0000000000000000e+00 -6.9999999938962865e-01 +1.1299267100281634e-02 -1.0340350346587848e+00 -5.8794900080482847e-02
-7.9999999999999993e-01 +9.0449669344546280e+00 +0.0000000000000000e+00 -7.9999999908888852e-01 +1.1299518171882329e-02 -1.0340400982530431e+00 -5.8796339447297008e-02
-8.9999999999999991e-01 +9.0449581513525175e+00 +0.0000000000000000e+00 -8.9999999870272918e-01 +1.1299771246747616e-02 -1.0340451962095498e+00 -5.8797773541536272e-02
-9.9999999999999989e-01 +9.0449483349205426e+00 +0.0000000000000000e+00 -9.9999999822047259e-01 +1.1300026459089157e-02 -1.0340503270118639e+00 -5.8799202229087230e-02
-1.0999999999999999e+00 +9.0449374851535769e+00 +0.0000000000000000e+00 -1.0999999976314405e+00 +1.1300283943068267e-02 -1.0340554891428744e+00 -5.8800625375831438e-02
-1.2000000000000000e+00 +9.0449256020464617e+00 +0.0000000000000000e+00 -1.1999999969249544e+00 +1.1300543832786204e-02 -1.0340606810847361e+00 -5.8802042847644766e-02
-1.3000000000000000e+00 +9.0449126855940118e+00 +0.0000000000000000e+00 -1.2999999960903357e+00 +1.1300806262274476e-02 -1.0340659013187954e+00 -5.8803454510396792e-02
-1.4000000000000001e+00 +9.0448987357910120e+00 +0.0000000000000000e+00 -1.3999999951169058e+00 +1.1301071365485135e-02 -1.0340711483255167e+00 -5.8804860229950059e-02
-1.5000000000000002e+00 +9.0448837526322183e+00 +0.0000000000000000e+00 -1.4999999939939856e+00 +1.1301339276281118e-02 -1.0340764205844157e+00 -5.8806259872159677e-02
-1.6000000000000003e+00 +9.0448677361123657e+00 +0.0000000000000000e+00 -1.5999999927108961e+00 +1.1301610104458631e-02 -1.0340817172595271e+00 -5.8807653261057018e-02
-1.7000000000000004e+00 +9.0448506862261624e+00 +0.0000000000000000e+00 -1.6999999912569581e+00 +1.1301883863867889e-02 -1.0340870402562685e+00 -5.8809040053403837e-02
-1.8000000000000005e+00 +9.0448326029682917e+00 +0.0000000000000000e+00 -1.7999999896214920e+00 +1.1302160544373654e-02 -1.0340923921653389e+00 -5.8810419864139575e-02
-1.9000000000000006e+00 +9.0448134863334051e+00 +0.0000000000000000e+00 -1.8999999877938183e+00 +1.1302440135836695e-02 -1.0340977755773120e+00 -5.8811792308196775e-02
-2.0000000000000004e+00 +9.0447933363161273e+00 +0.0000000000000000e+00 -1.9999999857632573e+00 +1.1302722628119563e-02 -1.0341031930827058e+00 -5.8813157000500951e-02
-2.1000000000000005e+00 +9.0447721529110439e+00 +0.0000000000000000e+00 -2.0999999835191292e+00 +1.1303008011092392e-02 -1.0341086472720491e+00 -5.8814513555970255e-02
-2.2000000000000006e+00 +9.0447499361127068e+00 +0.0000000000000000e+00 -2.1999999810507536e+00 +1.1303296274638708e-02 -1.0341141407359491e+00 -5.8815861589515323e-02
-2.3000000000000007e+00 +9.0447266859156308e+00 +0.0000000000000000e+00 -2.2999999783474503e+00 +1.1303587408661194e-02 -1.0341196760651590e+00 -5.8817200716039020e-02
-2.4000000000000008e+00 +9.0447024023142841e+00 +0.0000000000000000e+00 -2.3999999753985386e+00 +1.1303881403087515e-02 -1.0341252558506460e+00 -5.8818530550436253e-02
-2.5000000000000009e+00 +9.0446770853030944e+00 +0.0000000000000000e+00 -2.4999999721933381e+00 +1.1304178247876086e-02 -1.0341308826836590e+00 -5.8819850707593650e-02
-2.6000000000000010e+00 +9.0446507348764413e+00 +0.0000000000000000e+00 -2.5999999687211681e+00 +1.1304477933021891e-02 -1.0341365591557974e+00 -5.8821160802389513e-02
