# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0340728112745645e+00 +2.3054879453838262e+00 +1.8862463044059190e+01 -1.3398957672332153e+02 +1.6469520749727519e+04 +6.5879546407627012e+05 -5.4121884286050662e+07 
-1.0000000000000001e-01 -1.0340756088764047e+00 +2.3060039999294641e+00 +1.8789664462381349e+01 -1.4794840577420115e+02 +1.8217337149289608e+04 +7.5187276364388864e+05 -6.3601912994125493e+07 
-2.0000000000000001e-01 -1.0340783774412832e+00 +2.3065237500373010e+00 +1.8715800835946013e+01 -1.6210472022191362e+02 +1.9981836814486469e+04 +8.4637122665993962e+05 -7.3138828310380846e+07 
-3.0000000000000004e-01 -1.0340811198507212e+00 +2.3070474851927982e+00 +1.8641123593374985e+01 -1.7645806353361786e+02 +2.1759109951978990e+04 +9.4225481955322810e+05 -8.2717438144235089e+07 
-4.0000000000000002e-01 -1.0340838389862785e+00 +2.3075754948890363e+00 +1.8565884170506202e+01 -1.9100797943943732e+02 +2.3545246620885293e+04 +1.0394875101244926e+06 -9.2322549716660008e+07 
-5.0000000000000000e-01 -1.0340865377296242e+00 +2.3081080686193993e+00 +1.8490334018929442e+01 -2.0575401167689714e+02 +2.5336336569751311e+04 +1.1380332658933713e+06 -1.0193896877015461e+08 
-5.9999999999999998e-01 -1.0340892189624964e+00 +2.3086454958698184e+00 +1.8414724600333042e+01 -2.2069570373517337e+02 +2.7128469349439187e+04 +1.2378560524810392e+06 -1.1155150011286636e+08 
-6.9999999999999996e-01 -1.0340918855666505e+00 +2.3091880661129500e+00 +1.8339307379254386e+01 -2.3583259864372997e+02 +2.8917734458395953e+04 +1.3389198322108681e+06 -1.2114494832075121e+08 
-7.9999999999999993e-01 -1.0340945404239887e+00 +2.3097360687999369e+00 +1.8264333839303934e+01 -2.5116423869639650e+02 +3.0700221031264686e+04 +1.4411885623523504e+06 -1.3070411623854573e+08 
-8.9999999999999991e-01 -1.0340971864164066e+00 +2.3102897933513420e+00 +1.8190055463013415e+01 -2.6669016515878076e+02 +3.2472018230510326e+04 +1.5446261932939414e+06 -1.4021380685726225e+08 
-9.9999999999999989e-01 -1.0340998264259096e+00 +2.3108495291500937e+00 +1.8116723746395671e+01 -2.8240991800352219e+02 +3.4229214971357127e+04 +1.6491966667819784e+06 -1.4965882200123009e+08 
-1.0999999999999999e+00 -1.0341024633345943e+00 +2.3114155655373256e+00 +1.8044590195465972e+01 -2.9832303579079149e+02 +3.5967899990970967e+04 +1.7548639151870655e+06 -1.5902396265501589e+08 
-1.2000000000000000e+00 -1.0341051000246075e+00 +2.3119881918005567e+00 +1.7973906321199745e+01 -3.1442905524876602e+02 +3.7684161950341630e+04 +1.8615918587983132e+06 -1.6829402945737335e+08 
-1.3000000000000000e+00 -1.0341077393781768e+00 +2.3125676971689244e+00 +1.7904923642604921e+01 -3.3072751111574053e+02 +3.9374089376360920e+04 +1.9693444048007152e+06 -1.7745382241638964e+08 
-1.4000000000000001e+00 -1.0341103842775805e+00 +2.3131543708009175e+00 +1.7837893682285628e+01 -3.4721793575963142e+02 +4.1033770754690420e+04 +2.0780854449560347e+06 -1.8648814136667165e+08 
-1.5000000000000002e+00 -1.0341130376052117e+00 +2.3137485017866846e+00 +1.7773067974206441e+01 -3.6389985917330540e+02 +4.2659294378998158e+04 +2.1877788553108005e+06 -1.9538178523099497e+08 
-1.6000000000000003e+00 -1.0341157024921226e+00 +2.3143499923311235e+00 +1.7710707910422908e+01 -3.8076339649550994e+02 +4.4246475521988898e+04 +2.2983379628502368e+06 -2.0411788078510094e+08 
-1.7000000000000004e+00 -1.0341183830998992e+00 +2.3149571929123378e+00 +1.7651126628518032e+01 -3.9776066823830428e+02 +4.5789757876965756e+04 +2.4094714278341294e+06 -2.1267140730371553e+08 
-1.8000000000000005e+00 -1.0341210838565145e+00 +2.3155680645177039e+00 +1.7594653251829428e+01 -4.1483419597419316e+02 +4.7283172678197916e+04 +2.5208360229417891e+06 -2.2101494295916641e+08 
-1.9000000000000006e+00 -1.0341238091896960e+00 +2.3161805680658270e+00 +1.7541616871773432e+01 -4.3192649906407269e+02 +4.8720751782673695e+04 +2.6320885069656316e+06 -2.2912106884784025e+08 
-2.0000000000000004e+00 -1.0341265635269452e+00 +2.3167926644142502e+00 +1.7492346550098897e+01 -4.4898009490417923e+02 +5.0096527627240139e+04 +2.7428856263363184e+06 -2.3696236877770787e+08 
-2.1000000000000005e+00 -1.0341293512954783e+00 +2.3174023143521869e+00 +1.7447171311176557e+01 -4.6593749872219433e+02 +5.1404533377823012e+04 +2.8528841139879003e+06 -2.4451142997961923e+08 
-2.2000000000000006e+00 -1.0341321769221050e+00 +2.3180074785973699e+00 +1.7406420126398327e+01 -4.8274122346419381e+02 +5.2638803229649478e+04 +2.9617406886511552e+06 -2.5174084453744382e+08 
-2.3000000000000007e+00 -1.0341350448333506e+00 +2.3186061177968522e+00 +1.7370421930542474e+01 -4.9933377984880576e+02 +5.3793372088894379e+04 +3.0691120552890240e+06 -2.5862320784839609e+08 
-2.4000000000000008e+00 -1.0341379594552897e+00 +2.3191961925224622e+00 +1.7339505599663376e+01 -5.1565767621599957e+02 +5.4862275999290760e+04 +3.1746549041791377e+06 -2.6513112065811163e+08 
-2.5000000000000009e+00 -1.0341409252135716e+00 +2.3197756632686435e+00 +1.7313999955369958e+01 -5.3165541847751865e+02 +5.5839552059032911e+04 +3.2780259106938923e+06 -2.7123718865968037e+08 
-2.6000000000000010e+00 -1.0341439465333311e+00 +2.3203424904500167e+00 +1.7294233752362430e+01 -5.4726951005028718e+02 +5.6719238660131959e+04 +3.3788817349428958e+06 -2.7691402362662029e+08 
-2.7000000000000011e+00 -1.0341470278392526e+00 +2.3208946343994743e+00 +1.7280535687451898e+01 -5.6244245179591383e+02 +5.7495375314965750e+04 +3.4768790214260565e+06 -2.8213424257647657e+08 
-2.8000000000000012e+00 -1.0341501735553704e+00 +2.3214300553707385e+00 +1.7273234373825236e+01 -5.7711674211074376e+02 +5.8162003149946213e+04 +3.5716743996377396e+06 -2.8687047012669015e+08 
-2.9000000000000012e+00 -1.0341533881052378e+00 +2.3219467135253775e+00 +1.7272658362814656e+01 -5.9123487654308246e+02 +5.8713164485279238e+04 +3.6629244818393481e+06 -2.9109533646707219e+08 
-3.0000000000000013e+00 -1.0341566759116885e+00 +2.3224425689373454e+00 +1.7279136113443251e+01 -6.0473934791674367e+02 +5.9142903421366769e+04 +3.7502858637771201e+06 -2.9478148016482735e+08 
-3.1000000000000014e+00 -1.0341600413969372e+00 +2.3229155815919529e+00 +1.7292996004850426e+01 -6.1757264633108969e+02 +5.9445265601829953e+04 +3.8334151247959887e+06 -2.9790154702870375e+08 
-3.2000000000000015e+00 -1.0341634889825206e+00 +2.3233637113811474e+00 +1.7314566329574156e+01 -6.2967725899854634e+02 +5.9614298336392858e+04 +3.9119688268413767e+06 -3.0042819066995275e+08 
-3.3000000000000016e+00 -1.0341670230891689e+00 +2.3237849181017585e+00 +1.7344175276524673e+01 -6.4099567022599274e+02 +5.9644050934040650e+04 +3.9856035144704557e+06 -3.0233407411061919e+08 
-3.4000000000000017e+00 -1.0341706481368862e+00 +2.3241771614522975e+00 +1.7382150941794002e+01 -6.5147036129732430e+02 +5.9528574488425947e+04 +4.0539757141229752e+06 -3.0359186872555012e+08 
-3.5000000000000018e+00 -1.0341743685448423e+00 +2.3245384010297410e+00 +1.7428821314958892e+01 -6.6104381051109419e+02 +5.9261922131171821e+04 +4.1167419350912827e+06 -3.0417425538177401e+08 
-3.6000000000000019e+00 -1.0341781859609660e+00 +2.3248670305388739e+00 +1.7484295642844987e+01 -6.6967300682611733e+02 +5.8841548783909231e+04 +4.1736545943523450e+06 -3.0406782456962657e+08 
-3.7000000000000020e+00 -1.0341820909512551e+00 +2.3251632258646255e+00 +1.7547789516684237e+01 -6.7737347511441737e+02 +5.8279140702687844e+04 +4.2248485443957075e+06 -3.0331891962828958e+08 
-3.8000000000000020e+00 -1.0341860713076050e+00 +2.3254276229257598e+00 +1.7618289703155472e+01 -6.8417562698703478e+02 +5.7590112023552821e+04 +4.2705549141104370e+06 -3.0198991146224397e+08 
-3.9000000000000021e+00 -1.0341901148218708e+00 +2.3256608578346052e+00 +1.7694782976762319e+01 -6.9010987921875733e+02 +5.6789876614277244e+04 +4.3110048598638568e+06 -3.0014316943384784e+08 
-4.0000000000000018e+00 -1.0341942092859600e+00 +2.3258635669233589e+00 +1.7776256133871609e+01 -6.9520665441956714e+02 +5.5893847777348135e+04 +4.3464295689414861e+06 -2.9784105985544574e+08 
-4.1000000000000014e+00 -1.0341983424917502e+00 +2.3260363867430329e+00 +1.7861695983259835e+01 -6.9949638097423394e+02 +5.4917438422823521e+04 +4.3770602590433536e+06 -2.9514594680181676e+08 
