# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0481497317793402e-02 -1.0323940726755492e+00 -5.8611661742262088e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.0481324476232855e-02 -1.0323943819274199e+00 -5.8611190013409649e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.0481136694295998e-02 -1.0323947141579439e+00 -5.8610734527986937e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.0480931928153634e-02 -1.0323950730179350e+00 -5.8610297926589477e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.0480708133967679e-02 -1.0323954621581548e+00 -5.8609882849639777e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.0480463267892136e-02 -1.0323958852293442e+00 -5.8609491937386848e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.0480195964387845e-02 -1.0323963443420965e+00 -5.8609127151284253e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.0479907571174774e-02 -1.0323968354462909e+00 -5.8608787738148378e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.0479600114317858e-02 -1.0323973529515589e+00 -5.8608472266090998e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.0479275619929548e-02 -1.0323978912674461e+00 -5.8608179303180311e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.0478936114183995e-02 -1.0323984448034140e+00 -5.8607907417474618e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.0478583623330517e-02 -1.0323990079687972e+00 -5.8607655177053207e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.0478220173707717e-02 -1.0323995751728037e+00 -5.8607421150049820e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.0477847791757146e-02 -1.0324001408244845e+00 -5.8607203904684359e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.0477468504037274e-02 -1.0324006993327253e+00 -5.8607002009295861e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.0477084337237402e-02 -1.0324012451062303e+00 -5.8606814032374874e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.0476697318191302e-02 -1.0324017725534935e+00 -5.8606638542595395e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.0476309473891268e-02 -1.0324022760827929e+00 -5.8606474108847839e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.0475922831501946e-02 -1.0324027501021722e+00 -5.8606319300271423e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +1.0475539418374043e-02 -1.0324031890194125e+00 -5.8606172686286151e-02
2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 +1.9999999857502100e+00 +1.0475161262058393e-02 -1.0324035872420310e+00 -5.8606032836625868e-02
2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 +2.0999999835040901e+00 +1.0474790390319578e-02 -1.0324039391772466e+00 -5.8605898321370024e-02
2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 +2.1999999810335300e+00 +1.0474428831149969e-02 -1.0324042392319759e+00 -5.8605767710976621e-02
2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 +2.2999999783278602e+00 +1.0474078612783558e-02 -1.0324044818128144e+00 -5.8605639576314740e-02
2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 +2.3999999753763701e+00 +1.0473741763709658e-02 -1.0324046613260074e+00 -5.8605512488696346e-02
2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 +2.4999999721683901e+00 +1.0473420312686915e-02 -1.0324047721774465e+00 -5.8605385019909285e-02
2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 +2.5999999686932198e+00 +1.0473115780242346e-02 -1.0324048102483407e+00 -5.8605255959121264e-02
2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 +2.6999999649401798e+00 +1.0472827652959255e-02 -1.0324047773224758e+00 -5.8605124963351657e-02
2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 +2.7999999608985902e+00 +1.0472554908699392e-02 -1.0324046766595261e+00 -5.8604991906560551e-02
2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 +2.8999999565577501e+00 +1.0472296525039518e-02 -1.0324045115194722e+00 -5.8604856662719314e-02
3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 +2.9999999519069700e+00 +1.0472051479233890e-02 -1.0324042851626041e+00 -5.8604719105791646e-02
3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 +3.0999999469355801e+00 +1.0471818748177708e-02 -1.0324040008495923e+00 -5.8604579109717753e-02
