# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0308462067812829e+00 +2.2737221496611224e+00 +1.7738605049298229e+01 +7.8613508372556078e+02 +3.7798386385508835e+04 -4.4740870966533078e+06 -1.1465360141204605e+08 
-1.0000000000000001e-01 -1.0308461929090502e+00 +2.2734961616964378e+00 +1.7700588371881803e+01 +7.9305255800945145e+02 +3.8223123750282866e+04 -4.5213451844356162e+06 -1.1618957227688295e+08 
-2.0000000000000001e-01 -1.0308461838492327e+00 +2.2732465484276876e+00 +1.7660405854646577e+01 +8.0041279964479008e+02 +3.8697167124406871e+04 -4.5706729892052943e+06 -1.1799385530586831e+08 
-3.0000000000000004e-01 -1.0308461713741612e+00 +2.2729718868335462e+00 +1.7617466338880426e+01 +8.0826606069799425e+02 +3.9229302280233700e+04 -4.6223348763182983e+06 -1.2009959545958464e+08 
-4.0000000000000002e-01 -1.0308461472559962e+00 +2.2726707539040873e+00 +1.7571178652412858e+01 +8.1666259288378876e+02 +3.9828315171637179e+04 -4.6765952088161148e+06 -1.2253993835155435e+08 
-5.0000000000000000e-01 -1.0308461032666933e+00 +2.2723417266421198e+00 +1.7520951606790849e+01 +8.2565264755652288e+02 +4.0502991961611770e+04 -4.7337183475633599e+06 -1.2534803027693094e+08 
-5.9999999999999998e-01 -1.0308460311779251e+00 +2.2719833820787141e+00 +1.7466193987220592e+01 +8.3528647524224584e+02 +4.1262119198906163e+04 -4.7939686485900525e+06 -1.2855701897825490e+08 
-6.9999999999999996e-01 -1.0308459227612079e+00 +2.2715942972803926e+00 +1.7406314570649357e+01 +8.4561432544286686e+02 +4.2114483435986091e+04 -4.8576104621070744e+06 -1.3220005168765473e+08 
-7.9999999999999993e-01 -1.0308457697877980e+00 +2.2711730493699087e+00 +1.7340722111130155e+01 +8.5668644602898337e+02 +4.3068871506482530e+04 -4.9249081290770844e+06 -1.3631027641508850e+08 
-8.9999999999999991e-01 -1.0308455640286689e+00 +2.2707182155243006e+00 +1.7268825339571553e+01 +8.6855308329732156e+02 +4.4134070490698345e+04 -4.9961259816476200e+06 -1.4092084163930306e+08 
-9.9999999999999989e-01 -1.0308452972545872e+00 +2.2702283729936399e+00 +1.7190032973213100e+01 +8.8126448144044377e+02 +4.5318867518582891e+04 -5.0715283402411798e+06 -1.4606489529324910e+08 
-1.0999999999999999e+00 -1.0308449612360440e+00 +2.2697020991161456e+00 +1.7103753707501845e+01 +8.9487088209636659e+02 +4.6632049903747509e+04 -5.1513795109957475e+06 -1.5177558531094402e+08 
