# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1430302139022788e-02 -1.0308325233258755e+00 -5.8684563389601228e-02
-1.0000000000000001e-01 +9.1762994849402020e+00 +0.0000000000000000e+00 -9.9999999998231434e-02 +1.1430594022051694e-02 -1.0308330734376128e+00 -5.8685790725031141e-02
-2.0000000000000001e-01 +9.1762979397604347e+00 +0.0000000000000000e+00 -1.9999999998585138e-01 +1.1430881062406450e-02 -1.0308336582515043e+00 -5.8687006374587819e-02
-3.0000000000000004e-01 +9.1762953644601151e+00 +0.0000000000000000e+00 -2.9999999995224835e-01 +1.1431163723186520e-02 -1.0308342672717552e+00 -5.8688212223295080e-02
-4.0000000000000002e-01 +9.1762917590386355e+00 +0.0000000000000000e+00 -3.9999999988681090e-01 +1.1431442467491367e-02 -1.0308348900022613e+00 -5.8689410156140528e-02
-5.0000000000000000e-01 +9.1762871234953760e+00 +0.0000000000000000e+00 -4.9999999977892745e-01 +1.1431717758415753e-02 -1.0308355159464593e+00 -5.8690602058094885e-02
-5.9999999999999998e-01 +9.1762814578297114e+00 +0.0000000000000000e+00 -5.9999999961798645e-01 +1.1431990059044907e-02 -1.0308361346071699e+00 -5.8691789814130785e-02
-6.9999999999999996e-01 +9.1762747620410252e+00 +0.0000000000000000e+00 -6.9999999939337632e-01 +1.1432259832449835e-02 -1.0308367354864523e+00 -5.8692975309242119e-02
-7.9999999999999993e-01 +9.1762670361287171e+00 +0.0000000000000000e+00 -7.9999999909448549e-01 +1.1432527541682553e-02 -1.0308373080854454e+00 -5.8694160428463066e-02
-8.9999999999999991e-01 +9.1762582800922186e+00 +0.0000000000000000e+00 -8.9999999871070246e-01 +1.1432793649771320e-02 -1.0308378419042206e+00 -5.8695347056887108e-02
-9.9999999999999989e-01 +9.1762484939309967e+00 +0.0000000000000000e+00 -9.9999999823141561e-01 +1.1433058619715924e-02 -1.0308383264416279e+00 -5.8696537079686403e-02
