# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +7.8203192780000909e-03 -1.0334355936570911e+00 -5.8435904813416310e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +7.8203237789015185e-03 -1.0334354290461989e+00 -5.8436422936666114e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +7.8203317362401051e-03 -1.0334353565850807e+00 -5.8436934930607302e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +7.8203441308869175e-03 -1.0334353617567955e+00 -5.8437442071901984e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +7.8203619436926445e-03 -1.0334354300433135e+00 -5.8437945637220400e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +7.8203861555197641e-03 -1.0334355469255876e+00 -5.8438446903246205e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +7.8204177472747400e-03 -1.0334356978836217e+00 -5.8438947146681700e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +7.8204576999402909e-03 -1.0334358683965783e+00 -5.8439447644254697e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +7.8205069946075748e-03 -1.0334360439428538e+00 -5.8439949672724298e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +7.8205666125083818e-03 -1.0334362100001464e+00 -5.8440454508885825e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +7.8206375350473641e-03 -1.0334363520455516e+00 -5.8440963429577338e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +7.8207207438342405e-03 -1.0334364555556370e+00 -5.8441477711685189e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +7.8208172207160261e-03 -1.0334365060065418e+00 -5.8441998632150605e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +7.8209279478091889e-03 -1.0334364888740304e+00 -5.8442527467974077e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +7.8210539075319347e-03 -1.0334363896336045e+00 -5.8443065496222940e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +7.8211960826361816e-03 -1.0334361937605596e+00 -5.8443613994035318e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +7.8213551017418028e-03 -1.0334358895229443e+00 -5.8444174072665590e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +7.8215302079375042e-03 -1.0334354761067828e+00 -5.8444746194609300e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +7.8217203058044450e-03 -1.0334349553660724e+00 -5.8445330663761078e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +7.8219242999573290e-03 -1.0334343291554458e+00 -5.8445927783894298e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +7.8221410950229907e-03 -1.0334335993303088e+00 -5.8446537858639444e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +7.8223695956190029e-03 -1.0334327677470045e+00 -5.8447161191463794e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +7.8226087063322427e-03 -1.0334318362629318e+00 -5.8447798085649053e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +7.8228573316974966e-03 -1.0334308067367028e+00 -5.8448448844270619e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +7.8231143761760824e-03 -1.0334296810282957e+00 -5.8449113770176885e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +7.8233787441344318e-03 -1.0334284609991922e+00 -5.8449793165967573e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +7.8236493398226511e-03 -1.0334271485125082e+00 -5.8450487333971929e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +7.8239250673531983e-03 -1.0334257454331648e+00 -5.8451196576228708e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +7.8242048306794293e-03 -1.0334242536280169e+00 -5.8451921194464171e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +7.8244875335742228e-03 -1.0334226749660005e+00 -5.8452661490071098e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +7.8247720796085982e-03 -1.0334210113182793e+00 -5.8453417764087537e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +7.8250573721302865e-03 -1.0334192645583835e+00 -5.8454190317175407e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +7.8253423142424089e-03 -1.0334174365623707e+00 -5.8454979449599952e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +7.8256258087820510e-03 -1.0334155292089580e+00 -5.8455785461208006e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +7.8259067582988479e-03 -1.0334135443796577e+00 -5.8456608651406297e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +7.8261840650344170e-03 -1.0334114839589523e+00 -5.8457449319140098e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +7.8264567666103714e-03 -1.0334093509731721e+00 -5.8458307513200344e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +7.8267244149333292e-03 -1.0334071527682347e+00 -5.8459182335497635e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +7.8269866837380152e-03 -1.0334048977132462e+00 -5.8460072663775280e-02
-3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 -3.9019907063970600e+00 +7.8272432466844795e-03 -1.0334025941770968e+00 -5.8460977375997848e-02
-4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 -4.0020417445444796e+00 +7.8274937773565780e-03 -1.0334002505283464e+00 -5.8461895350376492e-02
-4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 -4.1020927822660997e+00 +7.8277379492605499e-03 -1.0333978751351462e+00 -5.8462825465396169e-02
-4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 -4.2021438195512797e+00 +7.8279754358236229e-03 -1.0333954763651594e+00 -5.8463766599842842e-02
-4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 -4.3021948563893604e+00 +7.8282059103925057e-03 -1.0333930625854555e+00 -5.8464717632829316e-02
-4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 -4.4022458927697201e+00 +7.8284290462319744e-03 -1.0333906421624315e+00 -5.8465677443822396e-02
-4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 -4.5022969286816901e+00 +7.8286445165233337e-03 -1.0333882234616993e+00 -5.8466644912668488e-02
-4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 -4.6023479641146396e+00 +7.8288519943631174e-03 -1.0333858148480370e+00 -5.8467618919622183e-02
-4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 -4.7023989990579196e+00 +7.8290511527614563e-03 -1.0333834246852540e+00 -5.8468598345370756e-02
-4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 -4.8024500335008904e+00 +7.8292416646407407e-03 -1.0333810613361341e+00 -5.8469582071062391e-02
-4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 -4.9025010674329002e+00 +7.8294232028341040e-03 -1.0333787331623319e+00 -5.8470568978332117e-02
-5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 -5.0025521008432996e+00 +7.8295954400839068e-03 -1.0333764485242705e+00 -5.8471557949327978e-02
-5.1026033690658501e+00 +9.1062779901260207e+00 +0.0000000000000000e+00 -5.1026031337214599e+00 +7.8297580490403577e-03 -1.0333742157810781e+00 -5.8472547866738722e-02
-5.2026544155181202e+00 +9.1062248417123506e+00 +0.0000000000000000e+00 -5.2026541660567203e+00 +7.8299107022599540e-03 -1.0333720432904736e+00 -5.8473537613819494e-02
-5.3027054619703904e+00 +9.1061706612886404e+00 +0.0000000000000000e+00 -5.3027051978384501e+00 +7.8300530722040830e-03 -1.0333699394086986e+00 -5.8474526074419456e-02
-5.4027565084226703e+00 +9.1061154488584606e+00 +0.0000000000000000e+00 -5.4027562290559903e+00 +7.8301848312374266e-03 -1.0333679124904003e+00 -5.8475512133007022e-02
-5.5028075548749404e+00 +9.1060592044200206e+00 +0.0000000000000000e+00 -5.5028072596986997e+00 +7.8303056516286270e-03 -1.0333659708885214e+00 -5.8476494674698155e-02
-5.6028586013272097e+00 +9.1060019279733204e+00 +0.0000000000000000e+00 -5.6028582897559396e+00 +7.8304153065855142e-03 -1.0333641207120787e+00 -5.8477472602288999e-02
-5.7029096477794798e+00 +9.1059436195183707e+00 +0.0000000000000000e+00 -5.7029093192170599e+00 +7.8305139408632943e-03 -1.0333623598238384e+00 -5.8478444881534239e-02
-5.8029606942317500e+00 +9.1058842790551608e+00 +0.0000000000000000e+00 -5.8029603480714202e+00 +7.8306017847524396e-03 -1.0333606841920639e+00 -5.8479410492520131e-02
-5.9030117406840201e+00 +9.1058239065854707e+00 +0.0000000000000000e+00 -5.9030113763083696e+00 +7.8306790687219605e-03 -1.0333590897855349e+00 -5.8480368415221862e-02
-6.0030627871363000e+00 +9.1057625021075204e+00 +0.0000000000000000e+00 -6.0030624039172604e+00 +7.8307460234297854e-03 -1.0333575725735740e+00 -5.8481317629494933e-02
-6.1031138335885702e+00 +9.1057000656213205e+00 +0.0000000000000000e+00 -6.1031134308874604e+00 +7.8308028797330429e-03 -1.0333561285260513e+00 -5.8482257115065168e-02
-6.2031648800408403e+00 +9.1056365971268605e+00 +0.0000000000000000e+00 -6.2031644572083096e+00 +7.8308498686984630e-03 -1.0333547536134069e+00 -5.8483185851519688e-02
-6.3032159264931096e+00 +9.1055720966241402e+00 +0.0000000000000000e+00 -6.3032154828691800e+00 +7.8308872216126743e-03 -1.0333534438066621e+00 -5.8484102818297565e-02
-6.4032669729453797e+00 +9.1055065641149504e+00 +0.0000000000000000e+00 -6.4032665078594100e+00 +7.8309151699926006e-03 -1.0333521950774354e+00 -5.8485006994680448e-02
-6.5033180193976499e+00 +9.1054399995957205e+00 +0.0000000000000000e+00 -6.5033175321683601e+00 +7.8309339455958273e-03 -1.0333510033979749e+00 -5.8485897359783934e-02
-6.6033690658499298e+00 +9.1053724030699996e+00 +0.0000000000000000e+00 -6.6033685557853898e+00 +7.8309437804309056e-03 -1.0333498647411425e+00 -5.8486772892547015e-02
-6.7034201123021999e+00 +9.1053037745378091e+00 +0.0000000000000000e+00 -6.7034195786998501e+00 +7.8309449067677627e-03 -1.0333487750804586e+00 -5.8487632571723951e-02
-6.8034711587544701e+00 +9.1052341139955892e+00 +0.0000000000000000e+00 -6.8034706009011003e+00 +7.8309375571481050e-03 -1.0333477303901146e+00 -5.8488475375874961e-02
-6.9035222052067402e+00 +9.1051634214468908e+00 +0.0000000000000000e+00 -6.9035216223784897e+00 +7.8309219643956894e-03 -1.0333467266449681e+00 -5.8489300283355958e-02
