# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0341519478816534e+00 +2.2823637897182629e+00 +1.8730379515717377e+01 +2.3477589761069413e+02 +2.3174276493214438e+04 +3.8538921293125435e+05 -8.8836581087904677e+07 
-1.0005104645227200e-01 -1.0341522844054059e+00 +2.2820726853850219e+00 +1.8813241483466463e+01 +2.3435384263247255e+02 +2.2716184390718219e+04 +4.0773251851449267e+05 -8.9487091644436419e+07 
-2.0010209290454301e-01 -1.0341526442788533e+00 +2.2817878577806647e+00 +1.8894456595583375e+01 +2.3387499902358354e+02 +2.2296633162598730e+04 +4.3022456103824964e+05 -9.0310924501854569e+07 
-3.0015313935681498e-01 -1.0341530240270269e+00 +2.2815087399186273e+00 +1.8973983113373112e+01 +2.3338509026886874e+02 +2.1911072139927859e+04 +4.5254157408157917e+05 -9.1274768689033404e+07 
-4.0020418580908601e-01 -1.0341534201750064e+00 +2.2812347648467752e+00 +1.9051779295311718e+01 +2.3292983864034872e+02 +2.1554950772475044e+04 +4.7435979859210172e+05 -9.2345314021639764e+07 
-5.0025523226135804e-01 -1.0341538292477539e+00 +2.2809653656480058e+00 +1.9127803374268403e+01 +2.3255496535115702e+02 +2.1223719073166474e+04 +4.9535548136246664e+05 -9.3489253217255607e+07 
-6.0030627871362996e-01 -1.0341542477702090e+00 +2.2806999754579755e+00 +1.9202013571283413e+01 +2.3230619017115910e+02 +2.0912827350480049e+04 +5.1520487674178724e+05 -9.4673280583259687e+07 
-7.0035732516590099e-01 -1.0341546722671617e+00 +2.2804380274591973e+00 +1.9274368074699662e+01 +2.3222923173402683e+02 +2.0617726612819119e+04 +5.3358424428621423e+05 -9.5864093932590902e+07 
-8.0040837161817302e-01 -1.0341550992633628e+00 +2.2801789549030760e+00 +1.9344825052856898e+01 +2.3236980704127282e+02 +2.0333868328154869e+04 +5.5016985106510599e+05 -9.7028393416843191e+07 
-9.0045941807044405e-01 -1.0341555252834249e+00 +2.2799221911037884e+00 +1.9413342643697838e+01 +2.3277363178583539e+02 +2.0056704619089443e+04 +5.6463796924224752e+05 -9.8132882420415431e+07 
-1.0005104645227201e+00 -1.0341559468517627e+00 +2.2796671694519461e+00 +1.9479878942440855e+01 +2.3348642010290894e+02 +1.9781688508042829e+04 +5.7666487690627587e+05 -9.9144268730455562e+07 
-1.1005615109749900e+00 -1.0341563604927004e+00 +2.2794133234227805e+00 +1.9544392015654878e+01 +2.3455388445560737e+02 +1.9504273645728241e+04 +5.8592685825690732e+05 -1.0002926320564526e+08 
-1.2006125574272599e+00 -1.0341567627303698e+00 +2.2791600865767503e+00 +1.9606839885445492e+01 +2.3602173577259637e+02 +1.9219914611870918e+04 +5.9210020216232853e+05 -1.0075458118033114e+08 
-1.3006636038795301e+00 -1.0341571500886841e+00 +2.2789068925717491e+00 +1.9667180527106243e+01 +2.3793568323245881e+02 +1.8924066972108209e+04 +5.9486120290513604e+05 -1.0128694274575898e+08 
-1.4007146503318000e+00 -1.0341575190913976e+00 +2.2786531751713390e+00 +1.9725371872779217e+01 +2.4034143416563279e+02 +1.8612187195849350e+04 +5.9388616014981642e+05 -1.0159307229198420e+08 
-1.5007656967840699e+00 -1.0341578662619799e+00 +2.2783983682476361e+00 +1.9781371796903951e+01 +2.4328469410977490e+02 +1.8279732949898527e+04 +5.8885137810750178e+05 -1.0163969992885514e+08 
-1.6008167432363500e+00 -1.0341581878372612e+00 +2.2781422869208119e+00 +1.9835035701675231e+01 +2.4679250571289217e+02 +1.7925451829621979e+04 +5.7955177727323782e+05 -1.0141256742641297e+08 
-1.7008677896886200e+00 -1.0341584788851277e+00 +2.2778863239724503e+00 +1.9885804489183208e+01 +2.5081519618171470e+02 +1.7561437338993946e+04 +5.6626922867500375e+05 -1.0097462483424975e+08 
-1.8009188361408901e+00 -1.0341587341757061e+00 +2.2776322799255388e+00 +1.9933014211665078e+01 +2.5528339106285316e+02 +1.7203168208714022e+04 +5.4941050433976087e+05 -1.0040842690087837e+08 
-1.9009698825931600e+00 -1.0341589484792271e+00 +2.2773819553527819e+00 +1.9976000920878622e+01 +2.6012771491497159e+02 +1.6866123320359307e+04 +5.2938238050337322e+05 -9.9796529499015793e+07 
-2.0010209290454299e+00 -1.0341591165659927e+00 +2.2771371508858902e+00 +2.0014100664141221e+01 +2.6527879099437632e+02 +1.6565781792193095e+04 +5.0659163972091390e+05 -9.9221490079944015e+07 
-2.1010719754977001e+00 -1.0341592332064999e+00 +2.2768996671962105e+00 +2.0046649499183360e+01 +2.7066724177110348e+02 +1.6317622697885265e+04 +4.8144506811830780e+05 -9.8765866358834431e+07 
-2.2011230219499698e+00 -1.0341592931713712e+00 +2.2766713050060026e+00 +2.0072983488345020e+01 +2.7622368855377613e+02 +1.6137125188125827e+04 +4.5434945789083181e+05 -9.8512216944156528e+07 
-2.3011740684022501e+00 -1.0341592912314919e+00 +2.2764538650675932e+00 +2.0092438715354859e+01 +2.8187875207775045e+02 +1.6039768175340845e+04 +4.2571160405808897e+05 -9.8543099868235290e+07 
-2.4012251148545198e+00 -1.0341592221579561e+00 +2.2762491481800744e+00 +2.0104351277176118e+01 +2.8756305194098843e+02 +1.6041030501082836e+04 +3.9593830810777901e+05 -9.8941073437477782e+07 
-2.5012761613067900e+00 -1.0341590807221410e+00 +2.2760589551720796e+00 +2.0108057295883594e+01 +2.9320720708604892e+02 +1.6156390711743117e+04 +3.6543637539654115e+05 -9.9788695189639643e+07 
-2.6013272077590601e+00 -1.0341588616957120e+00 +2.2758850869009142e+00 +2.0102892920548076e+01 +2.9874183578172079e+02 +1.6401327033782476e+04 +3.3461261554189812e+05 -1.0116852182760809e+08 
-2.7013782542113298e+00 -1.0341585598506589e+00 +2.2757293442490925e+00 +2.0088194329691259e+01 +3.0409755566310128e+02 +1.6791317331477352e+04 +3.0387384248146054e+05 -1.0316310904910980e+08 
-2.8014293006636000e+00 -1.0341581699593732e+00 +2.2755935281247970e+00 +2.0063297743446778e+01 +3.0920498369685185e+02 +1.7341838882392738e+04 +2.7362687489408674e+05 -1.0585501051555586e+08 
-2.9014803471158799e+00 -1.0341576867945910e+00 +2.2754794394528974e+00 +2.0027539415904631e+01 +3.1399473638515320e+02 +1.8068368536198046e+04 +2.4427853531414352e+05 -1.0932677866873214e+08 
-3.0015313935681500e+00 -1.0341571051295020e+00 +2.2753888791793395e+00 +1.9980255650273737e+01 +3.1839742959876924e+02 +1.8986382424071668e+04 +2.1623565137323865e+05 -1.1366096335781658e+08 
-3.1015824400204202e+00 -1.0341564197377431e+00 +2.2753236482507369e+00 +1.9920782798141239e+01 +3.2234367913270029e+02 +2.0111355986077986e+04 +1.8990505280868211e+05 -1.1894011202717273e+08 
-3.2016334864726899e+00 -1.0341556253934248e+00 +2.2752855476347080e+00 +1.9848457262018965e+01 +3.2576410006171346e+02 +2.1458763930630124e+04 +1.6569357550535540e+05 -1.2524676956598353e+08 
-3.3016845329249600e+00 -1.0341547168711740e+00 +2.2752763782976309e+00 +1.9762615502790446e+01 +3.2858930735284594e+02 +2.3044080095454992e+04 +1.4400805817476049e+05 -1.3266347767428353e+08 
-3.4017355793772301e+00 -1.0341536889461733e+00 +2.2752979412075720e+00 +1.9662594045867358e+01 +3.3074991573890998e+02 +2.4882777340441884e+04 +1.2525534337977953e+05 -1.4127277439746815e+08 
-3.5017866258295101e+00 -1.0341525363941932e+00 +2.2753520373456002e+00 +1.9547729485025460e+01 +3.3217653932417426e+02 +2.6990327472899469e+04 +1.0984228126428992e+05 -1.5115719368980163e+08 
-3.6018376722817802e+00 -1.0341512566261049e+00 +2.2754400081896256e+00 +1.9417724673292586e+01 +3.3281787838057755e+02 +2.9374578420305879e+04 +9.8071762297018417e+04 -1.6236079362962535e+08 
-3.7018887187340499e+00 -1.0341498572232319e+00 +2.2755611347271385e+00 +1.9273717238598898e+01 +3.3270194039848332e+02 +3.2013153845718069e+04 +8.9785701000434958e+04 -1.7477455329176554e+08 
-3.8019397651863200e+00 -1.0341483482206526e+00 +2.2757141294512131e+00 +1.9117196707920272e+01 +3.3187826340602692e+02 +3.4876171771687616e+04 +8.4699803377987802e+04 -1.8825128279573241e+08 
-3.9019908116385902e+00 -1.0341467396534467e+00 +2.2758977047821967e+00 +1.8949652594413458e+01 +3.3039638890412340e+02 +3.7933750481192779e+04 +8.2529748689158761e+04 -2.0264379324770856e+08 
-4.0020418580908599e+00 -1.0341450415565629e+00 +2.2761105730678293e+00 +1.8772574382101695e+01 +3.2830586191961737e+02 +4.1156008812054293e+04 +8.2991188797817798e+04 -2.1780489812957820e+08 
-4.1020929045431300e+00 -1.0341432639648325e+00 +2.2763514465644317e+00 +1.8587451526915203e+01 +3.2565623161257946e+02 +4.4513066122940443e+04 +8.5799744279026825e+04 -2.3358741307688248e+08 
-4.2021439509954099e+00 -1.0341414169130509e+00 +2.2766190374447608e+00 +1.8395773465820639e+01 +3.2249705109544846e+02 +4.7975042104396045e+04 +9.0671005128842793e+04 -2.4984415491604874e+08 
-4.3021949974476801e+00 -1.0341395104358251e+00 +2.2769120577774089e+00 +1.8199029597951718e+01 +3.1887787812545844e+02 +5.1512057141263344e+04 +9.7320526297242643e+04 -2.6642794337939382e+08 
-4.4022460438999502e+00 -1.0341375545676270e+00 +2.2772292195234125e+00 +1.7998709291735384e+01 +3.1484827524365022e+02 +5.5094232152614015e+04 +1.0546382656846064e+05 -2.8319160025156808e+08 
-4.5022970903522204e+00 -1.0341355593427106e+00 +2.2775692345404490e+00 +1.7796301876046805e+01 +3.1045780974850555e+02 +5.8691688757865930e+04 +1.1481638827924998e+05 -2.9998795013671702e+08 
-4.6023481368044896e+00 -1.0341335347952183e+00 +2.2779308145610355e+00 +1.7593296647915452e+01 +3.0575605435522039e+02 +6.2274549120742602e+04 +1.2509365316041619e+05 -3.1666981966486007e+08 
-4.7023991832567598e+00 -1.0341314909590589e+00 +2.2783126711904220e+00 +1.7391182863931672e+01 +3.0079258737441205e+02 +6.5812936097510654e+04 +1.3601102084765575e+05 -3.3309003813821715e+08 
-4.8024502297090397e+00 -1.0341294378679042e+00 +2.2787135159065031e+00 +1.7191449734857713e+01 +2.9561699272522293e+02 +6.9276973333122471e+04 +1.4728384853360432e+05 -3.4910143794757187e+08 
-4.9025012761613098e+00 -1.0341273855552358e+00 +2.2791320600433647e+00 +1.6995586433354660e+01 +2.9027886051849964e+02 +7.2636785099097106e+04 +1.5862744710514840e+05 -3.6455685373795474e+08 
-5.0025523226135800e+00 -1.0341253440542166e+00 +2.2795670147886544e+00 +1.6805082078227397e+01 +2.8482778719013623e+02 +7.5862496594610275e+04 +1.6975708003949566e+05 -3.7930912382579935e+08 
-5.1026033690658501e+00 -1.0341233233977891e+00 +2.2800170911801252e+00 +1.6621425745325169e+01 +2.7931337566129451e+02 +7.8924233713941954e+04 +1.8038796207329439e+05 -3.9321108900059742e+08 
-5.2026544155181202e+00 -1.0341213336185739e+00 +2.2804810000887481e+00 +1.6446106455431153e+01 +2.7378523589580010e+02 +8.1792123280012296e+04 +1.9023525561534241e+05 -4.0611559362434906e+08 
-5.3027054619703904e+00 -1.0341193847489281e+00 +2.2809574522239622e+00 +1.6280613180537689e+01 +2.6829298481932710e+02 +8.4436292903944704e+04 +1.9901407079094285e+05 -4.1787548488355744e+08 
-5.4027565084226703e+00 -1.0341174868208241e+00 +2.2814451581200963e+00 +1.6126434830992935e+01 +2.6288624677280296e+02 +8.6826871228665768e+04 +2.0643946249238221e+05 -4.2834361392609078e+08 
-5.5028075548749404e+00 -1.0341156498659523e+00 +2.2819428280530243e+00 +1.5985060251127384e+01 +2.5761465550257702e+02 +8.8933988005778490e+04 +2.1222641585324571e+05 -4.3737283646638662e+08 
-5.6028586013272097e+00 -1.0341138830456291e+00 +2.2824492939981122e+00 +1.5857709933959512e+01 +2.5251810276907193e+02 +9.0733603369648044e+04 +2.1615161737178959e+05 -4.4484573277649134e+08 
-5.7029096477794798e+00 -1.0341121921345016e+00 +2.2829642861878252e+00 +1.5744579603844166e+01 +2.4758688915458907e+02 +9.2224380924733312e+04 +2.1830239815974169e+05 -4.5076142523199767e+08 
-5.8029606942317500e+00 -1.0341105820821224e+00 +2.2834878525685083e+00 +1.5645618416350773e+01 +2.4279641504839989e+02 +9.3410559072972756e+04 +2.1885878057890912e+05 -4.5514787524708968e+08 
-5.9030117406840201e+00 -1.0341090578382082e+00 +2.2840200409465505e+00 +1.5560775562550209e+01 +2.3812208391410971e+02 +9.4296375519785797e+04 +2.1800077299472303e+05 -4.5803304101321870e+08 
-6.0030627871363000e+00 -1.0341076243527114e+00 +2.2845608989754727e+00 +1.5490000278185116e+01 +2.3353930267379698e+02 +9.4886067079114931e+04 +2.1590836761642815e+05 -4.5944487651779813e+08 
-6.1031138335885702e+00 -1.0341062865758455e+00 +2.2851104741536998e+00 +1.5433241850099218e+01 +2.2902348170480329e+02 +9.5183869546526665e+04 +2.1276154084484203e+05 -4.5941133093978018e+08 
-6.2031648800408403e+00 -1.0341050494579929e+00 +2.2856688138174643e+00 +1.5390449604569952e+01 +2.2455003494002275e+02 +9.5194017919171209e+04 +2.0874025312185590e+05 -4.5796034970125735e+08 
-6.3032159264931096e+00 -1.0341039179498617e+00 +2.2862359651397623e+00 +1.5361572929310096e+01 +2.2009437984621258e+02 +9.4920745968255651e+04 +2.0402444930572819e+05 -4.5511987242348260e+08 
-6.4032669729453797e+00 -1.0341028970023809e+00 +2.2868119751230811e+00 +1.5346561260856788e+01 +2.1563193752781154e+02 +9.4368286483485223e+04 +1.9879405852419781e+05 -4.5091783411455077e+08 
-6.5033180193976499e+00 -1.0341019915667462e+00 +2.2873968905995552e+00 +1.5345364089772861e+01 +2.1113813265479308e+02 +9.3540871163713120e+04 +1.9322899487428970e+05 -4.4538216462883532e+08 
-6.6033690658499298e+00 -1.0341012065944502e+00 +2.2879907582183034e+00 +1.5357930969680281e+01 +2.0658839374911963e+02 +9.2442730446620175e+04 +1.8750915615187123e+05 -4.3854078788213742e+08 
-6.7034201123021999e+00 -1.0341005470372295e+00 +2.2885936244496206e+00 +1.5384211507935554e+01 +2.0195815296852615e+02 +9.1078093678665173e+04 +1.8181442547193376e+05 -4.3042162264167345e+08 
-6.8034711587544701e+00 -1.0341000178471929e+00 +2.2892055355762375e+00 +1.5424155384173766e+01 +1.9722284628494612e+02 +8.9451188757561278e+04 +1.7632467056825251e+05 -4.2105258083302665e+08 
-6.9035222052067402e+00 -1.0340996239766722e+00 +2.2898265376885090e+00 +1.5477712333923183e+01 +1.9235791355818802e+02 +8.7566242446601173e+04 +1.7121974370654672e+05 -4.1046156904898238e+08 
-7.0035732516590103e+00 -1.0340993703783357e+00 +2.2904566766837999e+00 +1.5544832162585708e+01 +1.8733879844157684e+02 +8.5427480096506406e+04 +1.6667948263403849e+05 -3.9867648721004850e+08 
-7.1036242981112796e+00 -1.0340992620052087e+00 +2.2910959982563659e+00 +1.5625464749563093e+01 +1.8214094862405184e+02 +8.3039125571089200e+04 +1.6288370947572339e+05 -3.8572522823094702e+08 
-7.2036753445635497e+00 -1.0340993038105963e+00 +2.2917445478988276e+00 +1.5719560040215111e+01 +1.7673981567956506e+02 +8.0405401393870503e+04 +1.6001223202951640e+05 -3.7163567871492320e+08 
-7.3037263910158297e+00 -1.0340995007481750e+00 +2.2924023708957089e+00 +1.5827068057545524e+01 +1.7111085519722488e+02 +7.7530528516841892e+04 +1.5824484327870025e+05 -3.5643571784111953e+08 
-7.4037774374680998e+00 -1.0340998577719482e+00 +2.2930695123120093e+00 +1.5947938899411692e+01 +1.6522952701266752e+02 +7.4418726379492044e+04 +1.5776132049340091e+05 -3.4015321767304766e+08 
-7.5038284839203699e+00 -1.0341003798361703e+00 +2.2937460168024053e+00 +1.6082122700623394e+01 +1.5907130108659075e+02 +7.1074213931870676e+04 +1.5874140392236185e+05 -3.2281604772404134e+08 
-7.6038795303726401e+00 -1.0341010696653359e+00 +2.2944314713340437e+00 +1.6229349958351253e+01 +1.5262485298361884e+02 +6.7505262538643277e+04 +1.6129792620190952e+05 -3.0447021023738152e+08 
