# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1762994846205128e+00 +0.0000000000000000e+00 -9.9999999998229228e-02 +1.0307587628221051e-05 +0.0000000000000000e+00 +9.9999999994687683e-01
-2.0000000000000001e-01 +9.1762979384829038e+00 +0.0000000000000000e+00 -1.9999999998583384e-01 +2.0615162346363110e-05 +0.0000000000000000e+00 +9.9999999978750753e-01
-3.0000000000000004e-01 +9.1762953615884904e+00 +0.0000000000000000e+00 -2.9999999995218923e-01 +3.0922723629489629e-05 +0.0000000000000000e+00 +9.9999999952189256e-01
-4.0000000000000002e-01 +9.1762917539386439e+00 +0.0000000000000000e+00 -3.9999999988667084e-01 +4.1230270938624567e-05 +0.0000000000000000e+00 +9.9999999915003235e-01
-5.0000000000000000e-01 +9.1762871155347874e+00 +0.0000000000000000e+00 -4.9999999977865417e-01 +5.1537803720747322e-05 +0.0000000000000000e+00 +9.9999999867192735e-01
-5.9999999999999998e-01 +9.1762814463784022e+00 +0.0000000000000000e+00 -5.9999999961751482e-01 +6.1845321408787648e-05 +0.0000000000000000e+00 +9.9999999808757811e-01
-6.9999999999999996e-01 +9.1762747464710284e+00 +0.0000000000000000e+00 -6.9999999939262836e-01 +7.2152823421620463e-05 +0.0000000000000000e+00 +9.9999999739698509e-01
-7.9999999999999993e-01 +9.1762670158142612e+00 +0.0000000000000000e+00 -7.9999999909337038e-01 +8.2460309164060733e-05 +0.0000000000000000e+00 +9.9999999660014871e-01
-8.9999999999999991e-01 +9.1762582544097580e+00 +0.0000000000000000e+00 -8.9999999870911662e-01 +9.2767778026858245e-05 +0.0000000000000000e+00 +9.9999999569706965e-01
-9.9999999999999989e-01 +9.1762484622592382e+00 +0.0000000000000000e+00 -9.9999999822924290e-01 +1.0307522938669234e-04 +0.0000000000000000e+00 +9.9999999468774847e-01
-1.0999999999999999e+00 +9.1762376393644853e+00 +0.0000000000000000e+00 -1.0999999976431249e+00 +1.1338266260616666e-04 +0.0000000000000000e+00 +9.9999999357218583e-01
-1.2000000000000000e+00 +9.1762257857273433e+00 +0.0000000000000000e+00 -1.1999999969401387e+00 +1.2369007703380387e-04 +0.0000000000000000e+00 +9.9999999235038228e-01
-1.3000000000000000e+00 +9.1762129013497269e+00 +0.0000000000000000e+00 -1.2999999961096600e+00 +1.3399747200404025e-04 +0.0000000000000000e+00 +9.9999999102233861e-01
-1.4000000000000001e+00 +9.1761989862336133e+00 +0.0000000000000000e+00 -1.3999999951410651e+00 +1.4430484683722032e-04 +0.0000000000000000e+00 +9.9999998958805547e-01
-1.5000000000000002e+00 +9.1761840403810524e+00 +0.0000000000000000e+00 -1.4999999940237299e+00 +1.5461220083959150e-04 +0.0000000000000000e+00 +9.9999998804753354e-01
-1.6000000000000003e+00 +9.1761680637941634e+00 +0.0000000000000000e+00 -1.5999999927470305e+00 +1.6491953330881733e-04 +0.0000000000000000e+00 +9.9999998640077359e-01
-1.7000000000000004e+00 +9.1761510564751312e+00 +0.0000000000000000e+00 -1.6999999913003434e+00 +1.7522684359467849e-04 +0.0000000000000000e+00 +9.9999998464777640e-01
-1.8000000000000005e+00 +9.1761330184262029e+00 +0.0000000000000000e+00 -1.7999999896730448e+00 +1.8553413115977624e-04 +0.0000000000000000e+00 +9.9999998278854285e-01
-1.9000000000000006e+00 +9.1761139496496718e+00 +0.0000000000000000e+00 -1.8999999878545109e+00 +1.9584139558504994e-04 +0.0000000000000000e+00 +9.9999998082307362e-01
-2.0000000000000004e+00 +9.1760938501478684e+00 +0.0000000000000000e+00 -1.9999999858341182e+00 +2.0614863656977675e-04 +0.0000000000000000e+00 +9.9999997875136948e-01
-2.1000000000000005e+00 +9.1760727199231464e+00 +0.0000000000000000e+00 -2.0999999836012435e+00 +2.1645585393157175e-04 +0.0000000000000000e+00 +9.9999997657343120e-01
-2.2000000000000006e+00 +9.1760505589778720e+00 +0.0000000000000000e+00 -2.1999999811452633e+00 +2.2676304760638864e-04 +0.0000000000000000e+00 +9.9999997428925957e-01
-2.3000000000000007e+00 +9.1760273673144130e+00 +0.0000000000000000e+00 -2.2999999784555545e+00 +2.3707021764852106e-04 +0.0000000000000000e+00 +9.9999997189885537e-01
-2.4000000000000008e+00 +9.1760031449351249e+00 +0.0000000000000000e+00 -2.3999999755214936e+00 +2.4737736423060451e-04 +0.0000000000000000e+00 +9.9999996940221914e-01
-2.5000000000000009e+00 +9.1759778918423400e+00 +0.0000000000000000e+00 -2.4999999723324575e+00 +2.5768448764361868e-04 +0.0000000000000000e+00 +9.9999996679935166e-01
-2.6000000000000010e+00 +9.1759516080383552e+00 +0.0000000000000000e+00 -2.5999999688778228e+00 +2.6799158829689056e-04 +0.0000000000000000e+00 +9.9999996409025349e-01
-2.7000000000000011e+00 +9.1759242935254210e+00 +0.0000000000000000e+00 -2.6999999651469668e+00 +2.7829866671809800e-04 +0.0000000000000000e+00 +9.9999996127492519e-01
-2.8000000000000012e+00 +9.1758959483057314e+00 +0.0000000000000000e+00 -2.7999999611292665e+00 +2.8860572355327393e-04 +0.0000000000000000e+00 +9.9999995835336719e-01
-2.9000000000000012e+00 +9.1758665723814055e+00 +0.0000000000000000e+00 -2.8999999568140993e+00 +2.9891275956681101e-04 +0.0000000000000000e+00 +9.9999995532557995e-01
-3.0000000000000013e+00 +9.1758361657544825e+00 +0.0000000000000000e+00 -2.9999999521908416e+00 +3.0921977564146697e-04 +0.0000000000000000e+00 +9.9999995219156390e-01
-3.1000000000000014e+00 +9.1758047284269075e+00 +0.0000000000000000e+00 -3.0999999472488708e+00 +3.1952677277837047e-04 +0.0000000000000000e+00 +9.9999994895131927e-01
-3.2000000000000015e+00 +9.1757722604005210e+00 +0.0000000000000000e+00 -3.1999999419775644e+00 +3.2983375209702764e-04 +0.0000000000000000e+00 +9.9999994560484640e-01
-3.3000000000000016e+00 +9.1757387616770423e+00 +0.0000000000000000e+00 -3.2999999363662993e+00 +3.4014071483532896e-04 +0.0000000000000000e+00 +9.9999994215214527e-01
-3.4000000000000017e+00 +9.1757042322580613e+00 +0.0000000000000000e+00 -3.3999999304044524e+00 +3.5044766234955697e-04 +0.0000000000000000e+00 +9.9999993859321601e-01
-3.5000000000000018e+00 +9.1756686721450293e+00 +0.0000000000000000e+00 -3.4999999240814015e+00 +3.6075459611439436e-04 +0.0000000000000000e+00 +9.9999993492805850e-01
-3.6000000000000019e+00 +9.1756320813392431e+00 +0.0000000000000000e+00 -3.5999999173865231e+00 +3.7106151771145178e-04 +0.0000000000000000e+00 +9.9999993115667263e-01
-3.7000000000000020e+00 +9.1755944598418395e+00 +0.0000000000000000e+00 -3.6999999103091947e+00 +3.8136842870298580e-04 +0.0000000000000000e+00 +9.9999992727905807e-01
-3.8000000000000020e+00 +9.1755558076538080e+00 +0.0000000000000000e+00 -3.7999999028387936e+00 +3.9167533050561405e-04 +0.0000000000000000e+00 +9.9999992329521470e-01
-3.9000000000000021e+00 +9.1755161247760029e+00 +0.0000000000000000e+00 -3.8999998949646968e+00 +4.0198222437883924e-04 +0.0000000000000000e+00 +9.9999991920514231e-01
-4.0000000000000018e+00 +9.1754754112091597e+00 +0.0000000000000000e+00 -3.9999998866762811e+00 +4.1228911142505384e-04 +0.0000000000000000e+00 +9.9999991500884067e-01
-4.1000000000000014e+00 +9.1754336669539143e+00 +0.0000000000000000e+00 -4.0999998779629241e+00 +4.2259599258954534e-04 +0.0000000000000000e+00 +9.9999991070630956e-01
-4.2000000000000011e+00 +9.1753908920108120e+00 +0.0000000000000000e+00 -4.1999998688140021e+00 +4.3290286866050153e-04 +0.0000000000000000e+00 +9.9999990629754876e-01
-4.3000000000000007e+00 +9.1753470863803308e+00 +0.0000000000000000e+00 -4.2999998592188931e+00 +4.4320974026901613e-04 +0.0000000000000000e+00 +9.9999990178255826e-01
-4.4000000000000004e+00 +9.1753022500628916e+00 +0.0000000000000000e+00 -4.3999998491669734e+00 +4.5351660788909437e-04 +0.0000000000000000e+00 +9.9999989716133797e-01
-4.5000000000000000e+00 +9.1752563830588763e+00 +0.0000000000000000e+00 -4.4999998386476197e+00 +4.6382347183765915e-04 +0.0000000000000000e+00 +9.9999989243388776e-01
-4.5999999999999996e+00 +9.1752094853686419e+00 +0.0000000000000000e+00 -4.5999998276502101e+00 +4.7413033227455701e-04 +0.0000000000000000e+00 +9.9999988760020775e-01
-4.6999999999999993e+00 +9.1751615569925384e+00 +0.0000000000000000e+00 -4.6999998161641203e+00 +4.8443718920256469e-04 +0.0000000000000000e+00 +9.9999988266029805e-01
-4.7999999999999989e+00 +9.1751125979309229e+00 +0.0000000000000000e+00 -4.7999998041787286e+00 +4.9474404246739557e-04 +0.0000000000000000e+00 +9.9999987761415876e-01
-4.8999999999999986e+00 +9.1750626081841773e+00 +0.0000000000000000e+00 -4.8999997916834115e+00 +5.0505089175770647e-04 +0.0000000000000000e+00 +9.9999987246179023e-01
-4.9999999999999982e+00 +9.1750115877527190e+00 +0.0000000000000000e+00 -4.9999997786675463e+00 +5.1535773660510474e-04 +0.0000000000000000e+00 +9.9999986720319278e-01
-5.0999999999999979e+00 +9.1749595366370240e+00 +0.0000000000000000e+00 -5.0999997651205096e+00 +5.2566457638415548e-04 +0.0000000000000000e+00 +9.9999986183836698e-01
-5.1999999999999975e+00 +9.1749064548376360e+00 +0.0000000000000000e+00 -5.1999997510316787e+00 +5.3597141031238877e-04 +0.0000000000000000e+00 +9.9999985636731326e-01
-5.2999999999999972e+00 +9.1748523423551873e+00 +0.0000000000000000e+00 -5.2999997363904310e+00 +5.4627823745030755e-04 +0.0000000000000000e+00 +9.9999985079003240e-01
