# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1049598879278819e-02 -1.0309086060025137e+00 -5.8767257723538135e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1049814743841025e-02 -1.0309086756655372e+00 -5.8766435684585033e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1050032752670032e-02 -1.0309086791968052e+00 -5.8765617394817504e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1050252044905647e-02 -1.0309086197665724e+00 -5.8764803244075250e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1050471759690759e-02 -1.0309085005450787e+00 -5.8763993622173431e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1050691036172183e-02 -1.0309083247025927e+00 -5.8763188918905238e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1050909013501907e-02 -1.0309080954094807e+00 -5.8762389524045992e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1051124830838158e-02 -1.0309078158362632e+00 -5.8761595827356405e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1051337627346306e-02 -1.0309074891536611e+00 -5.8760808218585481e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1051546542199890e-02 -1.0309071185326486e+00 -5.8760027087473625e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1051750714582021e-02 -1.0309067071445368e+00 -5.8759252823757331e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1051949283686024e-02 -1.0309062581609976e+00 -5.8758485817170976e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1052141388716796e-02 -1.0309057747541426e+00 -5.8757726457451191e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1052326168891614e-02 -1.0309052600965629e+00 -5.8756975134339424e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1052502763441382e-02 -1.0309047173613981e+00 -5.8756232237585949e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1052670311611683e-02 -1.0309041497223892e+00 -5.8755498156952940e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1052828257593563e-02 -1.0309035614807571e+00 -5.8754773346352998e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1052977265313081e-02 -1.0309029614452814e+00 -5.8754058516255245e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1053118303639373e-02 -1.0309023595509450e+00 -5.8753354441274226e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1053252341454456e-02 -1.0309017657318287e+00 -5.8752661896034335e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1053380347653784e-02 -1.0309011899209677e+00 -5.8751981655172182e-02
-2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 -2.0999999835040901e+00 +1.1053503291146299e-02 -1.0309006420501734e+00 -5.8751314493337072e-02
-2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 -2.1999999810335300e+00 +1.1053622140854993e-02 -1.0309001320498927e+00 -5.8750661185193280e-02
-2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 -2.2999999783278602e+00 +1.1053737865717178e-02 -1.0308996698490456e+00 -5.8750022505421350e-02
-2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 -2.3999999753763701e+00 +1.1053851434684658e-02 -1.0308992653748534e+00 -5.8749399228719058e-02
-2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 -2.4999999721683901e+00 +1.1053963816724249e-02 -1.0308989285526946e+00 -5.8748792129803461e-02
-2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 -2.5999999686932198e+00 +1.1054075980818054e-02 -1.0308986693059454e+00 -5.8748201983412331e-02
-2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 -2.6999999649401798e+00 +1.1054188895963645e-02 -1.0308984975558071e+00 -5.8747629564305077e-02
-2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 -2.7999999608985902e+00 +1.1054303531174498e-02 -1.0308984232211571e+00 -5.8747075647264543e-02
-2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 -2.8999999565577501e+00 +1.1054420855480550e-02 -1.0308984562184071e+00 -5.8746541007099300e-02
-3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 -2.9999999519069700e+00 +1.1054541837927987e-02 -1.0308986064613053e+00 -5.8746026418643370e-02
-3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 -3.0999999469355801e+00 +1.1054667447579969e-02 -1.0308988838608071e+00 -5.8745532656759011e-02
-3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 -3.1999999416328699e+00 +1.1054798653516929e-02 -1.0308992983249132e+00 -5.8745060496337993e-02
-3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 -3.2999999359881800e+00 +1.1054936424836662e-02 -1.0308998597584973e+00 -5.8744610712302497e-02
-3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 -3.3999999299908001e+00 +1.1055081730654876e-02 -1.0309005780631595e+00 -5.8744184079607201e-02
-3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 -3.4999999236300501e+00 +1.1055235540105474e-02 -1.0309014631370692e+00 -5.8743781373240593e-02
