# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0333936533904386e+00 +2.3088799591037645e+00 +1.1105156365007030e+01 -8.5215588927063880e+02 +1.6934843494717378e+05 +6.1028155514779780e+06 -8.0426724763088739e+08 
-1.0000000000000001e-01 -1.0333970916780661e+00 +2.3083313889467840e+00 +1.1277390211304750e+01 -8.3408366797772590e+02 +1.6602470487696378e+05 +5.9982164612031588e+06 -7.8805855933713770e+08 
-2.0000000000000001e-01 -1.0334005439601632e+00 +2.3077869927213590e+00 +1.1448951698486068e+01 -8.1601763371618460e+02 +1.6271400326740870e+05 +5.8935700383471074e+06 -7.7189082293501806e+08 
-3.0000000000000004e-01 -1.0334040081592992e+00 +2.3072471631982681e+00 +1.1619735478637407e+01 -7.9798354008796116e+02 +1.5941894623274097e+05 +5.7890427751325332e+06 -7.5577867968806505e+08 
-4.0000000000000002e-01 -1.0334074821980339e+00 +2.3067122931756390e+00 +1.1789636202839944e+01 -7.8000714178621217e+02 +1.5614214987170868e+05 +5.6848011710350150e+06 -7.3973677063053012e+08 
-5.0000000000000000e-01 -1.0334109639990747e+00 +2.3061827754743991e+00 +1.1958548540159624e+01 -7.6211419447120250e+02 +1.5288622991834045e+05 +5.5810117321189176e+06 -7.2377973494180357e+08 
-5.9999999999999998e-01 -1.0334144514851911e+00 +2.3056590029384809e+00 +1.2126367169028120e+01 -7.4433045478685835e+02 +1.4965380189142600e+05 +5.4778409712288259e+06 -7.0792221061850047e+08 
-6.9999999999999996e-01 -1.0334179425792638e+00 +2.3051413684323894e+00 +1.2292986783480618e+01 -7.2668168029998549e+02 +1.4644748097511323e+05 +5.3754554077002387e+06 -6.9217883390398180e+08 
-7.9999999999999993e-01 -1.0334214352043276e+00 +2.3046302648417649e+00 +1.2458302099771695e+01 -7.0919362951125618e+02 +1.4326988188945455e+05 +5.2740215674584266e+06 -6.7656423866538501e+08 
-8.9999999999999991e-01 -1.0334249272835598e+00 +2.3041260850725012e+00 +1.2622207856653263e+01 -6.9189206186952583e+02 +1.4012361887095889e+05 +5.1737059832708454e+06 -6.6109305625982070e+08 
-9.9999999999999989e-01 -1.0334284167402301e+00 +2.3036292220515753e+00 +1.2784598808105292e+01 -6.7480273777057369e+02 +1.3701130582261685e+05 +5.0746751947082533e+06 -6.4577991628328741e+08 
-1.0999999999999999e+00 -1.0334319014978757e+00 +2.3031400687240118e+00 +1.2945369747855363e+01 -6.5795141850637071e+02 +1.3393555582910491e+05 +4.9770957480126508e+06 -6.3063944421423602e+08 
-1.2000000000000000e+00 -1.0334353794801316e+00 +2.3026590180461359e+00 +1.3104415488472037e+01 -6.4136386605107964e+02 +1.3089898155400714e+05 +4.8811341948415115e+06 -6.1568626330088925e+08 
-1.3000000000000000e+00 -1.0334388486109105e+00 +2.3021864629987947e+00 +1.3261630884834387e+01 -6.2506584348258127e+02 +1.2790419478911482e+05 +4.7869570948835881e+06 -6.0093499240929317e+08 
-1.4000000000000001e+00 -1.0334423068142873e+00 +2.3017227965714424e+00 +1.3416910820224819e+01 -6.0908311450579822e+02 +1.2495380671543417e+05 +4.6947310130849071e+06 -5.8640024725152218e+08 
-1.5000000000000002e+00 -1.0334457520145979e+00 +2.3012684117709812e+00 +1.3570150220082914e+01 -5.9344144371990546e+02 +1.2205042763616379e+05 +4.6046225212840326e+06 -5.7209663910686290e+08 
-1.6000000000000003e+00 -1.0334491830332453e+00 +2.3008235709208473e+00 +1.3721319402422518e+01 -5.7815922338480004e+02 +1.1919529792232686e+05 +4.5167489685752541e+06 -5.5803257843240893e+08 
-1.7000000000000004e+00 -1.0334526022400732e+00 +2.3003879994567678e+00 +1.3870687046558285e+01 -5.6322488000561782e+02 +1.1638415504777549e+05 +4.4310285483736815e+06 -5.4419132168370175e+08 
-1.8000000000000005e+00 -1.0334560128824739e+00 +2.2999612848662649e+00 +1.4018595699178048e+01 -5.4861921879338183e+02 +1.1361135309438803e+05 +4.3473290282119941e+06 -5.3054973977450377e+08 
-1.9000000000000006e+00 -1.0334594182078904e+00 +2.2995430146135649e+00 +1.4165387913735973e+01 -5.3432304446234093e+02 +1.1087124600491408e+05 +4.2655181738104923e+06 -5.1708470287686044e+08 
-2.0000000000000004e+00 -1.0334628214637940e+00 +2.2991327761126250e+00 +1.4311406246853482e+01 -5.2031716042135429e+02 +1.0815818765994746e+05 +4.1854637443124494e+06 -5.0377308081270236e+08 
-2.1000000000000005e+00 -1.0334662258977398e+00 +2.2987301567399179e+00 +1.4456993265436461e+01 -5.0658236914410173e+02 +1.0546653174545083e+05 +4.1070334944580286e+06 -4.9059174243203473e+08 
-2.2000000000000006e+00 -1.0334696347572201e+00 +2.2983347438092387e+00 +1.4602491526953321e+01 -4.9309947139350385e+02 +1.0279063213680832e+05 +4.0300951699609426e+06 -4.7751755746495742e+08 
-2.3000000000000007e+00 -1.0334730512897776e+00 +2.2979461245764794e+00 +1.4748243593209923e+01 -4.7984926635217050e+02 +1.0012484264043286e+05 +3.9545165082706423e+06 -4.6452739530186898e+08 
-2.4000000000000008e+00 -1.0334764787429551e+00 +2.2975638862302423e+00 +1.4894592023893752e+01 -4.6681255132919267e+02 +9.7463517122595658e+04 +3.8801652368285242e+06 -4.5159812562525159e+08 
-2.5000000000000009e+00 -1.0334799203642289e+00 +2.2971876158841704e+00 +1.5041879366530607e+01 -4.5397012150585624e+02 +9.4801009710115963e+04 +3.8069090715148086e+06 -4.3870661938983661e+08 
-2.6000000000000010e+00 -1.0334833794010636e+00 +2.2968169005745547e+00 +1.5190448163699376e+01 -4.4130276984707467e+02 +9.2131674654001967e+04 +3.7346157160973698e+06 -4.2582974817687857e+08 
-2.7000000000000011e+00 -1.0334868591008342e+00 +2.2964513272445921e+00 +1.5340640941979652e+01 -4.2879128663321558e+02 +8.9449866551066851e+04 +3.6631528595111808e+06 -4.1294438528159308e+08 
-2.8000000000000012e+00 -1.0334903627108980e+00 +2.2960904827499391e+00 +1.5492800221344300e+01 -4.1641645958704800e+02 +8.6749940162813669e+04 +3.5923881765036499e+06 -4.0002740484323865e+08 
-2.9000000000000012e+00 -1.0334938934784728e+00 +2.2957339538417716e+00 +1.5647268497432099e+01 -4.0415907336480160e+02 +8.4026250771661566e+04 +3.5221893246540646e+06 -3.8705568359499538e+08 
-3.0000000000000013e+00 -1.0334974546506994e+00 +2.2953813271669783e+00 +1.5804388250647953e+01 -3.9199990954199336e+02 +8.1273154002124764e+04 +3.4524239442526097e+06 -3.7400609999617648e+08 
-3.1000000000000014e+00 -1.0335010494746120e+00 +2.2950321892561840e+00 +1.5964501940933761e+01 -3.7991974623317549e+02 +7.8485005928131242e+04 +3.3829596560210017e+06 -3.6085553476434082e+08 
-3.2000000000000015e+00 -1.0335046811971129e+00 +2.2946861265222074e+00 +1.6127952003929924e+01 -3.6789935804526920e+02 +7.5656163158298339e+04 +3.3136640608497881e+06 -3.4758087131709671e+08 
-3.3000000000000016e+00 -1.0335083530649465e+00 +2.2943427252543467e+00 +1.6295080847123387e+01 -3.5591951587024028e+02 +7.2780982911482686e+04 +3.2444047385005853e+06 -3.3415899613870937e+08 
-3.4000000000000017e+00 -1.0335120683247343e+00 +2.2940015716015871e+00 +1.6466230853541425e+01 -3.4396098639789460e+02 +6.9853822951637398e+04 +3.1750492447901526e+06 -3.2056679848004222e+08 
-3.5000000000000018e+00 -1.0335158302229015e+00 +2.2936622515849714e+00 +1.6641744372961629e+01 -3.3200453251752958e+02 +6.6869041746207557e+04 +3.1054651142154867e+06 -3.0678117107173884e+08 
-3.6000000000000019e+00 -1.0335196415994958e+00 +2.2933245549694936e+00 +1.6821898923145469e+01 -3.2003761646685530e+02 +6.3821809288758144e+04 +3.0355614824576303e+06 -2.9278112405857366e+08 
-3.7000000000000020e+00 -1.0335235035361610e+00 +2.2929890983189574e+00 +1.7006684970830815e+01 -3.0807335232962231e+02 +6.0711206703168136e+04 +2.9654018903765739e+06 -2.7855775863102204e+08 
-3.8000000000000020e+00 -1.0335274166397466e+00 +2.2926567099124546e+00 +1.7196013952428274e+01 -2.9613105625324107e+02 +5.7537462638920537e+04 +2.8950859725608868e+06 -2.6410610574549210e+08 
-3.9000000000000021e+00 -1.0335313815170992e+00 +2.2923282180498883e+00 +1.7389797287762988e+01 -2.8423004488723410e+02 +5.4300806275703224e+04 +2.8247133643871830e+06 -2.4942119970880270e+08 
-4.0000000000000018e+00 -1.0335353987751730e+00 +2.2920044510440514e+00 +1.7587946395332477e+01 -2.7238963512351268e+02 +5.1001467033827510e+04 +2.7543837003397159e+06 -2.3449807683246765e+08 
-4.1000000000000014e+00 -1.0335394690209552e+00 +2.2916862372271511e+00 +1.7790372681580397e+01 -2.6062914430182468e+02 +4.7639674791603211e+04 +2.6841966151167895e+06 -2.1933177651761615e+08 
-4.2000000000000011e+00 -1.0335435928614629e+00 +2.2913744049639351e+00 +1.7996987539327076e+01 -2.4896789054849108e+02 +4.4215659933145005e+04 +2.6142517453129306e+06 -2.0391734155425510e+08 
-4.3000000000000007e+00 -1.0335477709038257e+00 +2.2910697826411965e+00 +1.8207702358065138e+01 -2.3742519248959306e+02 +4.0729653157243141e+04 +2.5446487276661070e+06 -1.8824981724229658e+08 
