# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0317001726034969e+00 +2.2838846856760262e+00 +1.9690266141857002e+01 +2.1896498917481512e+01 -3.2640319765667209e+04 +5.9716710287115455e+05 +3.1275169125584435e+08 
+1.0000000000000001e-01 -1.0317022808426790e+00 +2.2840752115216501e+00 +1.9572445640470612e+01 +1.8945846196108945e+01 -2.9431630225923058e+04 +6.2724217555443291e+05 +2.9517889791140246e+08 
+2.0000000000000001e-01 -1.0317044080068714e+00 +2.2842517178114550e+00 +1.9453634538656516e+01 +1.6438627044648435e+01 -2.6193261933166748e+04 +6.5476743022282771e+05 +2.7744308024286300e+08 
+2.9999999999999999e-01 -1.0317065530688285e+00 +2.2844143269411648e+00 +1.9333667678949631e+01 +1.4377949564392956e+01 -2.2922973615127565e+04 +6.7968527242474118e+05 +2.5953521730385295e+08 
+4.0000000000000002e-01 -1.0317087150011528e+00 +2.2845631613164086e+00 +1.9212379882646221e+01 +1.2766921330809648e+01 -1.9618523602935737e+04 +7.0193811178994167e+05 +2.4144628633623302e+08 
+5.0000000000000000e-01 -1.0317108927762446e+00 +2.2846983433466872e+00 +1.9089605944922074e+01 +1.1608649600064240e+01 -1.6277669733141547e+04 +7.2146836077784142e+05 +2.2316726229252258e+08 
+5.9999999999999998e-01 -1.0317130846885629e+00 +2.2848201124988092e+00 +1.8965216434753344e+01 +1.0900797671562701e+01 -1.2898877027078279e+04 +7.3825650121008966e+05 +2.0469273802171898e+08 
+6.9999999999999996e-01 -1.0317152863373700e+00 +2.2849291663141185e+00 +1.8839226660272534e+01 +1.0619392235991759e+01 -9.4834534225164571e+03 +7.5243431235595164e+05 +1.8603177916197434e+08 
+8.0000000000000004e-01 -1.0317174926522692e+00 +2.2850263143231002e+00 +1.8711688524585870e+01 +1.0735084773260523e+01 -6.0334210679493835e+03 +7.6417116006757843e+05 +1.6719706964574996e+08 
+9.0000000000000002e-01 -1.0317196985627470e+00 +2.2851123660545087e+00 +1.8582653915091640e+01 +1.1218526884925669e+01 -2.5508017784655194e+03 +7.7363640885655861e+05 +1.4820129170226723e+08 
+1.0000000000000000e+00 -1.0317218989981423e+00 +2.2851881310301505e+00 +1.8452174694599680e+01 +1.2040370517709116e+01 +9.6238314876438778e+02 +7.8099942013596627e+05 +1.2905712491865055e+08 
+1.1000000000000001e+00 -1.0317240888877008e+00 +2.2852544187616473e+00 +1.8320302713621111e+01 +1.3171268126495416e+01 +4.5041127017701474e+03 +7.8642955092625646e+05 +1.0977724732329850e+08 
+1.2000000000000000e+00 -1.0317262631605546e+00 +2.2853120387519388e+00 +1.8187089803293400e+01 +1.4581872711862189e+01 +8.0723663077805959e+03 +7.9009615316427255e+05 +9.0374334578169212e+07 
+1.3000000000000000e+00 -1.0317284167457743e+00 +2.2853618004854921e+00 +1.8052587785275644e+01 +1.6242838155136372e+01 +1.1665123642826089e+04 +7.9216857143572322e+05 +7.0861060874915689e+07 
+1.3999999999999999e+00 -1.0317305445722851e+00 +2.2854045134329883e+00 +1.7916848458332691e+01 +1.8124819186326881e+01 +1.5280364904869270e+04 +7.9281614263548213e+05 +5.1250097564142957e+07 
+1.5000000000000000e+00 -1.0317326415689918e+00 +2.2854409870433838e+00 +1.7779923613957784e+01 +2.0198471650098504e+01 +1.8916070527754891e+04 +7.9220819412357989e+05 +3.1554114464952573e+07 
+1.6000000000000001e+00 -1.0317347026646932e+00 +2.2854720307424135e+00 +1.7641865027994044e+01 +2.2434452644455209e+01 +2.2570221339414755e+04 +7.9051404245975253e+05 +1.1785779097666411e+07 
+1.7000000000000000e+00 -1.0317367227881251e+00 +2.2854984539306300e+00 +1.7502724463131777e+01 +2.4803420639216835e+01 +2.6240798533274814e+04 +7.8790299231161119e+05 -8.0422432515103705e+06 
+1.8000000000000000e+00 -1.0317386968679814e+00 +2.2855210659774019e+00 +1.7362553672126499e+01 +2.7276035733807230e+01 +2.9925783614448246e+04 +7.8454433452166745e+05 -2.7917289319168806e+07 
+1.8999999999999999e+00 -1.0317406198328924e+00 +2.2855406762288784e+00 +1.7221404395930254e+01 +2.9822959475254287e+01 +3.3623158441008673e+04 +7.8060734683333861e+05 -4.7826698088180654e+07 
+2.0000000000000000e+00 -1.0317424866114355e+00 +2.2855580939900202e+00 +1.7079328363249072e+01 +3.2414855472639530e+01 +3.7330905245812181e+04 +7.7626128982642049e+05 -6.7757810957312122e+07 
+2.1000000000000001e+00 -1.0317442921321944e+00 +2.2855741285296931e+00 +1.6936377299437556e+01 +3.5022389310525668e+01 +4.1047006474754686e+04 +7.7167540707014245e+05 -8.7697971005019203e+07 
+2.2000000000000002e+00 -1.0317460313236773e+00 +2.2855895890803719e+00 +1.6792602914708620e+01 +3.7616228631592101e+01 +4.4769445023012384e+04 +7.6701892420768377e+05 -1.0763452416927163e+08 
+2.2999999999999998e+00 -1.0317476991143952e+00 +2.2856052848295869e+00 +1.6648056913832740e+01 +4.0167043451926595e+01 +4.8496204055111979e+04 +7.6246104672332550e+05 -1.2755481842341323e+08 
+2.3999999999999999e+00 -1.0317492904328651e+00 +2.2856220249216896e+00 +1.6502790997901560e+01 +4.2645506192300992e+01 +5.2225266985317867e+04 +7.5817095934689022e+05 -1.4744620374180853e+08 
+2.5000000000000000e+00 -1.0317508002075657e+00 +2.2856406184494658e+00 +1.6356856855902031e+01 +4.5022292013164972e+01 +5.5954617653666428e+04 +7.5431782349354739e+05 -1.6729603301072726e+08 
+2.6000000000000001e+00 -1.0317522249385078e+00 +2.2856617779129502e+00 +1.6210312697539013e+01 +4.7273005552418972e+01 +5.9682716476830814e+04 +7.5103770989151753e+05 -1.8709600662308830e+08 
+2.7000000000000002e+00 -1.0317535674579670e+00 +2.2856859123951572e+00 +1.6063252030165273e+01 +4.9390659336939336e+01 +6.3409653389536783e+04 +7.4835140414863057e+05 -2.0685359590757912e+08 
+2.7999999999999998e+00 -1.0317548321899161e+00 +2.2857133751657575e+00 +1.5915778919757098e+01 +5.1372071271101646e+01 +6.7135869261861852e+04 +7.4625494084573013e+05 -2.2657988408250934e+08 
+2.8999999999999999e+00 -1.0317560235584970e+00 +2.2857445194988850e+00 +1.5767997454166510e+01 +5.3214058145319250e+01 +7.0861804477351368e+04 +7.4474436792341445e+05 -2.4628595156539688e+08 
+3.0000000000000000e+00 -1.0317571459880683e+00 +2.2857796986832821e+00 +1.5620011753248804e+01 +5.4913435220110777e+01 +7.4587898732399335e+04 +7.4381574986403424e+05 -2.6598287494153646e+08 
+3.1000000000000001e+00 -1.0317582039031881e+00 +2.2858192660131387e+00 +1.5471925965712261e+01 +5.6467016358411840e+01 +7.8314591071087474e+04 +7.4346516775894118e+05 -2.8568172702444470e+08 
+3.2000000000000002e+00 -1.0317592017286714e+00 +2.2858635747978315e+00 +1.5323844275561489e+01 +5.7871613599090395e+01 +8.2042319754495620e+04 +7.4368872269701527e+05 -3.0539357616620332e+08 
+3.2999999999999998e+00 -1.0317601438895374e+00 +2.2859129783649648e+00 +1.5175870898871258e+01 +5.9124036933654637e+01 +8.5771522302517013e+04 +7.4448253797452920e+05 -3.2512948636626613e+08 
+3.3999999999999999e+00 -1.0317610348111435e+00 +2.2859678300582873e+00 +1.5028110098977498e+01 +6.0221094249315946e+01 +8.9502635193120979e+04 +7.4584276025722700e+05 -3.4490051576754504e+08 
+3.5000000000000000e+00 -1.0317618789191236e+00 +2.2860284832431788e+00 +1.4880666179151225e+01 +6.1159591008468219e+01 +9.3236093987074171e+04 +7.4776556237446296e+05 -3.6471771716645938e+08 
+3.6000000000000001e+00 -1.0317626806394267e+00 +2.2860952913114394e+00 +1.4733643490360201e+01 +6.1936330000359980e+01 +9.6972333160539536e+04 +7.5024714562831039e+05 -3.8459213712574542e+08 
+3.7000000000000002e+00 -1.0317634443983323e+00 +2.2861686076819372e+00 +1.4587146431860406e+01 +6.2548111167866104e+01 +1.0071178608047603e+05 +7.5328374169732409e+05 -4.0453481577775192e+08 
+3.7999999999999998e+00 -1.0317641746224908e+00 +2.2862487857989962e+00 +1.4441279456131818e+01 +6.2991731535254452e+01 +1.0445488490120067e+05 +7.5687161391833879e+05 -4.2455678626628542e+08 
+3.8999999999999999e+00 -1.0317648757389009e+00 +2.2863361791427397e+00 +1.4296147069714223e+01 +6.3263984768040430e+01 +1.0820206052555749e+05 +7.6100706075234490e+05 -4.4466907445964146e+08 
+4.0000000000000000e+00 -1.0317655521750357e+00 +2.2864311412255534e+00 +1.4151853844961904e+01 +6.3361661128063638e+01 +1.1195374237330386e+05 +7.6568641693059576e+05 -4.6488269778622949e+08 
+4.0999999999999996e+00 -1.0317662083586976e+00 +2.2865340255965401e+00 +1.4008504408497574e+01 +6.3281547237023723e+01 +1.1571035857557796e+05 +7.7090605570177559e+05 -4.8520866604758549e+08 
+4.2000000000000002e+00 -1.0317668487181588e+00 +2.2866451858487604e+00 +1.3866203452435245e+01 +6.3020425701447230e+01 +1.1947233576172622e+05 +7.7666239191024215e+05 -5.0565798036848742e+08 
+4.2999999999999998e+00 -1.0317674776821699e+00 +2.2867649756125061e+00 +1.3725055742284372e+01 +6.2575075192908621e+01 +1.2324009887733501e+05 +7.8295188241531199e+05 -5.2624163220271534e+08 
+4.4000000000000004e+00 -1.0317680996799654e+00 +2.2868937485666496e+00 +1.3585166114394662e+01 +6.1942269989365599e+01 +1.2701407122552408e+05 +7.8977102958677115e+05 -5.4697060346731305e+08 
+4.5000000000000000e+00 -1.0317687191412683e+00 +2.2870318584598186e+00 +1.3446639481528152e+01 +6.1118778910428894e+01 +1.3079467429785486e+05 +7.9711638957863243e+05 -5.6785586547168601e+08 
+4.5999999999999996e+00 -1.0317693396791301e+00 +2.2871795672555959e+00 +1.3309572176350844e+01 +6.0102650853697817e+01 +1.3458136988167238e+05 +8.0498006710170326e+05 -5.8890024979133344e+08 
+4.7000000000000002e+00 -1.0317699614732985e+00 +2.2873366066054643e+00 +1.3174008897172419e+01 +5.8904757632591284e+01 +1.3837013256720512e+05 +8.1328173612605885e+05 -6.1007575877112567e+08 
+4.7999999999999998e+00 -1.0317705838156634e+00 +2.2875025352041161e+00 +1.3039979360045901e+01 +5.7541090630603648e+01 +1.4215609260023784e+05 +8.2190935329246370e+05 -6.3134676471293306e+08 
+4.9000000000000004e+00 -1.0317712059976931e+00 +2.2876769117255411e+00 +1.2907513202942155e+01 +5.6027644702438181e+01 +1.4593438204947268e+05 +8.3075084039797727e+05 -6.5267764982060754e+08 
+5.0000000000000000e+00 -1.0317718273104259e+00 +2.2878592948445413e+00 +1.2776639987105826e+01 +5.4380417494861547e+01 +1.4970013483722962e+05 +8.3969408844977769e+05 -6.7403280660413456e+08 
+5.0999999999999996e+00 -1.0317724470444591e+00 +2.2880492432376696e+00 +1.2647389190737753e+01 +5.2615409538013076e+01 +1.5344848689335759e+05 +8.4862695627513470e+05 -6.9537663873892820e+08 
+5.2000000000000002e+00 -1.0317730644898362e+00 +2.2882463155780974e+00 +1.2519790193500532e+01 +5.0748624615517762e+01 +1.5717457647113717e+05 +8.5743726724327751e+05 -7.1667356265883124e+08 
+5.2999999999999998e+00 -1.0317736789360945e+00 +2.2884500705392585e+00 +1.2393872283484763e+01 +4.8796069824481229e+01 +1.6087354403170568e+05 +8.6601280796186638e+05 -7.3788800708698583e+08 
+5.4000000000000004e+00 -1.0317742896722548e+00 +2.2886600667953911e+00 +1.2269664652054550e+01 +4.6773755731581083e+01 +1.6454053236868669e+05 +8.7424132635925035e+05 -7.5898441373504603e+08 
+5.5000000000000000e+00 -1.0317748959866715e+00 +2.2888758630178900e+00 +1.2147196376242453e+01 +4.4697696669107380e+01 +1.6817068696416644e+05 +8.8201052895044489e+05 -7.7992723909044814e+08 
+5.5999999999999996e+00 -1.0317754971671498e+00 +2.2890970178792305e+00 +1.2026496429028560e+01 +4.2583910785216730e+01 +1.7175915581413539e+05 +8.8920807954439102e+05 -8.0068095367325330e+08 
+5.7000000000000002e+00 -1.0317760925007848e+00 +2.2893230900464694e+00 +1.1907593660288777e+01 +4.0448420419669816e+01 +1.7530108981922173e+05 +8.9572159606490203e+05 -8.2121004401040947e+08 
+5.7999999999999998e+00 -1.0317766812740552e+00 +2.2895536381883077e+00 +1.1790516806014638e+01 +3.8307252077780362e+01 +1.7879164262271306e+05 +9.0143864966621250e+05 -8.4147901193305707e+08 
+5.9000000000000004e+00 -1.0317772627727060e+00 +2.2897882209715568e+00 +1.1675294472953471e+01 +3.6176436709419299e+01 +1.8222597093519662e+05 +9.0624676213916740e+05 -8.6145237624422121e+08 
+6.0000000000000000e+00 -1.0317778362817032e+00 +2.2900263970552182e+00 +1.1561955131881943e+01 +3.4072010065241173e+01 +1.8559923467461916e+05 +9.1003340279682295e+05 -8.8109467345283294e+08 
+6.0999999999999996e+00 -1.0317784010853397e+00 +2.2902677251038077e+00 +1.1450527126313792e+01 +3.2010012464148595e+01 +1.8890659683293881e+05 +9.1268598887908307e+05 -9.0037045726119173e+08 
+6.2000000000000002e+00 -1.0317789564670523e+00 +2.2905117637766437e+00 +1.1341038654362386e+01 +3.0006489311903906e+01 +1.9214322383485519e+05 +9.1409188149710908e+05 -9.1924430034237766e+08 
+6.2999999999999998e+00 -1.0317795017094489e+00 +2.2907580717258655e+00 +1.1233517764697497e+01 +2.8077491321111967e+01 +1.9530428564440570e+05 +9.1413838334422326e+05 -9.3768079496339977e+08 
+6.4000000000000004e+00 -1.0317800360942997e+00 +2.2910062076048927e+00 +1.1127992356724040e+01 +2.6239074446871221e+01 +1.9838495578024120e+05 +9.1271273806905840e+05 -9.5564455314115667e+08 
+6.5000000000000000e+00 -1.0317805589023812e+00 +2.2912557300374390e+00 +1.1024490156673698e+01 +2.4507300879848074e+01 +2.0138041183386004e+05 +9.0970212768339529e+05 -9.7310020897417176e+08 
+6.5999999999999996e+00 -1.0317810698123595e+00 +2.2915060702936252e+00 +1.0923054798523957e+01 +2.2897030045741293e+01 +2.0428643894384365e+05 +9.0502532616848603e+05 -9.9001710964526820e+08 
+6.7000000000000002e+00 -1.0317815703241988e+00 +2.2917562834979766e+00 +1.0823835122796428e+01 +2.1410545448816904e+01 +2.0710076536028876e+05 +8.9877377907720907e+05 -1.0063831772359567e+09 
+6.7999999999999998e+00 -1.0317820624420599e+00 +2.2920053657396626e+00 +1.0727014809616918e+01 +2.0044827167850752e+01 +2.0982154736229364e+05 +8.9109591539650725e+05 -1.0221912756165186e+09 
+6.9000000000000004e+00 -1.0317825481702059e+00 +2.2922523131349926e+00 +1.0632777605461497e+01 +1.8796852422584607e+01 +2.1244693955857170e+05 +8.8214018558616645e+05 -1.0374342601457736e+09 
+7.0000000000000000e+00 -1.0317830295130488e+00 +2.2924961217816104e+00 +1.0541307339207766e+01 +1.7663598089397730e+01 +2.1497509437538468e+05 +8.7205504287016962e+05 -1.0521049744750158e+09 
+7.0999999999999996e+00 -1.0317835084751539e+00 +2.2927357877697090e+00 +1.0452787923179290e+01 +1.6642040273082170e+01 +2.1740416201005076e+05 +8.6098894598585868e+05 -1.0661962502623916e+09 
+7.2000000000000002e+00 -1.0317839870612147e+00 +2.2929703071715388e+00 +1.0367403351416138e+01 +1.5729154553233084e+01 +2.1973229044138730e+05 +8.4909035793219053e+05 -1.0797009071729362e+09 
+7.2999999999999998e+00 -1.0317844672761198e+00 +2.2931986760475249e+00 +1.0285337715754590e+01 +1.4921915745102259e+01 +2.2195762508701309e+05 +8.3650774758325785e+05 -1.0926117511517506e+09 
+7.4000000000000004e+00 -1.0317849511249206e+00 +2.2934198904404366e+00 +1.0206775196639933e+01 +1.4217297976628524e+01 +2.2407830895883075e+05 +8.2338958943860733e+05 -1.1049215751254048e+09 
+7.5000000000000000e+00 -1.0317854406128582e+00 +2.2936329463753826e+00 +1.0131900075547826e+01 +1.3612274634637107e+01 +2.2609248239429996e+05 +8.0988436415979080e+05 -1.1166231576388757e+09 
+7.5999999999999996e+00 -1.0317859377453866e+00 +2.2938368398639222e+00 +1.0060896737193611e+01 +1.3103818166795582e+01 +2.2799828298552075e+05 +7.9614055991429510e+05 -1.1277092624518399e+09 
+7.7000000000000002e+00 -1.0317864445281457e+00 +2.2940305668974847e+00 +9.9939496701861774e+00 +1.2688900213528635e+01 +2.2979384554516090e+05 +7.8230667182030075e+05 -1.1381726383243418e+09 
+7.7999999999999998e+00 -1.0317869629670089e+00 +2.2942131234534697e+00 +9.9312434762047168e+00 +1.2364491342328387e+01 +2.3147730189216926e+05 +7.6853120372579945e+05 -1.1480060178985951e+09 
+7.9000000000000004e+00 -1.0317874950680910e+00 +2.2943835054874904e+00 +9.8729628696311469e+00 +1.2127561211989724e+01 +2.3304678084592553e+05 +7.5496266742315853e+05 -1.1572021176440933e+09 
+8.0000000000000000e+00 -1.0317880428377231e+00 +2.2945407089354357e+00 +9.8192926825953215e+00 +1.1975078458267429e+01 +2.3450040808734210e+05 +7.4174958351007884e+05 -1.1657536370888770e+09 
+8.0999999999999996e+00 -1.0317886082825272e+00 +2.2946837297182721e+00 +9.7704178722072470e+00 +1.1904010445865142e+01 +2.3583630600753840e+05 +7.2904048312153621e+05 -1.1736532580729120e+09 
+8.1999999999999993e+00 -1.0317891934093353e+00 +2.2948115637286071e+00 +9.7265235172591140e+00 +1.1911323629042911e+01 +2.3705259372973716e+05 +7.1698390594748617e+05 -1.1808936447470829e+09 
+8.3000000000000007e+00 -1.0317898002252950e+00 +2.2949232068482321e+00 +9.6877948289451563e+00 +1.1993982944703475e+01 +2.3814738688929327e+05 +7.0572840401077922e+05 -1.1874674424915648e+09 
+8.4000000000000004e+00 -1.0317904307378312e+00 +2.2950176549271251e+00 +9.6544171539536432e+00 +1.2148952374718545e+01 +2.3911879753465127e+05 +6.9542253857301385e+05 -1.1933672773467927e+09 
+8.5000000000000000e+00 -1.0317910869545892e+00 +2.2950939037126772e+00 +9.6265759596024694e+00 +1.2373199150219133e+01 +2.3996493467154840e+05 +6.8621483947446744e+05 -1.1985857604525435e+09 
+8.5999999999999996e+00 -1.0317917703277455e+00 +2.2951511948565622e+00 +9.6043817100320741e+00 +1.2665156576309972e+01 +2.4068535521722346e+05 +6.7820938930568041e+05 -1.2031236191814766e+09 
+8.6999999999999993e+00 -1.0317924799379090e+00 +2.2951899111685181e+00 +9.5875951466555414e+00 +1.3024426495406379e+01 +2.4128576375877447e+05 +6.7137279213377263e+05 -1.2070121596275847e+09 
+8.8000000000000007e+00 -1.0317932142146951e+00 +2.2952107576663621e+00 +9.5758733235983833e+00 +1.3450171497530226e+01 +2.4177357179980885e+05 +6.6564280516713846e+05 -1.2102903352830586e+09 
+8.9000000000000004e+00 -1.0317939715876860e+00 +2.2952144396197141e+00 +9.5688732692556044e+00 +1.3941545268878496e+01 +2.4215619123493100e+05 +6.6095724995834101e+05 -1.2129971002631025e+09 
+9.0000000000000000e+00 -1.0317947504866996e+00 +2.2952016625344909e+00 +9.5662520270124691e+00 +1.4497691540792770e+01 +2.4244103369106533e+05 +6.5725402477635315e+05 -1.2151714067564070e+09 
+9.0999999999999996e+00 -1.0317955493417739e+00 +2.2951731321482498e+00 +9.5676666496903895e+00 +1.5117744116958297e+01 +2.4263551063413979e+05 +6.5447110503340757e+05 -1.2168522055087063e+09 
+9.1999999999999993e+00 -1.0317963665831675e+00 +2.2951295544520844e+00 +9.5727741999348730e+00 +1.5800826164682253e+01 +2.4274703336909923e+05 +6.5254654795293452e+05 -1.2180784458237278e+09 
