# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1432517207357287e-02 -1.0311010022186544e+00 -5.9655114719707969e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1432513419361464e-02 -1.0310969717799459e+00 -5.9655710419836368e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1432498641118258e-02 -1.0310928630597840e+00 -5.9656285308787249e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1432471494562529e-02 -1.0310886718675885e+00 -5.9656839188658980e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1432430601651149e-02 -1.0310843940124670e+00 -5.9657371861565979e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1432374584366415e-02 -1.0310800253031753e+00 -5.9657883129642764e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1432302608003087e-02 -1.0310755630657917e+00 -5.9658373000417445e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1432216011014665e-02 -1.0310710106968013e+00 -5.9658842302914510e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1432116675151132e-02 -1.0310663731101410e+00 -5.9659292071540727e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1432006482169806e-02 -1.0310616552195611e+00 -5.9659723340713663e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1431887313831150e-02 -1.0310568619386942e+00 -5.9660137144860154e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1431761051893842e-02 -1.0310519981810655e+00 -5.9660534518412835e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1431629578110534e-02 -1.0310470688601558e+00 -5.9660916495808534e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1431494774223096e-02 -1.0310420788894283e+00 -5.9661284111485226e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1431358521958255e-02 -1.0310370331823773e+00 -5.9661638399880208e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1431222703023096e-02 -1.0310319366525753e+00 -5.9661980395427694e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1431089199100323e-02 -1.0310267942136977e+00 -5.9662311132555816e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1430959891843938e-02 -1.0310216107795802e+00 -5.9662631645685006e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.1430836662874673e-02 -1.0310163912642567e+00 -5.9662942969225329e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +1.1430721393775345e-02 -1.0310111405819908e+00 -5.9663246137573782e-02
2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 +1.9999999857502100e+00 +1.1430615966086485e-02 -1.0310058636473332e+00 -5.9663542185112550e-02
2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 +2.0999999835040901e+00 +1.1430522261301646e-02 -1.0310005653751448e+00 -5.9663832146205839e-02
2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 +2.1999999810335300e+00 +1.1430442160862989e-02 -1.0309952506806537e+00 -5.9664117055198189e-02
2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 +2.2999999783278602e+00 +1.1430377546156802e-02 -1.0309899244794933e+00 -5.9664397946411971e-02
2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 +2.3999999753763701e+00 +1.1430330298508738e-02 -1.0309845916877332e+00 -5.9664675854144450e-02
2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 +2.4999999721683901e+00 +1.1430302299179500e-02 -1.0309792572219334e+00 -5.9664951812666053e-02
2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 +2.5999999686932198e+00 +1.1430294799920027e-02 -1.0309739250653203e+00 -5.9665226510093254e-02
2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 +2.6999999649401798e+00 +1.1430306534673206e-02 -1.0309685954660501e+00 -5.9665499250027558e-02
2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 +2.7999999608985902e+00 +1.1430335607946356e-02 -1.0309632677385152e+00 -5.9665768989959643e-02
2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 +2.8999999565577501e+00 +1.1430380124263489e-02 -1.0309579411971763e+00 -5.9666034687401677e-02
3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 +2.9999999519069700e+00 +1.1430438188168524e-02 -1.0309526151565169e+00 -5.9666295299888143e-02
3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 +3.0999999469355801e+00 +1.1430507904229479e-02 -1.0309472889310625e+00 -5.9666549784979477e-02
