# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0315298902031800e+00 +2.2955375594911196e+00 +2.8362326182128118e+01 -6.6710101521369651e+01 -1.2616196201221498e+05 +1.4137690172847321e+06 +5.5600846416835356e+08 
-1.0000000000000001e-01 -1.0315322035592851e+00 +2.2952284494579169e+00 +2.8303862420714811e+01 -5.4474116261913167e+01 -1.2404612766688144e+05 +1.3468659434452853e+06 +5.4389634666500342e+08 
-2.0000000000000001e-01 -1.0315344653621921e+00 +2.2949189005499333e+00 +2.8243060287148811e+01 -4.2185112836545336e+01 -1.2189373367901455e+05 +1.2797261085017405e+06 +5.3164637146275663e+08 
-3.0000000000000004e-01 -1.0315366777981767e+00 +2.2946083174785930e+00 +2.8179937995462396e+01 -2.9830811237933155e+01 -1.1970497871426972e+05 +1.2123005230658783e+06 +5.1926055810911530e+08 
-4.0000000000000002e-01 -1.0315388430535293e+00 +2.2942961049737320e+00 +2.8114513761763632e+01 -1.7398931955635145e+01 -1.1748006149510184e+05 +1.1445401998121843e+06 +5.0674092646300989e+08 
-5.0000000000000000e-01 -1.0315409633144699e+00 +2.2939816677941112e+00 +2.8046805792659928e+01 -4.8771963318736775e+00 -1.1521918057584521e+05 +1.0763961556724682e+06 +4.9408949560725206e+08 
-5.9999999999999998e-01 -1.0315430407672026e+00 +2.2936644107140376e+00 +2.7976832293078655e+01 +7.7466738201001597e+00 -1.1292253449565901e+05 +1.0078194096164346e+06 +4.8130828457928622e+08 
-6.9999999999999996e-01 -1.0315450775979222e+00 +2.2933437385373052e+00 +2.7904611467509984e+01 +2.0484955780509960e+01 -1.1059032180898300e+05 +9.3876098526620795e+05 +4.6839931253115052e+08 
-7.9999999999999993e-01 -1.0315470759927334e+00 +2.2930190560917421e+00 +2.7830161509545412e+01 +3.3349926042793413e+01 -1.0822274088518975e+05 +8.6917191028653446e+05 +4.5536459776827723e+08 
-8.9999999999999991e-01 -1.0315490381377037e+00 +2.2926897682393670e+00 +2.7753500608990482e+01 +4.6353860008252362e+01 -1.0581999004298740e+05 +7.9900321817644557e+05 +4.4220615837548316e+08 
-9.9999999999999989e-01 -1.0315509662188243e+00 +2.2923552798671403e+00 +2.7674646947560760e+01 +5.9509032212074771e+01 -1.0338226747787562e+05 +7.2820594706062181e+05 +4.2892601189715087e+08 
-1.0999999999999999e+00 -1.0315528624220323e+00 +2.2920149958981786e+00 +2.7593618701561194e+01 +7.2827715982326097e+01 -1.0090977131154400e+05 +6.5673114170383313e+05 +4.1552617555927765e+08 
-1.2000000000000000e+00 -1.0315547289331355e+00 +2.2916683212870486e+00 +2.7510434032407051e+01 +8.6322183545761945e+01 -9.8402699409573674e+04 +5.8452985295931331e+05 +4.0200866539071953e+08 
-1.3000000000000000e+00 -1.0315565679379008e+00 +2.2913146610259738e+00 +2.7425111098843050e+01 +1.0000470580991123e+02 -9.5861249625224664e+04 +5.1155313914285955e+05 +3.8837549741036040e+08 
-1.4000000000000001e+00 -1.0315583816219713e+00 +2.2909534201450139e+00 +2.7337668045842388e+01 +1.1388755234659546e+02 -9.3285619583199164e+04 +4.3775206612729677e+05 +3.7462868657739937e+08 
-1.5000000000000002e+00 -1.0315601721708862e+00 +2.2905840037112086e+00 +2.7248123008524107e+01 +1.2798299138826285e+02 -9.0676006760783886e+04 +3.6307770741438301e+05 +3.6077024718517321e+08 
-1.6000000000000003e+00 -1.0315619412390777e+00 +2.2902060876871553e+00 +2.7156519592032055e+01 +1.4229695108190498e+02 -8.8033185333966117e+04 +2.8750620703139756e+05 +3.4680436213511598e+08 
-1.7000000000000004e+00 -1.0315636883357100e+00 +2.2898204114202043e+00 +2.7062995337932907e+01 +1.5681016860950328e+02 -8.5360058783576125e+04 +2.1111505111830650e+05 +3.3274312240684474e+08 
-1.8000000000000005e+00 -1.0315654124289626e+00 +2.2894279752906490e+00 +2.6967709385214590e+01 +1.7149711985017314e+02 -8.2660020273990580e+04 +1.3400733756335036e+05 +3.1860041074152577e+08 
-1.9000000000000006e+00 -1.0315671124869976e+00 +2.2890297796801100e+00 +2.6870820867519743e+01 +1.8633228093978136e+02 -7.9936462808317461e+04 +5.6286161426292812e+04 +3.0439010888969827e+08 
-2.0000000000000004e+00 -1.0315687874779818e+00 +2.2886268249606028e+00 +2.6772488915433133e+01 +2.0129012866160485e+02 -7.7192779260815383e+04 -2.1945387500640241e+04 +2.9012609773411000e+08 
-2.1000000000000005e+00 -1.0315704363701101e+00 +2.2882201114858867e+00 +2.6672872658489705e+01 +2.1634514076732211e+02 -7.4432362401550301e+04 -1.0058422671071797e+05 +2.7582225736709189e+08 
-2.2000000000000006e+00 -1.0315720581315979e+00 +2.2878106395999835e+00 +2.6572131223319442e+01 +2.3147179576243963e+02 -7.1658604848045332e+04 -1.7952727978369774e+05 +2.6149246682478404e+08 
-2.3000000000000007e+00 -1.0315736517306833e+00 +2.2873994096185455e+00 +2.6470423734623431e+01 +2.4664457352950330e+02 -6.8874899081904528e+04 -2.5867148020928842e+05 +2.4715060415714818e+08 
-2.4000000000000008e+00 -1.0315752161356500e+00 +2.2869874218345325e+00 +2.6367909315971168e+01 +2.6183795520756706e+02 -6.6084637441104482e+04 -3.3791377076102380e+05 +2.3281054632854691e+08 
-2.5000000000000009e+00 -1.0315767503148245e+00 +2.2865756765069030e+00 +2.6264747089829154e+01 +2.7702642359041994e+02 -6.3291212116636751e+04 -4.1715110597331612e+05 +2.1848616918832812e+08 
-2.6000000000000010e+00 -1.0315782532365803e+00 +2.2861651738614408e+00 +2.6161096176575629e+01 +2.9218446315199930e+02 -6.0498015117129835e+04 -4.9628045238878462e+05 +2.0419134725596124e+08 
-2.7000000000000011e+00 -1.0315797238693982e+00 +2.2857569140794149e+00 +2.6057115702954253e+01 +3.0728656043818233e+02 -5.7708438427463152e+04 -5.7519879096989729e+05 +1.8993995446821272e+08 
-2.8000000000000012e+00 -1.0315811611818000e+00 +2.2853518973019846e+00 +2.5952964791622946e+01 +3.2230720399914861e+02 -5.4925873787241318e+04 -6.5380311683558277e+05 +1.7574586305918050e+08 
-2.9000000000000012e+00 -1.0315825641423886e+00 +2.2849511236191287e+00 +2.5848802566450278e+01 +3.3722088477053649e+02 -5.2153712789345496e+04 -7.3199044160263008e+05 +1.6162294402521843e+08 
-3.0000000000000013e+00 -1.0315839317198756e+00 +2.2845555930655235e+00 +2.5744788155340263e+01 +3.5200209624489099e+02 -4.9395346918001240e+04 -8.0965779449682473e+05 +1.4758506725755435e+08 
-3.1000000000000014e+00 -1.0315852628830675e+00 +2.2841663056146828e+00 +2.5641080687593721e+01 +3.6662533471166131e+02 -4.6654167489311345e+04 -8.8670222388900351e+05 +1.3364610123598114e+08 
-3.2000000000000015e+00 -1.0315865566008817e+00 +2.2837842611871944e+00 +2.5537839295517028e+01 +3.8106509906367319e+02 -4.3933565668335577e+04 -9.6302079627423058e+05 +1.1981991306795341e+08 
-3.3000000000000016e+00 -1.0315878118423643e+00 +2.2834104596252955e+00 +2.5435223116116347e+01 +3.9529589160355300e+02 -4.1236932491594387e+04 -1.0385106011020781e+06 +1.0612036856828608e+08 
