# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1913000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1243582307741444e-02 -1.0315111046291217e+00 -5.9113400015270309e-02
-1.0000000000000001e-01 +9.1912994846009752e+00 +0.0000000000000000e+00 -9.9999999998229089e-02 +1.1243794434370933e-02 -1.0315126489634310e+00 -5.9113436336425025e-02
-2.0000000000000001e-01 +9.1912979384028848e+00 +0.0000000000000000e+00 -1.9999999998583273e-01 +1.1244012396163353e-02 -1.0315141245324890e+00 -5.9113462985285754e-02
-3.0000000000000004e-01 +9.1912953614042543e+00 +0.0000000000000000e+00 -2.9999999995218540e-01 +1.1244234727100615e-02 -1.0315155400325211e+00 -5.9113479786690223e-02
-4.0000000000000002e-01 +9.1912917536036680e+00 +0.0000000000000000e+00 -3.9999999988666152e-01 +1.1244459961168551e-02 -1.0315169041595176e+00 -5.9113486565478532e-02
-5.0000000000000000e-01 +9.1912871149997617e+00 +0.0000000000000000e+00 -4.9999999977863552e-01 +1.1244686632355347e-02 -1.0315182256092283e+00 -5.9113483146492889e-02
-5.9999999999999998e-01 +9.1912814455912155e+00 +0.0000000000000000e+00 -5.9999999961748185e-01 +1.1244913274649958e-02 -1.0315195130771544e+00 -5.9113469354577286e-02
-6.9999999999999996e-01 +9.1912747453767416e+00 +0.0000000000000000e+00 -6.9999999939257473e-01 +1.1245138422040534e-02 -1.0315207752585451e+00 -5.9113445014577277e-02
-7.9999999999999993e-01 +9.1912670143550805e+00 +0.0000000000000000e+00 -7.9999999909328845e-01 +1.1245360608512828e-02 -1.0315220208483888e+00 -5.9113409951339617e-02
-8.9999999999999991e-01 +9.1912582525249871e+00 +0.0000000000000000e+00 -8.9999999870899738e-01 +1.1245578368048653e-02 -1.0315232585414096e+00 -5.9113363989712120e-02
-9.9999999999999989e-01 +9.1912484598852231e+00 +0.0000000000000000e+00 -9.9999999822907570e-01 +1.1245790234624240e-02 -1.0315244970320587e+00 -5.9113306954543206e-02
-1.0999999999999999e+00 +9.1912376364345523e+00 +0.0000000000000000e+00 -1.0999999976428976e+00 +1.1245994742208738e-02 -1.0315257450145108e+00 -5.9113238670681752e-02
-1.2000000000000000e+00 +9.1912257821717294e+00 +0.0000000000000000e+00 -1.1999999969398372e+00 +1.1246190424762577e-02 -1.0315270111826549e+00 -5.9113158962976732e-02
-1.3000000000000000e+00 +9.1912128970954878e+00 +0.0000000000000000e+00 -1.2999999961092685e+00 +1.1246375816235903e-02 -1.0315283042300913e+00 -5.9113067656276962e-02
-1.4000000000000001e+00 +9.1911989812045363e+00 +0.0000000000000000e+00 -1.3999999951405657e+00 +1.1246549450567031e-02 -1.0315296328501240e+00 -5.9112964575430887e-02
-1.5000000000000002e+00 +9.1911840344975477e+00 +0.0000000000000000e+00 -1.4999999940231028e+00 +1.1246709861680828e-02 -1.0315310057357534e+00 -5.9112849545286165e-02
-1.6000000000000003e+00 +9.1911680569731526e+00 +0.0000000000000000e+00 -1.5999999927462536e+00 +1.1246856108381711e-02 -1.0315324292698929e+00 -5.9112722490269554e-02
-1.7000000000000004e+00 +9.1911510486299282e+00 +0.0000000000000000e+00 -1.6999999912993922e+00 +1.1246989349042110e-02 -1.0315339005960915e+00 -5.9112583733125793e-02
-1.8000000000000005e+00 +9.1911330094664088e+00 +0.0000000000000000e+00 -1.7999999896718923e+00 +1.1247111266928771e-02 -1.0315354145480080e+00 -5.9112433696175436e-02
-1.9000000000000006e+00 +9.1911139394810828e+00 +0.0000000000000000e+00 -1.8999999878531280e+00 +1.1247223545310532e-02 -1.0315369659592342e+00 -5.9112272801733541e-02
-2.0000000000000004e+00 +9.1910938386724013e+00 +0.0000000000000000e+00 -1.9999999858324726e+00 +1.1247327867459491e-02 -1.0315385496633207e+00 -5.9112101472109241e-02
-2.1000000000000005e+00 +9.1910727070387850e+00 +0.0000000000000000e+00 -2.0999999835993002e+00 +1.1247425916652143e-02 -1.0315401604938053e+00 -5.9111920129604797e-02
-2.2000000000000006e+00 +9.1910505445786281e+00 +0.0000000000000000e+00 -2.1999999811429842e+00 +1.1247519376170531e-02 -1.0315417932842366e+00 -5.9111729196515056e-02
-2.3000000000000007e+00 +9.1910273512903000e+00 +0.0000000000000000e+00 -2.2999999784528984e+00 +1.1247609929303416e-02 -1.0315434428682007e+00 -5.9111529095126576e-02
-2.4000000000000008e+00 +9.1910031271721557e+00 +0.0000000000000000e+00 -2.3999999755184160e+00 +1.1247699259347417e-02 -1.0315451040793508e+00 -5.9111320247717057e-02
