# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.3581343014537166e-03 -4.1057103745706515e-02 +1.4968338785464118e-04
1.0000000000000001e-01 +9.1012994829041833e+00 +0.0000000000000000e+00 +9.9999999998217431e-02 +2.3581053857024961e-03 -4.1057122598669456e-02 +1.4968929770887984e-04
2.0000000000000001e-01 +9.1012979316164184e+00 +0.0000000000000000e+00 +1.9999999998573931e-01 +2.3580758764145029e-03 -4.1057140679264990e-02 +1.4969531397765774e-04
3.0000000000000004e-01 +9.1012953461362507e+00 +0.0000000000000000e+00 +2.9999999995187010e-01 +2.3580458713713557e-03 -4.1057158039851986e-02 +1.4970148175696342e-04
4.0000000000000002e-01 +9.1012917264632431e+00 +0.0000000000000000e+00 +3.9999999988591428e-01 +2.3580154683546400e-03 -4.1057174732796027e-02 +1.4970784613220996e-04
5.0000000000000000e-01 +9.1012870725969766e+00 +0.0000000000000000e+00 +4.9999999977717624e-01 +2.3579847651460308e-03 -4.1057190810468019e-02 +1.4971445217881019e-04
5.9999999999999998e-01 +9.1012813845370459e+00 +0.0000000000000000e+00 +5.9999999961496042e-01 +2.3579538595274218e-03 -4.1057206325243130e-02 +1.4972134496275274e-04
6.9999999999999996e-01 +9.1012746622830605e+00 +0.0000000000000000e+00 +6.9999999938857127e-01 +2.3579228492810549e-03 -4.1057221329499578e-02 +1.4972856954117744e-04
7.9999999999999993e-01 +9.1012669058346418e+00 +0.0000000000000000e+00 +7.9999999908731312e-01 +2.3578918321896522e-03 -4.1057235875617451e-02 +1.4973617096295129e-04
8.9999999999999991e-01 +9.1012581151914258e+00 +0.0000000000000000e+00 +8.9999999870049041e-01 +2.3578609060365364e-03 -4.1057250015977390e-02 +1.4974419426924348e-04
9.9999999999999989e-01 +9.1012482903530554e+00 +0.0000000000000000e+00 +9.9999999821740748e-01 +2.3578301686057756e-03 -4.1057263802959675e-02 +1.4975268449410193e-04
1.0999999999999999e+00 +9.1012374313191859e+00 +0.0000000000000000e+00 +1.0999999976273687e+00 +2.3577997176822928e-03 -4.1057277288942755e-02 +1.4976168666502794e-04
1.2000000000000000e+00 +9.1012255380894782e+00 +0.0000000000000000e+00 +1.1999999969196784e+00 +2.3577696510520114e-03 -4.1057290526302255e-02 +1.4977124580355255e-04
1.3000000000000000e+00 +9.1012126106636000e+00 +0.0000000000000000e+00 +1.2999999960836410e+00 +2.3577400665019742e-03 -4.1057303567409643e-02 +1.4978140692581166e-04
1.4000000000000001e+00 +9.1011986490412244e+00 +0.0000000000000000e+00 +1.3999999951085609e+00 +2.3577110618204786e-03 -4.1057316464631240e-02 +1.4979221504312186e-04
1.5000000000000002e+00 +9.1011836532220283e+00 +0.0000000000000000e+00 +1.4999999939837423e+00 +2.3576827347971990e-03 -4.1057329270326771e-02 +1.4980371516255605e-04
1.6000000000000003e+00 +9.1011676232056882e+00 +0.0000000000000000e+00 +1.5999999926984896e+00 +2.3576551832233260e-03 -4.1057342036848417e-02 +1.4981595228751878e-04
1.7000000000000004e+00 +9.1011505589918862e+00 +0.0000000000000000e+00 +1.6999999912421069e+00 +2.3576285048916810e-03 -4.1057354816539472e-02 +1.4982897141832207e-04
1.8000000000000005e+00 +9.1011324605803026e+00 +0.0000000000000000e+00 +1.7999999896038987e+00 +2.3576027975968582e-03 -4.1057367661733256e-02 +1.4984281755276100e-04
1.9000000000000006e+00 +9.1011133279706140e+00 +0.0000000000000000e+00 +1.8999999877731693e+00 +2.3575781591353472e-03 -4.1057380624751887e-02 +1.4985753568668908e-04
2.0000000000000004e+00 +9.1010931611624972e+00 +0.0000000000000000e+00 +1.9999999857392228e+00 +2.3575546873056625e-03 -4.1057393757905035e-02 +1.4987317081459396e-04
2.1000000000000005e+00 +9.1010719601556236e+00 +0.0000000000000000e+00 +2.0999999834913634e+00 +2.3575324622123989e-03 -4.1057407126035832e-02 +1.4988973179206770e-04
2.2000000000000006e+00 +9.1010497249496574e+00 +0.0000000000000000e+00 +2.1999999810188959e+00 +2.3575114931762130e-03 -4.1057420844165311e-02 +1.4990708292289998e-04
2.3000000000000007e+00 +9.1010264555442557e+00 +0.0000000000000000e+00 +2.2999999783111242e+00 +2.3574917718185793e-03 -4.1057435039859501e-02 +1.4992505237571103e-04
2.4000000000000008e+00 +9.1010021519390616e+00 +0.0000000000000000e+00 +2.3999999753573524e+00 +2.3574732897569078e-03 -4.1057449840684122e-02 +1.4994346832318450e-04
2.5000000000000009e+00 +9.1009768141337073e+00 +0.0000000000000000e+00 +2.4999999721468846e+00 +2.3574560386040119e-03 -4.1057465374204904e-02 +1.4996215894295630e-04
2.6000000000000010e+00 +9.1009504421278020e+00 +0.0000000000000000e+00 +2.5999999686690254e+00 +2.3574400099675755e-03 -4.1057481767988201e-02 +1.4998095241850300e-04
2.7000000000000011e+00 +9.1009230359209354e+00 +0.0000000000000000e+00 +2.6999999649130788e+00 +2.3574251954496233e-03 -4.1057499149601509e-02 +1.4999967694003083e-04
2.8000000000000012e+00 +9.1008945955126723e+00 +0.0000000000000000e+00 +2.7999999608683490e+00 +2.3574115866459903e-03 -4.1057517646613841e-02 +1.5001816070536422e-04
2.9000000000000012e+00 +9.1008651209025508e+00 +0.0000000000000000e+00 +2.8999999565241401e+00 +2.3573991751457846e-03 -4.1057537386596302e-02 +1.5003623192083506e-04
3.0000000000000013e+00 +9.1008346120900754e+00 +0.0000000000000000e+00 +2.9999999518697562e+00 +2.3573879525308609e-03 -4.1057558497122518e-02 +1.5005371880217119e-04
3.1000000000000014e+00 +9.1008030690747184e+00 +0.0000000000000000e+00 +3.0999999468945014e+00 +2.3573779103752881e-03 -4.1057581105769167e-02 +1.5007044957538631e-04
3.2000000000000015e+00 +9.1007704918559131e+00 +0.0000000000000000e+00 +3.1999999415876799e+00 +2.3573690402448177e-03 -4.1057605340116481e-02 +1.5008625247766864e-04
3.3000000000000016e+00 +9.1007368804330522e+00 +0.0000000000000000e+00 +3.2999999359385952e+00 +2.3573613336963484e-03 -4.1057631327748645e-02 +1.5010095575827056e-04
3.4000000000000017e+00 +9.1007022348054836e+00 +0.0000000000000000e+00 +3.3999999299365520e+00 +2.3573547822773990e-03 -4.1057659196254433e-02 +1.5011438767939840e-04
3.5000000000000018e+00 +9.1006665549725092e+00 +0.0000000000000000e+00 +3.4999999235708539e+00 +2.3573493775255767e-03 -4.1057689073227523e-02 +1.5012637651710159e-04
3.6000000000000019e+00 +9.1006298409333795e+00 +0.0000000000000000e+00 +3.5999999168308046e+00 +2.3573451109680415e-03 -4.1057721086267145e-02 +1.5013675056216311e-04
3.7000000000000020e+00 +9.1005920926872932e+00 +0.0000000000000000e+00 +3.6999999097057081e+00 +2.3573419741209794e-03 -4.1057755362978433e-02 +1.5014533812098907e-04
3.8000000000000020e+00 +9.1005533102333906e+00 +0.0000000000000000e+00 +3.7999999021848687e+00 +2.3573399584890685e-03 -4.1057792030973025e-02 +1.5015196751649905e-04
3.9000000000000021e+00 +9.1005134935707499e+00 +0.0000000000000000e+00 +3.8999998942575895e+00 +2.3573390555649484e-03 -4.1057831217869482e-02 +1.5015646708901656e-04
4.0000000000000018e+00 +9.1004726426983904e+00 +0.0000000000000000e+00 +3.9999998859131747e+00 +2.3573392568286863e-03 -4.1057873051293783e-02 +1.5015866519715922e-04
4.1000000000000014e+00 +9.1004307576152605e+00 +0.0000000000000000e+00 +4.0999998771409274e+00 +2.3573405456276592e-03 -4.1057917605059550e-02 +1.5015845621715713e-04
4.2000000000000011e+00 +9.1003878383202448e+00 +0.0000000000000000e+00 +4.1999998679301518e+00 +2.3573428728235744e-03 -4.1057964737700854e-02 +1.5015599853185547e-04
4.3000000000000007e+00 +9.1003438848121601e+00 +0.0000000000000000e+00 +4.2999998582701515e+00 +2.3573461811625626e-03 -4.1058014253923240e-02 +1.5015151652108836e-04
4.4000000000000004e+00 +9.1002988970897629e+00 +0.0000000000000000e+00 +4.3999998481502294e+00 +2.3573504133970009e-03 -4.1058065958422166e-02 +1.5014523456028403e-04
4.5000000000000000e+00 +9.1002528751517584e+00 +0.0000000000000000e+00 +4.4999998375596890e+00 +2.3573555122861538e-03 -4.1058119655882581e-02 +1.5013737701989458e-04
4.5999999999999996e+00 +9.1002058189967983e+00 +0.0000000000000000e+00 +4.5999998264878341e+00 +2.3573614205967936e-03 -4.1058175150978211e-02 +1.5012816826482476e-04
4.6999999999999993e+00 +9.1001577286234898e+00 +0.0000000000000000e+00 +4.6999998149239675e+00 +2.3573680811038449e-03 -4.1058232248371129e-02 +1.5011783265386145e-04
4.7999999999999989e+00 +9.1001086040303996e+00 +0.0000000000000000e+00 +4.7999998028573927e+00 +2.3573754365910069e-03 -4.1058290752710953e-02 +1.5010659453910195e-04
4.8999999999999986e+00 +9.1000584452160602e+00 +0.0000000000000000e+00 +4.8999997902774126e+00 +2.3573834298513939e-03 -4.1058350468634437e-02 +1.5009467826538296e-04
4.9999999999999982e+00 +9.1000072521789743e+00 +0.0000000000000000e+00 +4.9999997771733309e+00 +2.3573920036881598e-03 -4.1058411200764852e-02 +1.5008230816970845e-04
5.0999999999999979e+00 +9.0999550249176178e+00 +0.0000000000000000e+00 +5.0999997635344503e+00 +2.3574011009151376e-03 -4.1058472753711307e-02 +1.5006970858067806e-04
5.1999999999999975e+00 +9.0999017634304451e+00 +0.0000000000000000e+00 +5.1999997493500736e+00 +2.3574106643574643e-03 -4.1058534932068264e-02 +1.5005710381791451e-04
5.2999999999999972e+00 +9.0998474677158967e+00 +0.0000000000000000e+00 +5.2999997346095036e+00 +2.3574206368522214e-03 -4.1058597540414903e-02 +1.5004471819149128e-04
5.3999999999999968e+00 +9.0997921377724023e+00 +0.0000000000000000e+00 +5.3999997193020430e+00 +2.3574309612490593e-03 -4.1058660383314544e-02 +1.5003277600135993e-04
5.4999999999999964e+00 +9.0997357735983844e+00 +0.0000000000000000e+00 +5.4999997034169956e+00 +2.3574415804108362e-03 -4.1058723265314033e-02 +1.5002150153677667e-04
5.5999999999999961e+00 +9.0996783751922656e+00 +0.0000000000000000e+00 +5.5999996869436632e+00 +2.3574524372142452e-03 -4.1058785990943245e-02 +1.5001111907572931e-04
5.6999999999999957e+00 +9.0996199425524722e+00 +0.0000000000000000e+00 +5.6999996698713495e+00 +2.3574634745504516e-03 -4.1058848364714379e-02 +1.5000185288436332e-04
5.7999999999999954e+00 +9.0995604756774409e+00 +0.0000000000000000e+00 +5.7999996521893564e+00 +2.3574746353257213e-03 -4.1058910191121470e-02 +1.4999392721640810e-04
5.8999999999999950e+00 +9.0994999745656209e+00 +0.0000000000000000e+00 +5.8999996338869867e+00 +2.3574858624620552e-03 -4.1058971274639720e-02 +1.4998756631260204e-04
5.9999999999999947e+00 +9.0994384392154792e+00 +0.0000000000000000e+00 +5.9999996149535422e+00 +2.3574970988978223e-03 -4.1059031419725008e-02 +1.4998299440011840e-04
6.0999999999999943e+00 +9.0993758696255096e+00 +0.0000000000000000e+00 +6.0999995953783266e+00 +2.3575082954343531e-03 -4.1059090482013019e-02 +1.4998037661560526e-04
6.1999999999999940e+00 +9.0993122657942287e+00 +0.0000000000000000e+00 +6.1999995751506418e+00 +2.3575194342689921e-03 -4.1059148521934798e-02 +1.4997964177890208e-04
6.2999999999999936e+00 +9.0992476277201817e+00 +0.0000000000000000e+00 +6.2999995542597906e+00 +2.3575305054471161e-03 -4.1059205651140768e-02 +1.4998065963413065e-04
6.3999999999999932e+00 +9.0991819554019369e+00 +0.0000000000000000e+00 +6.3999995326950758e+00 +2.3575414990144846e-03 -4.1059261981304461e-02 +1.4998329992913328e-04
6.4999999999999929e+00 +9.0991152488380820e+00 +0.0000000000000000e+00 +6.4999995104457993e+00 +2.3575524050171623e-03 -4.1059317624123508e-02 +1.4998743241565542e-04
6.5999999999999925e+00 +9.0990475080272226e+00 +0.0000000000000000e+00 +6.5999994875012638e+00 +2.3575632135014427e-03 -4.1059372691320914e-02 +1.4999292684952849e-04
6.6999999999999922e+00 +9.0989787329679785e+00 +0.0000000000000000e+00 +6.6999994638507712e+00 +2.3575739145137637e-03 -4.1059427294646039e-02 +1.4999965299085288e-04
6.7999999999999918e+00 +9.0989089236589820e+00 +0.0000000000000000e+00 +6.7999994394836243e+00 +2.3575844981006352e-03 -4.1059481545875853e-02 +1.5000748060418120e-04
6.8999999999999915e+00 +9.0988380800988722e+00 +0.0000000000000000e+00 +6.8999994143891250e+00 +2.3575949543085521e-03 -4.1059535556816011e-02 +1.5001627945870164e-04
6.9999999999999911e+00 +9.0987662022862974e+00 +0.0000000000000000e+00 +6.9999993885565761e+00 +2.3576052731839239e-03 -4.1059589439302019e-02 +1.5002591932842122e-04
7.0999999999999908e+00 +9.0986932902199076e+00 +0.0000000000000000e+00 +7.0999993619752795e+00 +2.3576154447729918e-03 -4.1059643305200302e-02 +1.5003626999234991e-04
7.1999999999999904e+00 +9.0986193438983527e+00 +0.0000000000000000e+00 +7.1999993346345379e+00 +2.3576254591217492e-03 -4.1059697266409415e-02 +1.5004720123468410e-04
7.2999999999999901e+00 +9.0985443633202809e+00 +0.0000000000000000e+00 +7.2999993065236524e+00 +2.3576353062758639e-03 -4.1059751434861118e-02 +1.5005858284499094e-04
7.3999999999999897e+00 +9.0984683484843369e+00 +0.0000000000000000e+00 +7.3999992776319257e+00 +2.3576449762806044e-03 -4.1059805922521543e-02 +1.5007028461839263e-04
