# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0320292868986360e+00 +2.2963611193881381e+00 +2.1284788382544971e+01 -4.5137862732181173e+02 -4.9594209717815640e+04 +3.9742891541088903e+06 +2.8426789112634689e+08 
+1.0000000000000001e-01 -1.0320335293055736e+00 +2.2962867370308686e+00 +2.1305096025021012e+01 -4.5188648585293686e+02 -5.0036560919776181e+04 +3.9871300403270903e+06 +2.8646118911767876e+08 
+2.0000000000000001e-01 -1.0320377712336957e+00 +2.2962069714306832e+00 +2.1321307381287017e+01 -4.5190491495046058e+02 -5.0367691854954566e+04 +3.9965792039326620e+06 +2.8806145560678959e+08 
+2.9999999999999999e-01 -1.0320420149380483e+00 +2.2961210358393944e+00 +2.1333489656456923e+01 -4.5139938025609558e+02 -5.0584574323079411e+04 +4.0024154816552480e+06 +2.8904249959148622e+08 
+4.0000000000000002e-01 -1.0320462626736302e+00 +2.2960281434920615e+00 +2.1341710039556009e+01 -4.5033534762275229e+02 -5.0684179815827549e+04 +4.0044177140486697e+06 +2.8937812878760368e+08 
+5.0000000000000000e-01 -1.0320505166952534e+00 +2.2959275075919812e+00 +2.1346035687466379e+01 -4.4867828274651032e+02 -5.0663479218316788e+04 +4.0023647437122855e+06 +2.8904214826088876e+08 
+5.9999999999999998e-01 -1.0320547789930452e+00 +2.2958186761077437e+00 +2.1346552710982884e+01 -4.4640708321016365e+02 -5.0521006463808095e+04 +3.9961169530936950e+06 +2.8801890810063410e+08 
+6.9999999999999996e-01 -1.0320590504690876e+00 +2.2957025174605499e+00 +2.1343416844148106e+01 -4.4355344875428432e+02 -5.0261381334039346e+04 +3.9858549845473603e+06 +2.8633402175336695e+08 
+8.0000000000000004e-01 -1.0320633317459655e+00 +2.2955802255737621e+00 +2.1336799652042576e+01 -4.4016205146361636e+02 -4.9890703188461339e+04 +3.9718380942489025e+06 +2.8402318873764050e+08 
+9.0000000000000002e-01 -1.0320676234461992e+00 +2.2954529943624462e+00 +2.1326872682867670e+01 -4.3627756377396088e+02 -4.9415071031279433e+04 +3.9543255428194613e+06 +2.8112210691823524e+08 
+1.0000000000000000e+00 -1.0320719261922546e+00 +2.2953220177345992e+00 +2.1313807465756536e+01 -4.3194465847921856e+02 -4.8840583451528997e+04 +3.9335765952287321e+06 +2.7766647214047420e+08 
+1.1000000000000001e+00 -1.0320762406065020e+00 +2.2951884896068044e+00 +2.1297775509888112e+01 -4.2720800912512738e+02 -4.8173338605374644e+04 +3.9098505229376815e+06 +2.7369197812366855e+08 
+1.2000000000000000e+00 -1.0320805673113511e+00 +2.2950536039011769e+00 +2.1278948318471365e+01 -4.2211228990843864e+02 -4.7419434463486250e+04 +3.8834066032316675e+06 +2.6923431756200963e+08 
+1.3000000000000000e+00 -1.0320849069291347e+00 +2.2949185545502564e+00 +2.1257497375948223e+01 -4.1670217573625973e+02 -4.6584968561765818e+04 +3.8545041193332430e+06 +2.6432918089988610e+08 
+1.3999999999999999e+00 -1.0320892600822085e+00 +2.2947845355145295e+00 +2.1233594159431362e+01 -4.1102234273000528e+02 -4.5676038205578523e+04 +3.8234023632892594e+06 +2.5901225724073425e+08 
+1.5000000000000000e+00 -1.0320936273929617e+00 +2.2946527407745285e+00 +2.1207410139518721e+01 -4.0511746793582284e+02 -4.4698740475583305e+04 +3.7903606340923412e+06 +2.5331923432701427e+08 
+1.6000000000000001e+00 -1.0320980094837768e+00 +2.2945243643466080e+00 +2.1179116776737377e+01 -3.9903222975164169e+02 -4.3659172147280617e+04 +3.7556382400872195e+06 +2.4728579809693119e+08 
+1.7000000000000000e+00 -1.0321024069770548e+00 +2.2944006002831019e+00 +2.1148885523604491e+01 -3.9281130786984170e+02 -4.2563429722121058e+04 +3.7194944984106366e+06 +2.4094763278615883e+08 
+1.8000000000000000e+00 -1.0321068204953394e+00 +2.2942826426768002e+00 +2.1116887839990930e+01 -3.8649938339909471e+02 -4.1417609710282792e+04 +3.6821887356758718e+06 +2.3434042222478670e+08 
+1.8999999999999999e+00 -1.0321112506611223e+00 +2.2941716856760093e+00 +2.1083295169316472e+01 -3.8014113922121203e+02 -4.0227808157956832e+04 +3.6439802898138319e+06 +2.2749984750867265e+08 
+2.0000000000000000e+00 -1.0321156980970800e+00 +2.2940689234759910e+00 +2.1048278967795053e+01 -3.7378125973501585e+02 -3.9000121207249038e+04 +3.6051285085106022e+06 +2.2046158964945221e+08 
