fieldmap_name:      	BD-006
timestamp:          	2018-09-24_10-48-22
filename:           	2018-09-24_BD-006_Hall_X=-50_50mm_Z=-960_960mm_Imc=330.54A_ID=65.dat
nr_magnets:         	1
magnet_name:        	BD-006
gap[mm]:            	28
control_gap[mm]:    	--
magnet_length[mm]:  	1206
current_main[A]:    	330.54
nr_turns_main:      	12
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-26.000	0.000	-958.000	1.5329866524e-04	2.3276995981e-04	-8.1616977500e-05
-24.000	0.000	-958.000	1.5356852514e-04	2.3324920012e-04	-8.1228333966e-05
-22.000	0.000	-958.000	1.5406266050e-04	2.3201451613e-04	-8.1221001070e-05
-20.000	0.000	-958.000	1.5416294628e-04	2.3258704367e-04	-8.2249439854e-05
-18.000	0.000	-958.000	1.5382744478e-04	2.3257606870e-04	-8.2885568657e-05
-16.000	0.000	-958.000	1.5377092007e-04	2.3307542978e-04	-8.2687580442e-05
-14.000	0.000	-958.000	1.5454220884e-04	2.3306079649e-04	-8.3343874710e-05
-12.000	0.000	-958.000	1.5450938804e-04	2.3376319449e-04	-8.4570301708e-05
-10.000	0.000	-958.000	1.5468260892e-04	2.3329127083e-04	-8.4203656866e-05
-8.000	0.000	-958.000	1.5515851050e-04	2.3277178898e-04	-8.4181658175e-05
-6.000	0.000	-958.000	1.5477013105e-04	2.3316505869e-04	-8.5974551454e-05
-4.000	0.000	-958.000	1.5556147698e-04	2.3388757747e-04	-8.5796728706e-05
-2.000	0.000	-958.000	1.5548854187e-04	2.3337541226e-04	-8.5705067495e-05
0.000	0.000	-958.000	1.5573287448e-04	2.3465582528e-04	-8.6478688112e-05
2.000	0.000	-958.000	1.5584227714e-04	2.3460095044e-04	-8.7331137369e-05
4.000	0.000	-958.000	1.5689436608e-04	2.3474911251e-04	-8.6704174689e-05
6.000	0.000	-958.000	1.5721710393e-04	2.3508384906e-04	-8.6623512824e-05
8.000	0.000	-958.000	1.5783522897e-04	2.3574417635e-04	-8.7171646863e-05
10.000	0.000	-958.000	1.5795192515e-04	2.3529054431e-04	-8.7074485980e-05
12.000	0.000	-958.000	1.5828377989e-04	2.3531432341e-04	-8.7078152428e-05
14.000	0.000	-958.000	1.5824913571e-04	2.3580636784e-04	-8.7991098084e-05
16.000	0.000	-958.000	1.5754531192e-04	2.3580453868e-04	-8.7829774353e-05
18.000	0.000	-958.000	1.5797198230e-04	2.3720018887e-04	-8.7904936546e-05
20.000	0.000	-958.000	1.5946715202e-04	2.3647584093e-04	-8.9158861904e-05
22.000	0.000	-958.000	1.5949085593e-04	2.3748553806e-04	-9.0167135217e-05
24.000	0.000	-958.000	1.5916629470e-04	2.3769223330e-04	-9.0506281695e-05
26.000	0.000	-958.000	1.5941609744e-04	2.3781661628e-04	-9.0152469423e-05
28.000	0.000	-958.000	1.6034419669e-04	2.3821171515e-04	-9.0278961893e-05
30.000	0.000	-958.000	1.6004151599e-04	2.3844036034e-04	-9.0332125395e-05
32.000	0.000	-958.000	1.5979171325e-04	2.3851718512e-04	-9.1437559590e-05
34.000	0.000	-958.000	1.6108084128e-04	2.3847511440e-04	-9.1587883975e-05
36.000	0.000	-958.000	1.6062499686e-04	2.3925433718e-04	-9.1034250266e-05
38.000	0.000	-958.000	1.6147469086e-04	2.4009392229e-04	-9.1934363349e-05
40.000	0.000	-958.000	1.6114648288e-04	2.3947566572e-04	-9.2330339777e-05
42.000	0.000	-958.000	1.5996493413e-04	2.3961285283e-04	-9.2702484290e-05
44.000	0.000	-958.000	1.6035331358e-04	2.3999880589e-04	-9.2616322753e-05
46.000	0.000	-958.000	1.6035331358e-04	2.4030793418e-04	-9.3107626839e-05
48.000	0.000	-958.000	1.6309020350e-04	2.4147311002e-04	-9.4026072163e-05
50.000	0.000	-958.000	1.6306467622e-04	2.4130848549e-04	-9.3756588206e-05
-50.000	0.000	-956.000	1.4998011781e-04	2.3090421512e-04	-7.5607668510e-05
-48.000	0.000	-956.000	1.4966649684e-04	2.3090238596e-04	-7.5682830703e-05
-46.000	0.000	-956.000	1.5046331290e-04	2.3082556118e-04	-7.6113638395e-05
-44.000	0.000	-956.000	1.5039949468e-04	2.3026949609e-04	-7.7307067363e-05
-42.000	0.000	-956.000	1.5004028927e-04	2.3099018571e-04	-7.8128351814e-05
-40.000	0.000	-956.000	1.5052530774e-04	2.3095908997e-04	-7.8326340030e-05
-38.000	0.000	-956.000	1.5038490766e-04	2.3128650987e-04	-7.8606823335e-05
-36.000	0.000	-956.000	1.5128018612e-04	2.3108896043e-04	-7.9153124153e-05
-34.000	0.000	-956.000	1.5160292397e-04	2.3091701925e-04	-7.9378610731e-05
-32.000	0.000	-956.000	1.5247632190e-04	2.3146942601e-04	-7.9851582580e-05
-30.000	0.000	-956.000	1.5276259220e-04	2.3161210061e-04	-8.1519816617e-05
-28.000	0.000	-956.000	1.5192748520e-04	2.3167977958e-04	-8.1470319563e-05
-26.000	0.000	-956.000	1.5291210917e-04	2.3142735530e-04	-8.1657308433e-05
-24.000	0.000	-956.000	1.5330595875e-04	2.3207670762e-04	-8.1536315635e-05
-22.000	0.000	-956.000	1.5371439536e-04	2.3106701049e-04	-8.1417156061e-05
-20.000	0.000	-956.000	1.5402254619e-04	2.3154807996e-04	-8.2341101065e-05
-18.000	0.000	-956.000	1.5360134594e-04	2.3120419760e-04	-8.3356707280e-05
-16.000	0.000	-956.000	1.5342630168e-04	2.3201634529e-04	-8.2892901554e-05
-14.000	0.000	-956.000	1.5420306058e-04	2.3191574141e-04	-8.3081723648e-05
-12.000	0.000	-956.000	1.5418665019e-04	2.3274435155e-04	-8.4810454080e-05
-10.000	0.000	-956.000	1.5422129436e-04	2.3214255743e-04	-8.4583134278e-05
-8.000	0.000	-956.000	1.5470995959e-04	2.3173465443e-04	-8.4430976668e-05
-6.000	0.000	-956.000	1.5466984528e-04	2.3200171200e-04	-8.6035047853e-05
-4.000	0.000	-956.000	1.5535908205e-04	2.3291080525e-04	-8.5970885006e-05
-2.000	0.000	-956.000	1.5488682723e-04	2.3226694041e-04	-8.6209204153e-05
0.000	0.000	-956.000	1.5545025094e-04	2.3351991601e-04	-8.6597847685e-05
2.000	0.000	-956.000	1.5592068238e-04	2.3333151238e-04	-8.7189979105e-05
4.000	0.000	-956.000	1.5655339445e-04	2.3367539474e-04	-8.7167980414e-05
6.000	0.000	-956.000	1.5688342581e-04	2.3410890600e-04	-8.6634512169e-05
8.000	0.000	-956.000	1.5769665227e-04	2.3500702428e-04	-8.7939767806e-05
10.000	0.000	-956.000	1.5786257964e-04	2.3437779274e-04	-8.7457629839e-05
12.000	0.000	-956.000	1.5838041891e-04	2.3439791351e-04	-8.7316471575e-05
14.000	0.000	-956.000	1.5809050185e-04	2.3481862065e-04	-8.8630893332e-05
16.000	0.000	-956.000	1.5707852723e-04	2.3457534218e-04	-8.8337577459e-05
18.000	0.000	-956.000	1.5793369137e-04	2.3600391727e-04	-8.8086425743e-05
20.000	0.000	-956.000	1.5908424270e-04	2.3566735157e-04	-8.9554838332e-05
22.000	0.000	-956.000	1.5929210776e-04	2.3647401177e-04	-9.0280795117e-05
24.000	0.000	-956.000	1.5910065310e-04	2.3674838599e-04	-9.0438452399e-05
26.000	0.000	-956.000	1.5885449711e-04	2.3698251865e-04	-9.0605275802e-05
28.000	0.000	-956.000	1.6016185892e-04	2.3706666008e-04	-9.0399954691e-05
30.000	0.000	-956.000	1.5983547431e-04	2.3762089600e-04	-9.0575944214e-05
32.000	0.000	-956.000	1.5941974420e-04	2.3762821265e-04	-9.1485223420e-05
34.000	0.000	-956.000	1.6088573987e-04	2.3763187097e-04	-9.1800537983e-05
36.000	0.000	-956.000	1.6008892381e-04	2.3834890226e-04	-9.0999419006e-05
38.000	0.000	-956.000	1.6133064403e-04	2.3885557999e-04	-9.2224012773e-05
40.000	0.000	-956.000	1.6108084128e-04	2.3859218074e-04	-9.2460498696e-05
42.000	0.000	-956.000	1.5965860668e-04	2.3879521766e-04	-9.2827143536e-05
44.000	0.000	-956.000	1.6013633163e-04	2.3919763318e-04	-9.2915138298e-05
46.000	0.000	-956.000	1.6015638879e-04	2.3934213693e-04	-9.3424774626e-05
48.000	0.000	-956.000	1.6308655675e-04	2.4044329213e-04	-9.4264391310e-05
50.000	0.000	-956.000	1.6273464485e-04	2.4059877085e-04	-9.3663093772e-05
-50.000	0.000	-954.000	1.4954615391e-04	2.2951222325e-04	-7.5983479476e-05
-48.000	0.000	-954.000	1.4922523944e-04	2.2990366380e-04	-7.5631500425e-05
-46.000	0.000	-954.000	1.4988347879e-04	2.2945734840e-04	-7.6089806480e-05
-44.000	0.000	-954.000	1.4995094377e-04	2.2912078269e-04	-7.7063248542e-05
-42.000	0.000	-954.000	1.4977225275e-04	2.3005548420e-04	-7.8064188966e-05
-40.000	0.000	-954.000	1.4992541648e-04	2.2983415566e-04	-7.8527994694e-05
-38.000	0.000	-954.000	1.5005852305e-04	2.3006645917e-04	-7.8901972435e-05
-36.000	0.000	-954.000	1.5087904302e-04	2.3028047106e-04	-7.9596764413e-05
-34.000	0.000	-954.000	1.5146434727e-04	2.2967318946e-04	-7.9747088799e-05
-32.000	0.000	-954.000	1.5191472156e-04	2.3023108370e-04	-8.0287889943e-05
-30.000	0.000	-954.000	1.5242891407e-04	2.3051277457e-04	-8.1710471935e-05
-28.000	0.000	-954.000	1.5172326690e-04	2.3065362000e-04	-8.1585812688e-05
-26.000	0.000	-954.000	1.5248908554e-04	2.3040485404e-04	-8.1728804177e-05
-24.000	0.000	-954.000	1.5289752215e-04	2.3066093665e-04	-8.2155945419e-05
-22.000	0.000	-954.000	1.5345182897e-04	2.3022010873e-04	-8.1655475209e-05
-20.000	0.000	-954.000	1.5368157456e-04	2.3040302488e-04	-8.2584919886e-05
-18.000	0.000	-954.000	1.5344271208e-04	2.2989634715e-04	-8.3804013988e-05
-16.000	0.000	-954.000	1.5304886250e-04	2.3078714879e-04	-8.2729744598e-05
-14.000	0.000	-954.000	1.5395872797e-04	2.3081641537e-04	-8.3444702042e-05
-12.000	0.000	-954.000	1.5411006832e-04	2.3139808872e-04	-8.4999276174e-05
-10.000	0.000	-954.000	1.5404989686e-04	2.3112188534e-04	-8.4834285995e-05
-8.000	0.000	-954.000	1.5430334636e-04	2.3082373202e-04	-8.4700460627e-05
-6.000	0.000	-954.000	1.5472272323e-04	2.3111273953e-04	-8.5978217902e-05
-4.000	0.000	-954.000	1.5519680144e-04	2.3150052176e-04	-8.5950719539e-05
-2.000	0.000	-954.000	1.5481753887e-04	2.3101945229e-04	-8.6755504967e-05
0.000	0.000	-954.000	1.5507098837e-04	2.3232364442e-04	-8.6925994819e-05
2.000	0.000	-954.000	1.5543019378e-04	2.3226145293e-04	-8.7310971903e-05
4.000	0.000	-954.000	1.5590791874e-04	2.3240229836e-04	-8.7672117072e-05
6.000	0.000	-954.000	1.5662450618e-04	2.3288519699e-04	-8.7125816257e-05
8.000	0.000	-954.000	1.5735385726e-04	2.3382355682e-04	-8.8322911665e-05
10.000	0.000	-954.000	1.5778782115e-04	2.3348150362e-04	-8.7468629184e-05
12.000	0.000	-954.000	1.5833848122e-04	2.3330224580e-04	-8.7745446040e-05
14.000	0.000	-954.000	1.5788810693e-04	2.3387111501e-04	-8.8937041775e-05
16.000	0.000	-954.000	1.5692171674e-04	2.3355467008e-04	-8.9045202003e-05
18.000	0.000	-954.000	1.5770941591e-04	2.3496678273e-04	-8.8553897915e-05
20.000	0.000	-954.000	1.5871409703e-04	2.3454241727e-04	-8.9785824582e-05
22.000	0.000	-954.000	1.5903501150e-04	2.3556308936e-04	-9.0698770236e-05
24.000	0.000	-954.000	1.5903501150e-04	2.3581185532e-04	-9.0720768927e-05
26.000	0.000	-954.000	1.5890190493e-04	2.3592160501e-04	-9.0878426208e-05
28.000	0.000	-954.000	1.6012356799e-04	2.3613012942e-04	-9.0946255504e-05
30.000	0.000	-954.000	1.5971148463e-04	2.3644657435e-04	-9.1085580543e-05
32.000	0.000	-954.000	1.5948173904e-04	2.3662400301e-04	-9.1613549114e-05
34.000	0.000	-954.000	1.6082739178e-04	2.3672643605e-04	-9.2214846652e-05
36.000	0.000	-954.000	1.6000140168e-04	2.3752395045e-04	-9.1410061227e-05
38.000	0.000	-954.000	1.6103708022e-04	2.3788063693e-04	-9.2279009500e-05
40.000	0.000	-954.000	1.6104072697e-04	2.3763918762e-04	-9.2337672674e-05
42.000	0.000	-954.000	1.5958567157e-04	2.3804343230e-04	-9.3151624220e-05
44.000	0.000	-954.000	1.5991387955e-04	2.3837999801e-04	-9.3160790341e-05
46.000	0.000	-954.000	1.5977530285e-04	2.3833975646e-04	-9.3602597373e-05
48.000	0.000	-954.000	1.6288598520e-04	2.3931652867e-04	-9.4559540406e-05
50.000	0.000	-954.000	1.6250307589e-04	2.3970065258e-04	-9.4055403751e-05
-50.000	0.000	-952.000	1.4924347321e-04	2.2820071447e-04	-7.6080640359e-05
-48.000	0.000	-952.000	1.4909213286e-04	2.2866532149e-04	-7.5858820228e-05
-46.000	0.000	-952.000	1.4952792014e-04	2.2816047292e-04	-7.6027476857e-05
-44.000	0.000	-952.000	1.4931823170e-04	2.2803426078e-04	-7.6989919573e-05
-42.000	0.000	-952.000	1.4949145258e-04	2.2893969571e-04	-7.7957861962e-05
-40.000	0.000	-952.000	1.4975766573e-04	2.2857935090e-04	-7.8795645430e-05
-38.000	0.000	-952.000	1.4982695408e-04	2.2893786655e-04	-7.9156790601e-05
-36.000	0.000	-952.000	1.5049613370e-04	2.2929455303e-04	-7.9789252956e-05
-34.000	0.000	-952.000	1.5117260683e-04	2.2868178394e-04	-7.9822250992e-05
-32.000	0.000	-952.000	1.5141146931e-04	2.2913541598e-04	-8.0592205163e-05
-30.000	0.000	-952.000	1.5187096050e-04	2.2928357806e-04	-8.1939624962e-05
-28.000	0.000	-952.000	1.5135494460e-04	2.2929821135e-04	-8.1774634783e-05
-26.000	0.000	-952.000	1.5197489302e-04	2.2919029083e-04	-8.2034952621e-05
-24.000	0.000	-952.000	1.5251461283e-04	2.2938966943e-04	-8.2375932325e-05
-22.000	0.000	-952.000	1.5321296649e-04	2.2903481210e-04	-8.1785634128e-05
-20.000	0.000	-952.000	1.5335518995e-04	2.2921406993e-04	-8.2799407119e-05
-18.000	0.000	-952.000	1.5279723637e-04	2.2860861748e-04	-8.4141327243e-05
-16.000	0.000	-952.000	1.5289022864e-04	2.2953966067e-04	-8.3002895006e-05
-14.000	0.000	-952.000	1.5383656167e-04	2.2968965191e-04	-8.3939672579e-05
-12.000	0.000	-952.000	1.5386938246e-04	2.3006280085e-04	-8.5158766680e-05
-10.000	0.000	-952.000	1.5373445251e-04	2.2977562250e-04	-8.5237595321e-05
-8.000	0.000	-952.000	1.5378368371e-04	2.2945551924e-04	-8.4869117255e-05
-6.000	0.000	-952.000	1.5427781907e-04	2.3004450923e-04	-8.5954385988e-05
-4.000	0.000	-952.000	1.5470631283e-04	2.3022010873e-04	-8.6176206117e-05
-2.000	0.000	-952.000	1.5475554403e-04	2.2972440598e-04	-8.7089151773e-05
0.000	0.000	-952.000	1.5488318047e-04	2.3100481900e-04	-8.7021322478e-05
2.000	0.000	-952.000	1.5519315468e-04	2.3114200611e-04	-8.7593288431e-05
4.000	0.000	-952.000	1.5555783022e-04	2.3131394729e-04	-8.7978265514e-05
6.000	0.000	-952.000	1.5636558654e-04	2.3189927896e-04	-8.7772944403e-05
8.000	0.000	-952.000	1.5699647523e-04	2.3211512001e-04	-8.8370575495e-05
10.000	0.000	-952.000	1.5764559769e-04	2.3246631901e-04	-8.7664784175e-05
12.000	0.000	-952.000	1.5792639786e-04	2.3202366194e-04	-8.8033262241e-05
14.000	0.000	-952.000	1.5733015335e-04	2.3291080525e-04	-8.9393514602e-05
16.000	0.000	-952.000	1.5698918172e-04	2.3267667258e-04	-8.9369682687e-05
18.000	0.000	-952.000	1.5766565485e-04	2.3382721514e-04	-8.8830714771e-05
20.000	0.000	-952.000	1.5829472015e-04	2.3321444605e-04	-8.9873819344e-05
22.000	0.000	-952.000	1.5908424270e-04	2.3460277960e-04	-9.1015918023e-05
24.000	0.000	-952.000	1.5887273089e-04	2.3436681777e-04	-9.1353231277e-05
26.000	0.000	-952.000	1.5894019586e-04	2.3476008748e-04	-9.1023250920e-05
28.000	0.000	-952.000	1.5977530285e-04	2.3506921577e-04	-9.1173575305e-05
30.000	0.000	-952.000	1.5965860668e-04	2.3539846483e-04	-9.1419227348e-05
32.000	0.000	-952.000	1.5936139611e-04	2.3543504806e-04	-9.1745541256e-05
34.000	0.000	-952.000	1.6042077855e-04	2.3553565194e-04	-9.2608989856e-05
36.000	0.000	-952.000	1.5995399386e-04	2.3656912817e-04	-9.1949029143e-05
38.000	0.000	-952.000	1.6100972955e-04	2.3683069825e-04	-9.2059022595e-05
40.000	0.000	-952.000	1.6081098138e-04	2.3677948173e-04	-9.2535660888e-05
42.000	0.000	-952.000	1.5944527148e-04	2.3705019763e-04	-9.3787753017e-05
44.000	0.000	-952.000	1.5970783787e-04	2.3724774707e-04	-9.3333113416e-05
46.000	0.000	-952.000	1.5967866383e-04	2.3714714319e-04	-9.4018739267e-05
48.000	0.000	-952.000	1.6270364743e-04	2.3825561503e-04	-9.4605371011e-05
50.000	0.000	-952.000	1.6243014078e-04	2.3861413067e-04	-9.4563206854e-05
-50.000	0.000	-950.000	1.4903925491e-04	2.2712699669e-04	-7.6042142651e-05
-48.000	0.000	-950.000	1.4858341048e-04	2.2719101734e-04	-7.6042142651e-05
-46.000	0.000	-950.000	1.4934011223e-04	2.2698798042e-04	-7.6395954925e-05
-44.000	0.000	-950.000	1.4884233012e-04	2.2660385651e-04	-7.7446392404e-05
-42.000	0.000	-950.000	1.4941304734e-04	2.2773610746e-04	-7.8069688639e-05
-40.000	0.000	-950.000	1.4966285009e-04	2.2745441660e-04	-7.8856141829e-05
-38.000	0.000	-950.000	1.4946410192e-04	2.2776354488e-04	-7.9268617278e-05
-36.000	0.000	-950.000	1.5022445042e-04	2.2769403675e-04	-8.0377717930e-05
-34.000	0.000	-950.000	1.5071311565e-04	2.2736844601e-04	-7.9915745427e-05
-32.000	0.000	-950.000	1.5120725101e-04	2.2778549482e-04	-8.0953350334e-05
-30.000	0.000	-950.000	1.5153181224e-04	2.2815681460e-04	-8.2220108267e-05
-28.000	0.000	-950.000	1.5103585350e-04	2.2811108556e-04	-8.2133946729e-05
-26.000	0.000	-950.000	1.5168679935e-04	2.2798853174e-04	-8.2342934289e-05
-24.000	0.000	-950.000	1.5228304386e-04	2.2818059370e-04	-8.2638083388e-05
-22.000	0.000	-950.000	1.5278264935e-04	2.2760074951e-04	-8.1644475863e-05
-20.000	0.000	-950.000	1.5290116890e-04	2.2793548606e-04	-8.3074390751e-05
-18.000	0.000	-950.000	1.5229033737e-04	2.2736478768e-04	-8.4148660140e-05
-16.000	0.000	-950.000	1.5245991150e-04	2.2828668506e-04	-8.3466700732e-05
-14.000	0.000	-950.000	1.5354482123e-04	2.2845313876e-04	-8.3934172907e-05
-12.000	0.000	-950.000	1.5345182897e-04	2.2883177518e-04	-8.5551076661e-05
-10.000	0.000	-950.000	1.5362687323e-04	2.2850984276e-04	-8.5419084518e-05
-8.000	0.000	-950.000	1.5375450967e-04	2.2797389845e-04	-8.5173432474e-05
-6.000	0.000	-950.000	1.5377092007e-04	2.2855374264e-04	-8.6205537704e-05
-4.000	0.000	-950.000	1.5408089428e-04	2.2916651173e-04	-8.6440190403e-05
-2.000	0.000	-950.000	1.5437081133e-04	2.2859398419e-04	-8.7067153083e-05
0.000	0.000	-950.000	1.5485947656e-04	2.2983049734e-04	-8.6977325097e-05
2.000	0.000	-950.000	1.5513115984e-04	2.2997317194e-04	-8.7879271407e-05
4.000	0.000	-950.000	1.5550130551e-04	2.3020547544e-04	-8.8332077786e-05
6.000	0.000	-950.000	1.5613948771e-04	2.3077251550e-04	-8.7772944403e-05
8.000	0.000	-950.000	1.5664821009e-04	2.3057313690e-04	-8.8328411338e-05
10.000	0.000	-950.000	1.5735750402e-04	2.3119688096e-04	-8.7991098084e-05
12.000	0.000	-950.000	1.5748514045e-04	2.3071946981e-04	-8.8095591864e-05
14.000	0.000	-950.000	1.5719522340e-04	2.3139808872e-04	-8.9516340624e-05
16.000	0.000	-950.000	1.5677037639e-04	2.3185903741e-04	-8.9336684652e-05
18.000	0.000	-950.000	1.5726815851e-04	2.3259436031e-04	-8.9241356993e-05
20.000	0.000	-950.000	1.5795374852e-04	2.3212975330e-04	-9.0159802320e-05
22.000	0.000	-950.000	1.5873415418e-04	2.3354918260e-04	-9.1325732914e-05
24.000	0.000	-950.000	1.5862475152e-04	2.3322542102e-04	-9.1844535363e-05
26.000	0.000	-950.000	1.5869403987e-04	2.3381075269e-04	-9.1061748629e-05
28.000	0.000	-950.000	1.5942156757e-04	2.3391318573e-04	-9.1558552388e-05
30.000	0.000	-950.000	1.5963672614e-04	2.3444547171e-04	-9.1791371862e-05
32.000	0.000	-950.000	1.5923011292e-04	2.3446193417e-04	-9.1899532090e-05
34.000	0.000	-950.000	1.5982453405e-04	2.3454424643e-04	-9.2801478397e-05
36.000	0.000	-950.000	1.6000322506e-04	2.3551187284e-04	-9.2304674638e-05
38.000	0.000	-950.000	1.6080004112e-04	2.3579173455e-04	-9.2332173001e-05
40.000	0.000	-950.000	1.6081098138e-04	2.3559967259e-04	-9.2832643209e-05
42.000	0.000	-950.000	1.5916994145e-04	2.3593257998e-04	-9.3982074783e-05
