fieldmap_name:      	BD-006
timestamp:          	2018-09-24_10-48-22
filename:           	2018-09-24_BD-006_Hall_X=-50_50mm_Z=-960_960mm_Imc=500.00A_ID=66.dat
nr_magnets:         	1
magnet_name:        	BD-006
gap[mm]:            	28
control_gap[mm]:    	--
magnet_length[mm]:  	1206
current_main[A]:    	500.00
nr_turns_main:      	12
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-10.000	0.000	-960.000	1.4112214886e-04	1.9949202497e-04	-8.7428298252e-05
-8.000	0.000	-960.000	1.4169833622e-04	1.9946824587e-04	-8.7243142607e-05
-6.000	0.000	-960.000	1.4119508396e-04	1.9905485537e-04	-8.9884818689e-05
-4.000	0.000	-960.000	1.4176580119e-04	1.9968408693e-04	-8.9114864523e-05
-2.000	0.000	-960.000	1.4307680977e-04	2.0114741613e-04	-9.0454951417e-05
0.000	0.000	-960.000	1.4294370320e-04	2.0048708882e-04	-9.0971920643e-05
2.000	0.000	-960.000	1.4320809297e-04	2.0169616458e-04	-9.1224905583e-05
4.000	0.000	-960.000	1.4396297135e-04	2.0135776970e-04	-9.2161683151e-05
6.000	0.000	-960.000	1.4428023907e-04	2.0220467147e-04	-9.1400895106e-05
8.000	0.000	-960.000	1.4440422875e-04	2.0211321340e-04	-9.2203847307e-05
10.000	0.000	-960.000	1.4526850979e-04	2.0239307511e-04	-9.2869307693e-05
12.000	0.000	-960.000	1.4612549732e-04	2.0186078911e-04	-9.3422941401e-05
14.000	0.000	-960.000	1.4626407403e-04	2.0270037424e-04	-9.4475212093e-05
16.000	0.000	-960.000	1.4588481146e-04	2.0381250443e-04	-9.4517376249e-05
18.000	0.000	-960.000	1.4718123302e-04	2.0419479918e-04	-9.4858355950e-05
20.000	0.000	-960.000	1.4712106155e-04	2.0389481670e-04	-9.5452320591e-05
22.000	0.000	-960.000	1.4862717155e-04	2.0409602446e-04	-9.6110448078e-05
24.000	0.000	-960.000	1.4748573710e-04	2.0486793061e-04	-9.6357933345e-05
26.000	0.000	-960.000	1.4864175857e-04	2.0521912962e-04	-9.7368039877e-05
28.000	0.000	-960.000	1.4919059526e-04	2.0594347757e-04	-9.7243380632e-05
30.000	0.000	-960.000	1.4958444485e-04	2.0595262338e-04	-9.8214989456e-05
32.000	0.000	-960.000	1.5061282987e-04	2.0579348633e-04	-9.9885056697e-05
34.000	0.000	-960.000	1.5062377014e-04	2.0649588434e-04	-9.9078438051e-05
36.000	0.000	-960.000	1.5005852305e-04	2.0685440000e-04	-9.8825453112e-05
38.000	0.000	-960.000	1.5075140658e-04	2.0691476233e-04	-1.0015270743e-04
40.000	0.000	-960.000	1.5077146374e-04	2.0883721105e-04	-9.9969385009e-05
42.000	0.000	-960.000	1.5128383287e-04	2.0777446823e-04	-1.0001888206e-04
44.000	0.000	-960.000	1.5264954278e-04	2.0898171481e-04	-1.0055235030e-04
46.000	0.000	-960.000	1.5247267514e-04	2.0951217164e-04	-1.0073567272e-04
48.000	0.000	-960.000	1.5317649894e-04	2.0856283683e-04	-1.0281638218e-04
50.000	0.000	-960.000	1.5262766224e-04	2.0998958279e-04	-1.0177511084e-04
-50.000	0.000	-958.000	1.3377940675e-04	1.9449475573e-04	-7.5565504353e-05
-48.000	0.000	-958.000	1.3373746906e-04	1.9442158927e-04	-7.5508674402e-05
-46.000	0.000	-958.000	1.3469474237e-04	1.9432281455e-04	-7.5627833976e-05
-44.000	0.000	-958.000	1.3446499677e-04	1.9500692096e-04	-7.6560945105e-05
-42.000	0.000	-958.000	1.3479138139e-04	1.9544591972e-04	-7.8775479963e-05
-40.000	0.000	-958.000	1.3480596841e-04	1.9453133896e-04	-7.8454665725e-05
-38.000	0.000	-958.000	1.3611697700e-04	1.9495387527e-04	-7.9114626444e-05
-36.000	0.000	-958.000	1.3612244713e-04	1.9468315937e-04	-7.9994574069e-05
-34.000	0.000	-958.000	1.3648165254e-04	1.9548981959e-04	-7.9732423005e-05
-32.000	0.000	-958.000	1.3567754296e-04	1.9497765437e-04	-8.1021179630e-05
-30.000	0.000	-958.000	1.3686273849e-04	1.9526117441e-04	-8.1627976845e-05
-28.000	0.000	-958.000	1.3758479607e-04	1.9565444413e-04	-8.3193550325e-05
-26.000	0.000	-958.000	1.3785100922e-04	1.9533982835e-04	-8.3518031010e-05
-24.000	0.000	-958.000	1.3826491596e-04	1.9588126016e-04	-8.4465807928e-05
-22.000	0.000	-958.000	1.3848189791e-04	1.9629830898e-04	-8.4473140825e-05
-20.000	0.000	-958.000	1.3887574750e-04	1.9722752303e-04	-8.5406251949e-05
-18.000	0.000	-958.000	1.3949934268e-04	1.9640257119e-04	-8.5653737217e-05
-16.000	0.000	-958.000	1.3922036589e-04	1.9803235409e-04	-8.6999323787e-05
-14.000	0.000	-958.000	1.4014299502e-04	1.9727325206e-04	-8.6814168142e-05
-12.000	0.000	-958.000	1.3985672472e-04	1.9736288098e-04	-8.7930601685e-05
-10.000	0.000	-958.000	1.4074106291e-04	1.9800857499e-04	-8.8108424433e-05
-8.000	0.000	-958.000	1.4105468388e-04	1.9784577961e-04	-8.7959933272e-05
-6.000	0.000	-958.000	1.4099451242e-04	1.9744336408e-04	-9.0674938321e-05
-4.000	0.000	-958.000	1.4139747889e-04	1.9774883405e-04	-8.9397181050e-05
-2.000	0.000	-958.000	1.4283247716e-04	1.9927069643e-04	-9.1142410494e-05
0.000	0.000	-958.000	1.4279418623e-04	1.9906948866e-04	-9.1637381029e-05
2.000	0.000	-958.000	1.4311874746e-04	2.0018527718e-04	-9.1228572031e-05
4.000	0.000	-958.000	1.4345060221e-04	1.9952129155e-04	-9.2425667436e-05
6.000	0.000	-958.000	1.4365299713e-04	2.0027673525e-04	-9.2291842069e-05
8.000	0.000	-958.000	1.4424012476e-04	2.0050720960e-04	-9.3047130440e-05
10.000	0.000	-958.000	1.4559124765e-04	2.0070475904e-04	-9.2900472504e-05
12.000	0.000	-958.000	1.4591216213e-04	2.0060232600e-04	-9.4242392619e-05
14.000	0.000	-958.000	1.4593951279e-04	2.0090962513e-04	-9.4312055139e-05
16.000	0.000	-958.000	1.4593951279e-04	2.0217723405e-04	-9.5089342199e-05
18.000	0.000	-958.000	1.4657587162e-04	2.0271317837e-04	-9.5281830740e-05
20.000	0.000	-958.000	1.4650111313e-04	2.0219186734e-04	-9.6033452662e-05
22.000	0.000	-958.000	1.4826249600e-04	2.0251928725e-04	-9.6352433672e-05
24.000	0.000	-958.000	1.4706636022e-04	2.0313754384e-04	-9.6779574910e-05
26.000	0.000	-958.000	1.4754043843e-04	2.0386006263e-04	-9.7523863934e-05
28.000	0.000	-958.000	1.4878398203e-04	2.0427162397e-04	-9.7720018923e-05
30.000	0.000	-958.000	1.4902649126e-04	2.0446734425e-04	-9.8713626437e-05
32.000	0.000	-958.000	1.5026456473e-04	2.0431735300e-04	-9.9511078961e-05
34.000	0.000	-958.000	1.4999470483e-04	2.0490634300e-04	-9.9637571430e-05
36.000	0.000	-958.000	1.5026638811e-04	2.0537095002e-04	-9.9039940343e-05
38.000	0.000	-958.000	1.5084439884e-04	2.0681232928e-04	-1.0041852494e-04
40.000	0.000	-958.000	1.5084439884e-04	2.0747448574e-04	-1.0052668516e-04
42.000	0.000	-958.000	1.5127289261e-04	2.0655624667e-04	-1.0029203247e-04
44.000	0.000	-958.000	1.5255108038e-04	2.0772691003e-04	-1.0122331036e-04
46.000	0.000	-958.000	1.5250002581e-04	2.0799030928e-04	-1.0124897550e-04
48.000	0.000	-958.000	1.5258025442e-04	2.0726413217e-04	-1.0295204077e-04
50.000	0.000	-958.000	1.5220099186e-04	2.0891220668e-04	-1.0221875109e-04
-50.000	0.000	-956.000	1.3326156747e-04	1.9299667246e-04	-7.6163135449e-05
-48.000	0.000	-956.000	1.3326703760e-04	1.9274424817e-04	-7.5728661309e-05
-46.000	0.000	-956.000	1.3396539128e-04	1.9270583578e-04	-7.5968813682e-05
-44.000	0.000	-956.000	1.3375752621e-04	1.9335518811e-04	-7.7037583403e-05
-42.000	0.000	-956.000	1.3427354211e-04	1.9389479076e-04	-7.8892806313e-05
-40.000	0.000	-956.000	1.3423342780e-04	1.9293996845e-04	-7.8848808932e-05
-38.000	0.000	-956.000	1.3581064954e-04	1.9324178010e-04	-7.9409775543e-05
-36.000	0.000	-956.000	1.3616620820e-04	1.9336067560e-04	-8.0561040352e-05
-34.000	0.000	-956.000	1.3620632251e-04	1.9351798349e-04	-7.9901079633e-05
-32.000	0.000	-956.000	1.3536939213e-04	1.9330214243e-04	-8.1283330693e-05
-30.000	0.000	-956.000	1.3634854597e-04	1.9374114119e-04	-8.2073450330e-05
-28.000	0.000	-956.000	1.3696667102e-04	1.9377223694e-04	-8.3391538540e-05
-26.000	0.000	-956.000	1.3731858292e-04	1.9392588651e-04	-8.3651856378e-05
-24.000	0.000	-956.000	1.3812086912e-04	1.9432647288e-04	-8.4342981906e-05
-22.000	0.000	-956.000	1.3777078060e-04	1.9465572195e-04	-8.4858117910e-05
-20.000	0.000	-956.000	1.3864235515e-04	1.9512764562e-04	-8.5563909231e-05
-18.000	0.000	-956.000	1.3883016306e-04	1.9471974260e-04	-8.6355862090e-05
-16.000	0.000	-956.000	1.3895050599e-04	1.9618673013e-04	-8.7197312002e-05
-14.000	0.000	-956.000	1.3973820516e-04	1.9561969006e-04	-8.7426465028e-05
-12.000	0.000	-956.000	1.3946834526e-04	1.9532702422e-04	-8.8099258312e-05
-10.000	0.000	-956.000	1.4038185750e-04	1.9632208808e-04	-8.8647392350e-05
-8.000	0.000	-956.000	1.4046755625e-04	1.9616112187e-04	-8.8801383183e-05
-6.000	0.000	-956.000	1.4074288629e-04	1.9586662687e-04	-9.0638273837e-05
-4.000	0.000	-956.000	1.4106197739e-04	1.9637330460e-04	-9.0055308540e-05
-2.000	0.000	-956.000	1.4254985361e-04	1.9776346735e-04	-9.1311067120e-05
0.000	0.000	-956.000	1.4262278872e-04	1.9732081026e-04	-9.2070021940e-05
2.000	0.000	-956.000	1.4280512649e-04	1.9845306123e-04	-9.1465057953e-05
4.000	0.000	-956.000	1.4323726701e-04	1.9804515822e-04	-9.2654820461e-05
6.000	0.000	-956.000	1.4312057084e-04	1.9838538226e-04	-9.3041630768e-05
8.000	0.000	-956.000	1.4410701819e-04	1.9870731468e-04	-9.3642928306e-05
10.000	0.000	-956.000	1.4515363700e-04	1.9905302621e-04	-9.3600764149e-05
12.000	0.000	-956.000	1.4582281662e-04	1.9890852245e-04	-9.4915185900e-05
14.000	0.000	-956.000	1.4555842685e-04	1.9903290543e-04	-9.4592538441e-05
16.000	0.000	-956.000	1.4575535164e-04	2.0040111823e-04	-9.5542148576e-05
18.000	0.000	-956.000	1.4644094166e-04	2.0135045305e-04	-9.5809799309e-05
20.000	0.000	-956.000	1.4613826096e-04	2.0049074715e-04	-9.6429429088e-05
22.000	0.000	-956.000	1.4786864642e-04	2.0111083290e-04	-9.6814406170e-05
24.000	0.000	-956.000	1.4694966405e-04	2.0136691551e-04	-9.7137053628e-05
26.000	0.000	-956.000	1.4718305640e-04	2.0208394681e-04	-9.7919840360e-05
28.000	0.000	-956.000	1.4845395066e-04	2.0266379101e-04	-9.8165492402e-05
30.000	0.000	-956.000	1.4884780025e-04	2.0285036548e-04	-9.9144434122e-05
32.000	0.000	-956.000	1.5020074651e-04	2.0282109890e-04	-9.9716400071e-05
34.000	0.000	-956.000	1.4965008644e-04	2.0312291055e-04	-1.0011054327e-04
36.000	0.000	-956.000	1.5024815433e-04	2.0383079604e-04	-9.9298424955e-05
38.000	0.000	-956.000	1.5064747405e-04	2.0537460835e-04	-1.0055968320e-04
40.000	0.000	-956.000	1.5074228969e-04	2.0610993127e-04	-1.0107481920e-04
42.000	0.000	-956.000	1.5111243537e-04	2.0522278794e-04	-1.0045152297e-04
44.000	0.000	-956.000	1.5243620759e-04	2.0602578984e-04	-1.0158445552e-04
46.000	0.000	-956.000	1.5206788529e-04	2.0638796382e-04	-1.0201159676e-04
48.000	0.000	-956.000	1.5243620759e-04	2.0589409021e-04	-1.0323619052e-04
50.000	0.000	-956.000	1.5190013454e-04	2.0755313969e-04	-1.0266055812e-04
-50.000	0.000	-954.000	1.3269085024e-04	1.9128274812e-04	-7.6557278657e-05
-48.000	0.000	-954.000	1.3256503718e-04	1.9098093647e-04	-7.5867986350e-05
-46.000	0.000	-954.000	1.3357883520e-04	1.9119129005e-04	-7.6106305498e-05
-44.000	0.000	-954.000	1.3317951547e-04	1.9152968493e-04	-7.7208073256e-05
-42.000	0.000	-954.000	1.3384322497e-04	1.9200343776e-04	-7.9191621861e-05
-40.000	0.000	-954.000	1.3353689751e-04	1.9122604412e-04	-7.9153124153e-05
-38.000	0.000	-954.000	1.3519434787e-04	1.9120775250e-04	-7.9792919405e-05
-36.000	0.000	-954.000	1.3567936634e-04	1.9155529319e-04	-8.0958850007e-05
-34.000	0.000	-954.000	1.3565019230e-04	1.9146200595e-04	-8.0326387652e-05
-32.000	0.000	-954.000	1.3500289320e-04	1.9165772623e-04	-8.1532649186e-05
-30.000	0.000	-954.000	1.3603492500e-04	1.9174003850e-04	-8.1853463424e-05
-28.000	0.000	-954.000	1.3637042650e-04	1.9209672499e-04	-8.3965337718e-05
-26.000	0.000	-954.000	1.3703413599e-04	1.9217537894e-04	-8.3996502530e-05
-24.000	0.000	-954.000	1.3773248966e-04	1.9266559422e-04	-8.4792121838e-05
-22.000	0.000	-954.000	1.3715812568e-04	1.9271315242e-04	-8.5232095649e-05
-20.000	0.000	-954.000	1.3826491596e-04	1.9341555044e-04	-8.5989217248e-05
-18.000	0.000	-954.000	1.3853842262e-04	1.9285948535e-04	-8.6674843102e-05
-16.000	0.000	-954.000	1.3878822537e-04	1.9437403107e-04	-8.7549291050e-05
-14.000	0.000	-954.000	1.3946287513e-04	1.9390576573e-04	-8.8064427052e-05
-12.000	0.000	-954.000	1.3914925416e-04	1.9353627510e-04	-8.8381574840e-05
-10.000	0.000	-954.000	1.4020863662e-04	1.9451487651e-04	-8.8724387767e-05
-8.000	0.000	-954.000	1.4020134311e-04	1.9428074384e-04	-8.9221191527e-05
-6.000	0.000	-954.000	1.4047484976e-04	1.9395515309e-04	-9.0594276456e-05
-4.000	0.000	-954.000	1.4059883945e-04	1.9485510055e-04	-9.0420120157e-05
-2.000	0.000	-954.000	1.4211224296e-04	1.9609527205e-04	-9.1468724402e-05
0.000	0.000	-954.000	1.4218882482e-04	1.9574224388e-04	-9.2150683805e-05
2.000	0.000	-954.000	1.4255167699e-04	1.9664219134e-04	-9.1707043548e-05
4.000	0.000	-954.000	1.4261731859e-04	1.9663304554e-04	-9.2891306383e-05
6.000	0.000	-954.000	1.4283065378e-04	1.9677389097e-04	-9.3463272334e-05
8.000	0.000	-954.000	1.4380069073e-04	1.9725861877e-04	-9.4092068235e-05
10.000	0.000	-954.000	1.4472878999e-04	1.9761530526e-04	-9.4200228463e-05
12.000	0.000	-954.000	1.4550737227e-04	1.9714521076e-04	-9.5028845801e-05
14.000	0.000	-954.000	1.4527215655e-04	1.9745982654e-04	-9.4920685573e-05
16.000	0.000	-954.000	1.4576629191e-04	1.9895059316e-04	-9.5879461829e-05
18.000	0.000	-954.000	1.4623307661e-04	1.9959079969e-04	-9.6319435636e-05
20.000	0.000	-954.000	1.4579181920e-04	1.9874206875e-04	-9.6554088334e-05
22.000	0.000	-954.000	1.4742009550e-04	1.9951580407e-04	-9.7492699122e-05
24.000	0.000	-954.000	1.4684390814e-04	1.9982859068e-04	-9.7701686681e-05
26.000	0.000	-954.000	1.4688766921e-04	2.0060415516e-04	-9.8286485199e-05
28.000	0.000	-954.000	1.4797622570e-04	2.0101022901e-04	-9.8700793867e-05
30.000	0.000	-954.000	1.4839924933e-04	2.0122241175e-04	-9.9679735587e-05
32.000	0.000	-954.000	1.4988165541e-04	2.0135045305e-04	-1.0011970939e-04
34.000	0.000	-954.000	1.4945863178e-04	2.0152971088e-04	-1.0039285980e-04
36.000	0.000	-954.000	1.5014786856e-04	2.0237661265e-04	-9.9859391558e-05
38.000	0.000	-954.000	1.5031561931e-04	2.0328753508e-04	-1.0089516323e-04
40.000	0.000	-954.000	1.5043596224e-04	2.0448197754e-04	-1.0129113965e-04
42.000	0.000	-954.000	1.5092098071e-04	2.0368446313e-04	-1.0136263540e-04
44.000	0.000	-954.000	1.5197671640e-04	2.0441795689e-04	-1.0197676550e-04
46.000	0.000	-954.000	1.5155369277e-04	2.0474537679e-04	-1.0245890346e-04
48.000	0.000	-954.000	1.5241068030e-04	2.0442710269e-04	-1.0346534354e-04
50.000	0.000	-954.000	1.5171232663e-04	2.0596725667e-04	-1.0286221278e-04
-50.000	0.000	-952.000	1.3223135905e-04	1.8941334506e-04	-7.6676438231e-05
-48.000	0.000	-952.000	1.3214019016e-04	1.8922311226e-04	-7.5937648870e-05
-46.000	0.000	-952.000	1.3339102729e-04	1.8990904783e-04	-7.6423453289e-05
-44.000	0.000	-952.000	1.3277107886e-04	1.8957614043e-04	-7.7594883566e-05
-42.000	0.000	-952.000	1.3345666889e-04	1.9000965171e-04	-7.9602264086e-05
-40.000	0.000	-952.000	1.3306828943e-04	1.8957431127e-04	-7.9341946247e-05
-38.000	0.000	-952.000	1.3461269037e-04	1.8921762477e-04	-8.0155897800e-05
-36.000	0.000	-952.000	1.3491172432e-04	1.8970418174e-04	-8.0968016128e-05
-34.000	0.000	-952.000	1.3495730876e-04	1.8978832317e-04	-8.0834190760e-05
-32.000	0.000	-952.000	1.3451422797e-04	1.8999867674e-04	-8.2126613832e-05
-30.000	0.000	-952.000	1.3569942350e-04	1.8988161040e-04	-8.2319102374e-05
-28.000	0.000	-952.000	1.3600575096e-04	1.9033341330e-04	-8.4430976668e-05
-26.000	0.000	-952.000	1.3631937193e-04	1.9029683007e-04	-8.4168825606e-05
-24.000	0.000	-952.000	1.3702684248e-04	1.9092789079e-04	-8.5574908576e-05
-22.000	0.000	-952.000	1.3669681112e-04	1.9090777001e-04	-8.5408085173e-05
-20.000	0.000	-952.000	1.3771243251e-04	1.9172723437e-04	-8.6390693350e-05
-18.000	0.000	-952.000	1.3794035473e-04	1.9124433573e-04	-8.6946160285e-05
-16.000	0.000	-952.000	1.3816827694e-04	1.9256133202e-04	-8.7930601685e-05
-14.000	0.000	-952.000	1.3908543594e-04	1.9196136704e-04	-8.8531899225e-05
-12.000	0.000	-952.000	1.3884839683e-04	1.9184430071e-04	-8.8737220336e-05
-10.000	0.000	-952.000	1.4009011706e-04	1.9285948535e-04	-8.9208358957e-05
-8.000	0.000	-952.000	1.4015393528e-04	1.9268754416e-04	-8.9688663699e-05
-6.000	0.000	-952.000	1.4022687039e-04	1.9208575003e-04	-9.1169908857e-05
-4.000	0.000	-952.000	1.4034721332e-04	1.9326007172e-04	-9.0674938321e-05
-2.000	0.000	-952.000	1.4176215444e-04	1.9440878514e-04	-9.1710709997e-05
0.000	0.000	-952.000	1.4184238306e-04	1.9396795722e-04	-9.2555826354e-05
2.000	0.000	-952.000	1.4223258589e-04	1.9473803422e-04	-9.2352338468e-05
4.000	0.000	-952.000	1.4219794171e-04	1.9504350419e-04	-9.3386276917e-05
6.000	0.000	-952.000	1.4250791592e-04	1.9516788717e-04	-9.3883080676e-05
8.000	0.000	-952.000	1.4350712692e-04	1.9557761935e-04	-9.4429381488e-05
10.000	0.000	-952.000	1.4440605213e-04	1.9587211435e-04	-9.4526542370e-05
12.000	0.000	-952.000	1.4499500313e-04	1.9541299481e-04	-9.5190169530e-05
14.000	0.000	-952.000	1.4470508608e-04	1.9603125140e-04	-9.5534815680e-05
16.000	0.000	-952.000	1.4540526312e-04	1.9717813567e-04	-9.6288270825e-05
18.000	0.000	-952.000	1.4567694640e-04	1.9781285471e-04	-9.6570587351e-05
20.000	0.000	-952.000	1.4576446853e-04	1.9732629775e-04	-9.7058224988e-05
22.000	0.000	-952.000	1.4735810066e-04	1.9781468387e-04	-9.7947338723e-05
24.000	0.000	-952.000	1.4648470273e-04	1.9819149114e-04	-9.8324982907e-05
26.000	0.000	-952.000	1.4679832370e-04	1.9904205124e-04	-9.8825453112e-05
28.000	0.000	-952.000	1.4762613718e-04	1.9926886726e-04	-9.9050939688e-05
30.000	0.000	-952.000	1.4808927512e-04	1.9982676152e-04	-1.0005554655e-04
32.000	0.000	-952.000	1.4958444485e-04	1.9968774525e-04	-1.0072650660e-04
34.000	0.000	-952.000	1.4929817454e-04	1.9998406941e-04	-1.0120681134e-04
36.000	0.000	-952.000	1.5011687114e-04	2.0085840861e-04	-1.0060734703e-04
38.000	0.000	-952.000	1.4992723986e-04	2.0169982290e-04	-1.0146346273e-04
40.000	0.000	-952.000	1.5021898029e-04	2.0280646561e-04	-1.0174761248e-04
42.000	0.000	-952.000	1.5077511049e-04	2.0204370526e-04	-1.0188143784e-04
44.000	0.000	-952.000	1.5176155783e-04	2.0285585297e-04	-1.0250840051e-04
46.000	0.000	-952.000	1.5148075767e-04	2.0317778539e-04	-1.0278521737e-04
48.000	0.000	-952.000	1.5222104902e-04	2.0330399753e-04	-1.0398231276e-04
50.000	0.000	-952.000	1.5161386424e-04	2.0442710269e-04	-1.0333518462e-04
-50.000	0.000	-950.000	1.3188309390e-04	1.8747077553e-04	-7.6938589295e-05
-48.000	0.000	-950.000	1.3188309390e-04	1.8742870481e-04	-7.6251130212e-05
-46.000	0.000	-950.000	1.3285130748e-04	1.8789879932e-04	-7.6872593223e-05
-44.000	0.000	-950.000	1.3226600323e-04	1.8774697891e-04	-7.7979860652e-05
-42.000	0.000	-950.000	1.3294247637e-04	1.8830487318e-04	-7.9994574069e-05
-40.000	0.000	-950.000	1.3247204491e-04	1.8782380370e-04	-7.9415275216e-05
-38.000	0.000	-950.000	1.3397268479e-04	1.8737382997e-04	-8.0352052791e-05
-36.000	0.000	-950.000	1.3451787473e-04	1.8766832497e-04	-8.1090842150e-05
-34.000	0.000	-950.000	1.3453975526e-04	1.8816402774e-04	-8.1054177666e-05
-32.000	0.000	-950.000	1.3399091856e-04	1.8804879056e-04	-8.2889235105e-05
-30.000	0.000	-950.000	1.3526181284e-04	1.8795550333e-04	-8.2876402536e-05
-28.000	0.000	-950.000	1.3543503373e-04	1.8850242262e-04	-8.4885616273e-05
-26.000	0.000	-950.000	1.3565201568e-04	1.8846766855e-04	-8.4342981906e-05
-24.000	0.000	-950.000	1.3631937193e-04	1.8905300024e-04	-8.6124875839e-05
-22.000	0.000	-950.000	1.3635766286e-04	1.8910238760e-04	-8.5657403666e-05
-20.000	0.000	-950.000	1.3733864008e-04	1.8999867674e-04	-8.6629012497e-05
-18.000	0.000	-950.000	1.3728940888e-04	1.8952492391e-04	-8.7134982379e-05
-16.000	0.000	-950.000	1.3762673376e-04	1.9075960793e-04	-8.8264248491e-05
-14.000	0.000	-950.000	1.3844360698e-04	1.9007184320e-04	-8.9021370088e-05
-12.000	0.000	-950.000	1.3840713942e-04	1.9020903031e-04	-8.9041535554e-05
-10.000	0.000	-950.000	1.3986766498e-04	1.9107239455e-04	-8.9421012965e-05
-8.000	0.000	-950.000	1.3985307796e-04	1.9099374060e-04	-9.0350457637e-05
-6.000	0.000	-950.000	1.4008464693e-04	1.9051632945e-04	-9.1899532090e-05
-4.000	0.000	-950.000	1.4013752488e-04	1.9156626816e-04	-9.1127744700e-05
-2.000	0.000	-950.000	1.4128625285e-04	1.9254121124e-04	-9.1861034381e-05
0.000	0.000	-950.000	1.4167463231e-04	1.9228878695e-04	-9.3111293287e-05
2.000	0.000	-950.000	1.4172204013e-04	1.9296740587e-04	-9.2949969557e-05
4.000	0.000	-950.000	1.4193902208e-04	1.9308264305e-04	-9.3631928960e-05
6.000	0.000	-950.000	1.4224899629e-04	1.9332226321e-04	-9.4081068890e-05
8.000	0.000	-950.000	1.4323179688e-04	1.9367529138e-04	-9.4702531893e-05
10.000	0.000	-950.000	1.4417448316e-04	1.9406490278e-04	-9.5148005374e-05
12.000	0.000	-950.000	1.4463032759e-04	1.9378869939e-04	-9.5674140719e-05
14.000	0.000	-950.000	1.4436046769e-04	1.9437037275e-04	-9.6075616818e-05
16.000	0.000	-950.000	1.4479078483e-04	1.9544409056e-04	-9.6781408134e-05
18.000	0.000	-950.000	1.4516275388e-04	1.9625257994e-04	-9.6889568362e-05
20.000	0.000	-950.000	1.4566965289e-04	1.9570748981e-04	-9.7767682752e-05
22.000	0.000	-950.000	1.4719582004e-04	1.9602210559e-04	-9.8169158851e-05
24.000	0.000	-950.000	1.4625313376e-04	1.9644647106e-04	-9.8942779461e-05
26.000	0.000	-950.000	1.4694237054e-04	1.9726593542e-04	-9.9274593040e-05
28.000	0.000	-950.000	1.4709188751e-04	1.9761530526e-04	-9.9490913495e-05
30.000	0.000	-950.000	1.4797987246e-04	1.9838904058e-04	-1.0055784998e-04
32.000	0.000	-950.000	1.4915595108e-04	1.9825185347e-04	-1.0125080872e-04
34.000	0.000	-950.000	1.4907572246e-04	1.9829575334e-04	-1.0172194734e-04
36.000	0.000	-950.000	1.4987618528e-04	1.9907314698e-04	-1.0102165570e-04
38.000	0.000	-950.000	1.4971755142e-04	2.0007369833e-04	-1.0221691787e-04
40.000	0.000	-950.000	1.5005487630e-04	2.0097547495e-04	-1.0229391328e-04
42.000	0.000	-950.000	1.5055448179e-04	2.0031514764e-04	-1.0212159021e-04
