fieldmap_name:      	BD-006
timestamp:          	2018-09-24_10-48-23
filename:           	2018-09-24_BD-006_Hall_X=-50_50mm_Z=-960_960mm_Imc=942.05A_ID=71.dat
nr_magnets:         	1
magnet_name:        	BD-006
gap[mm]:            	28
control_gap[mm]:    	--
magnet_length[mm]:  	1206
current_main[A]:    	942.05
nr_turns_main:      	12
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
40.000	0.000	-960.000	1.1824058163e-04	1.5348861248e-04	-1.2084064230e-04
42.000	0.000	-960.000	1.1951329930e-04	1.5433917260e-04	-1.2253454143e-04
44.000	0.000	-960.000	1.2037758036e-04	1.5556836917e-04	-1.2292318496e-04
46.000	0.000	-960.000	1.2138955501e-04	1.5677378663e-04	-1.2323116662e-04
48.000	0.000	-960.000	1.2232859455e-04	1.5709388991e-04	-1.2329166301e-04
50.000	0.000	-960.000	1.2267503632e-04	1.5811090373e-04	-1.2424677280e-04
-50.000	0.000	-958.000	8.6661502038e-05	1.2737367269e-04	-7.5131030212e-05
-48.000	0.000	-958.000	8.6882130750e-05	1.2819313708e-04	-7.6038476202e-05
-46.000	0.000	-958.000	8.7478375287e-05	1.2803582918e-04	-7.6432619410e-05
-44.000	0.000	-958.000	8.8559638315e-05	1.2824618276e-04	-7.8661820062e-05
-42.000	0.000	-958.000	8.8851378761e-05	1.2801753757e-04	-8.0753528894e-05
-40.000	0.000	-958.000	8.9356454408e-05	1.2870347316e-04	-8.2282437890e-05
-38.000	0.000	-958.000	9.0021987299e-05	1.2937294630e-04	-8.3081723648e-05
-36.000	0.000	-958.000	9.0235322500e-05	1.2957415408e-04	-8.4727958991e-05
-34.000	0.000	-958.000	9.1553624638e-05	1.2996559466e-04	-8.5602406939e-05
-32.000	0.000	-958.000	9.1938357350e-05	1.2960342066e-04	-8.6614346703e-05
-30.000	0.000	-958.000	9.3251189353e-05	1.3113991639e-04	-8.8792217062e-05
-28.000	0.000	-958.000	9.3800026065e-05	1.3011558591e-04	-8.9054368124e-05
-26.000	0.000	-958.000	9.4337922510e-05	1.3140331566e-04	-8.9932482518e-05
-24.000	0.000	-958.000	9.4175641888e-05	1.3133014920e-04	-9.1840868915e-05
-22.000	0.000	-958.000	9.6403809533e-05	1.3139234069e-04	-9.3371611124e-05
-20.000	0.000	-958.000	9.6223295133e-05	1.3180573121e-04	-9.4222227153e-05
-18.000	0.000	-958.000	9.6730194155e-05	1.3233070059e-04	-9.5666807822e-05
-16.000	0.000	-958.000	9.7578064821e-05	1.3216241772e-04	-9.6568754127e-05
-14.000	0.000	-958.000	9.7645529799e-05	1.3330747287e-04	-9.7179217785e-05
-12.000	0.000	-958.000	9.9273806151e-05	1.3463361502e-04	-9.9058272585e-05
-10.000	0.000	-958.000	9.9226398329e-05	1.3417266630e-04	-9.9874057351e-05
-8.000	0.000	-958.000	1.0141445166e-04	1.3505615134e-04	-1.0083466683e-04
-6.000	0.000	-958.000	1.0142174517e-04	1.3494640165e-04	-1.0220408530e-04
-4.000	0.000	-958.000	1.0225685219e-04	1.3585915328e-04	-1.0228658039e-04
-2.000	0.000	-958.000	1.0262335112e-04	1.3535613384e-04	-1.0332051883e-04
0.000	0.000	-958.000	1.0389971556e-04	1.3673898000e-04	-1.0405197528e-04
2.000	0.000	-958.000	1.0479134728e-04	1.3778343126e-04	-1.0638933612e-04
4.000	0.000	-958.000	1.0510496826e-04	1.3855350828e-04	-1.0675414773e-04
6.000	0.000	-958.000	1.0585255314e-04	1.3892299892e-04	-1.0899251446e-04
8.000	0.000	-958.000	1.0644879767e-04	1.3843827110e-04	-1.0851954262e-04
10.000	0.000	-958.000	1.0783274140e-04	1.4056558601e-04	-1.1037843194e-04
12.000	0.000	-958.000	1.0806431037e-04	1.4126615490e-04	-1.1123638086e-04
14.000	0.000	-958.000	1.0904711099e-04	1.4148199596e-04	-1.1137203945e-04
16.000	0.000	-958.000	1.0980928289e-04	1.4156064991e-04	-1.1210349590e-04
18.000	0.000	-958.000	1.1063891977e-04	1.4285386714e-04	-1.1447935443e-04
20.000	0.000	-958.000	1.1064621328e-04	1.4371906056e-04	-1.1516314705e-04
22.000	0.000	-958.000	1.1178947114e-04	1.4407025959e-04	-1.1515581415e-04
24.000	0.000	-958.000	1.1188975692e-04	1.4537445178e-04	-1.1601559629e-04
26.000	0.000	-958.000	1.1315153432e-04	1.4582991302e-04	-1.1733368447e-04
28.000	0.000	-958.000	1.1383712436e-04	1.4624879101e-04	-1.1805047512e-04
30.000	0.000	-958.000	1.1426379475e-04	1.4685424349e-04	-1.1829062748e-04
32.000	0.000	-958.000	1.1567508914e-04	1.4775236182e-04	-1.1963071435e-04
34.000	0.000	-958.000	1.1565503198e-04	1.4929983250e-04	-1.2057849125e-04
36.000	0.000	-958.000	1.1656307410e-04	1.4943884878e-04	-1.2139794245e-04
38.000	0.000	-958.000	1.1792696066e-04	1.5060585386e-04	-1.2104779664e-04
40.000	0.000	-958.000	1.1814029586e-04	1.5125520621e-04	-1.2167842575e-04
42.000	0.000	-958.000	1.1963911237e-04	1.5198138335e-04	-1.2311017382e-04
44.000	0.000	-958.000	1.2028641147e-04	1.5324899232e-04	-1.2376280163e-04
46.000	0.000	-958.000	1.2074772604e-04	1.5427881027e-04	-1.2399012142e-04
48.000	0.000	-958.000	1.2165394478e-04	1.5470500491e-04	-1.2432376822e-04
50.000	0.000	-958.000	1.2234500495e-04	1.5589395993e-04	-1.2511388783e-04
-50.000	0.000	-956.000	8.5454425941e-05	1.2453847222e-04	-7.5538005989e-05
-48.000	0.000	-956.000	8.6043376967e-05	1.2559755678e-04	-7.6353790768e-05
-46.000	0.000	-956.000	8.6506514926e-05	1.2513477890e-04	-7.7055915645e-05
-44.000	0.000	-956.000	8.7531253243e-05	1.2561036091e-04	-7.9332780126e-05
-42.000	0.000	-956.000	8.7751881955e-05	1.2551158619e-04	-8.1305329383e-05
-40.000	0.000	-956.000	8.8667217605e-05	1.2581888533e-04	-8.2887401881e-05
-38.000	0.000	-956.000	8.9270755652e-05	1.2661274146e-04	-8.3818679781e-05
-36.000	0.000	-956.000	8.9350984274e-05	1.2671700367e-04	-8.5316423962e-05
-34.000	0.000	-956.000	9.0884444991e-05	1.2729867706e-04	-8.6000216593e-05
-32.000	0.000	-956.000	9.0979260636e-05	1.2679748678e-04	-8.7210144571e-05
-30.000	0.000	-956.000	9.2135282150e-05	1.2849311958e-04	-8.9329351755e-05
-28.000	0.000	-956.000	9.3191017886e-05	1.2738647682e-04	-8.9595169265e-05
-26.000	0.000	-956.000	9.3351475131e-05	1.2850958203e-04	-9.0286294790e-05
-24.000	0.000	-956.000	9.3417116731e-05	1.2871261897e-04	-9.2676819151e-05
-22.000	0.000	-956.000	9.5472063488e-05	1.2859006514e-04	-9.4070069544e-05
-20.000	0.000	-956.000	9.5448359577e-05	1.2927051325e-04	-9.5087508975e-05
-18.000	0.000	-956.000	9.6053721000e-05	1.2970585371e-04	-9.6090282612e-05
-16.000	0.000	-956.000	9.6857830599e-05	1.2961256647e-04	-9.7518364261e-05
-14.000	0.000	-956.000	9.7067519044e-05	1.3052165978e-04	-9.7666855421e-05
-12.000	0.000	-956.000	9.8362117264e-05	1.3192462671e-04	-1.0015087420e-04
-10.000	0.000	-956.000	9.8639270686e-05	1.3137587824e-04	-1.0061284670e-04
-8.000	0.000	-956.000	1.0042071077e-04	1.3243679196e-04	-1.0191443588e-04
-6.000	0.000	-956.000	1.0076532917e-04	1.3239472124e-04	-1.0295020754e-04
-4.000	0.000	-956.000	1.0143450881e-04	1.3316662743e-04	-1.0330035336e-04
-2.000	0.000	-956.000	1.0198881565e-04	1.3262153728e-04	-1.0422429836e-04
0.000	0.000	-956.000	1.0309925272e-04	1.3383061308e-04	-1.0474860047e-04
2.000	0.000	-956.000	1.0415316507e-04	1.3490250177e-04	-1.0774042234e-04
4.000	0.000	-956.000	1.0441573146e-04	1.3619571901e-04	-1.0767259305e-04
6.000	0.000	-956.000	1.0550793475e-04	1.3623047308e-04	-1.0943615471e-04
8.000	0.000	-956.000	1.0622269883e-04	1.3595426968e-04	-1.0927483099e-04
10.000	0.000	-956.000	1.0730943198e-04	1.3786208521e-04	-1.1149669869e-04
12.000	0.000	-956.000	1.0766499064e-04	1.3872544947e-04	-1.1207049786e-04
14.000	0.000	-956.000	1.0839251837e-04	1.3890653647e-04	-1.1215665940e-04
16.000	0.000	-956.000	1.0906716814e-04	1.3891019479e-04	-1.1305677247e-04
18.000	0.000	-956.000	1.1008278956e-04	1.4034608663e-04	-1.1575344523e-04
20.000	0.000	-956.000	1.1027242084e-04	1.4114360107e-04	-1.1557012281e-04
22.000	0.000	-956.000	1.1126798510e-04	1.4166491212e-04	-1.1600826339e-04
24.000	0.000	-956.000	1.1120416688e-04	1.4280265062e-04	-1.1708803243e-04
26.000	0.000	-956.000	1.1280691593e-04	1.4324164939e-04	-1.1801197741e-04
28.000	0.000	-956.000	1.1325729023e-04	1.4391661001e-04	-1.1883326184e-04
30.000	0.000	-956.000	1.1410516089e-04	1.4437755873e-04	-1.1940156133e-04
32.000	0.000	-956.000	1.1498220559e-04	1.4527201874e-04	-1.2006702171e-04
34.000	0.000	-956.000	1.1535599803e-04	1.4682131858e-04	-1.2107896145e-04
36.000	0.000	-956.000	1.1615828424e-04	1.4720361335e-04	-1.2245754602e-04
38.000	0.000	-956.000	1.1758051889e-04	1.4834318101e-04	-1.2163992804e-04
40.000	0.000	-956.000	1.1764616049e-04	1.4890107528e-04	-1.2237871738e-04
42.000	0.000	-956.000	1.1952970970e-04	1.4992174744e-04	-1.2425593893e-04
44.000	0.000	-956.000	1.2018612569e-04	1.5076682008e-04	-1.2439159751e-04
46.000	0.000	-956.000	1.2043228169e-04	1.5199418749e-04	-1.2468674660e-04
48.000	0.000	-956.000	1.2125280168e-04	1.5248623194e-04	-1.2519821615e-04
50.000	0.000	-956.000	1.2217543082e-04	1.5393858622e-04	-1.2571701858e-04
-50.000	0.000	-954.000	8.4322108333e-05	1.2188070042e-04	-7.5935815646e-05
-48.000	0.000	-954.000	8.5115277672e-05	1.2289405595e-04	-7.7151243305e-05
-46.000	0.000	-954.000	8.5653174120e-05	1.2245505716e-04	-7.7543553288e-05
-44.000	0.000	-954.000	8.6796431994e-05	1.2275869799e-04	-7.9945077015e-05
-42.000	0.000	-954.000	8.6780021594e-05	1.2276784380e-04	-8.1796633473e-05
-40.000	0.000	-954.000	8.7908692445e-05	1.2311172618e-04	-8.3461201060e-05
-38.000	0.000	-954.000	8.8173082224e-05	1.2379034513e-04	-8.4405311529e-05
-36.000	0.000	-954.000	8.8360890136e-05	1.2369522872e-04	-8.5818727396e-05
-34.000	0.000	-954.000	8.9939935299e-05	1.2442689336e-04	-8.6495187130e-05
-32.000	0.000	-954.000	9.0085805522e-05	1.2409215679e-04	-8.7936101358e-05
-30.000	0.000	-954.000	9.1214476370e-05	1.2560853175e-04	-8.9881152241e-05
-28.000	0.000	-954.000	9.2355910862e-05	1.2460615120e-04	-9.0315626377e-05
-26.000	0.000	-954.000	9.2470783662e-05	1.2578413126e-04	-9.0755600186e-05
-24.000	0.000	-954.000	9.2804461796e-05	1.2610423454e-04	-9.3265284120e-05
-22.000	0.000	-954.000	9.4812000733e-05	1.2577498546e-04	-9.4367051865e-05
-20.000	0.000	-954.000	9.4483792732e-05	1.2652860003e-04	-9.5925292434e-05
-18.000	0.000	-954.000	9.5300665977e-05	1.2689626151e-04	-9.6528423195e-05
-16.000	0.000	-954.000	9.5947965089e-05	1.2689626151e-04	-9.8312150338e-05
-14.000	0.000	-954.000	9.6272526333e-05	1.2796632104e-04	-9.8235154922e-05
-12.000	0.000	-954.000	9.7550714154e-05	1.2885895190e-04	-1.0104732083e-04
-10.000	0.000	-954.000	9.7647353176e-05	1.2876017717e-04	-1.0130030577e-04
-8.000	0.000	-954.000	9.9605660906e-05	1.2984121167e-04	-1.0286221278e-04
-6.000	0.000	-954.000	1.0000680402e-04	1.2972597449e-04	-1.0369449657e-04
-4.000	0.000	-954.000	1.0069604081e-04	1.3057287630e-04	-1.0419130032e-04
-2.000	0.000	-954.000	1.0161319983e-04	1.2989791568e-04	-1.0507674760e-04
0.000	0.000	-954.000	1.0268534596e-04	1.3112894143e-04	-1.0567071224e-04
2.000	0.000	-954.000	1.0358427120e-04	1.3245142525e-04	-1.0862586962e-04
4.000	0.000	-954.000	1.0364079591e-04	1.3344465999e-04	-1.0842604819e-04
6.000	0.000	-954.000	1.0479864080e-04	1.3352880142e-04	-1.1011811411e-04
8.000	0.000	-954.000	1.0593825190e-04	1.3351782645e-04	-1.0988529464e-04
10.000	0.000	-954.000	1.0674783163e-04	1.3526101744e-04	-1.1222998836e-04
12.000	0.000	-954.000	1.0706692274e-04	1.3610060261e-04	-1.1297794383e-04
14.000	0.000	-954.000	1.0763216984e-04	1.3628534793e-04	-1.1334092222e-04
16.000	0.000	-954.000	1.0870249259e-04	1.3638595181e-04	-1.1375523088e-04
18.000	0.000	-954.000	1.0961782823e-04	1.3783647694e-04	-1.1646840266e-04
20.000	0.000	-954.000	1.0988768813e-04	1.3855899577e-04	-1.1614942165e-04
22.000	0.000	-954.000	1.1071367826e-04	1.3897604461e-04	-1.1712103046e-04
24.000	0.000	-954.000	1.1085225497e-04	1.4011561227e-04	-1.1790748363e-04
26.000	0.000	-954.000	1.1238936242e-04	1.4082166864e-04	-1.1894508851e-04
28.000	0.000	-954.000	1.1291084846e-04	1.4182587834e-04	-1.1983236901e-04
30.000	0.000	-954.000	1.1380612694e-04	1.4199416120e-04	-1.2057665802e-04
32.000	0.000	-954.000	1.1456100533e-04	1.4290508367e-04	-1.2090847160e-04
34.000	0.000	-954.000	1.1494756141e-04	1.4443609190e-04	-1.2201023932e-04
36.000	0.000	-954.000	1.1592124513e-04	1.4489338229e-04	-1.2298551458e-04
38.000	0.000	-954.000	1.1728330831e-04	1.4586283792e-04	-1.2203590446e-04
40.000	0.000	-954.000	1.1728877845e-04	1.4634390742e-04	-1.2270869773e-04
42.000	0.000	-954.000	1.1893893531e-04	1.4744689184e-04	-1.2509555559e-04
44.000	0.000	-954.000	1.1971751761e-04	1.4838891005e-04	-1.2498922859e-04
46.000	0.000	-954.000	1.2019159583e-04	1.5007356785e-04	-1.2551719715e-04
48.000	0.000	-954.000	1.2093371057e-04	1.5033330879e-04	-1.2572068503e-04
50.000	0.000	-954.000	1.2172140976e-04	1.5167042589e-04	-1.2643747568e-04
-50.000	0.000	-952.000	8.3235375169e-05	1.1913147054e-04	-7.6493115809e-05
-48.000	0.000	-952.000	8.3917318463e-05	1.1986679350e-04	-7.7915697805e-05
-46.000	0.000	-952.000	8.4790716425e-05	1.1992532667e-04	-7.8044023500e-05
-44.000	0.000	-952.000	8.5959501589e-05	1.1992166835e-04	-8.0594038388e-05
-42.000	0.000	-952.000	8.6074374390e-05	1.1963997746e-04	-8.2515257365e-05
-40.000	0.000	-952.000	8.6774551461e-05	1.2045761270e-04	-8.4022167669e-05
-38.000	0.000	-952.000	8.7172047819e-05	1.2105940686e-04	-8.4733458663e-05
-36.000	0.000	-952.000	8.7582307821e-05	1.2071735365e-04	-8.6528185165e-05
-34.000	0.000	-952.000	8.9112121784e-05	1.2151303894e-04	-8.7122149809e-05
-32.000	0.000	-952.000	8.9349160897e-05	1.2127341877e-04	-8.8766551923e-05
-30.000	0.000	-952.000	9.0574470768e-05	1.2290868924e-04	-9.0524613937e-05
-28.000	0.000	-952.000	9.1374933615e-05	1.2166851768e-04	-9.1080080871e-05
-26.000	0.000	-952.000	9.1808897527e-05	1.2313184695e-04	-9.1470557626e-05
-24.000	0.000	-952.000	9.2065993795e-05	1.2319586761e-04	-9.3752921758e-05
-22.000	0.000	-952.000	9.3885724821e-05	1.2298551403e-04	-9.4836357260e-05
-20.000	0.000	-952.000	9.3769028643e-05	1.2369888705e-04	-9.6561421230e-05
-18.000	0.000	-952.000	9.4671600644e-05	1.2396777380e-04	-9.7569694539e-05
-16.000	0.000	-952.000	9.5249611399e-05	1.2405374440e-04	-9.8889615959e-05
-14.000	0.000	-952.000	9.5404598511e-05	1.2528294099e-04	-9.9204930521e-05
-12.000	0.000	-952.000	9.6845066955e-05	1.2594143916e-04	-1.0165228482e-04
-10.000	0.000	-952.000	9.6934412466e-05	1.2591948922e-04	-1.0184110691e-04
-8.000	0.000	-952.000	9.9003946241e-05	1.2718343988e-04	-1.0339751425e-04
-6.000	0.000	-952.000	9.9346741262e-05	1.2712673587e-04	-1.0427196218e-04
-4.000	0.000	-952.000	1.0010161966e-04	1.2790230039e-04	-1.0527290259e-04
-2.000	0.000	-952.000	1.0096225397e-04	1.2704808192e-04	-1.0572570897e-04
0.000	0.000	-952.000	1.0215109628e-04	1.2849494874e-04	-1.0694663627e-04
2.000	0.000	-952.000	1.0282027592e-04	1.2982474921e-04	-1.0924916585e-04
4.000	0.000	-952.000	1.0306825529e-04	1.3077591324e-04	-1.0898884801e-04
6.000	0.000	-952.000	1.0394165324e-04	1.3085456719e-04	-1.1097422980e-04
8.000	0.000	-952.000	1.0534018399e-04	1.3089663790e-04	-1.1072491131e-04
10.000	0.000	-952.000	1.0607500523e-04	1.3259958734e-04	-1.1293577967e-04
12.000	0.000	-952.000	1.0659831465e-04	1.3351965562e-04	-1.1381389405e-04
14.000	0.000	-952.000	1.0717997216e-04	1.3366415938e-04	-1.1432169715e-04
16.000	0.000	-952.000	1.0817553642e-04	1.3381232147e-04	-1.1455451662e-04
18.000	0.000	-952.000	1.0893770832e-04	1.3511468451e-04	-1.1706786696e-04
20.000	0.000	-952.000	1.0954853987e-04	1.3610791925e-04	-1.1720535878e-04
22.000	0.000	-952.000	1.1039276377e-04	1.3660362204e-04	-1.1780115663e-04
24.000	0.000	-952.000	1.1034535595e-04	1.3782184365e-04	-1.1863527363e-04
26.000	0.000	-952.000	1.1192075434e-04	1.3838888374e-04	-1.1950605511e-04
28.000	0.000	-952.000	1.1249694171e-04	1.3956686380e-04	-1.2041166785e-04
30.000	0.000	-952.000	1.1316429797e-04	1.3960893451e-04	-1.2126411709e-04
32.000	0.000	-952.000	1.1423097396e-04	1.4033694082e-04	-1.2190207910e-04
34.000	0.000	-952.000	1.1440966498e-04	1.4172527445e-04	-1.2311933994e-04
36.000	0.000	-952.000	1.1543622665e-04	1.4248986399e-04	-1.2324583241e-04
38.000	0.000	-952.000	1.1711555756e-04	1.4349590285e-04	-1.2300568005e-04
40.000	0.000	-952.000	1.1724684076e-04	1.4388551427e-04	-1.2373713649e-04
42.000	0.000	-952.000	1.1848309088e-04	1.4486594487e-04	-1.2566752153e-04
44.000	0.000	-952.000	1.1914862375e-04	1.4595063768e-04	-1.2597916964e-04
46.000	0.000	-952.000	1.1982145014e-04	1.4777614092e-04	-1.2649063918e-04
48.000	0.000	-952.000	1.2060003244e-04	1.4803222354e-04	-1.2644297535e-04
50.000	0.000	-952.000	1.2139137838e-04	1.4921752023e-04	-1.2737242000e-04
-50.000	0.000	-950.000	8.2128584848e-05	1.1622310359e-04	-7.7160409426e-05
-48.000	0.000	-950.000	8.2841525565e-05	1.1680660614e-04	-7.8313507460e-05
-46.000	0.000	-950.000	8.3922788597e-05	1.1700415560e-04	-7.8601323663e-05
-44.000	0.000	-950.000	8.4898295715e-05	1.1697671817e-04	-8.1189836258e-05
-42.000	0.000	-950.000	8.5193682917e-05	1.1646455292e-04	-8.3010227903e-05
-40.000	0.000	-950.000	8.5819101499e-05	1.1761143725e-04	-8.4737125112e-05
-38.000	0.000	-950.000	8.6387995370e-05	1.1836871015e-04	-8.4786622165e-05
-36.000	0.000	-950.000	8.6659678660e-05	1.1785837407e-04	-8.6993824114e-05
-34.000	0.000	-950.000	8.8433825248e-05	1.1876015073e-04	-8.8057094155e-05
-32.000	0.000	-950.000	8.8375477159e-05	1.1827542291e-04	-8.9507174503e-05
-30.000	0.000	-950.000	8.9713836454e-05	1.1984301440e-04	-9.1443059263e-05
-28.000	0.000	-950.000	9.0683873435e-05	1.1878758816e-04	-9.1619048786e-05
-26.000	0.000	-950.000	9.1219946503e-05	1.2039725037e-04	-9.2343172347e-05
-24.000	0.000	-950.000	9.1210829615e-05	1.2040822534e-04	-9.4524709146e-05
-22.000	0.000	-950.000	9.2959448908e-05	1.2023994247e-04	-9.5529316007e-05
-20.000	0.000	-950.000	9.2995916464e-05	1.2072467029e-04	-9.7179217785e-05
-18.000	0.000	-950.000	9.3783615665e-05	1.2105026106e-04	-9.8165492402e-05
-16.000	0.000	-950.000	9.4658836999e-05	1.2116732740e-04	-9.9751231330e-05
-14.000	0.000	-950.000	9.4890405977e-05	1.2233981998e-04	-1.0021137060e-04
-12.000	0.000	-950.000	9.6159476911e-05	1.2306599714e-04	-1.0223708333e-04
-10.000	0.000	-950.000	9.6469451133e-05	1.2300014732e-04	-1.0262756009e-04
-8.000	0.000	-950.000	9.8318356198e-05	1.2446896408e-04	-1.0413447037e-04
-6.000	0.000	-950.000	9.8755966864e-05	1.2415434828e-04	-1.0505474891e-04
-4.000	0.000	-950.000	9.9583780373e-05	1.2517319129e-04	-1.0618218179e-04
-2.000	0.000	-950.000	1.0023472624e-04	1.2415800661e-04	-1.0669915101e-04
0.000	0.000	-950.000	1.0148921014e-04	1.2597802239e-04	-1.0788158061e-04
2.000	0.000	-950.000	1.0223132490e-04	1.2694381971e-04	-1.0983029791e-04
4.000	0.000	-950.000	1.0263429138e-04	1.2784010889e-04	-1.0986146272e-04
6.000	0.000	-950.000	1.0340375680e-04	1.2822606199e-04	-1.1188717544e-04
8.000	0.000	-950.000	1.0467647449e-04	1.2806692493e-04	-1.1169102046e-04
10.000	0.000	-950.000	1.0572674008e-04	1.2978816598e-04	-1.1358657425e-04
12.000	0.000	-950.000	1.0612970657e-04	1.3095517107e-04	-1.1458934788e-04
14.000	0.000	-950.000	1.0667307314e-04	1.3103565418e-04	-1.1507698551e-04
16.000	0.000	-950.000	1.0765952051e-04	1.3106126245e-04	-1.1547662838e-04
18.000	0.000	-950.000	1.0834693393e-04	1.3238923376e-04	-1.1827412847e-04
20.000	0.000	-950.000	1.0894864859e-04	1.3348124322e-04	-1.1795514746e-04
22.000	0.000	-950.000	1.1012108049e-04	1.3392755865e-04	-1.1840978706e-04
24.000	0.000	-950.000	1.0994968298e-04	1.3505798051e-04	-1.1951522123e-04
26.000	0.000	-950.000	1.1160348661e-04	1.3571830784e-04	-1.2005418914e-04
28.000	0.000	-950.000	1.1186605300e-04	1.3674812581e-04	-1.2097080122e-04
30.000	0.000	-950.000	1.1279779904e-04	1.3703713333e-04	-1.2174992149e-04
32.000	0.000	-950.000	1.1389364907e-04	1.3778343126e-04	-1.2282969053e-04
34.000	0.000	-950.000	1.1390276596e-04	1.3942418919e-04	-1.2410928099e-04
36.000	0.000	-950.000	1.1536511492e-04	1.4003512916e-04	-1.2386912863e-04
38.000	0.000	-950.000	1.1675452877e-04	1.4113628443e-04	-1.2360331112e-04
40.000	0.000	-950.000	1.1684752103e-04	1.4138870872e-04	-1.2494339799e-04
42.000	0.000	-950.000	1.1787772946e-04	1.4236913933e-04	-1.2649430563e-04
