fieldmap_name:      	BD-006
timestamp:          	2018-10-03_18-40-58
filename:           	2018-10-03_BD-006_Hall_X=-50_50mm_Z=-960_960mm_Imc=1041.21A_ID=85.dat
nr_magnets:         	1
magnet_name:        	BD-006
gap[mm]:            	28
control_gap[mm]:    	--
magnet_length[mm]:  	1206
current_main[A]:    	1041.21
nr_turns_main:      	12
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
14.000	0.000	-960.000	9.8965655308e-05	1.5193931264e-04	-1.1345824856e-04
16.000	0.000	-960.000	1.0008520926e-04	1.5312095101e-04	-1.1466634329e-04
18.000	0.000	-960.000	1.0039883024e-04	1.5339898356e-04	-1.1582310775e-04
20.000	0.000	-960.000	1.0101148517e-04	1.5385078647e-04	-1.1670855502e-04
22.000	0.000	-960.000	1.0162414010e-04	1.5533606565e-04	-1.1819529983e-04
24.000	0.000	-960.000	1.0218027032e-04	1.5611528847e-04	-1.1777732472e-04
26.000	0.000	-960.000	1.0352409974e-04	1.5682134483e-04	-1.2013668422e-04
28.000	0.000	-960.000	1.0439932106e-04	1.5729509768e-04	-1.1970037687e-04
30.000	0.000	-960.000	1.0533653724e-04	1.5872184369e-04	-1.2149327011e-04
32.000	0.000	-960.000	1.0612058968e-04	1.5946082496e-04	-1.2203040479e-04
34.000	0.000	-960.000	1.0712527082e-04	1.6022724364e-04	-1.2350065057e-04
36.000	0.000	-960.000	1.0720914620e-04	1.6097537072e-04	-1.2408544908e-04
38.000	0.000	-960.000	1.0808801428e-04	1.6227224626e-04	-1.2467208081e-04
40.000	0.000	-960.000	1.0941543329e-04	1.6341364306e-04	-1.2460608474e-04
42.000	0.000	-960.000	1.0983845694e-04	1.6403738715e-04	-1.2615149271e-04
44.000	0.000	-960.000	1.1033076893e-04	1.6466478956e-04	-1.2635131414e-04
46.000	0.000	-960.000	1.1152508136e-04	1.6531597107e-04	-1.2722209562e-04
48.000	0.000	-960.000	1.1297101993e-04	1.6563058685e-04	-1.2797555075e-04
50.000	0.000	-960.000	1.1244953389e-04	1.6700062885e-04	-1.2952462516e-04
-50.000	0.000	-958.000	7.2676194332e-05	1.3474702304e-04	-7.4276747724e-05
-48.000	0.000	-958.000	7.4371935691e-05	1.3506895548e-04	-7.6527947069e-05
-46.000	0.000	-958.000	7.4049197819e-05	1.3495005997e-04	-7.7087080457e-05
-44.000	0.000	-958.000	7.5688414464e-05	1.3497566823e-04	-7.8187014989e-05
-42.000	0.000	-958.000	7.6804321679e-05	1.3562684976e-04	-7.9767254266e-05
-40.000	0.000	-958.000	7.6880903546e-05	1.3580062011e-04	-8.2025786500e-05
-38.000	0.000	-958.000	7.7243755729e-05	1.3592866142e-04	-8.2781074876e-05
-36.000	0.000	-958.000	7.9796484647e-05	1.3558843736e-04	-8.5101936730e-05
-34.000	0.000	-958.000	7.9375284376e-05	1.3685055885e-04	-8.5840726087e-05
-32.000	0.000	-958.000	7.9595913089e-05	1.3667678850e-04	-8.7963599721e-05
-30.000	0.000	-958.000	8.1492225997e-05	1.3747064463e-04	-8.8165254383e-05
-28.000	0.000	-958.000	8.1180428394e-05	1.3796634742e-04	-9.1188241099e-05
-26.000	0.000	-958.000	8.1842314534e-05	1.3881507839e-04	-9.2911471849e-05
-24.000	0.000	-958.000	8.3324720681e-05	1.3905652772e-04	-9.3606263822e-05
-22.000	0.000	-958.000	8.3428653215e-05	1.4005524994e-04	-9.4876688192e-05
-20.000	0.000	-958.000	8.3869910641e-05	1.3972417169e-04	-9.5947291124e-05
-18.000	0.000	-958.000	8.4621142291e-05	1.4010829562e-04	-9.6825405515e-05
-16.000	0.000	-958.000	8.5656820876e-05	1.4075216050e-04	-9.8543136586e-05
-14.000	0.000	-958.000	8.6535688971e-05	1.4107226377e-04	-9.9089437396e-05
-12.000	0.000	-958.000	8.8123851024e-05	1.4178014930e-04	-1.0005554655e-04
-10.000	0.000	-958.000	8.8131144535e-05	1.4203623192e-04	-1.0136630184e-04
-8.000	0.000	-958.000	8.9015482762e-05	1.4237096849e-04	-1.0213625600e-04
-6.000	0.000	-958.000	8.9433036275e-05	1.4346663627e-04	-1.0333151818e-04
-4.000	0.000	-958.000	9.0111332811e-05	1.4365869823e-04	-1.0454694581e-04
-2.000	0.000	-958.000	9.1351229704e-05	1.4424768826e-04	-1.0684397572e-04
0.000	0.000	-958.000	9.2098814595e-05	1.4523177718e-04	-1.0642783383e-04
2.000	0.000	-958.000	9.2995916464e-05	1.4521531473e-04	-1.0926566486e-04
4.000	0.000	-958.000	9.3267599753e-05	1.4569455506e-04	-1.0981929857e-04
6.000	0.000	-958.000	9.4868525444e-05	1.4690728918e-04	-1.1058008660e-04
8.000	0.000	-958.000	9.5353543933e-05	1.4738470035e-04	-1.1105672489e-04
10.000	0.000	-958.000	9.6974526777e-05	1.4868157590e-04	-1.1264796348e-04
12.000	0.000	-958.000	9.7581711576e-05	1.4821148137e-04	-1.1288994907e-04
14.000	0.000	-958.000	9.8263654864e-05	1.4955408596e-04	-1.1424103529e-04
16.000	0.000	-958.000	9.9684066150e-05	1.5042110854e-04	-1.1586527190e-04
18.000	0.000	-958.000	9.9913811750e-05	1.5097168617e-04	-1.1696887286e-04
20.000	0.000	-958.000	1.0056111086e-04	1.5171249661e-04	-1.1731168578e-04
22.000	0.000	-958.000	1.0108442028e-04	1.5336422949e-04	-1.1884059474e-04
24.000	0.000	-958.000	1.0179189085e-04	1.5429893105e-04	-1.1946755740e-04
26.000	0.000	-958.000	1.0298073316e-04	1.5475622144e-04	-1.2063348797e-04
28.000	0.000	-958.000	1.0386689476e-04	1.5509278716e-04	-1.2062065540e-04
30.000	0.000	-958.000	1.0470017840e-04	1.5652319150e-04	-1.2170042444e-04
32.000	0.000	-958.000	1.0557904648e-04	1.5737192246e-04	-1.2273619609e-04
34.000	0.000	-958.000	1.0706509936e-04	1.5788591686e-04	-1.2418444318e-04
36.000	0.000	-958.000	1.0675147838e-04	1.5888280990e-04	-1.2510472171e-04
38.000	0.000	-958.000	1.0794579082e-04	1.6000774426e-04	-1.2483707098e-04
40.000	0.000	-958.000	1.0869519908e-04	1.6099732066e-04	-1.2574451695e-04
42.000	0.000	-958.000	1.0941725667e-04	1.6180398090e-04	-1.2703327353e-04
44.000	0.000	-958.000	1.1008643631e-04	1.6244235828e-04	-1.2706627157e-04
46.000	0.000	-958.000	1.1115858243e-04	1.6306793153e-04	-1.2833302946e-04
48.000	0.000	-958.000	1.1245682740e-04	1.6384166686e-04	-1.2879683517e-04
50.000	0.000	-958.000	1.1216873371e-04	1.6527207119e-04	-1.3030924510e-04
-50.000	0.000	-956.000	7.1636868982e-05	1.3203254725e-04	-7.4201585530e-05
-48.000	0.000	-956.000	7.3361784387e-05	1.3245691274e-04	-7.6923923501e-05
-46.000	0.000	-956.000	7.3121098517e-05	1.3223192586e-04	-7.7763540194e-05
-44.000	0.000	-956.000	7.4590741027e-05	1.3229594652e-04	-7.9017465560e-05
-42.000	0.000	-956.000	7.5719411887e-05	1.3291420313e-04	-8.0344719894e-05
-40.000	0.000	-956.000	7.5739469043e-05	1.3321052731e-04	-8.2700413011e-05
-38.000	0.000	-956.000	7.5958274379e-05	1.3324345222e-04	-8.3277878638e-05
-36.000	0.000	-956.000	7.8862915215e-05	1.3315748162e-04	-8.5686735253e-05
-34.000	0.000	-956.000	7.8587585167e-05	1.3431717007e-04	-8.6465855542e-05
-32.000	0.000	-956.000	7.8817330770e-05	1.3412876642e-04	-8.8398073858e-05
-30.000	0.000	-956.000	8.0600594255e-05	1.3465922328e-04	-8.8946207896e-05
-28.000	0.000	-956.000	8.0257799230e-05	1.3518236349e-04	-9.1718042893e-05
-26.000	0.000	-956.000	8.0854043769e-05	1.3595975716e-04	-9.3721756946e-05
-24.000	0.000	-956.000	8.2283571960e-05	1.3630546870e-04	-9.4442214057e-05
-22.000	0.000	-956.000	8.2522434451e-05	1.3739930733e-04	-9.5510983765e-05
-20.000	0.000	-956.000	8.3096798456e-05	1.3731882422e-04	-9.6728244632e-05
-18.000	0.000	-956.000	8.3831619707e-05	1.3760051510e-04	-9.7670521869e-05
-16.000	0.000	-956.000	8.4850887892e-05	1.3801390562e-04	-9.9177432158e-05
-14.000	0.000	-956.000	8.5541948075e-05	1.3847119601e-04	-1.0024070219e-04
-12.000	0.000	-956.000	8.7321564797e-05	1.3901628616e-04	-1.0103082182e-04
-10.000	0.000	-956.000	8.7700827377e-05	1.3967478433e-04	-1.0191810233e-04
-8.000	0.000	-956.000	8.8493996715e-05	1.3991074617e-04	-1.0298503880e-04
-6.000	0.000	-956.000	8.9020952895e-05	1.4068813984e-04	-1.0415830229e-04
-4.000	0.000	-956.000	8.9383805074e-05	1.4107958042e-04	-1.0555338589e-04
-2.000	0.000	-956.000	9.0729457880e-05	1.4166857044e-04	-1.0755343348e-04
0.000	0.000	-956.000	9.1323879037e-05	1.4273131332e-04	-1.0711895935e-04
2.000	0.000	-956.000	9.2184513351e-05	1.4290691283e-04	-1.0997695585e-04
4.000	0.000	-956.000	9.2572892818e-05	1.4333310747e-04	-1.1033810101e-04
6.000	0.000	-956.000	9.4319688732e-05	1.4438121705e-04	-1.1183217872e-04
8.000	0.000	-956.000	9.4611429177e-05	1.4504520270e-04	-1.1193850572e-04
10.000	0.000	-956.000	9.6307170511e-05	1.4636768652e-04	-1.1349307982e-04
12.000	0.000	-956.000	9.6883357888e-05	1.4568540925e-04	-1.1346741468e-04
14.000	0.000	-956.000	9.7716641532e-05	1.4702069720e-04	-1.1474883838e-04
16.000	0.000	-956.000	9.9197224285e-05	1.4777065344e-04	-1.1706786696e-04
18.000	0.000	-956.000	9.9525432284e-05	1.4852609716e-04	-1.1793681522e-04
20.000	0.000	-956.000	9.9922928639e-05	1.4959981500e-04	-1.1794231489e-04
22.000	0.000	-956.000	1.0055199397e-04	1.5083632822e-04	-1.1955738539e-04
24.000	0.000	-956.000	1.0150926730e-04	1.5204723317e-04	-1.2039883528e-04
26.000	0.000	-956.000	1.0233343405e-04	1.5246611117e-04	-1.2169125832e-04
28.000	0.000	-956.000	1.0318495147e-04	1.5287950168e-04	-1.2182325046e-04
30.000	0.000	-956.000	1.0413857804e-04	1.5410869825e-04	-1.2226322426e-04
32.000	0.000	-956.000	1.0491351360e-04	1.5501596238e-04	-1.2340165646e-04
34.000	0.000	-956.000	1.0637950932e-04	1.5552995678e-04	-1.2507172368e-04
36.000	0.000	-956.000	1.0611329617e-04	1.5674817837e-04	-1.2601216767e-04
38.000	0.000	-956.000	1.0758111527e-04	1.5780909207e-04	-1.2564185639e-04
40.000	0.000	-956.000	1.0809530779e-04	1.5883891003e-04	-1.2675462346e-04
42.000	0.000	-956.000	1.0894682521e-04	1.5949740819e-04	-1.2808187775e-04
44.000	0.000	-956.000	1.0973087765e-04	1.6011383563e-04	-1.2803788037e-04
46.000	0.000	-956.000	1.1044381835e-04	1.6089671677e-04	-1.2892516086e-04
48.000	0.000	-956.000	1.1182229194e-04	1.6152229002e-04	-1.3009475788e-04
50.000	0.000	-956.000	1.1189705043e-04	1.6325084768e-04	-1.3117636013e-04
-50.000	0.000	-954.000	7.0747060612e-05	1.2925770912e-04	-7.4936708444e-05
-48.000	0.000	-954.000	7.2358926594e-05	1.2962902892e-04	-7.7495889458e-05
-46.000	0.000	-954.000	7.1828323652e-05	1.2948818348e-04	-7.8293341994e-05
-44.000	0.000	-954.000	7.3328963586e-05	1.2979731179e-04	-7.9444606803e-05
-42.000	0.000	-954.000	7.4765785296e-05	1.3010826926e-04	-8.0443714002e-05
-40.000	0.000	-954.000	7.4636325472e-05	1.3016314411e-04	-8.3035893042e-05
-38.000	0.000	-954.000	7.4895245120e-05	1.3042288505e-04	-8.4487806619e-05
-36.000	0.000	-954.000	7.7843647025e-05	1.3073567168e-04	-8.6126709063e-05
-34.000	0.000	-954.000	7.7830883380e-05	1.3178378127e-04	-8.6718840483e-05
-32.000	0.000	-954.000	7.8066099116e-05	1.3143806973e-04	-8.8869212479e-05
-30.000	0.000	-954.000	7.9698022246e-05	1.3182036450e-04	-8.9415513292e-05
-28.000	0.000	-954.000	7.9355227220e-05	1.3242215867e-04	-9.2097520303e-05
-26.000	0.000	-954.000	7.9920474337e-05	1.3319772318e-04	-9.4664034185e-05
-24.000	0.000	-954.000	8.0850397013e-05	1.3353428891e-04	-9.5298329758e-05
-22.000	0.000	-954.000	8.1700091066e-05	1.3466653993e-04	-9.5919792761e-05
-20.000	0.000	-954.000	8.2267161560e-05	1.3445801551e-04	-9.7758516631e-05
-18.000	0.000	-954.000	8.3166086813e-05	1.3472690226e-04	-9.8332315804e-05
-16.000	0.000	-954.000	8.3941022374e-05	1.3545307941e-04	-9.9852058661e-05
-14.000	0.000	-954.000	8.4916529493e-05	1.3601463201e-04	-1.0089149678e-04
-12.000	0.000	-954.000	8.6765434572e-05	1.3634388110e-04	-1.0187960462e-04
-10.000	0.000	-954.000	8.6887600884e-05	1.3720907452e-04	-1.0253039921e-04
-8.000	0.000	-954.000	8.7784702756e-05	1.3725297440e-04	-1.0379532390e-04
-6.000	0.000	-954.000	8.8306188803e-05	1.3799561400e-04	-1.0517757493e-04
-4.000	0.000	-954.000	8.8862319028e-05	1.3884617413e-04	-1.0613635118e-04
-2.000	0.000	-954.000	8.9606257164e-05	1.3892482808e-04	-1.0820239484e-04
0.000	0.000	-954.000	9.0437717434e-05	1.4026926184e-04	-1.0803557144e-04
2.000	0.000	-954.000	9.1475219393e-05	1.4030584507e-04	-1.1076524224e-04
4.000	0.000	-954.000	9.1932887217e-05	1.4086008103e-04	-1.1087156925e-04
6.000	0.000	-954.000	9.3670566242e-05	1.4182953666e-04	-1.1262963123e-04
8.000	0.000	-954.000	9.3955013176e-05	1.4266912182e-04	-1.1270662665e-04
10.000	0.000	-954.000	9.5926084555e-05	1.4405196797e-04	-1.1418603856e-04
12.000	0.000	-954.000	9.6245175666e-05	1.4339164064e-04	-1.1433636294e-04
14.000	0.000	-954.000	9.7158687932e-05	1.4446718765e-04	-1.1552429221e-04
16.000	0.000	-954.000	9.8526221264e-05	1.4530677281e-04	-1.1793314877e-04
18.000	0.000	-954.000	9.8947421530e-05	1.4616099126e-04	-1.1842628607e-04
20.000	0.000	-954.000	9.9441556907e-05	1.4712861773e-04	-1.1860960849e-04
22.000	0.000	-954.000	1.0010161966e-04	1.4848951393e-04	-1.2031634019e-04
24.000	0.000	-954.000	1.0094766695e-04	1.4933092825e-04	-1.2091947094e-04
26.000	0.000	-954.000	1.0206904428e-04	1.5013393018e-04	-1.2287735435e-04
28.000	0.000	-954.000	1.0252671210e-04	1.5060951218e-04	-1.2287552113e-04
30.000	0.000	-954.000	1.0359338809e-04	1.5174176319e-04	-1.2316883700e-04
32.000	0.000	-954.000	1.0457436533e-04	1.5273499792e-04	-1.2442092910e-04
34.000	0.000	-954.000	1.0541311910e-04	1.5319045915e-04	-1.2610016243e-04
36.000	0.000	-954.000	1.0549334772e-04	1.5443428900e-04	-1.2684811789e-04
38.000	0.000	-954.000	1.0695387331e-04	1.5557385665e-04	-1.2640081120e-04
40.000	0.000	-954.000	1.0787832584e-04	1.5672439927e-04	-1.2712310151e-04
42.000	0.000	-954.000	1.0839798850e-04	1.5726766025e-04	-1.2866117658e-04
44.000	0.000	-954.000	1.0930238387e-04	1.5799566655e-04	-1.2902048852e-04
46.000	0.000	-954.000	1.0991868556e-04	1.5870721040e-04	-1.2971528047e-04
48.000	0.000	-954.000	1.1135733061e-04	1.5954313722e-04	-1.3096187290e-04
50.000	0.000	-954.000	1.1156519567e-04	1.6113633693e-04	-1.3200131100e-04
-50.000	0.000	-952.000	6.9848135353e-05	1.2657981656e-04	-7.5574670474e-05
-48.000	0.000	-952.000	7.1166437508e-05	1.2672249116e-04	-7.7776372764e-05
-46.000	0.000	-952.000	7.0692359278e-05	1.2689991983e-04	-7.9072462287e-05
-44.000	0.000	-952.000	7.2271404459e-05	1.2707734851e-04	-7.9789252956e-05
-42.000	0.000	-952.000	7.3660818347e-05	1.2749073903e-04	-8.1409823164e-05
-40.000	0.000	-952.000	7.3567826079e-05	1.2751634729e-04	-8.3633524136e-05
-38.000	0.000	-952.000	7.4071078353e-05	1.2779255069e-04	-8.5279759478e-05
-36.000	0.000	-952.000	7.6722269678e-05	1.2798278350e-04	-8.6649177963e-05
-34.000	0.000	-952.000	7.6953838658e-05	1.2901260147e-04	-8.7589621982e-05
-32.000	0.000	-952.000	7.6866316524e-05	1.2855714023e-04	-8.9575003798e-05
-30.000	0.000	-952.000	7.8483652632e-05	1.2921198008e-04	-8.9631833749e-05
-28.000	0.000	-952.000	7.8562057878e-05	1.2981926173e-04	-9.2783146155e-05
-26.000	0.000	-952.000	7.9151008907e-05	1.3066250522e-04	-9.5049011267e-05
-24.000	0.000	-952.000	7.9907710693e-05	1.3087102964e-04	-9.5892294398e-05
-22.000	0.000	-952.000	8.1054615327e-05	1.3174171056e-04	-9.6266272135e-05
-20.000	0.000	-952.000	8.1453935064e-05	1.3157342769e-04	-9.8836452458e-05
-18.000	0.000	-952.000	8.2232517382e-05	1.3194474749e-04	-9.9164599588e-05
-16.000	0.000	-952.000	8.3042097123e-05	1.3285932828e-04	-1.0042585783e-04
-14.000	0.000	-952.000	8.4278347266e-05	1.3291237397e-04	-1.0161012066e-04
-12.000	0.000	-952.000	8.5964971722e-05	1.3368793848e-04	-1.0285304666e-04
-10.000	0.000	-952.000	8.6085314657e-05	1.3438119072e-04	-1.0288421147e-04
-8.000	0.000	-952.000	8.6874837239e-05	1.3457325269e-04	-1.0464960637e-04
-6.000	0.000	-952.000	8.7281450486e-05	1.3537259630e-04	-1.0604468997e-04
-4.000	0.000	-952.000	8.8229606936e-05	1.3623961889e-04	-1.0695580239e-04
-2.000	0.000	-952.000	8.8639866938e-05	1.3639509762e-04	-1.0923999973e-04
0.000	0.000	-952.000	8.9892527477e-05	1.3786940185e-04	-1.0892101872e-04
2.000	0.000	-952.000	9.0846154058e-05	1.3756027355e-04	-1.1175151685e-04
4.000	0.000	-952.000	9.1420518060e-05	1.3808341376e-04	-1.1163969018e-04
6.000	0.000	-952.000	9.3012326864e-05	1.3935651021e-04	-1.1340508506e-04
8.000	0.000	-952.000	9.3397059575e-05	1.4017231628e-04	-1.1368740158e-04
10.000	0.000	-952.000	9.5233200999e-05	1.4145090022e-04	-1.1521631055e-04
12.000	0.000	-952.000	9.5794801355e-05	1.4105214299e-04	-1.1507148584e-04
14.000	0.000	-952.000	9.6403809533e-05	1.4202159863e-04	-1.1639507369e-04
16.000	0.000	-952.000	9.7707524643e-05	1.4285386714e-04	-1.1893408917e-04
18.000	0.000	-952.000	9.8433228998e-05	1.4361662752e-04	-1.1925307017e-04
20.000	0.000	-952.000	9.8938304641e-05	1.4457144986e-04	-1.1970770977e-04
22.000	0.000	-952.000	9.9702299928e-05	1.4605307073e-04	-1.2134477895e-04
24.000	0.000	-952.000	1.0015449762e-04	1.4659999004e-04	-1.2168209220e-04
26.000	0.000	-952.000	1.0165696090e-04	1.4767370787e-04	-1.2352448248e-04
28.000	0.000	-952.000	1.0189400001e-04	1.4839988502e-04	-1.2399012142e-04
30.000	0.000	-952.000	1.0310107609e-04	1.4926507844e-04	-1.2434210046e-04
32.000	0.000	-952.000	1.0411487413e-04	1.5052719991e-04	-1.2546953332e-04
34.000	0.000	-952.000	1.0506485395e-04	1.5073938265e-04	-1.2679128794e-04
36.000	0.000	-952.000	1.0479499404e-04	1.5185700037e-04	-1.2779222833e-04
38.000	0.000	-952.000	1.0628287030e-04	1.5351970823e-04	-1.2745858154e-04
40.000	0.000	-952.000	1.0765405038e-04	1.5422027710e-04	-1.2777939576e-04
42.000	0.000	-952.000	1.0809713117e-04	1.5504339980e-04	-1.2910115038e-04
44.000	0.000	-952.000	1.0893223819e-04	1.5560678156e-04	-1.2985460551e-04
46.000	0.000	-952.000	1.0973270103e-04	1.5668415772e-04	-1.3087754459e-04
48.000	0.000	-952.000	1.1119504999e-04	1.5761885927e-04	-1.3176665831e-04
50.000	0.000	-952.000	1.1125157470e-04	1.5876025608e-04	-1.3279876350e-04
-50.000	0.000	-950.000	6.8690290443e-05	1.2368791208e-04	-7.6010977839e-05
-48.000	0.000	-950.000	6.9937480865e-05	1.2373547028e-04	-7.8240178491e-05
-46.000	0.000	-950.000	6.9658504060e-05	1.2405191523e-04	-7.9481271288e-05
-44.000	0.000	-950.000	7.1458177957e-05	1.2412325254e-04	-8.0364885360e-05
-42.000	0.000	-950.000	7.2707191755e-05	1.2461895533e-04	-8.2590419558e-05
-40.000	0.000	-950.000	7.2492033174e-05	1.2455310551e-04	-8.4397978632e-05
-38.000	0.000	-950.000	7.3181269984e-05	1.2490430454e-04	-8.5732565858e-05
-36.000	0.000	-950.000	7.5467785750e-05	1.2494454609e-04	-8.6991990890e-05
-34.000	0.000	-950.000	7.5624596241e-05	1.2601460562e-04	-8.8482402171e-05
-32.000	0.000	-950.000	7.5562601396e-05	1.2571462312e-04	-9.0403621139e-05
-30.000	0.000	-950.000	7.7480794843e-05	1.2632007561e-04	-9.0310126705e-05
-28.000	0.000	-950.000	7.7750654757e-05	1.2708649432e-04	-9.3613596718e-05
-26.000	0.000	-950.000	7.8146327740e-05	1.2785291302e-04	-9.5463319936e-05
-24.000	0.000	-950.000	7.9112717973e-05	1.2819679540e-04	-9.6590752818e-05
-22.000	0.000	-950.000	8.0390905809e-05	1.2893577668e-04	-9.7116888162e-05
-20.000	0.000	-950.000	8.0638885189e-05	1.2884614777e-04	-9.9646737551e-05
-18.000	0.000	-950.000	8.1319005107e-05	1.2927234241e-04	-1.0041302526e-04
-16.000	0.000	-950.000	8.2248927782e-05	1.2998388627e-04	-1.0117381330e-04
-14.000	0.000	-950.000	8.3249962191e-05	1.2994913220e-04	-1.0270822195e-04
-12.000	0.000	-950.000	8.5173625761e-05	1.3097163353e-04	-1.0362850049e-04
-10.000	0.000	-950.000	8.5272088162e-05	1.3144355722e-04	-1.0338651490e-04
-8.000	0.000	-950.000	8.6271299191e-05	1.3186975187e-04	-1.0532239964e-04
-6.000	0.000	-950.000	8.6635974749e-05	1.3245508357e-04	-1.0655982597e-04
-4.000	0.000	-950.000	8.7288743997e-05	1.3331478952e-04	-1.0781741776e-04
-2.000	0.000	-950.000	8.7850344356e-05	1.3381597979e-04	-1.1003561902e-04
0.000	0.000	-950.000	8.9234288096e-05	1.3521528840e-04	-1.0982479824e-04
2.000	0.000	-950.000	9.0421307034e-05	1.3507261380e-04	-1.1253247035e-04
4.000	0.000	-950.000	9.0798746235e-05	1.3532503810e-04	-1.1253980325e-04
6.000	0.000	-950.000	9.2585656463e-05	1.3658533042e-04	-1.1445918896e-04
8.000	0.000	-950.000	9.2864633263e-05	1.3757124852e-04	-1.1449768667e-04
10.000	0.000	-950.000	9.4520260288e-05	1.3884983246e-04	-1.1648856812e-04
12.000	0.000	-950.000	9.5134738599e-05	1.3837973793e-04	-1.1576077813e-04
14.000	0.000	-950.000	9.5982609266e-05	1.3939858093e-04	-1.1717052752e-04
16.000	0.000	-950.000	9.7136807399e-05	1.4019060789e-04	-1.2015135002e-04
18.000	0.000	-950.000	9.7891685798e-05	1.4095702659e-04	-1.2009635329e-04
20.000	0.000	-950.000	9.8294652287e-05	1.4184599912e-04	-1.2073798175e-04
22.000	0.000	-950.000	9.9118819041e-05	1.4344468633e-04	-1.2246487892e-04
24.000	0.000	-950.000	9.9647598595e-05	1.4392026834e-04	-1.2245937924e-04
26.000	0.000	-950.000	1.0100966179e-04	1.4477448679e-04	-1.2449609129e-04
28.000	0.000	-950.000	1.0137433735e-04	1.4564882602e-04	-1.2463358310e-04
30.000	0.000	-950.000	1.0255406276e-04	1.4672620218e-04	-1.2549336524e-04
32.000	0.000	-950.000	1.0344751787e-04	1.4791149888e-04	-1.2626515261e-04
34.000	0.000	-950.000	1.0474393946e-04	1.4845110154e-04	-1.2777939576e-04
36.000	0.000	-950.000	1.0445949253e-04	1.4949372363e-04	-1.2915981356e-04
38.000	0.000	-950.000	1.0585255314e-04	1.5131373938e-04	-1.2868317527e-04
40.000	0.000	-950.000	1.0708697989e-04	1.5182224630e-04	-1.2878400260e-04
42.000	0.000	-950.000	1.0787467909e-04	1.5287401420e-04	-1.3004709405e-04
