# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1438980348154448e-02 -1.0335473982540613e+00 -5.8886435798612080e-02
1.0000000000000001e-01 +9.1462994835836096e+00 +0.0000000000000000e+00 +9.9999999998222108e-02 +1.1438848899073947e-02 -1.0335484876180083e+00 -5.8887415137522846e-02
2.0000000000000001e-01 +9.1462979343337221e+00 +0.0000000000000000e+00 +1.9999999998577675e-01 +1.1438715289402253e-02 -1.0335495261951821e+00 -5.8888401722011423e-02
3.0000000000000004e-01 +9.1462953522492985e+00 +0.0000000000000000e+00 +2.9999999995199650e-01 +1.1438579448578696e-02 -1.0335505149501081e+00 -5.8889395254839424e-02
4.0000000000000002e-01 +9.1462917373293529e+00 +0.0000000000000000e+00 +3.9999999988621376e-01 +1.1438441306076698e-02 -1.0335514548470832e+00 -5.8890395438785020e-02
5.0000000000000000e-01 +9.1462870895729438e+00 +0.0000000000000000e+00 +4.9999999977776105e-01 +1.1438300791409076e-02 -1.0335523468501187e+00 -5.8891401976648342e-02
5.9999999999999998e-01 +9.1462814089791831e+00 +0.0000000000000000e+00 +5.9999999961597084e-01 +1.1438157877211853e-02 -1.0335531924338457e+00 -5.8892414593547035e-02
6.9999999999999996e-01 +9.1462746955472234e+00 +0.0000000000000000e+00 +6.9999999939017554e-01 +1.1438012708473565e-02 -1.0335539951163912e+00 -5.8893433103786946e-02
7.9999999999999993e-01 +9.1462669492762636e+00 +0.0000000000000000e+00 +7.9999999908970754e-01 +1.1437865473279558e-02 -1.0335547589266474e+00 -5.8894457343985102e-02
8.9999999999999991e-01 +9.1462581701655417e+00 +0.0000000000000000e+00 +8.9999999870389913e-01 +1.1437716359723609e-02 -1.0335554878933664e+00 -5.8895487150777796e-02
9.9999999999999989e-01 +9.1462483582143292e+00 +0.0000000000000000e+00 +9.9999999822208274e-01 +1.1437565555900159e-02 -1.0335561860452005e+00 -5.8896522360820013e-02
1.0999999999999999e+00 +9.1462375134219300e+00 +0.0000000000000000e+00 +1.0999999976335906e+00 +1.1437413249896611e-02 -1.0335568574107397e+00 -5.8897562810784752e-02
1.2000000000000000e+00 +9.1462256357876743e+00 +0.0000000000000000e+00 +1.1999999969277551e+00 +1.1437259629785536e-02 -1.0335575060185440e+00 -5.8898608337362282e-02
1.3000000000000000e+00 +9.1462127253109138e+00 +0.0000000000000000e+00 +1.2999999960939084e+00 +1.1437104883616966e-02 -1.0335581358971822e+00 -5.8899658777259611e-02
1.4000000000000001e+00 +9.1461987819910195e+00 +0.0000000000000000e+00 +1.3999999951213831e+00 +1.1436949199410608e-02 -1.0335587510752677e+00 -5.8900713967199689e-02
1.5000000000000002e+00 +9.1461838058273788e+00 +0.0000000000000000e+00 +1.4999999939995112e+00 +1.1436792765148147e-02 -1.0335593555814950e+00 -5.8901773743920839e-02
1.6000000000000003e+00 +9.1461677968193893e+00 +0.0000000000000000e+00 +1.5999999927176249e+00 +1.1436635768765469e-02 -1.0335599534446758e+00 -5.8902837944176091e-02
1.7000000000000004e+00 +9.1461507549664542e+00 +0.0000000000000000e+00 +1.6999999912650567e+00 +1.1436478398144890e-02 -1.0335605486937764e+00 -5.8903906404732448e-02
1.8000000000000005e+00 +9.1461326802679803e+00 +0.0000000000000000e+00 +1.7999999896311385e+00 +1.1436320841107486e-02 -1.0335611453579518e+00 -5.8904978962370298e-02
1.9000000000000006e+00 +9.1461135727233724e+00 +0.0000000000000000e+00 +1.8999999878052027e+00 +1.1436163285405259e-02 -1.0335617474665848e+00 -5.8906055453882701e-02
2.0000000000000004e+00 +9.1460934323320320e+00 +0.0000000000000000e+00 +1.9999999857765813e+00 +1.1436005918713462e-02 -1.0335623590493199e+00 -5.8907135716074782e-02
2.1000000000000005e+00 +9.1460722590933496e+00 +0.0000000000000000e+00 +2.0999999835346066e+00 +1.1435848928622785e-02 -1.0335629841361005e+00 -5.8908219585762985e-02
2.2000000000000006e+00 +9.1460500530067002e+00 +0.0000000000000000e+00 +2.1999999810686108e+00 +1.1435692502631691e-02 -1.0335636267572070e+00 -5.8909306899774493e-02
2.3000000000000007e+00 +9.1460268140714458e+00 +0.0000000000000000e+00 +2.2999999783679259e+00 +1.1435536828138571e-02 -1.0335642909432896e+00 -5.8910397494946545e-02
2.4000000000000008e+00 +9.1460025422869240e+00 +0.0000000000000000e+00 +2.3999999754218839e+00 +1.1435382092434082e-02 -1.0335649807254079e+00 -5.8911491208125701e-02
2.5000000000000009e+00 +9.1459772376524473e+00 +0.0000000000000000e+00 +2.4999999722198170e+00 +1.1435228482693344e-02 -1.0335657001350658e+00 -5.8912587876167308e-02
2.6000000000000010e+00 +9.1459509001673016e+00 +0.0000000000000000e+00 +2.5999999687510567e+00 +1.1435076144683433e-02 -1.0335664510706337e+00 -5.8913687173717068e-02
