# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1122254452834669e-02 -1.0330455923407786e+00 -5.8651160795871723e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1122439772520946e-02 -1.0330417278983595e+00 -5.8650801874516365e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1122621663518174e-02 -1.0330378246614040e+00 -5.8650446375583060e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1122800229297168e-02 -1.0330338889908128e+00 -5.8650096031274489e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1122975573349906e-02 -1.0330299272472478e+00 -5.8649752573809388e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1123147799186314e-02 -1.0330259457911186e+00 -5.8649417735417986e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1123317010331452e-02 -1.0330219509825866e+00 -5.8649093248338287e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1123483310322485e-02 -1.0330179491815634e+00 -5.8648780844812044e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1123646802705566e-02 -1.0330139467476973e+00 -5.8648482257080026e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1123807591032720e-02 -1.0330099500403651e+00 -5.8648199217377829e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1123965778859249e-02 -1.0330059654186938e+00 -5.8647933457932892e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1124121469740270e-02 -1.0330019992415254e+00 -5.8647686710958873e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1124274767228003e-02 -1.0329980578674360e+00 -5.8647460708652559e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1124425774868515e-02 -1.0329941476547122e+00 -5.8647257183188917e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1124574596198899e-02 -1.0329902749613631e+00 -5.8647077866717502e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1124721334744255e-02 -1.0329864461451113e+00 -5.8646924491358270e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1124866147322150e-02 -1.0329826678011287e+00 -5.8646798349105557e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1125009403963453e-02 -1.0329789474753206e+00 -5.8646698971552662e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1125151527987711e-02 -1.0329752929511402e+00 -5.8646625450167147e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1125292942692740e-02 -1.0329717120118502e+00 -5.8646576876379544e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1125434071352172e-02 -1.0329682124405464e+00 -5.8646552341581018e-02
-2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 -2.0999999835040901e+00 +1.1125575337212514e-02 -1.0329648020201547e+00 -5.8646550937119790e-02
-2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 -2.1999999810335300e+00 +1.1125717163490619e-02 -1.0329614885334546e+00 -5.8646571754298694e-02
-2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 -2.2999999783278602e+00 +1.1125859973370990e-02 -1.0329582797630867e+00 -5.8646613884372277e-02
-2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 -2.3999999753763701e+00 +1.1126004190002890e-02 -1.0329551834915565e+00 -5.8646676418543181e-02
-2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 -2.4999999721683901e+00 +1.1126150236497837e-02 -1.0329522075012525e+00 -5.8646758447959947e-02
-2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 -2.5999999686932198e+00 +1.1126298535926876e-02 -1.0329493595744594e+00 -5.8646859063713891e-02
-2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 -2.6999999649401798e+00 +1.1126449511317691e-02 -1.0329466474933571e+00 -5.8646977356835647e-02
-2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 -2.7999999608985902e+00 +1.1126603585652062e-02 -1.0329440790400386e+00 -5.8647112418292638e-02
-2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 -2.8999999565577501e+00 +1.1126761181863353e-02 -1.0329416619965381e+00 -5.8647263338986871e-02
-3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 -2.9999999519069700e+00 +1.1126922722833277e-02 -1.0329394041448046e+00 -5.8647429209750343e-02
-3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 -3.0999999469355801e+00 +1.1127088631389627e-02 -1.0329373132667405e+00 -5.8647609121343251e-02
-3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 -3.1999999416328699e+00 +1.1127259330303483e-02 -1.0329353971442090e+00 -5.8647802164451063e-02
-3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 -3.2999999359881800e+00 +1.1127435242286333e-02 -1.0329336635590347e+00 -5.8648007429680932e-02
-3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 -3.3999999299908001e+00 +1.1127616789987551e-02 -1.0329321202930219e+00 -5.8648224007559292e-02
-3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 -3.4999999236300501e+00 +1.1127804395991675e-02 -1.0329307751279699e+00 -5.8648450988528986e-02
-3.6000000000000001e+00 +9.1469624487887007e+00 +0.0000000000000000e+00 -3.5999999168952499e+00 +1.1127998305984151e-02 -1.0329296333125237e+00 -5.8648687610116164e-02
-3.7000000000000002e+00 +9.1469247152390807e+00 +0.0000000000000000e+00 -3.6999999097757001e+00 +1.1128198058294998e-02 -1.0329286899629044e+00 -5.8648933698503353e-02
-3.7999999999999998e+00 +9.1468859478924092e+00 +0.0000000000000000e+00 -3.7999999022607200e+00 +1.1128403014468118e-02 -1.0329279376626777e+00 -5.8649189227129972e-02
-3.8999999999999999e+00 +9.1468461467522495e+00 +0.0000000000000000e+00 -3.8999998943396199e+00 +1.1128612536109138e-02 -1.0329273689959781e+00 -5.8649454169545437e-02
-4.0000000000000000e+00 +9.1468053118132708e+00 +0.0000000000000000e+00 -3.9999998860017101e+00 +1.1128825984891863e-02 -1.0329269765475926e+00 -5.8649728499420684e-02
-4.0999999999999996e+00 +9.1467634430807898e+00 +0.0000000000000000e+00 -4.0999998772363098e+00 +1.1129042722563414e-02 -1.0329267529029535e+00 -5.8650012190555809e-02
-4.2000000000000002e+00 +9.1467205405512608e+00 +0.0000000000000000e+00 -4.1999998680327302e+00 +1.1129262110950888e-02 -1.0329266906482335e+00 -5.8650305216892358e-02
-4.2999999999999998e+00 +9.1466766042264602e+00 +0.0000000000000000e+00 -4.2999998583802803e+00 +1.1129483511966739e-02 -1.0329267823703567e+00 -5.8650607552521654e-02
-4.4000000000000004e+00 +9.1466316341046099e+00 +0.0000000000000000e+00 -4.3999998482682798e+00 +1.1129706287614973e-02 -1.0329270206570658e+00 -5.8650919171695647e-02
-4.5000000000000000e+00 +9.1465856301892607e+00 +0.0000000000000000e+00 -4.4999998376860297e+00 +1.1129929799996790e-02 -1.0329273980969442e+00 -5.8651240048835970e-02
-4.5999999999999996e+00 +9.1465385924768707e+00 +0.0000000000000000e+00 -4.5999998266228497e+00 +1.1130153411316885e-02 -1.0329279072794919e+00 -5.8651570158545156e-02
-4.7000000000000002e+00 +9.1464905209674292e+00 +0.0000000000000000e+00 -4.6999998150680504e+00 +1.1130376483889017e-02 -1.0329285407951465e+00 -5.8651909475615556e-02
-4.7999999999999998e+00 +9.1464414156644995e+00 +0.0000000000000000e+00 -4.7999998030109499e+00 +1.1130598380141890e-02 -1.0329292912353263e+00 -5.8652257975039160e-02
-4.9000000000000004e+00 +9.1463912765645095e+00 +0.0000000000000000e+00 -4.8999997904408596e+00 +1.1130818462625466e-02 -1.0329301511925040e+00 -5.8652615632018762e-02
-5.0000000000000000e+00 +9.1463401036692602e+00 +0.0000000000000000e+00 -4.9999997773470897e+00 +1.1131036094016441e-02 -1.0329311132602186e+00 -5.8652982421976550e-02
-5.0999999999999996e+00 +9.1462878969787305e+00 +0.0000000000000000e+00 -5.0999997637189498e+00 +1.1131250637124373e-02 -1.0329321700331411e+00 -5.8653358320564848e-02
-5.2000000000000002e+00 +9.1462346564911599e+00 +0.0000000000000000e+00 -5.1999997495457499e+00 +1.1131461454897656e-02 -1.0329333141071175e+00 -5.8653743303676030e-02
-5.2999999999999998e+00 +9.1461803822083105e+00 +0.0000000000000000e+00 -5.2999997348168204e+00 +1.1131667910429200e-02 -1.0329345380792032e+00 -5.8654137347451896e-02
-5.4000000000000004e+00 +9.1461250741284204e+00 +0.0000000000000000e+00 -5.3999997195214604e+00 +1.1131869366962649e-02 -1.0329358345477242e+00 -5.8654540428294447e-02
-5.5000000000000000e+00 +9.1460687322550296e+00 +0.0000000000000000e+00 -5.4999997036489701e+00 +1.1132065187897925e-02 -1.0329371961123013e+00 -5.8654952522874809e-02
-5.5999999999999996e+00 +9.1460113565845909e+00 +0.0000000000000000e+00 -5.5999996871886903e+00 +1.1132254939456876e-02 -1.0329386147072868e+00 -5.8655373560428395e-02
-5.7000000000000002e+00 +9.1459529471188894e+00 +0.0000000000000000e+00 -5.6999996701299196e+00 +1.1132438998582177e-02 -1.0329400796012562e+00 -5.8655803279480202e-02
-5.7999999999999998e+00 +9.1458935038561293e+00 +0.0000000000000000e+00 -5.7999996524619597e+00 +1.1132617944797019e-02 -1.0329415793959464e+00 -5.8656241370763973e-02
-5.9000000000000004e+00 +9.1458330267980994e+00 +0.0000000000000000e+00 -5.8999996341741401e+00 +1.1132792357513584e-02 -1.0329431026927094e+00 -5.8656687524898159e-02
-6.0000000000000000e+00 +9.1457715159465796e+00 +0.0000000000000000e+00 -5.9999996152557697e+00 +1.1132962816026952e-02 -1.0329446380924945e+00 -5.8657141432378643e-02
-6.0999999999999996e+00 +9.1457089712962301e+00 +0.0000000000000000e+00 -6.0999995956961603e+00 +1.1133129899509113e-02 -1.0329461741958281e+00 -5.8657602783571822e-02
-6.2000000000000002e+00 +9.1456453928523906e+00 +0.0000000000000000e+00 -6.1999995754846200e+00 +1.1133294187002114e-02 -1.0329476996027445e+00 -5.8658071268704759e-02
-6.2999999999999998e+00 +9.1455807806132707e+00 +0.0000000000000000e+00 -6.2999995546104604e+00 +1.1133456257412451e-02 -1.0329492029127898e+00 -5.8658546577859468e-02
-6.4000000000000004e+00 +9.1455151345771100e+00 +0.0000000000000000e+00 -6.3999995330630002e+00 +1.1133616689504603e-02 -1.0329506727249789e+00 -5.8659028400964416e-02
-6.5000000000000000e+00 +9.1454484547456794e+00 +0.0000000000000000e+00 -6.4999995108315600e+00 +1.1133776061894652e-02 -1.0329520976377493e+00 -5.8659516427786287e-02
-6.5999999999999996e+00 +9.1453807411171901e+00 +0.0000000000000000e+00 -6.5999994879054302e+00 +1.1133934953044317e-02 -1.0329534662489530e+00 -5.8660010347923133e-02
-6.7000000000000002e+00 +9.1453119936934399e+00 +0.0000000000000000e+00 -6.6999994642739402e+00 +1.1134093941254451e-02 -1.0329547671558015e+00 -5.8660509850795697e-02
-6.7999999999999998e+00 +9.1452422124761892e+00 +0.0000000000000000e+00 -6.7999994399263999e+00 +1.1134253604658962e-02 -1.0329559889548430e+00 -5.8661014625640148e-02
-6.9000000000000004e+00 +9.1451713974618905e+00 +0.0000000000000000e+00 -6.8999994148521200e+00 +1.1134414521218716e-02 -1.0329571202419461e+00 -5.8661524361500843e-02
-7.0000000000000000e+00 +9.1450995486523308e+00 +0.0000000000000000e+00 -6.9999993890404202e+00 +1.1134577268714967e-02 -1.0329581496122413e+00 -5.8662038747221423e-02
-7.0999999999999996e+00 +9.1450266660474906e+00 +0.0000000000000000e+00 -7.0999993624805997e+00 +1.1134742424743337e-02 -1.0329590656601024e+00 -5.8662557471437872e-02
-7.2000000000000002e+00 +9.1449527496438208e+00 +0.0000000000000000e+00 -7.1999993351619702e+00 +1.1134910566707654e-02 -1.0329598569791245e+00 -5.8663080222570822e-02
-7.2999999999999998e+00 +9.1448777994484391e+00 +0.0000000000000000e+00 -7.2999993070738700e+00 +1.1135082271813200e-02 -1.0329605121620549e+00 -5.8663606688816386e-02
-7.4000000000000004e+00 +9.1448018154560096e+00 +0.0000000000000000e+00 -7.3999992782055797e+00 +1.1135258117061285e-02 -1.0329610198008163e+00 -5.8664136558140789e-02
-7.5000000000000000e+00 +9.1447247976682995e+00 +0.0000000000000000e+00 -7.4999992485464304e+00 +1.1135438679242304e-02 -1.0329613684864298e+00 -5.8664669518270575e-02
-7.5999999999999996e+00 +9.1446467460835503e+00 +0.0000000000000000e+00 -7.5999992180857303e+00 +1.1135624326662062e-02 -1.0329615492050459e+00 -5.8665205279581877e-02
-7.7000000000000002e+00 +9.1445676607035296e+00 +0.0000000000000000e+00 -7.6999991868127999e+00 +1.1135814594457552e-02 -1.0329615625266617e+00 -5.8665743643892744e-02
-7.7999999999999998e+00 +9.1444875415300100e+00 +0.0000000000000000e+00 -7.7999991547169403e+00 +1.1136008809662855e-02 -1.0329614114176382e+00 -5.8666284435965131e-02
-7.9000000000000004e+00 +9.1444063885594495e+00 +0.0000000000000000e+00 -7.8999991217874603e+00 +1.1136206299529919e-02 -1.0329610988446807e+00 -5.8666827480638672e-02
-8.0000000000000000e+00 +9.1443242017936104e+00 +0.0000000000000000e+00 -7.9999990880136904e+00 +1.1136406391536095e-02 -1.0329606277748258e+00 -5.8667372602832585e-02
-8.0999999999999996e+00 +9.1442409812307197e+00 +0.0000000000000000e+00 -8.0999990533849306e+00 +1.1136608413392422e-02 -1.0329600011754678e+00 -5.8667919627549824e-02
-8.1999999999999993e+00 +9.1441567268743391e+00 +0.0000000000000000e+00 -8.1999990178904891e+00 +1.1136811693051259e-02 -1.0329592220143533e+00 -5.8668468379879227e-02
-8.3000000000000007e+00 +9.1440714387209105e+00 +0.0000000000000000e+00 -8.2999989815196997e+00 +1.1137015558714687e-02 -1.0329582932596131e+00 -5.8669018684999914e-02
-8.4000000000000004e+00 +9.1439851167722104e+00 +0.0000000000000000e+00 -8.3999989442618492e+00 +1.1137219338842019e-02 -1.0329572178797533e+00 -5.8669570368183280e-02
