# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0330626544611952e+00 +2.2920673930345203e+00 +1.7415251150880714e+01 -2.5997645927522836e+01 +2.7948608197233702e+04 +7.6720166291508859e+05 -3.0627661870747279e+07 
-1.0000000000000001e-01 -1.0330586283197443e+00 +2.2921647319050744e+00 +1.7341590123948713e+01 -1.8407304998340265e+01 +2.7823056575624123e+04 +7.1030944725451642e+05 -2.6824245502563272e+07 
-2.0000000000000001e-01 -1.0330545712268118e+00 +2.2922525681460040e+00 +1.7267200630693257e+01 -1.0682841451965730e+01 +2.7700378061225751e+04 +6.5328888761334599e+05 -2.2998505554775581e+07 
-2.9999999999999999e-01 -1.0330504893219787e+00 +2.2923296993827162e+00 +1.7192222586656516e+01 -2.8068350305991010e+00 +2.7581320221331061e+04 +5.9606191617867351e+05 -1.9163204162858061e+07 
-4.0000000000000002e-01 -1.0330463887447601e+00 +2.2923949232675902e+00 +1.7116795904970108e+01 +5.2381334389225893e+00 +2.7466630605442570e+04 +5.3855047297758877e+05 -1.5331103265788259e+07 
-5.0000000000000000e-01 -1.0330422756346511e+00 +2.2924470374935191e+00 +1.7041060507212354e+01 +1.3469481505047582e+01 +2.7357056507910922e+04 +4.8067650975662278e+05 -1.1514963371018104e+07 
-5.9999999999999998e-01 -1.0330381561310202e+00 +2.2924848397769741e+00 +1.6965156307824273e+01 +2.1904625477202504e+01 +2.7253345264048559e+04 +4.2236198830723722e+05 -7.7275449392224792e+06 
-6.9999999999999996e-01 -1.0330340363732124e+00 +2.2925071278680371e+00 +1.6889223230327602e+01 +3.0560980019877359e+01 +2.7156243912939823e+04 +3.6352888343831379e+05 -3.9816066802841336e+06 
-8.0000000000000004e-01 -1.0330299225004977e+00 +2.2925126995380807e+00 +1.6813401203105684e+01 +3.9455958387210828e+01 +2.7066499265869978e+04 +3.0409918227794359e+05 -2.8990582637338119e+05 
-9.0000000000000002e-01 -1.0330258206520451e+00 +2.2925003525786130e+00 +1.6737830157462781e+01 +4.8606972357247102e+01 +2.6984857929014914e+04 +2.4399488521960645e+05 +3.3348018233197080e+06 
