# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0308648329653038e+00 +2.3022914100794307e+00 +2.1517801517048877e+01 -1.3788892732571853e+02 -4.1625131922399443e+04 +1.0764162484927932e+06 +2.6733855748199490e+08 
-1.0000000000000001e-01 -1.0308650089142637e+00 +2.3023051874312053e+00 +2.1498726337505307e+01 -1.3798466482659708e+02 -4.1878451118470337e+04 +1.0689046782157982e+06 +2.7041462296942908e+08 
-2.0000000000000001e-01 -1.0308651148014996e+00 +2.3022915707558953e+00 +2.1473333458342200e+01 -1.3746297395839389e+02 -4.2020128287213047e+04 +1.0583858855190128e+06 +2.7299466001562244e+08 
-3.0000000000000004e-01 -1.0308651493621035e+00 +2.3022487174557353e+00 +2.1441179232472400e+01 -1.3627437730267650e+02 -4.2041816118103299e+04 +1.0445867556983184e+06 +2.7503894849293607e+08 
-4.0000000000000002e-01 -1.0308651113309673e+00 +2.3021747850042438e+00 +2.1401819996176275e+01 -1.3436939979215589e+02 -4.1935167081119311e+04 +1.0272341888968452e+06 +2.7650776753062838e+08 
-5.0000000000000000e-01 -1.0308649994426904e+00 +2.3020679309325929e+00 +2.1354812057651550e+01 -1.3169856834527656e+02 -4.1691833214539525e+04 +1.0060550980888973e+06 +2.7736139453429300e+08 
-5.9999999999999998e-01 -1.0308648124315882e+00 +2.3019263128468710e+00 +2.1299711698435317e+01 -1.2821241235933397e+02 -4.1303466159507458e+04 +9.8077641196936986e+05 +2.7756010538109648e+08 
-6.9999999999999996e-01 -1.0308645490316430e+00 +2.3017480884276273e+00 +2.1236075167848103e+01 -1.2386146371042000e+02 -4.0761717063129792e+04 +9.5112507502956409e+05 +2.7706417399359173e+08 
-7.9999999999999993e-01 -1.0308642079765067e+00 +2.3015314154314415e+00 +2.1163458684153277e+01 -1.1859625682474329e+02 -4.0058236610096756e+04 +9.1682804806684772e+05 +2.7583387252762282e+08 
-8.9999999999999991e-01 -1.0308637879994302e+00 +2.3012744516894630e+00 +2.1081418425242276e+01 -1.1236732861334606e+02 -3.9184674845584901e+04 +8.7761230779426685e+05 +2.7382947053970993e+08 
-9.9999999999999989e-01 -1.0308632878332689e+00 +2.3009753551226400e+00 +2.0989510530331028e+01 -1.0512521895844066e+02 -3.8132681221749874e+04 +8.3320484981182870e+05 +2.7101123525916463e+08 
-1.0999999999999999e+00 -1.0308627062104652e+00 +2.3006322837316473e+00 +2.0887291098299478e+01 -9.6820470417863078e+01 -3.6893904571253021e+04 +7.8333268693075294e+05 +2.6733943148669019e+08 
-1.2000000000000000e+00 -1.0308620418629826e+00 +2.3002433956143311e+00 +2.0774316179899120e+01 -8.7403628735676051e+01 -3.5459992968703984e+04 +7.2772285217695998e+05 +2.6277432097238523e+08 
-1.3000000000000000e+00 -1.0308612935223433e+00 +2.2998068489517727e+00 +2.0650141781883992e+01 -7.6825242453869734e+01 -3.3822593809668637e+04 +6.6610239662031608e+05 +2.5727616280470788e+08 
-1.4000000000000001e+00 -1.0308604599194935e+00 +2.2993208020276028e+00 +2.0514323852182791e+01 -6.5035863485473669e+01 -3.1973353546328864e+04 +5.9819839278478175e+05 +2.5080521220997363e+08 
-1.5000000000000002e+00 -1.0308595397849472e+00 +2.2987834132216904e+00 +2.0366418297089339e+01 -5.1986046937779960e+01 -2.9903918013139399e+04 +5.2373793366185314e+05 +2.4332172211161873e+08 
-1.6000000000000003e+00 -1.0308585343231043e+00 +2.2981939283260999e+00 +2.0206289140405332e+01 -3.7655310995651860e+01 -2.7611321518891065e+04 +4.4261097684454761e+05 +2.3480987618565014e+08 
-1.7000000000000004e+00 -1.0308574547670386e+00 +2.2975558720211295e+00 +2.0035031686230120e+01 -2.2137631365253405e+01 -2.5113998549208209e+04 +3.5535295171624661e+05 +2.2534845332271555e+08 
-1.8000000000000005e+00 -1.0308563148910026e+00 +2.2968738215177820e+00 +1.9854048967951300e+01 -5.5552690749588347e+00 -2.2435699578412979e+04 +2.6265929401490506e+05 +2.1503962056382352e+08 
-1.9000000000000006e+00 -1.0308551284694025e+00 +2.2961523539168653e+00 +1.9664744044595039e+01 +1.1969518386025044e+01 -1.9600175648530945e+04 +1.6522541788352438e+05 +2.0398554784896150e+08 
-2.0000000000000004e+00 -1.0308539092769093e+00 +2.2953960461816187e+00 +1.9468520014329698e+01 +3.0314477980194628e+01 -1.6631178623980595e+04 +6.3746710139753566e+04 +1.9228840920967561e+08 
-2.1000000000000005e+00 -1.0308526710884518e+00 +2.2946094751191186e+00 +1.9266780012353649e+01 +4.9357361734063012e+01 -1.3552461134741530e+04 -4.1081473579556536e+04 +1.8005038243434632e+08 
-2.2000000000000006e+00 -1.0308514276794056e+00 +2.2937972173486276e+00 +1.9060927234912420e+01 +6.8975927760805433e+01 -1.0387777035465662e+04 -1.4856381514896773e+05 +1.6737365124532938e+08 
-2.3000000000000007e+00 -1.0308501928255536e+00 +2.2929638492842415e+00 +1.8852364932491557e+01 +8.9047940846493887e+01 -7.1608812558261179e+03 -2.5800503766843863e+05 +1.5436040451089379e+08 
-2.4000000000000008e+00 -1.0308489803032501e+00 +2.2921139470983376e+00 +1.8642496431499378e+01 +1.0945117359834803e+02 -3.8955302195631434e+03 -3.6870991248899786e+05 +1.4111283824585912e+08 
-2.5000000000000009e+00 -1.0308478038894155e+00 +2.2912520867145183e+00 +1.8432725131308491e+01 +1.3006340675006123e+02 -6.1548176574530737e+02 -4.7998326134431944e+05 +1.2773315515283023e+08 
-2.6000000000000010e+00 -1.0308466773616820e+00 +2.2903828437646294e+00 +1.8224454522942960e+01 +1.5076243048737180e+02 +2.6555044935634278e+03 -5.9112996437486261e+05 +1.1432356631856695e+08 
-2.7000000000000011e+00 -1.0308456144984250e+00 +2.2895107935823535e+00 +1.8019088191932063e+01 +1.7142604473028587e+02 +5.8936671333044678e+03 -7.0145496211631584e+05 +1.0098629134695235e+08 
-2.8000000000000012e+00 -1.0308446290788380e+00 +2.2886405111599180e+00 +1.7818029827063256e+01 +1.9193206048067776e+02 +9.0752427577391354e+03 -8.1026326368511061e+05 +8.7823559065320104e+07 
-2.9000000000000012e+00 -1.0308437348830328e+00 +2.2877765711390285e+00 +1.7622683233035119e+01 +2.1215830017295977e+02 +1.2176465757217800e+04 -9.1685994915527350e+05 +7.4937608678878352e+07 
-3.0000000000000013e+00 -1.0308429456920780e+00 +2.2869235477758343e+00 +1.7434452333693471e+01 +2.3198259877720059e+02 +1.5173568268935725e+04 -1.0205501762877986e+06 +6.2430689873899132e+07 
-3.1000000000000014e+00 -1.0308422752880859e+00 +2.2860860149245137e+00 +1.7254741182950546e+01 +2.5128280437780762e+02 +1.8042779970060245e+04 -1.1206391842840766e+06 +5.0405063784606874e+07 
-3.2000000000000015e+00 -1.0308417374543160e+00 +2.2852685460049651e+00 +1.7084953976764723e+01 +2.6993677919645768e+02 +2.0760327858256140e+04 -1.2164323000548086e+06 +3.8963004000625581e+07 
-3.3000000000000016e+00 -1.0308413459752233e+00 +2.2844757139832166e+00 +1.6926495059221061e+01 +2.8782240023090014e+02 +2.3302436143388190e+04 -1.3072349422158331e+06 +2.8206797042235773e+07 
-3.4000000000000017e+00 -1.0308411146364875e+00 +2.2837120913452611e+00 +1.6780768924641883e+01 +3.0481756014192058e+02 +2.5645326219163682e+04 -1.3923526266950995e+06 +1.8238742448166337e+07 
