# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1913000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1048101756384090e-02 -1.0307990508831855e+00 -5.8762065807643725e-02
-1.0000000000000001e-01 +9.1912994849570246e+00 +0.0000000000000000e+00 -9.9999999998231545e-02 +1.1048316657903645e-02 -1.0307989812493339e+00 -5.8761256134458359e-02
-2.0000000000000001e-01 +9.1912979398281571e+00 +0.0000000000000000e+00 -1.9999999998585230e-01 +1.1048533690414910e-02 -1.0307988461627415e+00 -5.8760450418020770e-02
-3.0000000000000004e-01 +9.1912953646135325e+00 +0.0000000000000000e+00 -2.9999999995225152e-01 +1.1048751989044682e-02 -1.0307986485532072e+00 -5.8759649034071430e-02
-4.0000000000000002e-01 +9.1912917593133496e+00 +0.0000000000000000e+00 -3.9999999988681845e-01 +1.1048970688923160e-02 -1.0307983913505114e+00 -5.8758852358325953e-02
-5.0000000000000000e-01 +9.1912871239278644e+00 +0.0000000000000000e+00 -4.9999999977894233e-01 +1.1049188925184781e-02 -1.0307980774844749e+00 -5.8758060766478465e-02
-5.9999999999999998e-01 +9.1912814584573894e+00 +0.0000000000000000e+00 -5.9999999961801243e-01 +1.1049405832969086e-02 -1.0307977098850161e+00 -5.8757274634204958e-02
-6.9999999999999996e-01 +9.1912747629022942e+00 +0.0000000000000000e+00 -6.9999999939341806e-01 +1.1049620547421530e-02 -1.0307972914822074e+00 -5.8756494337166502e-02
-7.9999999999999993e-01 +9.1912670372629961e+00 +0.0000000000000000e+00 -7.9999999909454844e-01 +1.1049832203694349e-02 -1.0307968252063351e+00 -5.8755720251012701e-02
-8.9999999999999991e-01 +9.1912582815399624e+00 +0.0000000000000000e+00 -8.9999999871079295e-01 +1.1050039936947380e-02 -1.0307963139879515e+00 -5.8754952751384974e-02
-9.9999999999999989e-01 +9.1912484957337046e+00 +0.0000000000000000e+00 -9.9999999823154084e-01 +1.1050242882348923e-02 -1.0307957607579377e+00 -5.8754192213919879e-02
