# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0335463176947521e+00 +2.2769017874463944e+00 +2.4686993433292383e+01 +1.9145940803427428e+02 -3.4133960350132824e+04 +7.9417966358440544e+05 +4.7516814611110687e+07 
+1.0005104645227200e-01 -1.0335429476088138e+00 +2.2769908700907968e+00 +2.4497411406766357e+01 +1.9719929519729220e+02 -3.1733533302482185e+04 +7.4166360017385089e+05 +4.0056478983167738e+07 
+2.0010209290454301e-01 -1.0335395537125665e+00 +2.2770818556487606e+00 +2.4308907589701199e+01 +2.0290856187753491e+02 -2.9378067051626487e+04 +6.8924459488467756e+05 +3.2855726263423029e+07 
+3.0015313935681498e-01 -1.0335361368042899e+00 +2.2771745643220083e+00 +2.4121848373307717e+01 +2.0858422127317576e+02 -2.7074475954105663e+04 +6.3696216719336156e+05 +2.5944271660556540e+07 
+4.0020418580908601e-01 -1.0335326976823347e+00 +2.2772688163037373e+00 +2.3936600155632895e+01 +2.1422328742141562e+02 -2.4829674477134511e+04 +5.8485582956016762e+05 +1.9351830816460501e+07 
+5.0025523226135804e-01 -1.0335292371450240e+00 +2.2773644317826012e+00 +2.3753529330014441e+01 +2.1982277512474056e+02 -2.2650576975933716e+04 +5.3296508782572532e+05 +1.3108118733197056e+07 
+6.0030627871362996e-01 -1.0335257556533592e+00 +2.2774613481186559e+00 +2.3572901883017916e+01 +2.2537852117201973e+02 -2.0541988531590301e+04 +4.8133001362377085e+05 +7.2327895968009466e+06 
+7.0035732516590099e-01 -1.0335222523163723e+00 +2.2775599821448069e+00 +2.3394582660892834e+01 +2.3088130461502755e+02 -1.8500296636510175e+04 +4.2999477658003627e+05 +1.7053720751808800e+06 
+8.0040837161817302e-01 -1.0335187259045746e+00 +2.2776608731941672e+00 +2.3218336357620160e+01 +2.3632055659260976e+02 -1.6519789352687516e+04 +3.7900501004470029e+05 -3.5046070162203200e+06 
+9.0045941807044405e-01 -1.0335151751884439e+00 +2.2777645606042101e+00 +2.3043927662449320e+01 +2.4168570850789999e+02 -1.4594754620427027e+04 +3.2840634496859182e+05 -8.4276215729568023e+06 
+1.0005104645227201e+00 -1.0335115989384580e+00 +2.2778715837103656e+00 +2.2871121260662324e+01 +2.4696619214885411e+02 -1.2719480258438074e+04 +2.7824440952520428e+05 -1.3094146244222406e+07 
+1.1005615109749900e+00 -1.0335079959251396e+00 +2.2779824818497207e+00 +2.2699681841040022e+01 +2.5215143951696007e+02 -1.0888254111919943e+04 +2.2856483044771725e+05 -1.7534655711075082e+07 
+1.2006125574272599e+00 -1.0335043649190583e+00 +2.2780977943653813e+00 +2.2529374093358474e+01 +2.5723088264009249e+02 -9.0953639970645745e+03 +1.7941323442132448e+05 -2.1779624972252853e+07 
+1.3006636038795301e+00 -1.0335007046908056e+00 +2.2782180606042535e+00 +2.2359962708233667e+01 +2.6219395357557659e+02 -7.3350976968564728e+03 +1.3083524842575443e+05 -2.5859529365672357e+07 
+1.4007146503318000e+00 -1.0334970140110395e+00 +2.2783438199227537e+00 +2.2191212378145405e+01 +2.6703008417683583e+02 -5.6017429706842368e+03 +8.2876501401552217e+04 -2.9804844553201050e+07 
+1.5007656967840699e+00 -1.0334932916504362e+00 +2.2784756116882781e+00 +2.2022887795902861e+01 +2.7172870599489102e+02 -3.8895875311142781e+03 +3.5582625170087507e+04 -3.3646046612250894e+07 
+1.6008167432363500e+00 -1.0334895363797822e+00 +2.2786139752810759e+00 +2.1854753661385679e+01 +2.7627925016310724e+02 -2.1929191604778384e+03 -1.1000744603960424e+04 -3.7413611515111454e+07 
+1.7008677896886200e+00 -1.0334857469698622e+00 +2.2787594500940398e+00 +2.1686574669257364e+01 +2.8067114733347847e+02 -5.0602547494136292e+02 -5.6827967675903397e+04 -4.1138016255190969e+07 
+1.8009188361408901e+00 -1.0334819221915650e+00 +2.2789125755376807e+00 +2.1518115522033924e+01 +2.8489382747085898e+02 +1.1768058284748527e+03 -1.0185339769436984e+05 -4.4849737680377066e+07 
+1.9009698825931600e+00 -1.0334780608158505e+00 +2.2790738910396819e+00 +2.1349140924882249e+01 +2.8893671981776623e+02 +2.8612870740342792e+03 -1.4603138171502645e+05 -4.8579252981731303e+07 
+2.0010209290454299e+00 -1.0334741616137584e+00 +2.2792439360508103e+00 +2.1179415587311055e+01 +2.9278925264367575e+02 +4.5531305812138025e+03 -1.8931625835680863e+05 -5.2357039592526749e+07 
+2.1010719754977001e+00 -1.0334702233564164e+00 +2.2794232500428802e+00 +2.1008704221496846e+01 +2.9644085323729468e+02 +6.2580486994428657e+03 -2.3166235743509507e+05 -5.6213575357381560e+07 
