# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1495922268262364e-02 -1.0335702937432902e+00 -5.8815104884127944e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1495782094740302e-02 -1.0335678615605421e+00 -5.8815498899243958e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1495642750477188e-02 -1.0335654085414090e+00 -5.8815921029914883e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1495504346874149e-02 -1.0335629363572185e+00 -5.8816371206493474e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1495366995325003e-02 -1.0335604466791730e+00 -5.8816849359344274e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1495230807213775e-02 -1.0335579411783478e+00 -5.8817355418844731e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1495095854612943e-02 -1.0335554206937112e+00 -5.8817889230546358e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1494962053584726e-02 -1.0335528827615856e+00 -5.8818450303242294e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1494829281480564e-02 -1.0335503240989314e+00 -5.8819038062182909e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1494697415644227e-02 -1.0335477414227121e+00 -5.8819651932623625e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1494566333412545e-02 -1.0335451314499471e+00 -5.8820291339823839e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1494435912115901e-02 -1.0335424908977384e+00 -5.8820955709044727e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1494306029078990e-02 -1.0335398164833232e+00 -5.8821644465548294e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1494176561621008e-02 -1.0335371049240774e+00 -5.8822357034593965e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1494047387056667e-02 -1.0335343529375876e+00 -5.8823092841438648e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1493918382696325e-02 -1.0335315572416512e+00 -5.8823851311333129e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1493789425846921e-02 -1.0335287145543408e+00 -5.8824631869521769e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1493660393812317e-02 -1.0335258215940231e+00 -5.8825433941239770e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1493531163893952e-02 -1.0335228750793966e+00 -5.8826256951711668e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1493401613391366e-02 -1.0335198717295317e+00 -5.8827100326149552e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1493271619602757e-02 -1.0335168082638952e+00 -5.8827963489750938e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1493141059825724e-02 -1.0335136814024075e+00 -5.8828845867697828e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1493009811357533e-02 -1.0335104878654509e+00 -5.8829746885153737e-02
