# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0331193208840599e+00 +2.3208440750468626e+00 +3.1761758167166640e+01 -4.4206543529716521e+02 -1.5731230929991908e+05 +3.4582901821585209e+06 +6.1432741672756577e+08 
-1.0000000000000001e-01 -1.0331164195427778e+00 +2.3209145080944751e+00 +3.1630931592577237e+01 -4.4339698544960288e+02 -1.5571084082906597e+05 +3.4627495750569990e+06 +6.0941220814847374e+08 
-2.0000000000000001e-01 -1.0331134513682403e+00 +2.3209849243887821e+00 +3.1494652440526785e+01 -4.4484324382890662e+02 -1.5404926486823469e+05 +3.4679245538887833e+06 +6.0432901165051472e+08 
-3.0000000000000004e-01 -1.0331104244987821e+00 +2.3210555187932038e+00 +3.1353734322228849e+01 -4.4640577755120029e+02 -1.5233993107253697e+05 +3.4738126894707619e+06 +5.9912663844295537e+08 
-4.0000000000000002e-01 -1.0331073470727141e+00 +2.3211264862285685e+00 +3.1208990845118326e+01 -4.4808615509508928e+02 -1.5059518895345312e+05 +3.4804115592209077e+06 +5.9385389869842529e+08 
-5.0000000000000000e-01 -1.0331042272283117e+00 +2.3211980216659334e+00 +3.1061235610323624e+01 -4.4988594609899047e+02 -1.4882738782374017e+05 +3.4877187460233117e+06 +5.8855960127647173e+08 
-5.9999999999999998e-01 -1.0331010731037866e+00 +2.3212703201066209e+00 +3.0911282209691624e+01 -4.5180672078328905e+02 -1.4704887674342669e+05 +3.4957318349222657e+06 +5.8329255347178483e+08 
-6.9999999999999996e-01 -1.0330978928372814e+00 +2.3213435765696242e+00 +3.0759944224443622e+01 -4.5385004954163281e+02 -1.4527200449195332e+05 +3.5044484106515395e+06 +5.7810156088037777e+08 
-7.9999999999999993e-01 -1.0330946945669497e+00 +2.3214179860681283e+00 +3.0608035235418672e+01 -4.5601750227523996e+02 -1.4350911975975978e+05 +3.5138660538601745e+06 +5.7303542830097342e+08 
-8.9999999999999991e-01 -1.0330914864308647e+00 +2.3214937436009024e+00 +3.0456368810249270e+01 -4.5831064812217585e+02 -1.4177257090105891e+05 +3.5239823395064855e+06 +5.6814295855482697e+08 
-9.9999999999999989e-01 -1.0330882765670479e+00 +2.3215710441366322e+00 +3.0305758508014378e+01 -4.6073105499396274e+02 -1.4007470602265565e+05 +3.5347948341850773e+06 +5.6347295290699112e+08 
-1.0999999999999999e+00 -1.0330850731135146e+00 +2.3216500825926882e+00 +3.0157017884356030e+01 -4.6328028895082690e+02 -1.3842787308264367e+05 +3.5463010925061684e+06 +5.5907421154579651e+08 
-1.2000000000000000e+00 -1.0330818842082139e+00 +2.3217310538242377e+00 +3.0010960482887338e+01 -4.6595991386348851e+02 -1.3684441971533146e+05 +3.5584986551038320e+06 +5.5499553271565437e+08 
-1.3000000000000000e+00 -1.0330787179890508e+00 +2.3218141526037281e+00 +2.9868399838637004e+01 -4.6877149082074146e+02 -1.3533669330403226e+05 +3.5713850452439957e+06 +5.5128571308724558e+08 
-1.4000000000000001e+00 -1.0330755825939337e+00 +2.3218995736138570e+00 +2.9730149483377772e+01 -4.7171657790740642e+02 -1.3391704107664037e+05 +3.5849577675137343e+06 +5.4799354819850755e+08 
-1.5000000000000002e+00 -1.0330724861606992e+00 +2.3219875114186141e+00 +2.9597022935800080e+01 -4.7479672935790887e+02 -1.3259780991592599e+05 +3.5992143029179964e+06 +5.4516783154346406e+08 
-1.6000000000000003e+00 -1.0330694348049851e+00 +2.3220779965667160e+00 +2.9469599890308629e+01 -4.7801154445430501e+02 -1.3138750722279365e+05 +3.6141425151095879e+06 +5.4284098210087121e+08 
-1.7000000000000004e+00 -1.0330664266281910e+00 +2.3221704461983483e+00 +2.9347538274575321e+01 -4.8135334917404890e+02 -1.3027953214928582e+05 +3.6296931771176588e+06 +5.4098115972107518e+08 
-1.8000000000000005e+00 -1.0330634577460449e+00 +2.3222641343730857e+00 +2.9230268800825385e+01 -4.8481277694054546e+02 -1.2926356629874812e+05 +3.6458080584454555e+06 +5.3954075597812033e+08 
-1.9000000000000006e+00 -1.0330605242741095e+00 +2.3223583351534440e+00 +2.9117222163909844e+01 -4.8838046098804625e+02 -1.2832929089299688e+05 +3.6624289266806911e+06 +5.3847216044084799e+08 
-2.0000000000000004e+00 -1.0330576223279260e+00 +2.3224523225969840e+00 +2.9007829060183557e+01 -4.9204703414627215e+02 -1.2746638714335217e+05 +3.6794975463186707e+06 +5.3772776248800135e+08 
-2.1000000000000005e+00 -1.0330547480229038e+00 +2.3225453707677857e+00 +2.8901520174348981e+01 -4.9580312918891195e+02 -1.2666453599779603e+05 +3.6969556808556975e+06 +5.3725995010438371e+08 
-2.2000000000000006e+00 -1.0330518974743814e+00 +2.3226367537459072e+00 +2.8797726188137855e+01 -4.9963937910943565e+02 -1.2591341831725306e+05 +3.7147450944091477e+06 +5.3702111076598096e+08 
-2.3000000000000007e+00 -1.0330490667975731e+00 +2.3227257456210584e+00 +2.8695877774077793e+01 -5.0354641696108899e+02 -1.2520271475493371e+05 +3.7328075508861975e+06 +5.3696363086686063e+08 
-2.4000000000000008e+00 -1.0330462521075767e+00 +2.3228116205104921e+00 +2.8595405597220971e+01 -5.0751487637178553e+02 -1.2452210579949993e+05 +3.7510848169799773e+06 +5.3703989597098315e+08 
-2.5000000000000009e+00 -1.0330434495194032e+00 +2.3228936525560648e+00 +2.8495740319818218e+01 -5.1153539149368214e+02 -1.2386127186736619e+05 +3.7695186619999232e+06 +5.3720229126852608e+08 
-2.6000000000000010e+00 -1.0330406551479225e+00 +2.3229711159306179e+00 +2.8396312595699904e+01 -5.1559859718186658e+02 -1.2320989320127507e+05 +3.7880508589087389e+06 +5.3740320112059438e+08 
-2.7000000000000011e+00 -1.0330378651078993e+00 +2.3230432848490481e+00 +2.8296553074439416e+01 -5.1969512932246278e+02 -1.2255764995060102e+05 +3.8066231862778496e+06 +5.3759500945616829e+08 
-2.8000000000000012e+00 -1.0330350755139681e+00 +2.3231094335707683e+00 +2.8195892400201739e+01 -5.2381562494447462e+02 -1.2189422215984674e+05 +3.8251774290675144e+06 +5.3773009975921237e+08 
-2.9000000000000012e+00 -1.0330322824805771e+00 +2.3231688363982008e+00 +2.8093761204688800e+01 -5.2795072215024857e+02 -1.2120928963448558e+05 +3.8436553781710169e+06 +5.3776085443989158e+08 
-3.0000000000000013e+00 -1.0330294821221153e+00 +2.3232207676941248e+00 +2.7989590124509032e+01 -5.3209106066086883e+02 -1.2049253228086325e+05 +3.8619988337322120e+06 +5.3763965649183095e+08 
