# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1391342699478205e-02 -1.0328844349557360e+00 -5.9005561744202281e-02
1.0000000000000001e-01 +9.1612994839156752e+00 +0.0000000000000000e+00 +9.9999999998224384e-02 +1.1391077141040850e-02 -1.0328806541015274e+00 -5.9006472784436777e-02
2.0000000000000001e-01 +9.1612979356652211e+00 +0.0000000000000000e+00 +1.9999999998579510e-01 +1.1390803156956748e-02 -1.0328768465610745e+00 -5.9007365870495154e-02
3.0000000000000004e-01 +9.1612953552524452e+00 +0.0000000000000000e+00 +2.9999999995205856e-01 +1.1390520246941536e-02 -1.0328730100648980e+00 -5.9008240019639002e-02
4.0000000000000002e-01 +9.1612917426811808e+00 +0.0000000000000000e+00 +3.9999999988636131e-01 +1.1390227910745593e-02 -1.0328691423432610e+00 -5.9009094249105422e-02
5.0000000000000000e-01 +9.1612870979552934e+00 +0.0000000000000000e+00 +4.9999999977805004e-01 +1.1389925648160557e-02 -1.0328652411261972e+00 -5.9009927576108054e-02
5.9999999999999998e-01 +9.1612814210786819e+00 +0.0000000000000000e+00 +5.9999999961647155e-01 +1.1389613264872729e-02 -1.0328613047929314e+00 -5.9010739336716272e-02
6.9999999999999996e-01 +9.1612747120552811e+00 +0.0000000000000000e+00 +6.9999999939097268e-01 +1.1389291789999754e-02 -1.0328573343201359e+00 -5.9011530142495217e-02
7.9999999999999993e-01 +9.1612669708890593e+00 +0.0000000000000000e+00 +7.9999999909090058e-01 +1.1388962558531701e-02 -1.0328533313338049e+00 -5.9012300923877652e-02
8.9999999999999991e-01 +9.1612581975840168e+00 +0.0000000000000000e+00 +8.9999999870560232e-01 +1.1388626905476011e-02 -1.0328492974599108e+00 -5.9013052611290209e-02
9.9999999999999989e-01 +9.1612483921441861e+00 +0.0000000000000000e+00 +9.9999999822442520e-01 +1.1388286165851564e-02 -1.0328452343244572e+00 -5.9013786135157759e-02
1.0999999999999999e+00 +9.1612375545736278e+00 +0.0000000000000000e+00 +1.0999999976367167e+00 +1.1387941674682728e-02 -1.0328411435535323e+00 -5.9014502425907937e-02
1.2000000000000000e+00 +9.1612256848764311e+00 +0.0000000000000000e+00 +1.1999999969318242e+00 +1.1387594766993359e-02 -1.0328370267733595e+00 -5.9015202413975329e-02
1.3000000000000000e+00 +9.1612127830567118e+00 +0.0000000000000000e+00 +1.2999999960990956e+00 +1.1387246777800885e-02 -1.0328328856103528e+00 -5.9015887029805973e-02
1.4000000000000001e+00 +9.1611988491186089e+00 +0.0000000000000000e+00 +1.3999999951278785e+00 +1.1386899042110307e-02 -1.0328287216911658e+00 -5.9016557203861612e-02
1.5000000000000002e+00 +9.1611838830662844e+00 +0.0000000000000000e+00 +1.4999999940075210e+00 +1.1386552894908274e-02 -1.0328245366427469e+00 -5.9017213866624264e-02
1.6000000000000003e+00 +9.1611678849039215e+00 +0.0000000000000000e+00 +1.5999999927273711e+00 +1.1386209671157091e-02 -1.0328203320923912e+00 -5.9017857948600379e-02
1.7000000000000004e+00 +9.1611508546357250e+00 +0.0000000000000000e+00 +1.6999999912767771e+00 +1.1385870705788786e-02 -1.0328161096677924e+00 -5.9018490380325341e-02
