# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0319379017241581e+00 +2.2894548557614818e+00 +2.2394061523087945e+01 -4.0651365142727158e+01 -8.0225874516701995e+04 +1.2428055226485359e+06 +4.9413154754260075e+08 
+1.0005104645227200e-01 -1.0319429574615790e+00 +2.2888149343146216e+00 +2.2580578923276825e+01 -2.8181551086224857e+01 -8.3771425576381953e+04 +1.1869693445710265e+06 +5.1139816765535176e+08 
+2.0010209290454301e-01 -1.0319479004614684e+00 +2.2881834801144683e+00 +2.2761143260128208e+01 -1.5898924250672581e+01 -8.7237627129426168e+04 +1.1321124640851689e+06 +5.2838731497515810e+08 
+3.0015313935681498e-01 -1.0319527169049898e+00 +2.2875634968424277e+00 +2.2935030911103283e+01 -3.8478699989892835e+00 -9.0616558161259789e+04 +1.0784068477371328e+06 +5.4507620052325499e+08 
+4.0020418580908601e-01 -1.0319573929733756e+00 +2.2869579882605890e+00 +2.3101518253668662e+01 +7.9272244557421159e+00 -9.3900297596111661e+04 +1.0260244700499952e+06 +5.6144203483110321e+08 
+5.0025523226135804e-01 -1.0319619148480674e+00 +2.2863699582305208e+00 +2.3259881683953402e+01 +1.9381969611583280e+01 -9.7080924648461747e+04 +9.7513731556466967e+05 +5.7746202960439396e+08 
+6.0030627871362996e-01 -1.0319662721636023e+00 +2.2858019836441530e+00 +2.3409569417022070e+01 +3.0479893998452596e+01 -1.0015220655575313e+05 +9.2587900063184497e+05 +5.9311726126936841e+08 
+7.0035732516590099e-01 -1.0319704682529496e+00 +2.2852549611412591e+00 +2.3550713120307954e+01 +4.1215290153941588e+01 -1.0311463536528285e+05 +8.7823550118730241e+05 +6.0840426168602312e+08 
+8.0040837161817302e-01 -1.0319745098456550e+00 +2.2847293742165933e+00 +2.3683614378750594e+01 +5.1589915464804044e+01 -1.0597037734382198e+05 +8.3215732888638484e+05 +6.2332342379412138e+08 
+9.0045941807044405e-01 -1.0319784036714195e+00 +2.2842257064351910e+00 +2.3808574787241568e+01 +6.1605525613962641e+01 -1.0872159888033316e+05 +7.8759500348359731e+05 +6.3787514099290836e+08 
+1.0005104645227201e+00 -1.0319821564600435e+00 +2.2837444414083818e+00 +2.3925895941312220e+01 +7.1263875200766876e+01 -1.1137046630667713e+05 +7.4449904958575929e+05 +6.5205980629945505e+08 
+1.1005615109749900e+00 -1.0319857749415828e+00 +2.2832860628012144e+00 +2.4035879456607695e+01 +8.0566717442588470e+01 -1.1391914627226110e+05 +7.0281999882685323e+05 +6.6587781417026782e+08 
+1.2006125574272599e+00 -1.0319892658462575e+00 +2.2828510543073106e+00 +2.4138826955476979e+01 +8.9515804834458436e+01 -1.1636980549099174e+05 +6.6250838637356937e+05 +6.7932955932340431e+08 
+1.3006636038795301e+00 -1.0319926359044516e+00 +2.2824398996579345e+00 +2.4235040069708390e+01 +9.8112888848183758e+01 -1.1872461079254214e+05 +6.2351475301482179e+05 +6.9241543700174856e+08 
+1.4007146503318000e+00 -1.0319958918467815e+00 +2.2820530826061116e+00 +2.4324820444454549e+01 +1.0635972027037974e+02 -1.2098572920029399e+05 +5.8578964366341440e+05 +7.0513584337794101e+08 
+1.5007656967840699e+00 -1.0319990404040595e+00 +2.2816910869140195e+00 +2.4408469737242203e+01 +1.1425804953140691e+02 -1.2315532791223712e+05 +5.4928360578313295e+05 +7.1749117548298919e+08 
+1.6008167432363500e+00 -1.0320020883072891e+00 +2.2813543963533234e+00 +2.4486289613844644e+01 +1.2180962662276170e+02 -1.2523557422826234e+05 +5.1394719021190808e+05 +7.2948183089882398e+08 
+1.7008677896886200e+00 -1.0320050422877347e+00 +2.2810434946938867e+00 +2.4558581757987270e+01 +1.2901620133178508e+02 -1.2722863573305828e+05 +4.7973095025839441e+05 +7.4110820864742005e+08 
+1.8009188361408901e+00 -1.0320079090768879e+00 +2.2807588656927349e+00 +2.4625647865361735e+01 +1.3587952351981750e+02 -1.2913668017925603e+05 +4.4658544038576109e+05 +7.5237070864916933e+08 
+1.9009698825931600e+00 -1.0320106954064698e+00 +2.2805009930926614e+00 +2.4687789645491300e+01 +1.4240134307431339e+02 -1.3096187553621385e+05 +4.1446121690647042e+05 +7.6326973201231837e+08 
+2.0010209290454299e+00 -1.0320134080084189e+00 +2.2802703606095567e+00 +2.4745308817942615e+01 +1.4858341020945957e+02 -1.3270638990724948e+05 +3.8330883662467945e+05 +7.7380568063382006e+08 
+2.1010719754977001e+00 -1.0320160536149932e+00 +2.2800674519243165e+00 +2.4798507124641393e+01 +1.5442747562288645e+02 -1.3437239177832223e+05 +3.5307885628715594e+05 +7.8397895844422150e+08 
+2.2011230219499698e+00 -1.0320186389586490e+00 +2.2798927506742688e+00 +2.4847686314823928e+01 +1.5993529069036197e+02 -1.3596204971514564e+05 +3.2372183183028910e+05 +7.9378996994250453e+08 
+2.3011740684022501e+00 -1.0320211707721412e+00 +2.2797467404526737e+00 +2.4893148158420129e+01 +1.6510860739446807e+02 -1.3747753264156444e+05 +2.9518831919222418e+05 +8.0323912160919273e+08 
+2.4012251148545198e+00 -1.0320236557885261e+00 +2.2796299047892736e+00 +2.4935194442040913e+01 +1.6994917881818927e+02 -1.3892100974534533e+05 +2.6742887181255437e+05 +8.1232682143237960e+08 
+2.5012761613067900e+00 -1.0320261007411013e+00 +2.2795427271475472e+00 +2.4974126963752315e+01 +1.7445875907723092e+02 -1.4029465040034559e+05 +2.4039404146896480e+05 +8.2105347861135745e+08 
+2.6013272077590601e+00 -1.0320285116136600e+00 +2.2794851418871400e+00 +2.5010247721323974e+01 +1.7864707029338956e+02 -1.4160106230203211e+05 +2.1400361598296175e+05 +8.2942249695916224e+08 
+2.7013782542113298e+00 -1.0320308916380478e+00 +2.2794549212831852e+00 +2.5043895012494744e+01 +1.8255597394482243e+02 -1.4284516876923389e+05 +1.8805048193233379e+05 +8.3745166451341045e+08 
+2.8014293006636000e+00 -1.0320332434148423e+00 +2.2794493045963828e+00 +2.5075424329060407e+01 +1.8623543699840010e+02 -1.4403260049244389e+05 +1.6229485580236273e+05 +8.4516291549565113e+08 
+2.9014803471158799e+00 -1.0320355695445003e+00 +2.2794655310835421e+00 +2.5105191154881304e+01 +1.8973542561480724e+02 -1.4516898811421776e+05 +1.3649696515140118e+05 +8.5257818446189392e+08 
+3.0015313935681500e+00 -1.0320378726272270e+00 +2.2795008399906633e+00 +2.5133550949860094e+01 +1.9310590526648957e+02 -1.4625996192473522e+05 +1.1041704842815797e+05 +8.5971940485455418e+08 
+3.1015824400204202e+00 -1.0320401552630052e+00 +2.2795524705521357e+00 +2.5160859156384117e+01 +1.9639684070435419e+02 -1.4731115200157132e+05 +8.3815355609073013e+04 +8.6660850972079599e+08 
+3.2016334864726899e+00 -1.0320424200515872e+00 +2.2796176619939046e+00 +2.5187471198288797e+01 +1.9965819581316373e+02 -1.4832818820197353e+05 +5.6452149428073601e+04 +8.7326743171035469e+08 
+3.3016845329249600e+00 -1.0320446695923922e+00 +2.2796936535271386e+00 +2.5213742471737742e+01 +2.0293993373958807e+02 -1.4931670000574930e+05 +2.8087705081152326e+04 +8.7971810237638664e+08 
+3.4017355793772301e+00 -1.0320469064845066e+00 +2.2797776843556710e+00 +2.5240028346987952e+01 +2.0629201660994363e+02 -1.5028231655258374e+05 -1.5176876590245545e+03 +8.8598245236573124e+08 
+3.5017866258295101e+00 -1.0320491333266888e+00 +2.2798669936687901e+00 +2.5266684169268114e+01 +2.0976440568916578e+02 -1.5123066668128406e+05 -3.2603724998905618e+04 +8.9208241167163968e+08 
+3.6018376722817802e+00 -1.0320513527172512e+00 +2.2799588206406027e+00 +2.5294065246918663e+01 +2.1340706133101921e+02 -1.5216737871220647e+05 -6.5410088333759697e+04 +8.9803990862412977e+08 
+3.7018887187340499e+00 -1.0320535672541278e+00 +2.2800504044378882e+00 +2.5322526861154117e+01 +2.1726994270101287e+02 -1.5309808064054610e+05 -1.0017644225492570e+05 +9.0387687083010757e+08 
+3.8019397651863200e+00 -1.0320557795347480e+00 +2.2801389842078050e+00 +2.5352424252945220e+01 +2.2140300808435239e+02 -1.5402839990979232e+05 -1.3714243590411855e+05 +9.0961522416768754e+08 
+3.9019908116385902e+00 -1.0320579921560635e+00 +2.2802217990844880e+00 +2.5384112625988717e+01 +2.2585621460087245e+02 -1.5496396347482293e+05 -1.7654770082377616e+05 +9.1527689310272980e+08 
