# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1190430139583785e-02 -1.0318177901119046e+00 -5.8654705726592045e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1190357035016885e-02 -1.0318212986199571e+00 -5.8653501965715699e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1190280706739887e-02 -1.0318247682207038e+00 -5.8652327549836403e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1190201099340318e-02 -1.0318281841179073e+00 -5.8651182743382643e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1190118157425806e-02 -1.0318315315150230e+00 -5.8650067810792662e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1190031825628116e-02 -1.0318347956152831e+00 -5.8648983016512252e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1189942156020913e-02 -1.0318379649482365e+00 -5.8647928736441278e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1189849627080006e-02 -1.0318410412476968e+00 -5.8646905788880418e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1189754823068172e-02 -1.0318440295232185e+00 -5.8645915101890489e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1189658328243760e-02 -1.0318469347841428e+00 -5.8644957603534699e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1189560726853792e-02 -1.0318497620396181e+00 -5.8644034221878277e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1189462603126789e-02 -1.0318525162985983e+00 -5.8643145884986911e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1189364541265871e-02 -1.0318552025698653e+00 -5.8642293520926377e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1189267125441261e-02 -1.0318578258620015e+00 -5.8641478057760009e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1189170939783675e-02 -1.0318603911834328e+00 -5.8640700423549033e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1189076568376727e-02 -1.0318629035423974e+00 -5.8639961546350088e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1188984595250263e-02 -1.0318653679469818e+00 -5.8639262354215127e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1188895604373007e-02 -1.0318677894051080e+00 -5.8638603775189695e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1188810179645538e-02 -1.0318701729245428e+00 -5.8637986737311812e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1188728904893183e-02 -1.0318725235129063e+00 -5.8637412168610986e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1188652363858865e-02 -1.0318748461776659e+00 -5.8636880997106705e-02
