# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0298256565020256e+00 +2.3002092091226043e+00 +1.4596595045073464e+01 +1.2640441487684961e+02 +5.7778445339825936e+04 -8.3199547422049218e+05 -1.1970070979267894e+08 
-1.0000000000000001e-01 -1.0298234915634092e+00 +2.2997839108986562e+00 +1.4579251855849456e+01 +1.3373079153810662e+02 +5.8410794568514524e+04 -8.6501135506723006e+05 -1.2345311071021417e+08 
-2.0000000000000001e-01 -1.0298214076384398e+00 +2.2992968288372944e+00 +1.4560061675617950e+01 +1.4202262744627649e+02 +5.9100077398350128e+04 -9.0163575211053388e+05 -1.2746439541679832e+08 
-2.9999999999999999e-01 -1.0298194060506995e+00 +2.2987536112734364e+00 +1.4539698240431040e+01 +1.5117716405289670e+02 +5.9833438554341352e+04 -9.4144236854410591e+05 -1.3167705919613598e+08 
-4.0000000000000002e-01 -1.0298174881236297e+00 +2.2981599065391642e+00 +1.4518835294132039e+01 +1.6109164241449221e+02 +6.0598022402866569e+04 -9.8400490503961849e+05 -1.3603359507468069e+08 
-5.0000000000000000e-01 -1.0298156551803823e+00 +2.2975213629457203e+00 +1.4498146567816622e+01 +1.7166330384337675e+02 +6.1380973372373992e+04 -1.0288970640163751e+06 -1.4047649589238101e+08 
-5.9999999999999998e-01 -1.0298139085440059e+00 +2.2968436287727134e+00 +1.4478305798084282e+01 +1.8278939037360252e+02 +6.2169435634791473e+04 -1.0756925529530013e+06 -1.4494825284510455e+08 
-6.9999999999999996e-01 -1.0298122495374893e+00 +2.2961323522493169e+00 +1.4459986728173558e+01 +1.9436714543984812e+02 +6.2950553121074561e+04 -1.1239650888706099e+06 -1.4939135564861271e+08 
-8.0000000000000004e-01 -1.0298106794838169e+00 +2.2953931815367841e+00 +1.4443863113374222e+01 +2.0629381452935456e+02 +6.3711469441096859e+04 -1.1732884026555603e+06 -1.5374829220159164e+08 
-9.0000000000000002e-01 -1.0298091997059815e+00 +2.2946317647257430e+00 +1.4430608717833653e+01 +2.1846664540209960e+02 +6.4439327984445328e+04 -1.2232362408929949e+06 -1.5796154916088104e+08 
-1.0000000000000000e+00 -1.0298078115271740e+00 +2.2938537498018667e+00 +1.4420897333080404e+01 +2.3078288921632142e+02 +6.5121271591565026e+04 -1.2733823729656539e+06 -1.6197361042423022e+08 
-1.1000000000000001e+00 -1.0298065162707311e+00 +2.2930647846478389e+00 +1.4415402770363675e+01 +2.4313980062239241e+02 +6.5744442733254138e+04 -1.3233005921269536e+06 -1.6572695806001484e+08 
-1.2000000000000000e+00 -1.0298053152602626e+00 +2.2922705170209841e+00 +1.4414798870793771e+01 +2.5543463855178013e+02 +6.6295983348935275e+04 -1.3725647206694228e+06 -1.6916407160857138e+08 
-1.3000000000000000e+00 -1.0298042098196905e+00 +2.2914765945366242e+00 +1.4419759508070316e+01 +2.6756466683449707e+02 +6.6763034828185380e+04 -1.4207486140198854e+06 -1.7222742807099697e+08 
-1.3999999999999999e+00 -1.0298032012733491e+00 +2.2906886646586981e+00 +1.4430958596529758e+01 +2.7942715461413553e+02 +6.7132737882703470e+04 -1.4674261637255871e+06 -1.7485950134995496e+08 
-1.5000000000000000e+00 -1.0298022909460045e+00 +2.2899123746784786e+00 +1.4449070089185758e+01 +2.9091937710140195e+02 +6.7392232618986964e+04 -1.5121713023416712e+06 -1.7700276267461821e+08 
-1.6000000000000001e+00 -1.0298014792101968e+00 +2.2891524664587442e+00 +1.4474600347640555e+01 +3.0195568951179587e+02 +6.7531800735272365e+04 -1.5546289080708430e+06 -1.7861378866738820e+08 
-1.7000000000000000e+00 -1.0298007625521626e+00 +2.2884101120593412e+00 +1.4507391189189036e+01 +3.1251763793435788e+02 +6.7554195331465744e+04 -1.5947230943456122e+06 -1.7970535655965248e+08 
-1.8000000000000000e+00 -1.0298001364667162e+00 +2.2876856037463971e+00 +1.4547119600066047e+01 +3.2260328696222416e+02 +6.7465266933959807e+04 -1.6324466371247235e+06 -1.8030425407524809e+08 
-1.8999999999999999e+00 -1.0297995964489186e+00 +2.2869792337411852e+00 +1.4593462594485153e+01 +3.3221070254575528e+02 +6.7270865572332201e+04 -1.6677923214305388e+06 -1.8043726662355793e+08 
-2.0000000000000000e+00 -1.0297991379940210e+00 +2.2862912942174018e+00 +1.4646097205714867e+01 +3.4133795199277802e+02 +6.6976840947565943e+04 -1.7007529410099159e+06 -1.8013117809991571e+08 
-2.1000000000000001e+00 -1.0297987565974547e+00 +2.2856220773148190e+00 +1.4704700486345526e+01 +3.4998310353825053e+02 +6.6589042431706708e+04 -1.7313212955636336e+06 -1.7941277090197432e+08 
-2.2000000000000002e+00 -1.0297984477548674e+00 +2.2849718751434427e+00 +1.4768949510193433e+01 +3.5814422615877618e+02 +6.6113319037625217e+04 -1.7594901893662517e+06 -1.7830882580599010e+08 
-2.2999999999999998e+00 -1.0297982069620886e+00 +2.2843409797960725e+00 +1.4838521368790049e+01 +3.6581938914829857e+02 +6.5555519482033356e+04 -1.7852524284881689e+06 -1.7684612226304644e+08 
-2.3999999999999999e+00 -1.0297980297151399e+00 +2.2837296833479974e+00 +1.4913093172372959e+01 +3.7300666206992793e+02 +6.4921492179146560e+04 -1.8086008201830485e+06 -1.7505143840518513e+08 
-2.5000000000000000e+00 -1.0297979115102915e+00 +2.2831382778733267e+00 +1.4992342055473022e+01 +3.7970411423779672e+02 +6.4217085132374646e+04 -1.8295281696387359e+06 -1.7295155053065315e+08 
-2.6000000000000001e+00 -1.0297978478439591e+00 +2.2825670554433204e+00 +1.5075945163889605e+01 +3.8590981468534306e+02 +6.3448146186500227e+04 -1.8480272794186133e+06 -1.7057323432157499e+08 
-2.7000000000000002e+00 -1.0297978342127752e+00 +2.2820163081406957e+00 +1.5163579664310735e+01 +3.9162183172700668e+02 +6.2620522846262742e+04 -1.8640909466838439e+06 -1.6794326398672786e+08 
-2.7999999999999998e+00 -1.0297978661135718e+00 +2.2814863280642519e+00 +1.5254922740843069e+01 +3.9683823272729933e+02 +6.1740062348730651e+04 -1.8777119614468466e+06 -1.6508841263128111e+08 
-2.8999999999999999e+00 -1.0297979390434122e+00 +2.2809774073357301e+00 +1.5349651596150620e+01 +4.0155708388121622e+02 +6.0812611645373188e+04 -1.8888831051306403e+06 -1.6203545218505907e+08 
-3.0000000000000000e+00 -1.0297980484995186e+00 +2.2804898381087453e+00 +1.5447443446919172e+01 +4.0577644987944410e+02 +5.9844017487407567e+04 -1.8975971481908951e+06 -1.5881115380925164e+08 
-3.1000000000000001e+00 -1.0297981899793431e+00 +2.2800239125749981e+00 +1.5547975528602308e+01 +4.0949439367099461e+02 +5.8840126343241536e+04 -1.9038468484921611e+06 -1.5544228753194118e+08 
-3.2000000000000002e+00 -1.0297983589805442e+00 +2.2795799229723963e+00 +1.5650925092776244e+01 +4.1270897618353888e+02 +5.7806784446904356e+04 -1.9076249493993015e+06 -1.5195562247641250e+08 
-3.2999999999999998e+00 -1.0297985510009462e+00 +2.2791581615910896e+00 +1.5755969401598149e+01 +4.1541825608153300e+02 +5.6749837920315251e+04 -1.9089241780254564e+06 -1.4837792749562281e+08 
-3.3999999999999999e+00 -1.0297987615386330e+00 +2.2787589207841261e+00 +1.5862785740485732e+01 +4.1762028940010055e+02 +5.5675132511789976e+04 -1.9077372428167874e+06 -1.4473596987368536e+08 
-3.5000000000000000e+00 -1.0297989860918433e+00 +2.2783824929695551e+00 +1.5971051401637691e+01 +4.1931312944399497e+02 +5.4588513936830423e+04 -1.9040568331970852e+06 -1.4105651707465139e+08 
-3.6000000000000001e+00 -1.0297992195815968e+00 +2.2780290894715431e+00 +1.6080499881020678e+01 +4.2049704168263963e+02 +5.3494070124795049e+04 -1.8978925691967800e+06 -1.3735746383019981e+08 
-3.7000000000000002e+00 -1.0297994545769580e+00 +2.2776984695387976e+00 +1.6191087652079020e+01 +4.2118493662863824e+02 +5.2388863310686713e+04 -1.8893380017006609e+06 -1.3362099551027675e+08 
-3.7999999999999998e+00 -1.0297996830468348e+00 +2.2773902472639320e+00 +1.6302826592869277e+01 +4.2139384842102726e+02 +5.1268195257624473e+04 -1.8785118530350586e+06 -1.2982029620913850e+08 
-3.8999999999999999e+00 -1.0297998969598350e+00 +2.2771040367973470e+00 +1.6415728519150026e+01 +4.2114081137983425e+02 +5.0127369273208002e+04 -1.8655328492288627e+06 -1.2592855879800183e+08 
-4.0000000000000000e+00 -1.0298000882844409e+00 +2.2768394523557389e+00 +1.6529805201130273e+01 +4.2044285984383754e+02 +4.8961689905000370e+04 -1.8505197194708756e+06 -1.2191898351582682e+08 
-4.0999999999999996e+00 -1.0298002489887370e+00 +2.2765961082295139e+00 +1.6645068332867719e+01 +4.1931702810298577e+02 +4.7766463553976006e+04 -1.8335911958890110e+06 -1.1776478100781704e+08 
