# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0339842291832173e+00 +2.2884274484456739e+00 +1.5916047599671607e+01 +4.7640969036309457e+02 +9.7950989070802447e+04 -2.7012842691476825e+06 -5.1618190520339078e+08 
-1.0005104645227200e-01 -1.0339841604296593e+00 +2.2884853978473916e+00 +1.5882523829522615e+01 +4.7810906635563873e+02 +9.8428017807533062e+04 -2.7215046723854626e+06 -5.1807594352153313e+08 
-2.0010209290454301e-01 -1.0339841069343043e+00 +2.2885448472886427e+00 +1.5851166830933471e+01 +4.7950301058327130e+02 +9.8871442520458397e+04 -2.7396051473950511e+06 -5.1983887163448977e+08 
-3.0015313935681498e-01 -1.0339840729461327e+00 +2.2886061773023734e+00 +1.5822270379812007e+01 +4.8057162421803633e+02 +9.9273234089353922e+04 -2.7554190204029824e+06 -5.2142486542379242e+08 
-4.0020418580908601e-01 -1.0339840627141983e+00 +2.2886697684103403e+00 +1.5796128266190864e+01 +4.8129500878577329e+02 +9.9625363149831202e+04 -2.7687796196732782e+06 -5.2278809989024198e+08 
-5.0025523226135804e-01 -1.0339840804875986e+00 +2.2887360011213129e+00 +1.5773034290478643e+01 +4.8165326625868363e+02 +9.9919800173419222e+04 -2.7795202761934660e+06 -5.2388274955982995e+08 
-6.0030627871362996e-01 -1.0339841305154622e+00 +2.2888052559430272e+00 +1.5753282267634962e+01 +4.8162649868042172e+02 +1.0014851534523052e+05 -2.7874743214532002e+06 -5.2466298777828085e+08 
-7.0035732516590099e-01 -1.0339842170470372e+00 +2.2888779133886676e+00 +1.5737166033936715e+01 +4.8119480801330786e+02 +1.0030347844645720e+05 -2.7924750867300294e+06 -5.2508298618781471e+08 
-8.0040837161817302e-01 -1.0339843443316654e+00 +2.2889543539841051e+00 +1.5724979446722605e+01 +4.8033829591891987e+02 +1.0037665883138028e+05 -2.7943559018463474e+06 -5.2509691453790987e+08 
-9.0045941807044405e-01 -1.0339845166188530e+00 +2.2890349582704204e+00 +1.5717016395362295e+01 +4.7903706370185893e+02 +1.0036002521180800e+05 -2.7929500949027836e+06 -5.2465893963981736e+08 
-1.0005104645227201e+00 -1.0339847381581828e+00 +2.2891201068194618e+00 +1.5713570790455980e+01 +4.7727121185978370e+02 +1.0024554584573772e+05 -2.7880909897489338e+06 -5.2372322621903187e+08 
-1.1005615109749900e+00 -1.0339850131994619e+00 +2.2892101802273439e+00 +1.5714936583847193e+01 +4.7502084030787188e+02 +1.0002518814350246e+05 -2.7796119074265813e+06 -5.2224393500421691e+08 
-1.2006125574272599e+00 -1.0339853459926556e+00 +2.2893055591318032e+00 +1.5721407759296778e+01 +4.7226604783526227e+02 +9.9690918830885334e+04 -2.7673461629691068e+06 -5.2017522346180362e+08 
-1.3006636038795301e+00 -1.0339857407879727e+00 +2.2894066242199349e+00 +1.5733278347698048e+01 +4.6898693192883559e+02 +9.9234703650094612e+04 -2.7511270645247833e+06 -5.1747124434927803e+08 
-1.4007146503318000e+00 -1.0339862018358204e+00 +2.2895137562250407e+00 +1.5750842419156101e+01 +4.6516358886382847e+02 +9.8648507488517294e+04 -2.7307879139861879e+06 -5.1408614626444536e+08 
-1.5007656967840699e+00 -1.0339867333868502e+00 +2.2896273359338273e+00 +1.5774394092627462e+01 +4.6077611354987243e+02 +9.7924294198705073e+04 -2.7061620062330859e+06 -5.0997407280425078e+08 
-1.6008167432363500e+00 -1.0339873381459730e+00 +2.2897475925054498e+00 +1.5804100052454473e+01 +4.5581388057101333e+02 +9.7057111475734680e+04 -2.6771549638423678e+06 -5.0510564669241053e+08 
-1.7008677896886200e+00 -1.0339880127192334e+00 +2.2898742126138245e+00 +1.5839623428743593e+01 +4.5030008529581073e+02 +9.6054062744434239e+04 -2.6439399422094184e+06 -4.9951544178937107e+08 
-1.8009188361408901e+00 -1.0339887522091364e+00 +2.2900067625671952e+00 +1.5880503003574672e+01 +4.4426559760904991e+02 +9.4925198572139561e+04 -2.6067518518647356e+06 -4.9325355311697400e+08 
-1.9009698825931600e+00 -1.0339895517182689e+00 +2.2901448087102541e+00 +1.5926277574427999e+01 +4.3774128616235117e+02 +9.3680569202436702e+04 -2.5658255958805452e+06 -4.8637007412039852e+08 
-2.0010209290454299e+00 -1.0339904063492218e+00 +2.2902879174259092e+00 +1.5976485943364827e+01 +4.3075801826815126e+02 +9.2330224775738403e+04 -2.5213960690728156e+06 -4.7891509773946875e+08 
-2.1010719754977001e+00 -1.0339913112045778e+00 +2.2904356551340976e+00 +1.6030666913103474e+01 +4.2334665989785958e+02 +9.0884215399706183e+04 -2.4736981579088895e+06 -4.7093871671165162e+08 
-2.2011230219499698e+00 -1.0339922613869839e+00 +2.2905875882945699e+00 +1.6088359297560253e+01 +4.1553807557276849e+02 +8.9352590959208144e+04 -2.4229667397536286e+06 -4.6249102267674851e+08 
-2.3011740684022501e+00 -1.0339932519990522e+00 +2.2907432834021253e+00 +1.6149101907151326e+01 +4.0736312846637003e+02 +8.7745401399710347e+04 -2.3694366833724058e+06 -4.5362210751572239e+08 
