fieldmap_name:     	BD-006
timestamp:         	2018-08-06_19-10-00
filename:          	2018-08-06_BD-006_Model09_Hall_I=40.309A.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	40.309
NI_main[A.esp]:   	483.708
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-960	7.9003204421e-05	0.00030404715228	0.00018900857668
-48	0	-960	7.920853135e-05	0.00030463065174	0.00018838133183
-46	0	-960	7.8599883668e-05	0.00030357157277	0.00018866030992
-44	0	-960	7.9127867199e-05	0.00030341792401	0.0001886621333
-42	0	-960	7.9516521743e-05	0.00030314903868	0.00018885358885
-40	0	-960	7.933686067999999e-05	0.00030326793355	0.00018899763636
-38	0	-960	7.9008704249e-05	0.00030413495157	0.00018945895307
-36	0	-960	7.9820845583e-05	0.00030270089645	0.00018894840494
-34	0	-960	8.0128835976e-05	0.00030280698727	0.0001887678897
-32	0	-960	7.9551353989e-05	0.00030312891801	0.00018938237085
-30	0	-960	7.8951872689e-05	0.00030361913072	0.00018959570703
-28	0	-960	7.960635227400001e-05	0.00030284539946	0.00018885176547
-26	0	-960	7.9036203392e-05	0.00030315452613	0.00018902316377
-24	0	-960	7.974568126099999e-05	0.00030401605669	0.00018897028557
-22	0	-960	7.9034370115e-05	0.0003026533385	0.00018841415278
-20	0	-960	7.8764878522e-05	0.00030326061695	0.00018847067776
-18	0	-960	7.909486822800001e-05	0.00030366668868	0.00018910339276
-16	0	-960	7.936985965099999e-05	0.00030314355122	0.0001886621333
-14	0	-960	7.9298361881e-05	0.00030375265882	0.00018822999078
-12	0	-960	7.926536291000001e-05	0.00030308318921	0.00018816252549
-10	0	-960	7.972734849999999e-05	0.00030410751429	0.00018939148778
-8	0	-960	7.982817868800001e-05	0.00030493063266	0.00018890646705
-6	0	-960	7.9593519341e-05	0.00030412397666	0.00018957017962
-4	0	-960	7.9236030492e-05	0.00030370693002	0.0001893094354
-2	0	-960	8.0046338549e-05	0.0003042629922	0.00018912162662
0	0	-960	7.8700713856e-05	0.00030335390369	0.00018863113574
2	0	-960	7.955685381799999e-05	0.0003035441355	0.00018847614791
4	0	-960	7.9533021228e-05	0.00030347279857	0.00018938601762
6	0	-960	7.912970047500001e-05	0.0003044001786	0.00018853267289
8	0	-960	7.9450523801e-05	0.00030375265882	0.00018803488846
10	0	-960	7.9307528262e-05	0.00030429225864	0.00018779055471
12	0	-960	7.8929873375e-05	0.00030437091217	0.00018868583733
14	0	-960	7.8836376291e-05	0.00030358803514	0.00018789813449
16	0	-960	7.9239697044e-05	0.00030365571376	0.00018819716983
18	0	-960	7.8906040785e-05	0.00030426847966	0.00018862019542
20	0	-960	7.874654576e-05	0.00030375448797	0.0001882409311
22	0	-960	7.8777711455e-05	0.00030458309379	0.00018822269723
24	0	-960	7.9060035982e-05	0.00030429408779	0.00018890829044
26	0	-960	7.9870344039e-05	0.0003037874127	0.00018850714548
28	0	-960	7.958435296e-05	0.00030352584398	0.00018950271433
30	0	-960	8.004817182500001e-05	0.00030367217613	0.0001889921662
32	0	-960	7.88895413e-05	0.00030382216659	0.00018898122589
34	0	-960	7.8801544045e-05	0.00030339780334	0.00018850714548
36	0	-960	7.913703358e-05	0.00030358803514	0.00018889187996
38	0	-960	7.940835845e-05	0.0003043014044	0.00018917268144
40	0	-960	7.930019515700001e-05	0.00030398861942	0.00018908151213
42	0	-960	7.9133367028e-05	0.00030365205546	0.00018950636111
44	0	-960	7.9859344382e-05	0.00030423372577	0.00018959570703
46	0	-960	7.882354335800001e-05	0.00030296795264	0.00018932402249
48	0	-960	7.9501855533e-05	0.00030327159186	0.00018987103834
50	0	-960	7.902703701100001e-05	0.0003040233733	0.00018913256694
-50	0	-958	6.7398566355e-05	0.00029495077969	0.00019264076195
-48	0	-958	6.6230769438e-05	0.00029420082739	0.00019178012367
-46	0	-958	6.674592003999999e-05	0.00029498370443	0.00019191505425
-44	0	-958	6.6685421927e-05	0.00029431423482	0.00019276475221
-42	0	-958	6.655892587199999e-05	0.00029513735319	0.00019308566818
-40	0	-958	6.5952111461e-05	0.00029530380602	0.00019280486671
-38	0	-958	6.6667089165e-05	0.0002948135933	0.00019251130153
-36	0	-958	6.640309739800001e-05	0.00029515564471	0.00019296897146
-34	0	-958	6.780188711e-05	0.00029466177368	0.00019312760606
-32	0	-958	6.6819251087e-05	0.00029501297086	0.00019325706648
-30	0	-958	6.777988779599999e-05	0.000294954438	0.00019293432712
-28	0	-958	6.7020911465e-05	0.00029513552404	0.00019233807984
-26	0	-958	6.7908217128e-05	0.0002951483281	0.00019244201286
-24	0	-958	6.609877355500001e-05	0.00029450446662	0.00019256600312
-22	0	-958	6.6265601685e-05	0.00029397401255	0.00019264440872
-20	0	-958	6.6841250401e-05	0.00029486480955	0.00019277569253
-18	0	-958	6.784771901399999e-05	0.00029437825513	0.00019289968279
-16	0	-958	6.707590975e-05	0.00029426850602	0.00019316589717
-14	0	-958	6.6925581104e-05	0.00029421911891	0.00019303826014
-12	0	-958	6.6228936162e-05	0.00029534587651	0.00019260976438
-10	0	-958	6.7000745427e-05	0.00029463250725	0.00019250583137
-8	0	-958	6.7435231878e-05	0.00029532575584	0.00019409217735
-6	0	-958	6.804937939200001e-05	0.00029560195778	0.00019432374739
-4	0	-958	6.8284038741e-05	0.0002949617546	0.00019409582412
-2	0	-958	6.7394899802e-05	0.0002956202493	0.00019327165357
0	0	-958	6.7273903575e-05	0.00029549220867	0.00019283951104
2	0	-958	6.7955882308e-05	0.0002953385599	0.00019398095079
4	0	-958	6.7482897058e-05	0.00029477883941	0.00019328624066
6	0	-958	6.7041077503e-05	0.00029546842969	0.00019320418828
8	0	-958	6.774505554899999e-05	0.00029624947757	0.00019320418828
