fieldmap_name:     	BD-006
timestamp:         	2018-08-06_23-53-00
filename:          	2018-08-06_BD-006_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-960	9.2699610466e-05	0.00017442429503	8.4400907797e-05
-48	0	-960	9.395173806399999e-05	0.00017397066531	8.3899476562e-05
-46	0	-960	9.3788576489e-05	0.00017483951256	8.436444007000001e-05
-44	0	-960	9.3970070825e-05	0.00017488341221	8.669472777100001e-05
-42	0	-960	9.4424723306e-05	0.00017533521277	8.657985443300001e-05
-40	0	-960	9.5068203227e-05	0.00017524009686	8.676401645e-05
-38	0	-960	9.5341361371e-05	0.00017491999525	8.894113969699999e-05
-36	0	-960	9.586567834299999e-05	0.00017484500001	8.996041264e-05
-34	0	-960	9.6721818295e-05	0.00017544130359	9.077181954399999e-05
-32	0	-960	9.595184232099999e-05	0.0001756662893	9.102527024e-05
-30	0	-960	9.5409192587e-05	0.00017555471102	9.1993488365e-05
-28	0	-960	9.6389995316e-05	0.00017571567641	9.3771290006e-05
-26	0	-960	9.5884011105e-05	0.00017608882343	9.445870664e-05
-24	0	-960	9.699497643799999e-05	0.00017603760717	9.5508977146e-05
-22	0	-960	9.6641154145e-05	0.00017704546997	9.644802108799999e-05
-20	0	-960	9.7158138013e-05	0.00017683877579	9.776268260499999e-05
-18	0	-960	9.658248930900001e-05	0.0001772009479	9.872725395300001e-05
-16	0	-960	9.7495460821e-05	0.00017674000158	9.901717237300001e-05
-14	0	-960	9.7442295813e-05	0.00017775152268	0.0001007694466
-12	0	-960	9.8074776076e-05	0.00017826734357	0.00010082414819
-10	0	-960	9.7995945203e-05	0.00017812832801	0.00010266394495
-8	0	-960	9.8272769898e-05	0.00017807162429	0.00010340059301
-6	0	-960	9.8916249818e-05	0.00017825636865	0.00010465508277
-4	0	-960	9.7997778479e-05	0.00017830941406	0.00010532791231
-2	0	-960	9.8518428899e-05	0.00017840635913	0.00010631983445
0	0	-960	9.8280103002e-05	0.00017958799137	0.00010724064452
2	0	-960	9.897491465400001e-05	0.00018027941086	0.00010801558369
4	0	-960	9.9706391827e-05	0.0001806251206	0.00010917525736
6	0	-960	9.9820054947e-05	0.00018089583511	0.00011013435855
8	0	-960	9.9655060096e-05	0.00018124886146	0.00011100776057
10	0	-960	9.9055578803e-05	0.00018236281508	0.00011230965837
12	0	-960	0.0001019888206	0.00018260060485	0.00011262692759
