# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0309106504856638e+00 +2.2727271963918421e+00 +1.7539015760564087e+01 +7.8092105265383088e+02 +4.1712205759098615e+04 -4.4478825742810257e+06 -1.3381517710627480e+08 
-1.0000000000000001e-01 -1.0309106165553295e+00 +2.2725040398227132e+00 +1.7497923091340486e+01 +7.8776310140060411e+02 +4.2205155661040284e+04 -4.4946765173125993e+06 -1.3571052250194725e+08 
-2.0000000000000001e-01 -1.0309105865570676e+00 +2.2722572080915904e+00 +1.7454588051216653e+01 +7.9504931831887188e+02 +4.2748657477094974e+04 -4.5435464666903168e+06 -1.3787972331604037e+08 
-2.9999999999999999e-01 -1.0309105522401998e+00 +2.2719853097633420e+00 +1.7408418369426315e+01 +8.0282904553006654e+02 +4.3351456223840098e+04 -4.5947518338221768e+06 -1.4035546790809041e+08 
-4.0000000000000002e-01 -1.0309105053538359e+00 +2.2716869534039086e+00 +1.7358821756783914e+01 +8.1115162513068901e+02 +4.4022297189956174e+04 -4.6485520297863586e+06 -1.4317044571301699e+08 
-5.0000000000000000e-01 -1.0309104376468607e+00 +2.2713607475976678e+00 +1.7305205905837489e+01 +8.2006639867118531e+02 +4.4769925911439001e+04 -4.7052064623442609e+06 -1.4635734702605066e+08 
-5.9999999999999998e-01 -1.0309103408679758e+00 +2.2710053009579867e+00 +1.7246978495295394e+01 +8.2962270687227260e+02 +4.5603088068022691e+04 -4.7649745344969071e+06 -1.4994886242775920e+08 
-6.9999999999999996e-01 -1.0309102067656033e+00 +2.2706192221388215e+00 +1.7183547178580493e+01 +8.3986988926698587e+02 +4.6530529676636615e+04 -4.8281156424554624e+06 -1.5397768360175979e+08 
-8.0000000000000004e-01 -1.0309100270879945e+00 +2.2702011198452205e+00 +1.7114319599942093e+01 +8.5085728391128430e+02 +4.7560996757906272e+04 -4.8948891741074426e+06 -1.5847650164102867e+08 
-9.0000000000000002e-01 -1.0309097935830718e+00 +2.2697496028450552e+00 +1.7038703374026642e+01 +8.6263422705842015e+02 +4.8703235714160044e+04 -4.9655545072815167e+06 -1.6347800878413942e+08 
-1.0000000000000000e+00 -1.0309094979985907e+00 +2.2692632799817503e+00 +1.6956106105517293e+01 +8.7525005276291313e+02 +4.9965992921982754e+04 -5.0403710075139794e+06 -1.6901489635163674e+08 
-1.1000000000000001e+00 -1.0309091320819970e+00 +2.2687407601849028e+00 +1.6865935374399722e+01 +8.8875409259859441e+02 +5.1358014996885897e+04 -5.1195980265645897e+06 -1.7511985592722052e+08 
-1.2000000000000000e+00 -1.0309086875804843e+00 +2.2681806524814987e+00 +1.6767598741657171e+01 +9.0319567531680673e+02 +5.2888048659379092e+04 -5.2034949005288342e+06 -1.8182557861812100e+08 
