# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1244468149676416e-02 -1.0351051292130631e+00 -5.9108456414936485e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1244552285749731e-02 -1.0351039404530582e+00 -5.9109332228143789e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1244631334609519e-02 -1.0351026512660104e+00 -5.9110211769280122e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1244706254673564e-02 -1.0351012753476581e+00 -5.9111095892717680e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1244778004366988e-02 -1.0350998263931452e+00 -5.9111985452811933e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1244847542116854e-02 -1.0350983180972262e+00 -5.9112881303895679e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1244915826346746e-02 -1.0350967641544659e+00 -5.9113784300272844e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1244983815471817e-02 -1.0350951782594802e+00 -5.9114695296214270e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1245052467893493e-02 -1.0350935741071463e+00 -5.9115615145951934e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1245122741994006e-02 -1.0350919653927999e+00 -5.9116544703672821e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1245195596131298e-02 -1.0350903658124664e+00 -5.9117484823513998e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1245271988633730e-02 -1.0350887890630682e+00 -5.9118436359556936e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1245352877794993e-02 -1.0350872488426552e+00 -5.9119400165822816e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1245439221868506e-02 -1.0350857588505920e+00 -5.9120377096265567e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1245531979062586e-02 -1.0350843327878050e+00 -5.9121368004768179e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1245632107534645e-02 -1.0350829843569664e+00 -5.9122373745135383e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1245740285752334e-02 -1.0350817245510640e+00 -5.9123394930663001e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1245856098989955e-02 -1.0350805537641385e+00 -5.9124431234699196e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.1245978865424099e-02 -1.0350794698008288e+00 -5.9125482100924234e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.1246107903224946e-02 -1.0350784704661451e+00 -5.9126546972996116e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.1246242530559083e-02 -1.0350775535653967e+00 -5.9127625294554412e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.1246382065592621e-02 -1.0350767169041435e+00 -5.9128716509225243e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.1246525826493764e-02 -1.0350759582881037e+00 -5.9129820060624221e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.1246673131435854e-02 -1.0350752755231016e+00 -5.9130935392361181e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.1246823298600354e-02 -1.0350746664150088e+00 -5.9132061948044719e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.1246975646179668e-02 -1.0350741287696696e+00 -5.9133199171285962e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.1247129492379828e-02 -1.0350736603928226e+00 -5.9134346505701998e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.1247284155423734e-02 -1.0350732590900606e+00 -5.9135503394921407e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.1247438953553825e-02 -1.0350729226667443e+00 -5.9136669282587352e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +1.1247593205035012e-02 -1.0350726489279451e+00 -5.9137843612362150e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +1.1247746228157589e-02 -1.0350724356783758e+00 -5.9139025827931284e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +1.1247897341240059e-02 -1.0350722807223189e+00 -5.9140215373007378e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +1.1248045862632200e-02 -1.0350721818635771e+00 -5.9141411691334932e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +1.1248191110717834e-02 -1.0350721369053959e+00 -5.9142614226694076e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +1.1248332403917573e-02 -1.0350721436503845e+00 -5.9143822422904106e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +1.1248469060693204e-02 -1.0350721999004733e+00 -5.9145035723829800e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +1.1248600613761657e-02 -1.0350723028374667e+00 -5.9146253750951873e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +1.1248727408042575e-02 -1.0350724472940089e+00 -5.9147476799026370e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +1.1248849980909493e-02 -1.0350726275452540e+00 -5.9148705322351676e-02
-3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 -3.9019907063970600e+00 +1.1248968869735379e-02 -1.0350728378652405e+00 -5.9149939775237824e-02
-4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 -4.0020417445444796e+00 +1.1249084611891924e-02 -1.0350730725267860e+00 -5.9151180612006443e-02
-4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 -4.1020927822660997e+00 +1.1249197744749318e-02 -1.0350733258014255e+00 -5.9152428286992277e-02
-4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 -4.2021438195512797e+00 +1.1249308805676015e-02 -1.0350735919593399e+00 -5.9153683254544828e-02
-4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 -4.3021948563893604e+00 +1.1249418332038174e-02 -1.0350738652692688e+00 -5.9154945969028573e-02
-4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 -4.4022458927697201e+00 +1.1249526861199413e-02 -1.0350741399984409e+00 -5.9156216884824676e-02
-4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 -4.5022969286816901e+00 +1.1249634930520162e-02 -1.0350744104124756e+00 -5.9157496456330838e-02
-4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 -4.6023479641146396e+00 +1.1249743077357821e-02 -1.0350746707753486e+00 -5.9158785137964444e-02
-4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 -4.7023989990579196e+00 +1.1249851839065803e-02 -1.0350749153492673e+00 -5.9160083384161358e-02
-4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 -4.8024500335008904e+00 +1.1249961752993585e-02 -1.0350751383946304e+00 -5.9161391649378704e-02
-4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 -4.9025010674329002e+00 +1.1250073356486166e-02 -1.0350753341699332e+00 -5.9162710388095063e-02
-5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 -5.0025521008432996e+00 +1.1250187186883536e-02 -1.0350754969316840e+00 -5.9164040054811240e-02
-5.1026033690658501e+00 +9.1062779901260207e+00 +0.0000000000000000e+00 -5.1026031337214599e+00 +1.1250303781520626e-02 -1.0350756209343475e+00 -5.9165381104052263e-02
-5.2026544155181202e+00 +9.1062248417123506e+00 +0.0000000000000000e+00 -5.2026541660567203e+00 +1.1250423677726646e-02 -1.0350757004302502e+00 -5.9166733990367593e-02
-5.3027054619703904e+00 +9.1061706612886404e+00 +0.0000000000000000e+00 -5.3027051978384501e+00 +1.1250547412824961e-02 -1.0350757296695206e+00 -5.9168099168332954e-02
-5.4027565084226703e+00 +9.1061154488584606e+00 +0.0000000000000000e+00 -5.4027562290559903e+00 +1.1250675524132395e-02 -1.0350757028999886e+00 -5.9169477092550327e-02
-5.5028075548749404e+00 +9.1060592044200206e+00 +0.0000000000000000e+00 -5.5028072596986997e+00 +1.1250808548956482e-02 -1.0350756143671860e+00 -5.9170868217649039e-02
-5.6028586013272097e+00 +9.1060019279733204e+00 +0.0000000000000000e+00 -5.6028582897559396e+00 +1.1250946893975541e-02 -1.0350754610017376e+00 -5.9172272947796659e-02
-5.7029096477794798e+00 +9.1059436195183707e+00 +0.0000000000000000e+00 -5.7029093192170599e+00 +1.1251090485543690e-02 -1.0350752496161608e+00 -5.9173691501548872e-02
-5.8029606942317500e+00 +9.1058842790551608e+00 +0.0000000000000000e+00 -5.8029603480714202e+00 +1.1251239139694943e-02 -1.0350749892953313e+00 -5.9175124054905250e-02
