# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0352000996359085e+00 +2.2863819879824328e+00 +2.5010972841956555e+01 +1.9598771142860869e+02 -1.1366928787651940e+05 -3.6748830134504964e+05 +5.9892655406277764e+08 
-1.0005104645227200e-01 -1.0351987784605132e+00 +2.2867474464381634e+00 +2.5007613001174938e+01 +1.9096431681080603e+02 -1.1327314823044035e+05 -3.3082916808879626e+05 +5.9675009109961665e+08 
-2.0010209290454301e-01 -1.0351973666911374e+00 +2.2871076984891796e+00 +2.4997375433379119e+01 +1.8622103920869171e+02 -1.1278825422674151e+05 -2.9573439408079017e+05 +5.9423113039541554e+08 
-3.0015313935681498e-01 -1.0351958759530828e+00 +2.2874634337159518e+00 +2.4981028186074052e+01 +1.8173207007335387e+02 -1.1222746731055378e+05 -2.6216871028021519e+05 +5.9142534436449480e+08 
-4.0020418580908601e-01 -1.0351943178715861e+00 +2.2878153417347584e+00 +2.4959339293172338e+01 +1.7747160054712356e+02 -1.1160364865342433e+05 -2.3009684851559723e+05 +5.8838840411778700e+08 
-5.0025523226135804e-01 -1.0351927040718152e+00 +2.2881641121768230e+00 +2.4933076774213990e+01 +1.7341382212353989e+02 -1.1092965909212327e+05 -1.9948354551385393e+05 +5.8517597901092792e+08 
-6.0030627871362996e-01 -1.0351910461788143e+00 +2.2885104346815486e+00 +2.4903008627519984e+01 +1.6953292689173679e+02 -1.1021835895828097e+05 -1.7029354450655344e+05 +5.8184373569287574e+08 
-7.0035732516590099e-01 -1.0351893558174814e+00 +2.2888549988741977e+00 +2.4869902822282956e+01 +1.6580310819866332e+02 -1.0948260787671783e+05 -1.4249159920313023e+05 +5.7844733696929538e+08 
-8.0040837161817302e-01 -1.0351876446125816e+00 +2.2891984943642845e+00 +2.4834527299980905e+01 +1.6219856073910776e+02 -1.0873526475897947e+05 -1.1604247450318503e+05 +5.7504244165102482e+08 
-9.0045941807044405e-01 -1.0351859241886772e+00 +2.2895416107238669e+00 +2.4797649964329423e+01 +1.5869348123150158e+02 -1.0798918755439339e+05 -9.0910950582335892e+04 +5.7168470317516959e+08 
-1.0005104645227201e+00 -1.0351842061701244e+00 +2.2898850374810440e+00 +2.4760038678440392e+01 +1.5526206863351371e+02 -1.0725723315941813e+05 -6.7061824312340570e+04 +5.6842976904165161e+08 
-1.1005615109749900e+00 -1.0351825021810770e+00 +2.2902294641014391e+00 +2.4722461264569059e+01 +1.5187852472171531e+02 -1.0655225737121288e+05 -4.4459912794706281e+04 +5.6533328044502008e+08 
-1.2006125574272599e+00 -1.0351808238454241e+00 +2.2905755799801795e+00 +2.4685685491445298e+01 +1.4851705435745689e+02 -1.0588711459219173e+05 -2.3070055083607003e+04 +5.6245087068563128e+08 
-1.3006636038795301e+00 -1.0351791827867858e+00 +2.2909240744245043e+00 +2.4650479076619238e+01 +1.4515186602821470e+02 -1.0527465784102950e+05 -2.8571154633607271e+03 +5.5983816509800124e+08 
-1.4007146503318000e+00 -1.0351775906285203e+00 +2.2912756366422791e+00 +2.4617609680620209e+01 +1.4175717222620858e+02 -1.0472773858844081e+05 +1.6214014123880168e+04 +5.5755078008863044e+08 
-1.5007656967840699e+00 -1.0351760589935695e+00 +2.2916309557317378e+00 +2.4587844890530871e+01 +1.3830718978005777e+02 -1.0425920640117719e+05 +3.4178412377485809e+04 +5.5564432131879473e+08 
-1.6008167432363500e+00 -1.0351745968539816e+00 +2.2919907785907361e+00 +2.4561817284285045e+01 +1.3477850991831116e+02 -1.0387938106115820e+05 +5.1081028180463545e+04 +5.5416289442607296e+08 
