# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.0482801776076113e-02 -1.0324890882469999e+00 -5.8616782121421220e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.0482963046654248e-02 -1.0324887692455027e+00 -5.8617275914119873e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.0483113378426293e-02 -1.0324884647869279e+00 -5.8617779543041128e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.0483254813120178e-02 -1.0324881710333169e+00 -5.8618290362370033e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.0483389392450530e-02 -1.0324878841464851e+00 -5.8618805726116031e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.0483519158117004e-02 -1.0324876002879568e+00 -5.8619322988112545e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.0483646151802604e-02 -1.0324873156189109e+00 -5.8619839502016491e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.0483772415172510e-02 -1.0324870263001515e+00 -5.8620352621309775e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.0483899989872531e-02 -1.0324867284920614e+00 -5.8620859699299213e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.0484030917527341e-02 -1.0324864183545357e+00 -5.8621358089115942e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.0484167239739208e-02 -1.0324860920469476e+00 -5.8621845143716211e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.0484310998086395e-02 -1.0324857457280976e+00 -5.8622318215881472e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.0484464234121865e-02 -1.0324853755561807e+00 -5.8622774658219287e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.0484628989371379e-02 -1.0324849776887075e+00 -5.8623211823161998e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.0484807305332465e-02 -1.0324845482824965e+00 -5.8623627062968774e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.0485001223472186e-02 -1.0324840834935884e+00 -5.8624017729724393e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.0485212139641587e-02 -1.0324835798435581e+00 -5.8624381854598999e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.0485438925944807e-02 -1.0324830352854042e+00 -5.8624720124029778e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.0485679837888470e-02 -1.0324824481217800e+00 -5.8625033873268152e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.0485933131002838e-02 -1.0324818166552141e+00 -5.8625324437654745e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.0486197060847668e-02 -1.0324811391881619e+00 -5.8625593152652020e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.0486469883018408e-02 -1.0324804140230763e+00 -5.8625841353878369e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.0486749853151794e-02 -1.0324796394624378e+00 -5.8626070377139516e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.0487035226931974e-02 -1.0324788138088254e+00 -5.8626281558462341e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.0487324260096539e-02 -1.0324779353649787e+00 -5.8626476234128193e-02
