# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0325403053995572e+00 +2.2762683820058762e+00 +2.1062417366527836e+01 +5.7046040729905189e+02 -9.7694254284342551e+03 -3.2314597248928873e+06 +6.5349614966803022e+07 
-1.0005104645227200e-01 -1.0325406645200543e+00 +2.2762869490275359e+00 +2.1083760752675804e+01 +5.6339217104672559e+02 -1.0818941192778797e+04 -3.1727631850911430e+06 +7.2175659307150811e+07 
-2.0010209290454301e-01 -1.0325410513348556e+00 +2.2763414248888632e+00 +2.1107395443008830e+01 +5.5559067335577242e+02 -1.1945461943897080e+04 -3.1104836888997266e+06 +7.9456076313449427e+07 
-3.0015313935681498e-01 -1.0325414594479185e+00 +2.2764343255028896e+00 +2.1132899148069225e+01 +5.4700562857222076e+02 -1.3136571996534662e+04 -3.0443863690925008e+06 +8.7116655166420013e+07 
-4.0020418580908601e-01 -1.0325418824634907e+00 +2.2765681668236146e+00 +2.1159849600122580e+01 +5.3758674987022164e+02 -1.4379855968977867e+04 -2.9742363511477988e+06 +9.5083186173700124e+07 
-5.0025523226135804e-01 -1.0325423139861274e+00 +2.2767454648502432e+00 +2.1187824553998045e+01 +5.2728374894771059e+02 -1.5662898766225819e+04 -2.8997987503843224e+06 +1.0328146057463035e+08 
-6.0030627871362996e-01 -1.0325427476207896e+00 +2.2769687356317427e+00 +2.1216401799658925e+01 +5.1604633579245672e+02 -1.6973285804047599e+04 -2.8208386697317474e+06 +1.1163727154285367e+08 
-7.0035732516590099e-01 -1.0325431769727877e+00 +2.2772404952556835e+00 +2.1245159150260601e+01 +5.0382421880623235e+02 -1.8298602749951311e+04 -2.7371211993346433e+06 +1.2007641284087743e+08 
-8.0040837161817302e-01 -1.0325435956478062e+00 +2.2775632598560045e+00 +2.1273674443207145e+01 +4.9056710446494071e+02 -1.9626435525572586e+04 -2.6484114137184867e+06 +1.2852467876157247e+08 
-9.0045941807044405e-01 -1.0325439972520001e+00 +2.2779395456095242e+00 +2.1301525551917205e+01 +4.7622469725174903e+02 -2.0944370495460444e+04 -2.5544743702941281e+06 +1.3690786490615499e+08 
-1.0005104645227201e+00 -1.0325443753919035e+00 +2.2783718687299226e+00 +2.1328290372094742e+01 +4.6074669969592151e+02 -2.2239994195437117e+04 -2.4550751086747306e+06 +1.4515176683741894e+08 
-1.1005615109749900e+00 -1.0325447236745033e+00 +2.2788627454795214e+00 +2.1353546827820786e+01 +4.4408281187003047e+02 -2.3500893410895067e+04 -2.3499786467195232e+06 +1.5318218032739967e+08 
-1.2006125574272599e+00 -1.0325450357072818e+00 +2.2794146921529799e+00 +2.1376872874202146e+01 +4.2618273170852092e+02 -2.4714655211487487e+04 -2.2389499813984628e+06 +1.6092490145653796e+08 
-1.3006636038795301e+00 -1.0325453050982147e+00 +2.2800302250917568e+00 +2.1397846497822389e+01 +4.0699615445739732e+02 -2.5868866929121399e+04 -2.1217540846235561e+06 +1.6830572639916739e+08 
-1.4007146503318000e+00 -1.0325455254557425e+00 +2.2807118606704058e+00 +2.1416045707390808e+01 +3.8647277289513164e+02 -2.6951115959889517e+04 -1.9981559035005644e+06 +1.7525045040470615e+08 
-1.5007656967840699e+00 -1.0325456903888799e+00 +2.2814621153060588e+00 +2.1431048549331397e+01 +3.6456227687583680e+02 -2.7948990041581608e+04 -1.8679203565592768e+06 +1.8168486904720408e+08 
-1.6008167432363500e+00 -1.0325457945376362e+00 +2.2822816783636846e+00 +2.1442488230506985e+01 +3.4125169834222595e+02 -2.8851944047044308e+04 -1.7309905155221543e+06 +1.8754687233710632e+08 
-1.7008677896886200e+00 -1.0325458364334010e+00 +2.2831640563103419e+00 +2.1450227252373544e+01 +3.1667660009503032e+02 -2.9657020430695462e+04 -1.5880246204559291e+06 +1.9282295731550547e+08 
-1.8009188361408901e+00 -1.0325458155256724e+00 +2.2841009901989495e+00 +2.1454187682545832e+01 +2.9100946563613547e+02 -3.0363191816086983e+04 -1.4398602353264915e+06 +1.9751185589575219e+08 
