# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1736797263405943e-02 -1.0337317061668918e+00 -5.9026878900665700e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1736845451370716e-02 -1.0337344870066454e+00 -5.9026084459056896e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1736888659826632e-02 -1.0337372674826404e+00 -5.9025288270347302e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1736927504548545e-02 -1.0337400439223745e+00 -5.9024490892350408e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1736962601306172e-02 -1.0337428126530819e+00 -5.9023692882884587e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1736994565866101e-02 -1.0337455700017437e+00 -5.9022894799773060e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1737024013993983e-02 -1.0337483122951185e+00 -5.9022097200844989e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1737051561456683e-02 -1.0337510358597641e+00 -5.9021300643936292e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1737077824024283e-02 -1.0337537370220473e+00 -5.9020505686889574e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1737103417472194e-02 -1.0337564121081617e+00 -5.9019712887554657e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1737128957583436e-02 -1.0337590574441737e+00 -5.9018922803790383e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1737155060150550e-02 -1.0337616693560112e+00 -5.9018135993463748e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1737182340977847e-02 -1.0337642441695074e+00 -5.9017353014451511e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1737211415883414e-02 -1.0337667782104025e+00 -5.9016574424640103e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1737242900701302e-02 -1.0337692678043779e+00 -5.9015800781926628e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1737277411283640e-02 -1.0337717092770748e+00 -5.9015032644219513e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1737315429216589e-02 -1.0337740992802420e+00 -5.9014270470688905e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1737356898961234e-02 -1.0337764357701578e+00 -5.9013514325506430e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1737401630708091e-02 -1.0337787170291981e+00 -5.9012764174071017e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1737449434663210e-02 -1.0337809413396926e+00 -5.9012019981750645e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1737500121049049e-02 -1.0337831069839523e+00 -5.9011281713877872e-02
-2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 -2.0999999835040901e+00 +1.1737553500105077e-02 -1.0337852122442635e+00 -5.9010549335744344e-02
-2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 -2.1999999810335300e+00 +1.1737609382088638e-02 -1.0337872554029122e+00 -5.9009822812596355e-02
-2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 -2.2999999783278602e+00 +1.1737667577275694e-02 -1.0337892347421924e+00 -5.9009102109629868e-02
-2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 -2.3999999753763701e+00 +1.1737727895961477e-02 -1.0337911485444080e+00 -5.9008387191985048e-02
-2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 -2.4999999721683901e+00 +1.1737790148461344e-02 -1.0337929950918929e+00 -5.9007678024741959e-02
-2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 -2.5999999686932198e+00 +1.1737854145111507e-02 -1.0337947726670240e+00 -5.9006974572915483e-02
