# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0330094995663690e+00 +2.3195693624230040e+00 +2.0467494596799721e+01 -7.3352697199512806e+02 -1.3897434845845593e+04 +4.7409292456104122e+06 +1.2734792724587360e+08 
-1.0005104645227200e-01 -1.0330129775131078e+00 +2.3197612448700551e+00 +2.0453157132094667e+01 -7.3586466961092719e+02 -1.3852882442885213e+04 +4.7386699841415584e+06 +1.2776758022971059e+08 
-2.0010209290454301e-01 -1.0330164012689331e+00 +2.3199339865252360e+00 +2.0431287039328119e+01 -7.3753430470473768e+02 -1.3653890584792842e+04 +4.7324592734200554e+06 +1.2735890066556847e+08 
-3.0015313935681498e-01 -1.0330197707602831e+00 +2.3200884667080026e+00 +2.0402413012676199e+01 -7.3855772772265527e+02 -1.3310755462091176e+04 +4.7224553047111370e+06 +1.2617263158775170e+08 
-4.0020418580908601e-01 -1.0330230859136418e+00 +2.3202255647663828e+00 +2.0367063758503484e+01 -7.3895679025397544e+02 -1.2833773717467750e+04 +4.7088162797846356e+06 +1.2425951924511570e+08 
-5.0025523226135804e-01 -1.0330263466554828e+00 +2.3203461600598172e+00 +2.0325767988787554e+01 -7.3875334449663865e+02 -1.2233242312833838e+04 +4.6917004075171771e+06 +1.2167031241741154e+08 
-6.0030627871362996e-01 -1.0330295529122822e+00 +2.3204511319608399e+00 +2.0279054425014202e+01 -7.3796924322542486e+02 -1.1519458603332570e+04 +4.6712659033144563e+06 +1.1845576273438844e+08 
-7.0035732516590099e-01 -1.0330327046105694e+00 +2.3205413598458837e+00 +2.0227451800194896e+01 -7.3662633951644352e+02 -1.0702720362447935e+04 +4.6476709872628469e+06 +1.1466662473196235e+08 
-8.0040837161817302e-01 -1.0330358016769039e+00 +2.3206177230876301e+00 +2.0171488855723958e+01 -7.3474648644342574e+02 -9.7933257142085986e+03 +4.6210738819233011e+06 +1.1035365547225118e+08 
-9.0045941807044405e-01 -1.0330388440378622e+00 +2.3206811010568709e+00 +2.0111694342317023e+01 -7.3235153710723171e+02 -8.8015731510564419e+03 +4.5916328122963011e+06 +1.0556761460200284e+08 
-1.0005104645227201e+00 -1.0330418316200924e+00 +2.3207323731093328e+00 +2.0048597022983486e+01 -7.2946334419053915e+02 -7.7377615754135868e+03 +4.5595060028201593e+06 +1.0035926447813214e+08 
-1.1005615109749900e+00 -1.0330447643502447e+00 +2.3207724185800593e+00 +1.9982725665857874e+01 -7.2610375975017848e+02 -6.6121901607690706e+03 +4.5248516758672576e+06 +9.4779369467632994e+07 
-1.2006125574272599e+00 -1.0330476421551076e+00 +2.3208021167844661e+00 +1.9914609058055525e+01 -7.2229463520918318e+02 -5.4351586059772499e+03 +4.4878280513590518e+06 +8.8878697101601720e+07 
-1.3006636038795301e+00 -1.0330504649614609e+00 +2.3208223470070131e+00 +1.9844775990640198e+01 -7.1805782095564393e+02 -4.2169668446227897e+03 +4.4485933440949181e+06 +8.2708016650760561e+07 
-1.4007146503318000e+00 -1.0330532326962072e+00 +2.3208339884962110e+00 +1.9773755269339986e+01 -7.1341516619061542e+02 -2.9679152344644467e+03 +4.4073057626003735e+06 +7.6318099955395594e+07 
-1.5007656967840699e+00 -1.0330559452862789e+00 +2.3208379204581338e+00 +1.9702075708035071e+01 -7.0838851865880486e+02 -1.6983044408490462e+03 +4.3641235070505356e+06 +6.9759720850928560e+07 
-1.6008167432363500e+00 -1.0330586030367321e+00 +2.3208347938605027e+00 +1.9630180711464753e+01 -7.0299759658507037e+02 -4.1672461441989191e+02 +4.3191882601788584e+06 +6.3075592109936170e+07 
-1.7008677896886200e+00 -1.0330612077336667e+00 +2.3208244128425028e+00 +1.9558184250657849e+01 -6.9725459819771004e+02 +8.7487598060121979e+02 +4.2725810142844226e+06 +5.6277243577016309e+07 
