# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0483007249958638e-02 -1.0325040960124172e+00 -5.8617590925895219e-02
1.0000000000000001e-01 +9.1012994840596626e+00 +0.0000000000000000e+00 +9.9999999998225356e-02 +1.0482832876520064e-02 -1.0325044375847043e+00 -5.8617108402975709e-02
2.0000000000000001e-01 +9.1012979362384190e+00 +0.0000000000000000e+00 +1.9999999998580295e-01 +1.0482643487486497e-02 -1.0325048012325142e+00 -5.8616640810268072e-02
3.0000000000000004e-01 +9.1012953565359069e+00 +0.0000000000000000e+00 +2.9999999995208498e-01 +1.0482437045151833e-02 -1.0325051908163410e+00 -5.8616190788845474e-02
4.0000000000000002e-01 +9.1012917449517357e+00 +0.0000000000000000e+00 +3.9999999988642360e-01 +1.0482211511802755e-02 -1.0325056101966277e+00 -5.8615760979603714e-02
5.0000000000000000e-01 +9.1012871014854877e+00 +0.0000000000000000e+00 +4.9999999977817106e-01 +1.0481964849720254e-02 -1.0325060632338126e+00 -5.8615354023260770e-02
5.9999999999999998e-01 +9.1012814261367083e+00 +0.0000000000000000e+00 +5.9999999961667949e-01 +1.0481695708758010e-02 -1.0325065522002159e+00 -5.8614971906104936e-02
6.9999999999999996e-01 +9.1012747189049108e+00 +0.0000000000000000e+00 +6.9999999939130109e-01 +1.0481405489084808e-02 -1.0325070730155466e+00 -5.8614613997268736e-02
7.9999999999999993e-01 +9.1012669797895764e+00 +0.0000000000000000e+00 +7.9999999909138797e-01 +1.0481096278479483e-02 -1.0325076200113030e+00 -5.8614279011548628e-02
8.9999999999999991e-01 +9.1012582087901599e+00 +0.0000000000000000e+00 +8.9999999870629210e-01 +1.0480770164769761e-02 -1.0325081875189135e+00 -5.8613965663695172e-02
9.9999999999999989e-01 +9.1012484059060945e+00 +0.0000000000000000e+00 +9.9999999822536578e-01 +1.0480429235845913e-02 -1.0325087698697122e+00 -5.8613672668445908e-02
1.0999999999999999e+00 +9.1012375711368012e+00 +0.0000000000000000e+00 +1.0999999976379611e+00 +1.0480075579674404e-02 -1.0325093613949261e+00 -5.8613398740558410e-02
1.2000000000000000e+00 +9.1012257044816884e+00 +0.0000000000000000e+00 +1.1999999969334298e+00 +1.0479711284311530e-02 -1.0325099564256555e+00 -5.8613142594843140e-02
1.3000000000000000e+00 +9.1012128059401647e+00 +0.0000000000000000e+00 +1.2999999961011244e+00 +1.0479338437917061e-02 -1.0325105492928566e+00 -5.8612902946196477e-02
