# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1126157754166635e-02 -1.0320103964334970e+00 -5.8952144712102625e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1126115108862663e-02 -1.0320146668816710e+00 -5.8952787029040006e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1126078141016940e-02 -1.0320190020460336e+00 -5.8953419679590433e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1126048044064758e-02 -1.0320233957464706e+00 -5.8954041845740365e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1126026011467186e-02 -1.0320278418021944e+00 -5.8954652709476051e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1126013236717464e-02 -1.0320323340317350e+00 -5.8955251452782187e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1126010540942729e-02 -1.0320368658113013e+00 -5.8955837521731058e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1126017267045339e-02 -1.0320414287634168e+00 -5.8956411410699960e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1126032391206063e-02 -1.0320460140751369e+00 -5.8956973874142081e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1126054889628050e-02 -1.0320506129330005e+00 -5.8957525666506201e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1126083738534551e-02 -1.0320552165230927e+00 -5.8958067542236842e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1126117914166431e-02 -1.0320598160310825e+00 -5.8958600255773277e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1126156392779925e-02 -1.0320644026422834e+00 -5.8959124561549885e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1126198150643881e-02 -1.0320689675416670e+00 -5.8959641213993851e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1126242164037728e-02 -1.0320735019139451e+00 -5.8960150967526458e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1126287409248686e-02 -1.0320779969435774e+00 -5.8960654576560793e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1126332862569640e-02 -1.0320824438148495e+00 -5.8961152795502500e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1126377500296573e-02 -1.0320868337118956e+00 -5.8961646378748497e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1126420298726158e-02 -1.0320911578187528e+00 -5.8962136080686421e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1126460234153363e-02 -1.0320954073194024e+00 -5.8962622655694241e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1126496282868964e-02 -1.0320995733978122e+00 -5.8963106858139221e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1126527421157327e-02 -1.0321036472379987e+00 -5.8963589442378381e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1126552625293691e-02 -1.0321076200240440e+00 -5.8964071162756510e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1126570871541919e-02 -1.0321114829401554e+00 -5.8964552773606203e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.1126581136152126e-02 -1.0321152271707199e+00 -5.8965035029247694e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.1126582395358861e-02 -1.0321188439003424e+00 -5.8965518683987715e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.1126573953298411e-02 -1.0321223272806443e+00 -5.8966004374671192e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.1126556376532062e-02 -1.0321256828851537e+00 -5.8966492285954242e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +1.1126530535351956e-02 -1.0321289190357879e+00 -5.8966982493626800e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +1.1126497300014703e-02 -1.0321320440546649e+00 -5.8967475073396787e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +1.1126457540738209e-02 -1.0321350662641349e+00 -5.8967970100884254e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +1.1126412127698397e-02 -1.0321379939868043e+00 -5.8968467651614953e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +1.1126361931026127e-02 -1.0321408355455768e+00 -5.8968967801014884e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +1.1126307820803878e-02 -1.0321435992636743e+00 -5.8969470624403754e-02
