# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +9.1462994838323404e+00 +0.0000000000000000e+00 +9.9999999998223801e-02 -1.0323359565551284e-05 +0.0000000000000000e+00 +9.9999999994671407e-01
2.0000000000000001e-01 +9.1462979353268246e+00 +0.0000000000000000e+00 +1.9999999998579038e-01 -2.0646757042158056e-05 +0.0000000000000000e+00 +9.9999999978685561e-01
3.0000000000000004e-01 +9.1462953544796868e+00 +0.0000000000000000e+00 +2.9999999995204246e-01 -3.0970191881592128e-05 +0.0000000000000000e+00 +9.9999999952042351e-01
4.0000000000000002e-01 +9.1462917412872233e+00 +0.0000000000000000e+00 +3.9999999988632262e-01 -4.1293663472057580e-05 +0.0000000000000000e+00 +9.9999999914741655e-01
5.0000000000000000e-01 +9.1462870957457909e+00 +0.0000000000000000e+00 +4.9999999977797327e-01 -5.1617171138188518e-05 +0.0000000000000000e+00 +9.9999999866783373e-01
5.9999999999999998e-01 +9.1462814178518173e+00 +0.0000000000000000e+00 +5.9999999961633677e-01 -6.1940714145327706e-05 +0.0000000000000000e+00 +9.9999999808167384e-01
6.9999999999999996e-01 +9.1462747076018083e+00 +0.0000000000000000e+00 +6.9999999939075541e-01 -7.2264291746613370e-05 +0.0000000000000000e+00 +9.9999999738893597e-01
7.9999999999999993e-01 +9.1462669649923392e+00 +0.0000000000000000e+00 +7.9999999909057129e-01 -8.2587903230066153e-05 +0.0000000000000000e+00 +9.9999999658961902e-01
8.9999999999999991e-01 +9.1462581900200561e+00 +0.0000000000000000e+00 +8.9999999870512648e-01 -9.2911547922867971e-05 +0.0000000000000000e+00 +9.9999999568372200e-01
9.9999999999999989e-01 +9.1462483826816694e+00 +0.0000000000000000e+00 +9.9999999822376295e-01 -1.0323522519136023e-04 +0.0000000000000000e+00 +9.9999999467124401e-01
1.0999999999999999e+00 +9.1462375429739513e+00 +0.0000000000000000e+00 +1.0999999976358226e+00 -1.1355893444104200e-04 +0.0000000000000000e+00 +9.9999999355218405e-01
