# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0330657100636227e+00 +2.2920215920607570e+00 +1.7415682747664604e+01 -2.6171107236477397e+01 +2.7935360314972677e+04 +7.6762861621649342e+05 -3.0579868125018232e+07 
+1.0000000000000001e-01 -1.0330696993578525e+00 +2.2919156458189303e+00 +1.7488575621494054e+01 -3.3640823428446232e+01 +2.8060920091897708e+04 +8.2446640889579896e+05 -3.4338038921294369e+07 
+2.0000000000000001e-01 -1.0330736454067020e+00 +2.2918026109576024e+00 +1.7560459480596915e+01 -4.1011528334231954e+01 +2.8187865377377137e+04 +8.8133356493275135e+05 -3.8048406867684968e+07 
+3.0000000000000004e-01 -1.0330775420707967e+00 +2.2916836903160034e+00 +1.7631194244537049e+01 -4.8300640810424014e+01 +2.8315453719122332e+04 +9.3830806446166174e+05 -4.1698242695189014e+07 
+4.0000000000000002e-01 -1.0330813832106993e+00 +2.2915600867811889e+00 +1.7700639826049517e+01 -5.5525580964943757e+01 +2.8442942790512912e+04 +9.9546789403078193e+05 -4.5274817870682813e+07 
+5.0000000000000000e-01 -1.0330851626868902e+00 +2.2914330032912797e+00 +1.7768656127339572e+01 -6.2703770114365575e+01 +2.8569590474816061e+04 +1.0528910456730879e+06 -4.8765405056042030e+07 
+5.9999999999999998e-01 -1.0330888758064314e+00 +2.2913035865563867e+00 +1.7835137981924806e+01 -6.9851903970993675e+01 +2.8694865333183076e+04 +1.1106435566513373e+06 -5.2160516994253062e+07 
+6.9999999999999996e-01 -1.0330925236835591e+00 +2.2911727724316453e+00 +1.7900123252187207e+01 -7.6984309699393549e+01 +2.8819014403159043e+04 +1.1687471069595765e+06 -5.5463256902256660e+07 
+7.9999999999999993e-01 -1.0330961088895998e+00 +2.2910414476040057e+00 +1.7963686383707440e+01 -8.4114856173049560e+01 +2.8942463444118763e+04 +1.2272131492239407e+06 -5.8679784682561383e+07 
+8.9999999999999991e-01 -1.0330996339958078e+00 +2.2909104987942994e+00 +1.8025901808908614e+01 -9.1257413122853805e+01 +2.9065638522677473e+04 +1.2860531400339683e+06 -6.1816261983984731e+07 
+9.9999999999999989e-01 -1.0331031015734671e+00 +2.2907808127513043e+00 +1.8086843958771762e+01 -9.8425850992780781e+01 +2.9188965801120106e+04 +1.3452785391951068e+06 -6.4878851217072628e+07 
+1.0999999999999999e+00 -1.0331065141938374e+00 +2.2906532762470322e+00 +1.8146587255300751e+01 -1.0563404084432688e+02 +2.9312871688458308e+04 +1.4049008093268434e+06 -6.7873716279288486e+07 
+1.2000000000000000e+00 -1.0331098744281384e+00 +2.2905287760793378e+00 +1.8205206108158251e+01 -1.1289585446397618e+02 +2.9437782925520765e+04 +1.4649314165957153e+06 -7.0807023013582975e+07 
+1.3000000000000000e+00 -1.0331131848476418e+00 +2.2904081990564538e+00 +1.8262774925949468e+01 -1.2022516394702539e+02 +2.9564126368207297e+04 +1.5253818284082124e+06 -7.3684938153840438e+07 
+1.4000000000000001e+00 -1.0331164480235782e+00 +2.2902924320053795e+00 +1.8319368102912232e+01 -1.2763584198106940e+02 +2.9692329266431956e+04 +1.5862635152089128e+06 -7.6513630719699219e+07 
+1.5000000000000002e+00 -1.0331196665272206e+00 +2.2901823617646757e+00 +1.8375060029477314e+01 -1.3514176166206005e+02 +2.9822819059195164e+04 +1.6475879494892417e+06 -7.9299271011807293e+07 
+1.6000000000000003e+00 -1.0331228429298291e+00 +2.2900788751658001e+00 +1.8429925082665715e+01 -1.4275679599312346e+02 +2.9956023586627478e+04 +1.7093666030286665e+06 -8.2048031697995439e+07 
+1.7000000000000004e+00 -1.0331259798027137e+00 +2.2899828590552835e+00 +1.8484037635358579e+01 -1.5049481856612911e+02 +3.0092370906176853e+04 +1.7716109509759413e+06 -8.4766086903986320e+07 
+1.8000000000000005e+00 -1.0331290797171999e+00 +2.2898952002703745e+00 +1.8537472049335339e+01 -1.5836970288174660e+02 +3.0232289447073406e+04 +1.8343324680122493e+06 -8.7459612997192711e+07 
+1.9000000000000006e+00 -1.0331321452446283e+00 +2.2898167856437874e+00 +1.8590302674274628e+01 -1.6639532253380116e+02 +3.0376208044947711e+04 +1.8975426295582922e+06 -9.0134788786974207e+07 
+2.0000000000000004e+00 -1.0331351789564107e+00 +2.2897485019932420e+00 +1.8642603855147840e+01 -1.7458555091417415e+02 +3.0524555800302995e+04 +1.9612529101282656e+06 -9.2797794836557493e+07 
+2.1000000000000005e+00 -1.0331381834239839e+00 +2.2896912361293134e+00 +1.8694449924293252e+01 -1.8295426150569219e+02 +3.0677762250243417e+04 +2.0254747852245318e+06 -9.5454814327339500e+07 
+2.2000000000000006e+00 -1.0331411612188413e+00 +2.2896458748385058e+00 +1.8745915205446380e+01 -1.9151532741673211e+02 +3.0836257295693165e+04 +2.0902197287397366e+06 -9.8112032712598905e+07 
+2.3000000000000007e+00 -1.0331441149125227e+00 +2.2896133048877929e+00 +1.8797074010244156e+01 -2.0028262152236826e+02 +3.1000471288773373e+04 +2.1554992138195592e+06 -1.0077563817924969e+08 
+2.4000000000000008e+00 -1.0331470470766200e+00 +2.2895944130160912e+00 +1.8848000639121370e+01 -2.0927001629212708e+02 +3.1170835019598326e+04 +2.2213247121131439e+06 -1.0345182158699510e+08 
+2.5000000000000009e+00 -1.0331499602828169e+00 +2.2895900859328351e+00 +1.8898769385098905e+01 -2.1849138377438541e+02 +3.1347779654090678e+04 +2.2877076938011656e+06 -1.0614677618174133e+08 
+2.6000000000000010e+00 -1.0331528562095129e+00 +2.2896010006759275e+00 +1.8949430611773881e+01 -2.2795774137888696e+02 +3.1531572812411512e+04 +2.3546602684010472e+06 -1.0886481108537182e+08 
+2.7000000000000011e+00 -1.0331557330225214e+00 +2.2896269519187262e+00 +1.8999954288632818e+01 -2.3766701412741142e+02 +3.1721556704405215e+04 +2.4221884558362435e+06 -1.1160181032614888e+08 
+2.8000000000000012e+00 -1.0331585880249843e+00 +2.2896675024586131e+00 +1.9050294231985436e+01 -2.4761343624635543e+02 +3.1916770787440531e+04 +2.4902946974330298e+06 -1.1435131187568773e+08 
+2.9000000000000012e+00 -1.0331614185200260e+00 +2.2897222151002570e+00 +1.9100404253832810e+01 -2.5779124151721345e+02 +3.2116254607173916e+04 +2.5589814299855414e+06 -1.1710685412302458e+08 
+3.0000000000000013e+00 -1.0331642218109169e+00 +2.2897906526671981e+00 +1.9150238185353793e+01 -2.6819466351072333e+02 +3.2319047325102692e+04 +2.6282510866585542e+06 -1.1986197353070521e+08 
+3.1000000000000014e+00 -1.0331669952009506e+00 +2.2898723779897634e+00 +1.9199749859567419e+01 -2.7881793518832779e+02 +3.2524188052523725e+04 +2.6981060945521095e+06 -1.2261020622866543e+08 
+3.2000000000000015e+00 -1.0331697359935339e+00 +2.2899669539194627e+00 +1.9248893126290362e+01 -2.8965528925213920e+02 +3.2730715538739019e+04 +2.7685488765592314e+06 -1.2534508645042750e+08 
+3.3000000000000016e+00 -1.0331724414921208e+00 +2.2900739433148773e+00 +1.9297621842664700e+01 -3.0070095764178137e+02 +3.2937668349356369e+04 +2.8395818481911100e+06 -1.2806014736695257e+08 
+3.4000000000000017e+00 -1.0331751090002899e+00 +2.2901929090559006e+00 +1.9345889884655694e+01 -3.1194917191489145e+02 +3.3144084631361089e+04 +2.9112074197229124e+06 -1.3074891992027126e+08 
+3.5000000000000018e+00 -1.0331777358216823e+00 +2.2903234140363566e+00 +1.9393651140049297e+01 -3.2339416293946897e+02 +3.3349002232979336e+04 +2.9834279941410557e+06 -1.3340493334774975e+08 
+3.6000000000000019e+00 -1.0331803192600681e+00 +2.2904650211706494e+00 +1.9440859517344858e+01 -3.3503016102006200e+02 +3.3551458525915426e+04 +3.0562459677199596e+06 -1.3602171430728048e+08 
+3.7000000000000020e+00 -1.0331828566192520e+00 +2.2906172933855582e+00 +1.9487468934797022e+01 -3.4685139559477796e+02 +3.3750490600821766e+04 +3.1296637280828953e+06 -1.3859278776591510e+08 
+3.8000000000000020e+00 -1.0331853452032154e+00 +2.2907797936324235e+00 +1.9533433339773659e+01 -3.5885209553684194e+02 +3.3945134881663762e+04 +3.2036836558364877e+06 -1.4111167510690805e+08 
+3.9000000000000021e+00 -1.0331877823159805e+00 +2.2909520848814973e+00 +1.9578706691823481e+01 -3.7102648888691255e+02 +3.4134427440904845e+04 +3.2783081227221573e+06 -1.4357189560659599e+08 
+4.0000000000000018e+00 -1.0331901652617270e+00 +2.2911337301217212e+00 +1.9623242978258340e+01 -3.8336880280248619e+02 +3.4317403692257612e+04 +3.3535394912242889e+06 -1.4596696493519509e+08 
+4.1000000000000014e+00 -1.0331924913447190e+00 +2.2913242923651786e+00 +1.9666996206256176e+01 -3.9587326361616778e+02 +3.4493098520797030e+04 +3.4293801147243334e+06 -1.4829039571293467e+08 
+4.2000000000000011e+00 -1.0331947578693570e+00 +2.2915233346446322e+00 +1.9709920409765658e+01 -4.0853409668697731e+02 +3.4660546150337861e+04 +3.5058323364293808e+06 -1.5053569686984929e+08 
+4.3000000000000007e+00 -1.0331969621401402e+00 +2.2917304200206492e+00 +1.9751969646093222e+01 -4.2134552655288354e+02 +3.4818780185756332e+04 +3.5828984901270969e+06 -1.5269637377734998e+08 
+4.4000000000000004e+00 -1.0331991014617135e+00 +2.2919451115707314e+00 +1.9793098002405113e+01 -4.3430177651945172e+02 +3.4966833483433220e+04 +3.6605808975330074e+06 -1.5476592760959351e+08 
+4.5000000000000000e+00 -1.0332011731388322e+00 +2.2921669724036189e+00 +1.9833259591415160e+01 -4.4739706898706964e+02 +3.5103738232347474e+04 +3.7388818704587207e+06 -1.5673785568211251e+08 
+4.5999999999999996e+00 -1.0332031750303110e+00 +2.2923955565860870e+00 +1.9872391250650377e+01 -4.6062282346888605e+02 +3.5229330918897918e+04 +3.8177848737124344e+06 -1.5861016400357100e+08 
+4.6999999999999993e+00 -1.0332051069772348e+00 +2.2926304821162158e+00 +1.9910327284216812e+01 -4.7396236700995513e+02 +3.5347204852523340e+04 +3.8972135305686379e+06 -1.6040128934193724e+08 
+4.7999999999999989e+00 -1.0332069692563666e+00 +2.2928714094810987e+00 +1.9946867460485013e+01 -4.8739780301886589e+02 +3.5462041909214393e+04 +3.9770805055485568e+06 -1.6213544651529273e+08 
