# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1122302709497997e-02 -1.0330486843326010e+00 -5.8651304647063390e-02
1.0000000000000001e-01 +9.1462994838323404e+00 +0.0000000000000000e+00 +9.9999999998223801e-02 +1.1122113874146902e-02 -1.0330525034276650e+00 -5.8651665240258749e-02
2.0000000000000001e-01 +9.1462979353268246e+00 +0.0000000000000000e+00 +1.9999999998579038e-01 +1.1121921409400786e-02 -1.0330562709525672e+00 -5.8652025797118749e-02
3.0000000000000004e-01 +9.1462953544796868e+00 +0.0000000000000000e+00 +2.9999999995204246e-01 +1.1121725212258581e-02 -1.0330599805462466e+00 -5.8652384586049044e-02
4.0000000000000002e-01 +9.1462917412872233e+00 +0.0000000000000000e+00 +3.9999999988632262e-01 +1.1121525179752361e-02 -1.0330636258474206e+00 -5.8652739875487844e-02
5.0000000000000000e-01 +9.1462870957457909e+00 +0.0000000000000000e+00 +4.9999999977797327e-01 +1.1121321208950300e-02 -1.0330672004945829e+00 -5.8653089933909996e-02
5.9999999999999998e-01 +9.1462814178518173e+00 +0.0000000000000000e+00 +5.9999999961633677e-01 +1.1121113322589459e-02 -1.0330706998395227e+00 -5.8653433306335968e-02
6.9999999999999996e-01 +9.1462747076018083e+00 +0.0000000000000000e+00 +6.9999999939075541e-01 +1.1120902045959237e-02 -1.0330741260878615e+00 -5.8653769643840205e-02
7.9999999999999993e-01 +9.1462669649923392e+00 +0.0000000000000000e+00 +7.9999999909057129e-01 +1.1120688029995354e-02 -1.0330774831585370e+00 -5.8654098874019366e-02
8.9999999999999991e-01 +9.1462581900200561e+00 +0.0000000000000000e+00 +8.9999999870512648e-01 +1.1120471925641338e-02 -1.0330807749702984e+00 -5.8654420924478486e-02
9.9999999999999989e-01 +9.1462483826816694e+00 +0.0000000000000000e+00 +9.9999999822376295e-01 +1.1120254383841423e-02 -1.0330840054417147e+00 -5.8654735722823981e-02
1.0999999999999999e+00 +9.1462375429739513e+00 +0.0000000000000000e+00 +1.0999999976358226e+00 +1.1120036055533503e-02 -1.0330871784911846e+00 -5.8655043196656625e-02
1.2000000000000000e+00 +9.1462256708937328e+00 +0.0000000000000000e+00 +1.1999999969306470e+00 +1.1119817591642024e-02 -1.0330902980369441e+00 -5.8655343273564454e-02
1.3000000000000000e+00 +9.1462127664378983e+00 +0.0000000000000000e+00 +1.2999999960975779e+00 +1.1119599643070927e-02 -1.0330933679970735e+00 -5.8655635881115706e-02
1.4000000000000001e+00 +9.1461988296033780e+00 +0.0000000000000000e+00 +1.3999999951259570e+00 +1.1119382860696537e-02 -1.0330963922895091e+00 -5.8655920946851778e-02
1.5000000000000002e+00 +9.1461838603871541e+00 +0.0000000000000000e+00 +1.4999999940051256e+00 +1.1119167895360535e-02 -1.0330993748320483e+00 -5.8656198398280186e-02
1.6000000000000003e+00 +9.1461678587862458e+00 +0.0000000000000000e+00 +1.5999999927244253e+00 +1.1118955397862808e-02 -1.0331023195423585e+00 -5.8656468162867473e-02
1.7000000000000004e+00 +9.1461508247977115e+00 +0.0000000000000000e+00 +1.6999999912731973e+00 +1.1118746018954427e-02 -1.0331052303379877e+00 -5.8656730168032238e-02
1.8000000000000005e+00 +9.1461327584186449e+00 +0.0000000000000000e+00 +1.7999999896407830e+00 +1.1118540409330536e-02 -1.0331081111363705e+00 -5.8656984341137940e-02
1.9000000000000006e+00 +9.1461136596461685e+00 +0.0000000000000000e+00 +1.8999999878165232e+00 +1.1118339219623264e-02 -1.0331109658548370e+00 -5.8657230609485939e-02
2.0000000000000004e+00 +9.1460935284774312e+00 +0.0000000000000000e+00 +1.9999999857897592e+00 +1.1118143100394669e-02 -1.0331137984106222e+00 -5.8657468900308499e-02
2.1000000000000005e+00 +9.1460723649096032e+00 +0.0000000000000000e+00 +2.0999999835498322e+00 +1.1117952702129633e-02 -1.0331166127208731e+00 -5.8657699140761549e-02
2.2000000000000006e+00 +9.1460501689398743e+00 +0.0000000000000000e+00 +2.1999999810860826e+00 +1.1117768675228772e-02 -1.0331194127026577e+00 -5.8657921257917793e-02
2.3000000000000007e+00 +9.1460269405654504e+00 +0.0000000000000000e+00 +2.2999999783878518e+00 +1.1117591670001368e-02 -1.0331222022729716e+00 -5.8658135178759563e-02
2.4000000000000008e+00 +9.1460026797835443e+00 +0.0000000000000000e+00 +2.3999999754444801e+00 +1.1117422336658290e-02 -1.0331249853487507e+00 -5.8658340830171886e-02
2.5000000000000009e+00 +9.1459773865913778e+00 +0.0000000000000000e+00 +2.4999999722453081e+00 +1.1117261325304871e-02 -1.0331277658468756e+00 -5.8658538138935241e-02
2.6000000000000010e+00 +9.1459510609861745e+00 +0.0000000000000000e+00 +2.5999999687796764e+00 +1.1117109024477240e-02 -1.0331305462467488e+00 -5.8658727066451685e-02
2.7000000000000011e+00 +9.1459237029651597e+00 +0.0000000000000000e+00 +2.6999999650369255e+00 +1.1116964776812231e-02 -1.0331333232781550e+00 -5.8658907712994590e-02
2.8000000000000012e+00 +9.1458953125255604e+00 +0.0000000000000000e+00 +2.7999999610063959e+00 +1.1116827663500268e-02 -1.0331360922338426e+00 -5.8659080213610444e-02
2.9000000000000012e+00 +9.1458658896646128e+00 +0.0000000000000000e+00 +2.8999999566774282e+00 +1.1116696765760100e-02 -1.0331388484070441e+00 -5.8659244703408678e-02
3.0000000000000013e+00 +9.1458354343795669e+00 +0.0000000000000000e+00 +2.9999999520393619e+00 +1.1116571164845270e-02 -1.0331415870915244e+00 -5.8659401317570900e-02
3.1000000000000014e+00 +9.1458039466676908e+00 +0.0000000000000000e+00 +3.0999999470815376e+00 +1.1116449942050490e-02 -1.0331443035816334e+00 -5.8659550191359988e-02
3.2000000000000015e+00 +9.1457714265262720e+00 +0.0000000000000000e+00 +3.1999999417932954e+00 +1.1116332178718151e-02 -1.0331469931723549e+00 -5.8659691460129525e-02
3.3000000000000016e+00 +9.1457378739526263e+00 +0.0000000000000000e+00 +3.2999999361639749e+00 +1.1116216956244703e-02 -1.0331496511593570e+00 -5.8659825259332971e-02
3.4000000000000017e+00 +9.1457032889441034e+00 +0.0000000000000000e+00 +3.3999999301829167e+00 +1.1116103356087113e-02 -1.0331522728390434e+00 -5.8659951724532831e-02
