# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0309653943928758e+00 +2.3008144179507544e+00 +2.1546379207803202e+01 -1.4694894630932401e+02 -4.2099555166974453e+04 +1.1279196513980273e+06 +2.6865301325048876e+08 
+1.0000000000000001e-01 -1.0309651527071815e+00 +2.3007646271532862e+00 +2.1560394452553012e+01 -1.4596931394809474e+02 -4.1766758441412116e+04 +1.1308092202951850e+06 +2.6525579853532523e+08 
+2.0000000000000001e-01 -1.0309648422703306e+00 +2.3006915222917184e+00 +2.1568875723870132e+01 -1.4448451342477995e+02 -4.1337585020255072e+04 +1.1313222895119018e+06 +2.6143673477189380e+08 
+2.9999999999999999e-01 -1.0309644644567186e+00 +2.3005969323371485e+00 +2.1572278539966341e+01 -1.4254358533804196e+02 -4.0820576139004013e+04 +1.1297291746070215e+06 +2.5723633040433422e+08 
+4.0000000000000002e-01 -1.0309640206406410e+00 +2.3004826863187469e+00 +2.1571058412399193e+01 -1.4019557222118044e+02 -4.0224272971485596e+04 +1.1263002033084673e+06 +2.5269509375301033e+08 
+5.0000000000000000e-01 -1.0309635121962539e+00 +2.3003506133059122e+00 +2.1565670842586243e+01 -1.3748951800338179e+02 -3.9557216559897402e+04 +1.1213057122931015e+06 +2.4785353265860975e+08 
+5.9999999999999998e-01 -1.0309629405084835e+00 +2.3002025410720282e+00 +2.1556529951848219e+01 -1.3447417497219524e+02 -3.8827475301266917e+04 +1.1150098008602252e+06 +2.4275057714211169e+08 
+6.9999999999999996e-01 -1.0309623069911857e+00 +2.3000402947137641e+00 +2.1543882322585286e+01 -1.3119702440318781e+02 -3.8041187740652160e+04 +1.1076509914398801e+06 +2.3741868105006325e+08 
+8.0000000000000004e-01 -1.0309616130618262e+00 +2.2998656993769058e+00 +2.1527932142950469e+01 -1.2770520646315438e+02 -3.7204000160557640e+04 +1.0994612706539745e+06 +2.3188863818923599e+08 
+9.0000000000000002e-01 -1.0309608601378022e+00 +2.2996805802596620e+00 +2.1508883595889884e+01 -1.2404586284335767e+02 -3.6321558742581321e+04 +1.0906726338315760e+06 +2.2619124182625368e+08 
+1.0000000000000000e+00 -1.0309600496365610e+00 +2.2994867626087419e+00 +2.1486940871565825e+01 -1.2026613657961479e+02 -3.5399509805368849e+04 +1.0815170836367705e+06 +2.2035728582109940e+08 
+1.1000000000000001e+00 -1.0309591829755465e+00 +2.2992860717232788e+00 +2.1462308162675395e+01 -1.1641317210539253e+02 -3.4443499695882638e+04 +1.0722266301691022e+06 +2.1441756404462382e+08 
+1.2000000000000000e+00 -1.0309582615722408e+00 +2.2990803329467253e+00 +2.1435189665910201e+01 -1.1253411495450594e+02 -3.3459174797428837e+04 +1.0630332889228098e+06 +2.0840287035410073e+08 
+1.3000000000000000e+00 -1.0309572868441927e+00 +2.2988713716790898e+00 +2.1405789588469300e+01 -1.0867611206330977e+02 -3.2452181655795306e+04 +1.0541690823405578e+06 +2.0234399919332311e+08 
+1.3999999999999999e+00 -1.0309562602090259e+00 +2.2986610133643905e+00 +2.1374312144916718e+01 -1.0488631133766414e+02 -3.1428166895685499e+04 +1.0458660369843674e+06 +1.9627174512382275e+08 
+1.5000000000000000e+00 -1.0309551830844685e+00 +2.2984510835067669e+00 +2.1340961561704258e+01 -1.0121186206977012e+02 -3.0392777296470635e+04 +1.0383561857178791e+06 +1.9021690314285597e+08 
+1.6000000000000001e+00 -1.0309540568884112e+00 +2.2982434076535050e+00 +2.1305942083884638e+01 -9.7699914384644700e+01 -2.9351659906505021e+04 +1.0318715642573648e+06 +1.8421026918942523e+08 
+1.7000000000000000e+00 -1.0309528830388430e+00 +2.2980398114048235e+00 +2.1269457966236530e+01 -9.4397619455680186e+01 -2.8310461864599623e+04 +1.0266442121098876e+06 +1.7828263925479528e+08 
+1.8000000000000000e+00 -1.0309516629539790e+00 +2.2978421204135975e+00 +2.1231713486692488e+01 -9.1352129449935987e+01 -2.7274830634918017e+04 +1.0229061720305810e+06 +1.7246481043991166e+08 
+1.8999999999999999e+00 -1.0309503980521739e+00 +2.2976521603867432e+00 +2.1192912938112105e+01 -8.8610597491332783e+01 -2.6250413845413132e+04 +1.0208894895288598e+06 +1.6678758016148838e+08 
+2.0000000000000000e+00 -1.0309490897520175e+00 +2.2974717570775924e+00 +2.1153260636596340e+01 -8.6220177403727064e+01 -2.5242859432250763e+04 +1.0208262111440834e+06 +1.6128174679758310e+08 
+2.1000000000000001e+00 -1.0309477394723523e+00 +2.2973027362962468e+00 +2.1112960924766728e+01 -8.4228023925033611e+01 -2.4257815681502019e+04 +1.0229483853912804e+06 +1.5597810981521678e+08 
+2.2000000000000002e+00 -1.0309463486322346e+00 +2.2971469239023046e+00 +2.1072218165206984e+01 -8.2681292454966368e+01 -2.3300931102880360e+04 +1.0274880610575863e+06 +1.5090746916457734e+08 
+2.2999999999999998e+00 -1.0309449186510602e+00 +2.2970061458124347e+00 +2.1031236754992403e+01 -8.1627139216599815e+01 -2.2377854682603913e+04 +1.0346772878933197e+06 +1.4610062640326777e+08 
+2.3999999999999999e+00 -1.0309434509484607e+00 +2.2968822279898617e+00 +2.0990221113455430e+01 -8.1112720870843631e+01 -2.1494235641716903e+04 +1.0447481140650334e+06 +1.4158838351785740e+08 
+2.5000000000000000e+00 -1.0309419469444243e+00 +2.2967769964541067e+00 +2.0949375695592042e+01 -8.1185194714777737e+01 -2.0655723676056645e+04 +1.0579325870614378e+06 +1.3740154401914185e+08 
+2.6000000000000001e+00 -1.0309404079866398e+00 +2.2966918450077931e+00 +2.0908887574714964e+01 -8.1877626683024033e+01 -1.9866896405960386e+04 +1.0743857689062448e+06 +1.3356364587813322e+08 
+2.7000000000000002e+00 -1.0309388351404394e+00 +2.2966264931530169e+00 +2.0868888503653665e+01 -8.3169699060932672e+01 -1.9128489602126247e+04 +1.0939748728632031e+06 +1.3007158038343197e+08 
+2.7999999999999998e+00 -1.0309372294031789e+00 +2.2965802542830582e+00 +2.0829499965768093e+01 -8.5028447269370304e+01 -1.8440386652637473e+04 +1.1164999243760167e+06 +1.2691615277059990e+08 
+2.8999999999999999e+00 -1.0309355917722847e+00 +2.2965524417234251e+00 +2.0790843444433470e+01 -8.7420904272604218e+01 -1.7802470913971840e+04 +1.1417609334442741e+06 +1.2408816812059096e+08 
+3.0000000000000000e+00 -1.0309339232451205e+00 +2.2965423687258109e+00 +2.0753040410640075e+01 -9.0314100341441275e+01 -1.7214625479483599e+04 +1.1695578931253676e+06 +1.2157843029028821e+08 
+3.1000000000000001e+00 -1.0309322248191217e+00 +2.2965493484635195e+00 +2.0716212335891239e+01 -9.3675062954395855e+01 -1.6676733434909027e+04 +1.1996907791103830e+06 +1.1937774317988937e+08 
