fieldmap_name:     	BD-007
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-007_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-007
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]		Y[mm]		Z[mm]		B x, By, B z   [T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-741.5	0.0002526978496462107	-0.004621228668838739	8.184366379282437e-06
-48	0	-741.5	0.0002407558204140514	-0.004706916864961386	1.177393551188288e-05
-46	0	-741.5	0.0002293777652084827	-0.004793028812855482	1.463411263102898e-05
-44	0	-741.5	0.0002180778828915209	-0.004876342136412859	1.844768303271849e-05
-42	0	-741.5	0.0002062996500171721	-0.004957674071192741	2.128564665326849e-05
-40	0	-741.5	0.0001941231021191925	-0.005037040915340185	2.431984103168361e-05
-38	0	-741.5	0.0001822257472667843	-0.005113330669701099	2.618404687382281e-05
-36	0	-741.5	0.0001707118062768131	-0.005187332630157471	2.897017475333996e-05
-34	0	-741.5	0.0001584645360708237	-0.005258660297840834	3.111947444267571e-05
-32	0	-741.5	0.0001459324703318998	-0.005327616352587938	3.328543243696913e-05
-30	0	-741.5	0.0001340890885330737	-0.005394297186285257	3.470904266578145e-05
-28	0	-741.5	0.000122067031043116	-0.005458125844597816	3.565688166418113e-05
-26	0	-741.5	0.0001096745691029355	-0.005516992416232824	3.66250860679429e-05
-24	0	-741.5	9.814574877964333e-05	-0.005572240799665451	3.746369839063846e-05
-22	0	-741.5	8.621302549727261e-05	-0.005625281482934952	3.049375118280295e-05
-20	0	-741.5	7.490756252082065e-05	-0.005673921201378107	3.879474752466194e-05
-18	0	-741.5	6.372121424647048e-05	-0.005719135981053114	3.915944398613647e-05
-16	0	-741.5	5.318073817761615e-05	-0.005761215928941965	3.934086635126732e-05
-14	0	-741.5	4.255092062521726e-05	-0.005799243692308664	3.947230288758874e-05
-12	0	-741.5	3.155628655804321e-05	-0.005832733120769262	3.89132255804725e-05
-10	0	-741.5	2.17863835132448e-05	-0.00586303137242794	3.776730227400549e-05
-8	0	-741.5	1.158279883384239e-05	-0.005889027379453182	3.728412775672041e-05
-6	0	-741.5	1.269398808290134e-06	-0.005911760032176971	3.526441651047207e-05
-4	0	-741.5	-7.951424777274951e-06	-0.005928637459874153	3.380933776497841e-05
-2	0	-741.5	-1.759289989422541e-05	-0.005941506940871477	3.23246349580586e-05
0	0	-741.5	-2.708733336476143e-05	-0.005950519815087318	3.05030080198776e-05
2	0	-741.5	-3.594148438423872e-05	-0.005955175496637821	2.849995871656574e-05
4	0	-741.5	-4.475840614759363e-05	-0.005955981556326151	2.644692358444445e-05
6	0	-741.5	-5.289968612487428e-05	-0.005953017622232437	2.456050242471974e-05
8	0	-741.5	-6.198276969371364e-05	-0.005945390090346336	2.267408126499504e-05
10	0	-741.5	-6.954332638997585e-05	-0.005934299901127815	2.016008693317417e-05
12	0	-741.5	-7.778139115544036e-05	-0.005918410141021013	1.757019163051154e-05
14	0	-741.5	-8.528610487701371e-05	-0.00589951453730464	1.592073022038676e-05
16	0	-741.5	-9.332687477581203e-05	-0.005876475013792515	1.423794583388371e-05
18	0	-741.5	-0.0001007348037092015	-0.005848408676683903	1.079462526831776e-05
20	0	-741.5	-0.0001077406923286617	-0.005819081328809261	7.851141162973363e-06
22	0	-741.5	-0.0001154892379418015	-0.005784128792583942	6.033216322975932e-06
24	0	-741.5	-0.0001236007374245673	-0.005746201146394014	3.136013674520655e-06
26	0	-741.5	-0.0001302176096942276	-0.005705474875867367	1.295873346407461e-07
28	0	-741.5	-0.0001380592293571681	-0.005661515519022942	-1.842176607169677e-05
30	0	-741.5	-0.0001461148785892874	-0.005614404566586018	-5.688884357368806e-06
32	0	-741.5	-0.0001542077661724761	-0.005563835613429546	-7.664165423193481e-06
34	0	-741.5	-0.0001631493942113593	-0.005509461741894484	-1.027997859637253e-05
36	0	-741.5	-0.0001706876064417884	-0.005452441051602364	-1.313089978793869e-05
38	0	-741.5	-0.0001794114796211943	-0.005393350031226873	-1.617620182514656e-05
40	0	-741.5	-0.0001893414446385577	-0.005332725122570992	-1.931221595441457e-05
42	0	-741.5	-0.00019827377400361	-0.005268588196486235	-2.048035275947768e-05
44	0	-741.5	-0.000207079530810006	-0.005203970242291689	-2.449755993438885e-05
46	0	-741.5	-0.0002168587379856035	-0.005135525017976761	-2.700044751691166e-05
48	0	-741.5	-0.0002268036041641608	-0.005064616911113262	-2.948111978184897e-05
50	0	-741.5	-0.0002370648871874437	-0.004992819856852293	-3.210618888260797e-05
-50	0	-739.5	0.000263050344074145	-0.004906464368104935	7.808563168509863e-06
-48	0	-739.5	0.0002499301044736058	-0.004998953547328711	1.216084638144821e-05
-46	0	-739.5	0.0002384757390245795	-0.005091487430036068	1.487292411184171e-05
-44	0	-739.5	0.0002266398078063503	-0.005180619191378355	1.879942101368215e-05
-42	0	-739.5	0.0002144613972632214	-0.005268135108053684	2.127638981619384e-05
-40	0	-739.5	0.0002012518380070105	-0.005353171844035387	2.437167495372705e-05
-38	0	-739.5	0.0001890827261377126	-0.005435723811388016	2.579713691375218e-05
-36	0	-739.5	0.0001768670917954296	-0.005514990072697401	2.887946357077453e-05
-34	0	-739.5	0.0001643797004362568	-0.005591705441474915	3.141752313240431e-05
-32	0	-739.5	0.0001510863803559914	-0.005666193552315235	3.289852247689851e-05
-30	0	-739.5	0.0001389451936120167	-0.005737456027418375	3.43795218213927e-05
-28	0	-739.5	0.0001263573067262769	-0.005806208122521639	3.539955650921911e-05
-26	0	-739.5	0.0001133189725806005	-0.005869565065950155	3.567724706954323e-05
-24	0	-739.5	0.0001017305912682787	-0.005929361563175917	3.672875391202979e-05
-22	0	-739.5	8.941258420236409e-05	-0.00598591985180974	3.257085336372256e-05
-20	0	-739.5	7.750592340016738e-05	-0.006038189865648746	3.765622750506736e-05
-18	0	-739.5	6.592684076167643e-05	-0.006086934823542833	3.793206633417867e-05
-16	0	-739.5	5.525607411982492e-05	-0.006131832022219896	3.791910785366781e-05
-14	0	-739.5	4.407159212860279e-05	-0.00617264024913311	3.800611375481822e-05
-12	0	-739.5	3.328170350869186e-05	-0.006208643782883883	3.73452203348279e-05
-10	0	-739.5	2.24043305934174e-05	-0.006240739952772856	3.593456858652644e-05
-8	0	-739.5	1.261209217773285e-05	-0.006268776953220367	3.512742478051223e-05
-6	0	-739.5	2.025082039835979e-06	-0.006292740814387798	3.300774551462382e-05
-4	0	-739.5	-7.374425422312925e-06	-0.00631070276722312	3.105097857769579e-05
-2	0	-739.5	-1.726717528072186e-05	-0.006323860026896	2.926452361862175e-05
0	0	-739.5	-2.660712198121473e-05	-0.006333344615995884	2.771317849692423e-05
2	0	-739.5	-3.561762059689499e-05	-0.006338173057883978	2.530655547161587e-05
4	0	-739.5	-4.408276072354056e-05	-0.006339001003652811	2.299805055372417e-05
6	0	-739.5	-5.247158696874976e-05	-0.006334828212857246	2.095612398989033e-05
8	0	-739.5	-6.19343772996217e-05	-0.006326257716864347	1.899009839689825e-05
10	0	-739.5	-6.944095366634429e-05	-0.006314082536846399	1.620767397980671e-05
12	0	-739.5	-7.771438686177135e-05	-0.006296445615589619	1.317347869189689e-05
14	0	-739.5	-8.532891661161557e-05	-0.006275540217757225	1.132963552663568e-05
16	0	-739.5	-9.325987048214301e-05	-0.006250133272260427	9.411743121745531e-06
18	0	-739.5	-0.0001008353137876838	-0.006219548638910055	5.827727818541462e-06
20	0	-739.5	-0.0001075005857273936	-0.006187266670167446	2.924971340689808e-06
22	0	-739.5	-0.000115453869511839	-0.006148833781480789	1.247740897269978e-06
24	0	-739.5	-0.0001237924443557858	-0.006107580382376909	-1.756834080879344e-06
26	0	-739.5	-0.0001302939344896004	-0.006063110195100307	-5.172385954210768e-06
28	0	-739.5	-0.0001379270688630641	-0.006014986895024776	-1.642982351768296e-05
30	0	-739.5	-0.0001459845952922478	-0.005963900126516819	-1.099826295103412e-05
32	0	-739.5	-0.000154189154272899	-0.005908762570470572	-1.274769147130428e-05
34	0	-739.5	-0.0001632647908991203	-0.005849780980497599	-1.554307527840137e-05
36	0	-739.5	-0.0001709779753582552	-0.005788084585219622	-1.846989835030399e-05
38	0	-739.5	-0.0001796162105165422	-0.005723613314330578	-2.149853935407009e-05
40	0	-739.5	-0.0001896671747090295	-0.005657427944242954	-2.452532862662338e-05
42	0	-739.5	-0.0001988023723242804	-0.005587957799434662	-2.55250033660559e-05
44	0	-739.5	-0.0002075336815323681	-0.005517902318388224	-2.941262391686905e-05
46	0	-739.5	-0.0002175790577894077	-0.005443770438432693	-3.178407132509165e-05
48	0	-739.5	-0.0002277547173434868	-0.005367137026041746	-3.442950401222333e-05
50	0	-739.5	-0.0002381220983806998	-0.005289371125400066	-3.681946691358462e-05
-50	0	-737.5	0.0002730398846324533	-0.005211166571825743	8.45835074869683e-06
-48	0	-737.5	0.0002594431571196765	-0.005310950335115194	1.176838122773916e-05
-46	0	-737.5	0.0002476202498655766	-0.00541019020602107	1.463596436224179e-05
-44	0	-737.5	0.00023524826974608	-0.005505985114723444	1.827366577344947e-05
-42	0	-737.5	0.000222161557758227	-0.005600065924227238	2.08228339033667e-05
-40	0	-737.5	0.0002086727909045294	-0.005691578146070242	2.390886402281467e-05
-38	0	-737.5	0.0001962151873158291	-0.005780394189059734	2.513438994355965e-05
-36	0	-737.5	0.00018351933977101	-0.005865545943379402	2.808342833304778e-05
-34	0	-737.5	0.0001702520676190034	-0.00594840245321393	3.03974866255885e-05
-32	0	-737.5	0.0001565585698699579	-0.006028623785823584	3.186737740179524e-05
-30	0	-737.5	0.0001436710153939202	-0.006105067674070597	3.318916787975468e-05
-28	0	-737.5	0.0001309155923081562	-0.006178720388561487	3.425548857194372e-05
-26	0	-737.5	0.0001172444317489862	-0.006247345823794603	3.395928797544912e-05
-24	0	-737.5	0.0001054587555699982	-0.006311770528554916	3.506818393361755e-05
-22	0	-737.5	9.241297811968252e-05	-0.00637231208384037	3.355016087880358e-05
-20	0	-737.5	7.993489998625591e-05	-0.006428613793104887	3.55254414898809e-05
